trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727690280_L..S,059800_L..S,L,1,1727690280,0L 0958 8AV/RPY,1727707437,1727707447,605,0,0
1727690430_L..N,060050_L..N,L,0,1727690430,0L 1000+RPY/8AV,1727708337,1727708347,705,0,0
1727690490_L..S,060150_L..S,L,1,1727690490,0L 1001+8AV/RPY,1727707572,1727707582,595,0,0
1727690670_L..N,060450_L..N,L,0,1727690670,0L 1004+RPY/8AV,1727708457,1727708467,689,0,0
1727690670_L..S,060450_L..S,L,1,1727690670,0L 1004+8AV/RPY,1727707767,1727707777,597,0,0
1727690880_L..S,060800_L..S,L,1,1727690880,0L 1008 8AV/RPY,1727708877,1727708886,716,0,0
1727690910_L..N,060850_L..N,L,0,1727690910,0L 1008+RPY/8AV,1727708592,1727708602,675,0,0
1727691090_L..S,061150_L..S,L,1,1727691090,0L 1011+8AV/RPY,1727709087,1727709096,717,0,0
1727691150_L..N,061250_L..N,L,0,1727691150,0L 1012+RPY/8AV,1727706747,1727706757,398,0,0
1727691300_L..S,061500_L..S,L,1,1727691300,0L 1015 8AV/RPY,1727709297,1727709307,718,0,0
1727691379_L..N,061633_L..N,L,0,1727691379,0L 1016 RPY/8AV,1727707062,1727707072,40,0,0
1727691390_L..N,061650_L..N,L,0,1727691390,0L 1016+RPY/8AV,1727706717,1727706727,363,0,0
1727691510_L..S,061850_L..S,L,1,1727691510,0L 1018+8AV/RPY,1727706192,1727706202,246,0,0
1727691619_L..N,062033_L..N,L,0,1727691619,0L 1020 RPY/8AV,1727708772,1727708782,271,0,0
1727691630_L..N,062050_L..N,L,0,1727691630,0L 1020+RPY/8AV,1727706702,1727706712,329,0,0
1727691750_L..S,062250_L..S,L,1,1727691750,0L 1022+8AV/RPY,1727709747,1727709757,718,0,0
1727691859_L..N,062433_L..N,L,0,1727691859,0L 1024 RPY/8AV,1727708922,1727708932,295,0,0
1727692083_L..S,062805_L..S,L,1,1727692083,EL 1028 BED/RPY,1727708442,1727708452,262,0,0
1727692099_L..N,062833_L..N,L,0,1727692099,0L 1028 RPY/8AV,1727709117,1727709126,305,0,0
1727692230_L..S,063050_L..S,L,1,1727692230,0L 1030+8AV/RPY,1727706942,1727706952,281,0,0
1727692590_L..N,063650_L..N,L,0,1727692590,0L 1036+RPY/8AV,1727709372,1727709381,536,0,0
1727692800_L..S,064000_L..S,L,1,1727692800,EL 1040 MYR/RPY,1727708142,1727708152,138,0,0
1727692830_L..N,064050_L..N,L,0,1727692830,0L 1040+RPY/8AV,1727707602,1727707612,263,0,0
1727692950_L..S,064250_L..S,L,1,1727692950,0L 1042+8AV/RPY,1727707422,1727707432,249,0,0
1727693059_L..N,064433_L..N,L,0,1727693059,0L 1044 RPY/8AV,1727709552,1727709562,259,0,0
1727693070_L..N,064450_L..N,L,0,1727693070,0L 1044+RPY/8AV,1727707557,1727707567,249,0,0
1727693100_L..S,064500_L..S,L,1,1727693100,EL 1045 BED/RPY,1727709072,1727709082,215,0,0
1727693190_L..S,064650_L..S,L,1,1727693190,0L 1046+8AV/RPY,1727710212,1727710222,586,0,0
1727693310_L..N,064850_L..N,L,0,1727693310,0L 1048+RPY/8AV,1727709852,1727709862,524,0,0
1727693550_L..N,065250_L..N,L,0,1727693550,0L 1052+RPY/8AV,1727709972,1727709982,508,0,0
1727693670_L..S,065450_L..S,L,1,1727693670,0L 1054+8AV/RPY,1727710437,1727710447,554,0,0
1727693790_L..N,065650_L..N,L,0,1727693790,0L 1056+RPY/8AV,1727710362,1727710372,528,0,0
1727693910_L..S,065850_L..S,L,1,1727693910,0L 1058+8AV/RPY,1727710737,1727710747,563,0,0
1727694030_L..N,066050_L..N,L,0,1727694030,0L 1100+RPY/8AV,1727710542,1727710552,519,0,0
1727694150_L..S,066250_L..S,L,1,1727694150,0L 1102+8AV/RPY,1727710947,1727710956,558,0,0
1727694270_L..N,066450_L..N,L,0,1727694270,0L 1104+RPY/8AV,1727710842,1727710852,529,0,0
1727694390_L..S,066650_L..S,L,1,1727694390,0L 1106+8AV/RPY,1727711187,1727711196,556,0,0
1727694510_L..N,066850_L..N,L,0,1727694510,0L 1108+RPY/8AV,1727709192,1727709202,247,0,0
1727694610_L..N,067017_L..N,L,0,1727694610,0L 1110 RPY/8AV,1727709387,1727709396,22,0,0
1727694630_L..S,067050_L..S,L,1,1727694630,0L 1110+8AV/RPY,1727711397,1727711407,553,0,0
1727694720_L..N,067200_L..N,L,0,1727694720,0L 1112 RPY/8AV,1727711502,1727711511,278,0,0
1727694870_L..S,067450_L..S,L,1,1727694870,0L 1114+8AV/RPY,1727711637,1727711646,553,0,0
1727694990_L..N,067650_L..N,L,0,1727694990,0L 1116+RPY/8AV,1727711712,1727711721,537,0,0
1727695110_L..S,067850_L..S,L,1,1727695110,0L 1118+8AV/RPY,1727711847,1727711856,549,0,0
1727695209_L..S,068015_L..S,L,1,1727695209,EL 1120 8AV/RPY,1727712117,1727712126,348,0,0
1727695230_L..N,068050_L..N,L,0,1727695230,0L 1120+RPY/8AV,1727709882,1727709892,259,0,0
1727695350_L..S,068250_L..S,L,1,1727695350,0L 1122+8AV/RPY,1727712327,1727712336,580,0,0
1727695440_L..N,068400_L..N,L,0,1727695440,0L 1124 RPY/8AV,1727712027,1727712036,282,0,0
1727695470_L..N,068450_L..N,L,0,1727695470,0L 1124+RPY/8AV,1727710107,1727710117,263,0,0
1727695590_L..S,068650_L..S,L,1,1727695590,0L 1126+8AV/RPY,1727712516,1727712531,573,0,0
1727695710_L..N,068850_L..N,L,0,1727695710,0L 1128+RPY/8AV,1727712267,1727712276,520,0,0
1727695830_L..S,069050_L..S,L,1,1727695830,0L 1130+8AV/RPY,1727712747,1727712756,571,0,0
1727696010_L..N,069350_L..N,L,0,1727696010,0L 1133+RPY/8AV,1727712627,1727712636,531,0,0
1727696070_L..S,069450_L..S,L,1,1727696070,0L 1134+8AV/RPY,1727712972,1727712981,570,0,0
1727696310_L..N,069850_L..N,L,0,1727696310,0L 1138+RPY/8AV,1727713152,1727713162,548,0,0
1727696310_L..S,069850_L..S,L,1,1727696310,0L 1138+8AV/RPY,1727713257,1727713266,576,0,0
1727696550_L..S,070250_L..S,L,1,1727696550,0L 1142+8AV/RPY,1727713452,1727713462,568,0,0
1727696610_L..N,070350_L..N,L,0,1727696610,0L 1143+RPY/8AV,1727711457,1727711467,273,0,0
1727696790_L..S,070650_L..S,L,1,1727696790,0L 1146+8AV/RPY,1727713677,1727713686,568,0,0
1727696880_L..N,070800_L..N,L,0,1727696880,0L 1148 RPY/8AV,1727711952,1727711961,64,0,0
1727696910_L..N,070850_L..N,L,0,1727696910,0L 1148+RPY/8AV,1727713437,1727713446,401,0,0
1727697030_L..S,071050_L..S,L,1,1727697030,0L 1150+8AV/RPY,1727711562,1727711572,240,0,0
1727697210_L..N,071350_L..N,L,0,1727697210,0L 1153+RPY/8AV,1727713947,1727713956,548,0,0
1727697270_L..S,071450_L..S,L,1,1727697270,0L 1154+8AV/RPY,1727713842,1727713851,526,0,0
1727697481_L..N,071802_L..N,L,0,1727697481,0L 1158 RPY/8AV,1727712387,1727712396,53,0,0
1727697510_L..N,071850_L..N,L,0,1727697510,0L 1158+RPY/8AV,1727714037,1727714046,518,0,0
1727697510_L..S,071850_L..S,L,1,1727697510,0L 1158+8AV/RPY,1727714082,1727714091,524,0,0
1727697750_L..S,072250_L..S,L,1,1727697750,0L 1202+8AV/RPY,1727714487,1727714496,548,0,0
1727697810_L..N,072350_L..N,L,0,1727697810,0L 1203+RPY/8AV,1727714382,1727714391,526,0,0
1727698050_L..S,072750_L..S,L,1,1727698050,0L 1207+8AV/RPY,1727712327,1727712336,221,0,0
1727698110_L..N,072850_L..N,L,0,1727698110,0L 1208+RPY/8AV,1727714502,1727714511,502,0,0
1727698110_L..S,072850_L..S,L,1,1727698110,0L 1208+8AV/RPY,1727714862,1727714871,335,0,0
1727698410_L..N,073350_L..N,L,0,1727698410,0L 1213+RPY/8AV,1727714847,1727714856,509,0,0
1727698483_L..S,073473_L..S,L,1,1727698483,0L 1214+8AV/RPY,1727715162,1727715171,322,0,0
1727698650_L..S,073750_L..S,L,1,1727698650,0L 1217+8AV/RPY,1727712732,1727712741,195,0,0
1727698710_L..N,073850_L..N,L,0,1727698710,0L 1218+RPY/8AV,1727715417,1727715426,545,0,0
1727698950_L..S,074250_L..S,L,1,1727698950,0L 1222+8AV/RPY,1727715792,1727715801,564,0,0
1727699010_L..N,074350_L..N,L,0,1727699010,0L 1223+RPY/8AV,1727715552,1727715561,524,0,0
1727699250_L..S,074750_L..S,L,1,1727699250,0L 1227+8AV/RPY,1727715942,1727715951,544,0,0
1727699310_L..N,074850_L..N,L,0,1727699310,0L 1228+RPY/8AV,1727715717,1727715726,504,0,0
1727699550_L..S,075250_L..S,L,1,1727699550,0L 1232+8AV/RPY,1727716197,1727716206,532,0,0
1727699610_L..N,075350_L..N,L,0,1727699610,0L 1233+RPY/8AV,1727715972,1727715981,500,0,0
1727699850_L..S,075750_L..S,L,1,1727699850,0L 1237+8AV/RPY,1727716422,1727716431,529,0,0
1727699910_L..N,075850_L..N,L,0,1727699910,0L 1238+RPY/8AV,1727716347,1727716356,510,0,0
1727700150_L..S,076250_L..S,L,1,1727700150,0L 1242+8AV/RPY,1727716647,1727716656,520,0,0
1727700210_L..N,076350_L..N,L,0,1727700210,0L 1243+RPY/8AV,1727716722,1727716731,522,0,0
1727700450_L..S,076750_L..S,L,1,1727700450,0L 1247+8AV/RPY,1727714652,1727714661,212,0,0
1727700510_L..N,076850_L..N,L,0,1727700510,0L 1248+RPY/8AV,1727716962,1727716971,514,0,0
1727700570_L..S,076950_L..S,L,1,1727700570,0L 1249+8AV/RPY,1727717007,1727717016,314,0,0
1727700810_L..N,077350_L..N,L,0,1727700810,0L 1253+RPY/8AV,1727717217,1727717226,508,0,0
1727701050_L..S,077750_L..S,L,1,1727701050,0L 1257+8AV/RPY,1727717607,1727717616,527,0,0
1727701110_L..N,077850_L..N,L,0,1727701110,0L 1258+RPY/8AV,1727717682,1727717691,527,0,0
1727701350_L..S,078250_L..S,L,1,1727701350,0L 1302+8AV/RPY,1727717832,1727717841,517,0,0
1727701410_L..N,078350_L..N,L,0,1727701410,0L 1303+RPY/8AV,1727718102,1727718111,545,0,0
1727701650_L..S,078750_L..S,L,1,1727701650,0L 1307+8AV/RPY,1727718147,1727718156,517,0,0
1727701710_L..N,078850_L..N,L,0,1727701710,0L 1308+RPY/8AV,1727718267,1727718276,527,0,0
1727701950_L..S,079250_L..S,L,1,1727701950,0L 1312+8AV/RPY,1727718477,1727718486,523,0,0
1727702010_L..N,079350_L..N,L,0,1727702010,0L 1313+RPY/8AV,1727718537,1727718546,521,0,0
1727702250_L..S,079750_L..S,L,1,1727702250,0L 1317+8AV/RPY,1727718747,1727718756,518,0,0
1727702310_L..N,079850_L..N,L,0,1727702310,0L 1318+RPY/8AV,1727718852,1727718861,524,0,0
1727702550_L..S,080250_L..S,L,1,1727702550,0L 1322+8AV/RPY,1727718972,1727718981,506,0,0
1727702610_L..N,080350_L..N,L,0,1727702610,0L 1323+RPY/8AV,1727719182,1727719191,528,0,0
1727702850_L..S,080750_L..S,L,1,1727702850,0L 1327+8AV/RPY,1727719392,1727719401,524,0,0
1727702910_L..N,080850_L..N,L,0,1727702910,0L 1328+RPY/8AV,1727719287,1727719296,502,0,0
1727703150_L..S,081250_L..S,L,1,1727703150,0L 1332+8AV/RPY,1727719797,1727719806,538,0,0
1727703210_L..N,081350_L..N,L,0,1727703210,0L 1333+RPY/8AV,1727719632,1727719641,508,0,0
1727703450_L..S,081750_L..S,L,1,1727703450,0L 1337+8AV/RPY,1727720007,1727720016,526,0,0
1727703510_L..N,081850_L..N,L,0,1727703510,0L 1338+RPY/8AV,1727719962,1727719971,512,0,0
1727703750_L..S,082250_L..S,L,1,1727703750,0L 1342+8AV/RPY,1727720322,1727720332,528,0,0
1727703810_L..N,082350_L..N,L,0,1727703810,0L 1343+RPY/8AV,1727720247,1727720256,510,0,0
1727704050_L..S,082750_L..S,L,1,1727704050,0L 1347+8AV/RPY,1727720562,1727720571,520,0,0
1727704110_L..N,082850_L..N,L,0,1727704110,0L 1348+RPY/8AV,1727720592,1727720601,516,0,0
1727704350_L..S,083250_L..S,L,1,1727704350,0L 1352+8AV/RPY,1727720982,1727720991,536,0,0
1727704410_L..N,083350_L..N,L,0,1727704410,0L 1353+RPY/8AV,1727720907,1727720917,518,0,0
1727704650_L..S,083750_L..S,L,1,1727704650,0L 1357+8AV/RPY,1727721237,1727721246,530,0,0
1727704710_L..N,083850_L..N,L,0,1727704710,0L 1358+RPY/8AV,1727721147,1727721156,510,0,0
1727704950_L..S,084250_L..S,L,1,1727704950,0L 1402+8AV/RPY,1727721522,1727721531,528,0,0
1727705010_L..N,084350_L..N,L,0,1727705010,0L 1403+RPY/8AV,1727721432,1727721441,509,0,0
1727705250_L..S,084750_L..S,L,1,1727705250,0L 1407+8AV/RPY,1727721732,1727721741,517,0,0
1727705310_L..N,084850_L..N,L,0,1727705310,0L 1408+RPY/8AV,1727721927,1727721936,535,0,0
1727705550_L..S,085250_L..S,L,1,1727705550,0L 1412+8AV/RPY,1727722152,1727722161,533,0,0
1727705610_L..N,085350_L..N,L,0,1727705610,0L 1413+RPY/8AV,1727722047,1727722056,511,0,0
1727705850_L..S,085750_L..S,L,1,1727705850,0L 1417+8AV/RPY,1727722332,1727722341,517,0,0
1727705910_L..N,085850_L..N,L,0,1727705910,0L 1418+RPY/8AV,1727722617,1727722626,547,0,0
1727706150_L..S,086250_L..S,L,1,1727706150,0L 1422+8AV/RPY,1727722647,1727722656,520,0,0
1727706210_L..N,086350_L..N,L,0,1727706210,0L 1423+RPY/8AV,1727722692,1727722701,518,0,0
1727706450_L..S,086750_L..S,L,1,1727706450,0L 1427+8AV/RPY,1727722932,1727722941,516,0,0
1727706510_L..N,086850_L..N,L,0,1727706510,0L 1428+RPY/8AV,1727722947,1727722956,512,0,0
1727706750_L..S,087250_L..S,L,1,1727706750,0L 1432+8AV/RPY,1727723247,1727723256,520,0,0
1727706810_L..N,087350_L..N,L,0,1727706810,0L 1433+RPY/8AV,1727723187,1727723196,504,0,0
1727707050_L..S,087750_L..S,L,1,1727707050,0L 1437+8AV/RPY,1727723517,1727723526,516,0,0
1727707110_L..N,087850_L..N,L,0,1727707110,0L 1438+RPY/8AV,1727723577,1727723586,516,0,0
1727707350_L..S,088250_L..S,L,1,1727707350,0L 1442+8AV/RPY,1727723787,1727723796,512,0,0
1727707380_L..N,088300_L..N,L,0,1727707380,0L 1443 RPY/8AV,1727723847,1727723856,516,0,0
1727707650_L..S,088750_L..S,L,1,1727707650,0L 1447+8AV/RPY,1727724087,1727724096,510,0,0
1727707680_L..N,088800_L..N,L,0,1727707680,0L 1448 RPY/8AV,1727724207,1727724216,524,0,0
1727707950_L..N,089250_L..N,L,0,1727707950,0L 1452+RPY/8AV,1727724582,1727724591,534,0,0
1727707950_L..S,089250_L..S,L,1,1727707950,0L 1452+8AV/RPY,1727724462,1727724471,519,0,0
1727708250_L..N,089750_L..N,L,0,1727708250,0L 1457+RPY/8AV,1727724702,1727724711,511,0,0
1727708250_L..S,089750_L..S,L,1,1727708250,0L 1457+8AV/RPY,1727724777,1727724786,521,0,0
1727708520_L..N,090200_L..N,L,0,1727708520,0L 1502 RPY/8AV,1727724927,1727724936,505,0,0
1727708550_L..S,090250_L..S,L,1,1727708550,0L 1502+8AV/RPY,1727725122,1727725131,526,0,0
1727708820_L..N,090700_L..N,L,0,1727708820,0L 1507 RPY/8AV,1727725302,1727725311,512,0,0
1727708850_L..S,090750_L..S,L,1,1727708850,0L 1507+8AV/RPY,1727725377,1727725386,520,0,0
1727709120_L..N,091200_L..N,L,0,1727709120,0L 1512 RPY/8AV,1727725662,1727725671,521,0,0
1727709150_L..S,091250_L..S,L,1,1727709150,0L 1512+8AV/RPY,1727725752,1727725761,527,0,0
1727709420_L..N,091700_L..N,L,0,1727709420,0L 1517 RPY/8AV,1727725827,1727725836,503,0,0
1727709450_L..S,091750_L..S,L,1,1727709450,0L 1517+8AV/RPY,1727725947,1727725956,514,0,0
1727709750_L..N,092250_L..N,L,0,1727709750,0L 1522+RPY/8AV,1727726232,1727726241,512,0,0
1727709750_L..S,092250_L..S,L,1,1727709750,0L 1522+8AV/RPY,1727726247,1727726256,514,0,0
1727710050_L..S,092750_L..S,L,1,1727710050,0L 1527+8AV/RPY,1727726637,1727726646,526,0,0
1727710110_L..N,092850_L..N,L,0,1727710110,0L 1528+RPY/8AV,1727726592,1727726601,512,0,0
1727710350_L..S,093250_L..S,L,1,1727710350,0L 1532+8AV/RPY,1727727072,1727727081,544,0,0
1727710440_L..N,093400_L..N,L,0,1727710440,0L 1534 RPY/8AV,1727726907,1727726916,510,0,0
1727710650_L..S,093750_L..S,L,1,1727710650,0L 1537+8AV/RPY,1727727282,1727727291,532,0,0
1727710770_L..N,093950_L..N,L,0,1727710770,0L 1539+RPY/8AV,1727727162,1727727172,498,0,0
1727710950_L..S,094250_L..S,L,1,1727710950,0L 1542+8AV/RPY,1727727567,1727727576,529,0,0
1727711070_L..N,094450_L..N,L,0,1727711070,0L 1544+RPY/8AV,1727727477,1727727487,502,0,0
1727711250_L..S,094750_L..S,L,1,1727711250,0L 1547+8AV/RPY,1727727792,1727727801,519,0,0
1727711370_L..N,094950_L..N,L,0,1727711370,0L 1549+RPY/8AV,1727727747,1727727756,497,0,0
1727711550_L..S,095250_L..S,L,1,1727711550,0L 1552+8AV/RPY,1727728032,1727728041,511,0,0
1727711670_L..N,095450_L..N,L,0,1727711670,0L 1554+RPY/8AV,1727728107,1727728117,505,0,0
1727711850_L..S,095750_L..S,L,1,1727711850,0L 1557+8AV/RPY,1727728302,1727728312,508,0,0
1727711970_L..N,095950_L..N,L,0,1727711970,0L 1559+RPY/8AV,1727728557,1727728566,527,0,0
1727712150_L..S,096250_L..S,L,1,1727712150,0L 1602+8AV/RPY,1727728647,1727728657,516,0,0
1727712270_L..N,096450_L..N,L,0,1727712270,0L 1604+RPY/8AV,1727728662,1727728672,502,0,0
1727712450_L..S,096750_L..S,L,1,1727712450,0L 1607+8AV/RPY,1727729052,1727729062,530,0,0
1727712570_L..N,096950_L..N,L,0,1727712570,0L 1609+RPY/8AV,1727728947,1727728957,501,0,0
1727712750_L..S,097250_L..S,L,1,1727712750,0L 1612+8AV/RPY,1727729262,1727729272,519,0,0
1727712840_L..N,097400_L..N,L,0,1727712840,0L 1614 RPY/8AV,1727729442,1727729452,531,0,0
1727713050_L..S,097750_L..S,L,1,1727713050,0L 1617+8AV/RPY,1727729532,1727729542,514,0,0
1727713080_L..N,097800_L..N,L,0,1727713080,0L 1618 RPY/8AV,1727729592,1727729602,520,0,0
1727713320_L..N,098200_L..N,L,0,1727713320,0L 1622 RPY/8AV,1727729802,1727729812,517,0,0
1727713350_L..S,098250_L..S,L,1,1727713350,0L 1622+8AV/RPY,1727729907,1727729917,525,0,0
1727713560_L..N,098600_L..N,L,0,1727713560,0L 1626 RPY/8AV,1727730162,1727730172,533,0,0
1727713650_L..S,098750_L..S,L,1,1727713650,0L 1627+8AV/RPY,1727730057,1727730067,507,0,0
1727713800_L..N,099000_L..N,L,0,1727713800,0L 1630 RPY/8AV,1727730372,1727730382,527,0,0
1727713950_L..S,099250_L..S,L,1,1727713950,0L 1632+8AV/RPY,1727730417,1727730427,515,0,0
1727714250_L..S,099750_L..S,L,1,1727714250,0L 1637+8AV/RPY,1727730732,1727730742,517,0,0
1727714280_L..N,099800_L..N,L,0,1727714280,0L 1638 RPY/8AV,1727730777,1727730787,519,0,0
1727714490_L..S,100150_L..S,L,1,1727714490,0L 1641+8AV/RPY,1727731167,1727731177,543,0,0
1727714520_L..N,100200_L..N,L,0,1727714520,0L 1642 RPY/8AV,1727730927,1727730937,507,0,0
1727714760_L..N,100600_L..N,L,0,1727714760,0L 1646 RPY/8AV,1727731137,1727731147,503,0,0
1727714790_L..S,100650_L..S,L,1,1727714790,0L 1646+8AV/RPY,1727731377,1727731387,531,0,0
1727715000_L..N,101000_L..N,L,0,1727715000,0L 1650 RPY/8AV,1727731602,1727731612,534,0,0
1727715030_L..S,101050_L..S,L,1,1727715030,0L 1650+8AV/RPY,1727731542,1727731552,522,0,0
1727715270_L..S,101450_L..S,L,1,1727715270,0L 1654+8AV/RPY,1727731797,1727731807,524,0,0
1727715330_L..N,101550_L..N,L,0,1727715330,0L 1655+105/8AV,1727731722,1727731732,502,0,0
1727715450_L..N,101750_L..N,L,0,1727715450,0L 1657+RPY/8AV,1727731872,1727731882,510,0,0
1727715510_L..S,101850_L..S,L,1,1727715510,0L 1658+8AV/RPY,1727732217,1727732227,548,0,0
1727715660_L..N,102100_L..N,L,0,1727715660,0L 1701 RPY/8AV,1727732277,1727732287,536,0,0
1727715750_L..S,102250_L..S,L,1,1727715750,0L 1702+8AV/RPY,1727732337,1727732347,531,0,0
1727715960_L..N,102600_L..N,L,0,1727715960,0L 1706 105/8AV,1727732382,1727732392,509,0,0
1727715990_L..S,102650_L..S,L,1,1727715990,0L 1706+8AV/RPY,1727732562,1727732572,529,0,0
1727716080_L..N,102800_L..N,L,0,1727716080,0L 1708 RPY/8AV,1727732502,1727732512,509,0,0
1727716230_L..S,103050_L..S,L,1,1727716230,0L 1710+8AV/RPY,1727732772,1727732782,525,0,0
1727716290_L..N,103150_L..N,L,0,1727716290,0L 1711+RPY/8AV,1727732832,1727732842,525,0,0
1727716470_L..S,103450_L..S,L,1,1727716470,0L 1714+8AV/RPY,1727733087,1727733097,535,0,0
1727716500_L..N,103500_L..N,L,0,1727716500,0L 1715 RPY/8AV,1727732952,1727732962,513,0,0
1727716800_L..N,104000_L..N,L,0,1727716800,0L 1720 105/8AV,1727733192,1727733202,503,0,0
1727716830_L..S,104050_L..S,L,1,1727716830,0L 1720+8AV/RPY,1727733402,1727733412,401,0,0
1727716920_L..N,104200_L..N,L,0,1727716920,0L 1722 RPY/8AV,1727733402,1727733412,517,0,0
1727717130_L..N,104550_L..N,L,0,1727717130,0L 1725+RPY/8AV,1727733567,1727733577,511,0,0
1727717190_L..S,104650_L..S,L,1,1727717190,0L 1726+8AV/RPY,1727733687,1727733697,519,0,0
1727717340_L..N,104900_L..N,L,0,1727717340,0L 1729 RPY/8AV,1727733687,1727733697,499,0,0
1727717400_L..S,105000_L..S,L,1,1727717400,0L 1730 8AV/RPY,1727733942,1727733952,523,0,0
1727717610_L..S,105350_L..S,L,1,1727717610,0L 1733+8AV/RPY,1727734242,1727734252,535,0,0
1727717640_L..N,105400_L..N,L,0,1727717640,0L 1734 105/8AV,1727734017,1727734027,503,0,0
1727717730_L..N,105550_L..N,L,0,1727717730,0L 1735+RPY/8AV,1727734137,1727734147,505,0,0
1727717820_L..S,105700_L..S,L,1,1727717820,0L 1737 8AV/RPY,1727734437,1727734447,535,0,0
1727717970_L..N,105950_L..N,L,0,1727717970,0L 1739+RPY/8AV,1727734362,1727734372,505,0,0
1727718030_L..S,106050_L..S,L,1,1727718030,0L 1740+8AV/RPY,1727734572,1727734582,525,0,0
1727718180_L..N,106300_L..N,L,0,1727718180,0L 1743 RPY/8AV,1727734617,1727734627,511,0,0
1727718240_L..S,106400_L..S,L,1,1727718240,0L 1744 8AV/RPY,1727734737,1727734747,519,0,0
1727718390_L..N,106650_L..N,L,0,1727718390,0L 1746+RPY/8AV,1727734797,1727734807,507,0,0
1727718450_L..S,106750_L..S,L,1,1727718450,0L 1747+8AV/RPY,1727735082,1727735092,537,0,0
1727718600_L..N,107000_L..N,L,0,1727718600,0L 1750 RPY/8AV,1727734932,1727734942,497,0,0
1727718660_L..S,107100_L..S,L,1,1727718660,0L 1751 8AV/RPY,1727735217,1727735227,527,0,0
1727718810_L..N,107350_L..N,L,0,1727718810,0L 1753+RPY/8AV,1727735472,1727735482,541,0,0
1727718870_L..S,107450_L..S,L,1,1727718870,0L 1754+8AV/RPY,1727735472,1727735482,533,0,0
1727719020_L..N,107700_L..N,L,0,1727719020,0L 1757 RPY/8AV,1727735622,1727735632,533,0,0
1727719080_L..S,107800_L..S,L,1,1727719080,0L 1758 8AV/RPY,1727735682,1727735692,533,0,0
1727719290_L..S,108150_L..S,L,1,1727719290,0L 1801+8AV/RPY,1727735847,1727735857,527,0,0
1727719350_L..N,108250_L..N,L,0,1727719350,0L 1802+RPY/8AV,1727735922,1727735932,529,0,0
1727719500_L..S,108500_L..S,L,1,1727719500,0L 1805 8AV/RPY,1727736072,1727736082,529,0,0
1727719560_L..N,108600_L..N,L,0,1727719560,0L 1806 RPY/8AV,1727736132,1727736142,529,0,0
1727719710_L..S,108850_L..S,L,1,1727719710,0L 1808+8AV/RPY,1727736252,1727736262,524,0,0
1727719770_L..N,108950_L..N,L,0,1727719770,0L 1809+RPY/8AV,1727736207,1727736217,512,0,0
1727719920_L..S,109200_L..S,L,1,1727719920,0L 1812 8AV/RPY,1727736552,1727736562,538,0,0
1727719980_L..N,109300_L..N,L,0,1727719980,0L 1813 RPY/8AV,1727736372,1727736382,506,0,0
1727720130_L..S,109550_L..S,L,1,1727720130,0L 1815+8AV/RPY,1727736732,1727736742,534,0,0
1727720190_L..N,109650_L..N,L,0,1727720190,0L 1816+RPY/8AV,1727736567,1727736577,504,0,0
1727720340_L..S,109900_L..S,L,1,1727720340,0L 1819 8AV/RPY,1727736942,1727736952,534,0,0
1727720400_L..N,110000_L..N,L,0,1727720400,0L 1820 RPY/8AV,1727736762,1727736772,502,0,0
1727720550_L..S,110250_L..S,L,1,1727720550,0L 1822+8AV/RPY,1727737107,1727737117,528,0,0
1727720610_L..N,110350_L..N,L,0,1727720610,0L 1823+RPY/8AV,1727737032,1727737042,510,0,0
1727720760_L..S,110600_L..S,L,1,1727720760,0L 1826 8AV/RPY,1727737422,1727737432,542,0,0
1727720820_L..N,110700_L..N,L,0,1727720820,0L 1827 RPY/8AV,1727737272,1727737282,514,0,0
1727720970_L..S,110950_L..S,L,1,1727720970,0L 1829+8AV/RPY,1727737602,1727737612,538,0,0
1727721030_L..N,111050_L..N,L,0,1727721030,0L 1830+RPY/8AV,1727737392,1727737402,502,0,0
1727721180_L..S,111300_L..S,L,1,1727721180,0L 1833 8AV/RPY,1727737902,1727737912,550,0,0
1727721240_L..N,111400_L..N,L,0,1727721240,0L 1834 RPY/8AV,1727737722,1727737732,518,0,0
1727721390_L..S,111650_L..S,L,1,1727721390,0L 1836+8AV/RPY,1727738037,1727738047,540,0,0
1727721450_L..N,111750_L..N,L,0,1727721450,0L 1837+RPY/8AV,1727737797,1727737807,500,0,0
1727721600_L..S,112000_L..S,L,1,1727721600,0L 1840 8AV/RPY,1727738217,1727738227,536,0,0
1727721660_L..N,112100_L..N,L,0,1727721660,0L 1841 RPY/8AV,1727738037,1727738047,502,0,0
1727721870_L..N,112450_L..N,L,0,1727721870,0L 1844+RPY/8AV,1727738367,1727738377,520,0,0
1727721900_L..S,112500_L..S,L,1,1727721900,0L 1845 8AV/RPY,1727738487,1727738497,388,0,0
1727722080_L..N,112800_L..N,L,0,1727722080,0L 1848 RPY/8AV,1727738562,1727738572,518,0,0
1727722230_L..S,113050_L..S,L,1,1727722230,0L 1850+8AV/RPY,1727738727,1727738737,520,0,0
1727722290_L..N,113150_L..N,L,0,1727722290,0L 1851+RPY/8AV,1727738727,1727738737,512,0,0
1727722440_L..S,113400_L..S,L,1,1727722440,0L 1854 8AV/RPY,1727738937,1727738947,520,0,0
1727722560_L..N,113600_L..N,L,0,1727722560,0L 1856 RPY/8AV,1727738952,1727738962,506,0,0
