trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726701750_L..N,140250_L..N,L,0,1726701750,0L 2322+RPY/8AV,1726718102,1726718111,501,0,0
1726702170_L..S,140950_L..S,L,1,1726702170,0L 2329+8AV/RPY,1726719266,1726719272,601,0,0
1726702350_L..N,141250_L..N,L,0,1726702350,0L 2332+RPY/8AV,1726718762,1726718771,509,0,0
1726702800_L..S,142000_L..S,L,1,1726702800,0L 2340 8AV/RPY,1726720427,1726720436,671,0,0
1726702950_L..N,142250_L..N,L,0,1726702950,0L 2342+RPY/8AV,1726717652,1726717661,280,0,0
1726702981_L..N,142302_L..N,L,0,1726702981,0L 2343 RPY/8AV,1726719512,1726719521,275,0,0
1726702987_L..N,142313_L..N,L,0,1726702987,0L 2343 RPY/8AV,1726717697,1726717706,38,0,0
1726703400_L..S,143000_L..S,L,1,1726703400,0L 2350 8AV/RPY,1726720682,1726720691,625,0,0
1726703670_L..N,143450_L..N,L,0,1726703670,0L 2354+RPY/8AV,1726720067,1726720076,507,0,0
1726704000_L..S,000000_L..S,L,1,1726704000,0L 0000 8AV/RPY,1726720802,1726720811,561,0,0
1726704390_L..N,000650_L..N,L,0,1726704390,0L 0006+RPY/8AV,1726721057,1726721066,543,0,0
1726704600_L..S,001000_L..S,L,1,1726704600,0L 0010 8AV/RPY,1726721102,1726721111,521,0,0
1726705110_L..N,001850_L..N,L,0,1726705110,0L 0018+RPY/8AV,1726721672,1726721681,528,0,0
1726705200_L..S,002000_L..S,L,1,1726705200,0L 0020 8AV/RPY,1726721777,1726721786,530,0,0
1726705800_L..S,003000_L..S,L,1,1726705800,0L 0030 8AV/RPY,1726722332,1726722341,524,0,0
1726705830_L..N,003050_L..N,L,0,1726705830,0L 0030+RPY/8AV,1726722707,1726722716,525,0,0
1726706520_L..S,004200_L..S,L,1,1726706520,0L 0042 8AV/RPY,1726723006,1726723016,516,0,0
1726706580_L..N,004300_L..N,L,0,1726706580,0L 0043 RPY/8AV,1726723232,1726723241,540,0,0
1726707240_L..S,005400_L..S,L,1,1726707240,0L 0054 8AV/RPY,1726723997,1726724006,554,0,0
1726707780_L..N,006300_L..N,L,0,1726707780,0L 0103 RPY/8AV,1726724702,1726724711,576,0,0
1726707960_L..S,006600_L..S,L,1,1726707960,0L 0106 8AV/RPY,1726724597,1726724606,538,0,0
1726708680_L..S,007800_L..S,L,1,1726708680,0L 0118 8AV/RPY,1726725317,1726725326,538,0,0
1726708980_L..N,008300_L..N,L,0,1726708980,0L 0123 RPY/8AV,1726725872,1726725881,574,0,0
1726709610_L..S,009350_L..S,L,1,1726709610,0L 0133+8AV/RPY,1726727012,1726727021,626,0,0
1726710180_L..N,010300_L..N,L,0,1726710180,0L 0143 RPY/8AV,1726727057,1726727066,571,0,0
1726710810_L..S,011350_L..S,L,1,1726710810,0L 0153+8AV/RPY,1726728062,1726728071,608,0,0
1726711380_L..N,012300_L..N,L,0,1726711380,0L 0203 RPY/8AV,1726728002,1726728011,537,0,0
1726712010_L..S,013350_L..S,L,1,1726712010,0L 0213+8AV/RPY,1726729187,1726729196,599,0,0
1726712580_L..N,014300_L..N,L,0,1726712580,0L 0223 RPY/8AV,1726729351,1726729361,558,0,0
1726713210_L..S,015350_L..S,L,1,1726713210,0L 0233+8AV/RPY,1726730447,1726730456,607,0,0
1726713780_L..N,016300_L..N,L,0,1726713780,0L 0243 RPY/8AV,1726730822,1726730831,593,0,0
1726714410_L..S,017350_L..S,L,1,1726714410,0L 0253+8AV/RPY,1726731362,1726731371,569,0,0
1726714980_L..N,018300_L..N,L,0,1726714980,0L 0303 RPY/8AV,1726731902,1726731911,577,0,0
1726715610_L..S,019350_L..S,L,1,1726715610,0L 0313+8AV/RPY,1726732966,1726732976,647,0,0
1726716180_L..N,020300_L..N,L,0,1726716180,0L 0323 RPY/8AV,1726732996,1726733006,591,0,0
1726716810_L..S,021350_L..S,L,1,1726716810,0L 0333+8AV/RPY,1726734302,1726734311,839,0,0
1726717380_L..N,022300_L..N,L,0,1726717380,0L 0343 RPY/8AV,1726734121,1726734131,730,0,0
1726718010_L..S,023350_L..S,L,1,1726718010,0L 0353+8AV/RPY,1726735172,1726735181,899,0,0
1726632060_Q..N39R,024100_Q..N39R,Q,0,1726632060,1Q 0401 STL/962,1726650174,1726650189,934,0,0
1726632300_Q..S39X001,024500_Q..S39X001,Q,1,1726632300,1Q 0405 962/STL,1726651586,1726651601,996,0,0
1726632360_R..N59R,024600_R..N59R,R,0,1726632360,1R 0406 95S/59S,1726647279,1726647291,548,0,0
1726632960_R..S59X001,025600_R..S59X001,R,1,1726632960,1R 0416 59S/95S,1726648688,1726648689,655,0,0
1726633020_N..N20R,025700_N..N20R,N,0,1726633020,1N 0417 STL/DIT,1726652502,1726652515,972,0,0
1726633230_N..S,026050_N..S,N,1,1726633230,1N 0420+ DIT/STL,1726653448,1726653460,1003,0,0
1726633260_Q..N39R,026100_Q..N39R,Q,0,1726633260,1Q 0421 STL/962,1726651405,1726651420,857,0,0
1726633500_Q..S39X001,026500_Q..S39X001,Q,1,1726633500,1Q 0425 962/STL,1726652622,1726652635,924,0,0
1726633560_R..N59R,026600_R..N59R,R,0,1726633560,1R 0426 95S/59S,1726648434,1726648447,543,0,0
1726634160_R..S59X001,027600_R..S59X001,R,1,1726634160,1R 0436 59S/95S,1726649154,1726649168,559,0,0
1726634220_N..N20R,027700_N..N20R,N,0,1726634220,1N 0437 STL/DIT,1726653312,1726653325,920,0,0
1726634460_Q..N39R,028100_Q..N39R,Q,0,1726634460,1Q 0441 STL/962,1726652455,1726652457,774,0,0
1726634700_Q..S39R,028500_Q..S39R,Q,1,1726634700,1Q 0445 962/STL,1726653235,1726653237,845,0,0
1726634760_R..N59R,028600_R..N59R,R,0,1726634760,1R 0446 95S/59S,1726649739,1726649754,546,0,0
1726635030_N..S20R,029050_N..S20R,N,1,1726635030,1N 0450+ DIT/STL,1726655336,1726655340,1083,0,0
1726635300_Q..N39R,029500_Q..N39R,Q,0,1726635300,1Q 0455 STL/962,1726653655,1726653658,822,0,0
1726635360_R..S59X001,029600_R..S59X001,R,1,1726635360,1R 0456 59S/95S,1726650264,1726650279,501,0,0
1726635420_N..N20R,029700_N..N20R,N,0,1726635420,1N 0457 STL/DIT,1726655036,1726655039,990,0,0
1726635900_Q..S39R,030500_Q..S39R,Q,1,1726635900,1Q 0505 962/STL,1726654394,1726654406,841,0,0
1726635960_R..N27R,030600_R..N27R,R,0,1726635960,1R 0506 95S/WHL,1726652892,1726652905,632,0,0
1726636230_N..S20R,031050_N..S20R,N,1,1726636230,1N 0510+ DIT/STL,1726655741,1726655745,977,0,0
1726636230_Q..N39R,031050_Q..N39R,Q,0,1726636230,1Q 0510+ STL/962,1726654919,1726654931,868,0,0
1726636560_R..S59R,031600_R..S59R,R,1,1726636560,1R 0516 59S/95S,1726651435,1726651450,419,0,0
1726636620_N..N31R,031700_N..N31R,N,0,1726636620,1N 0517 STL/DIT,1726655576,1726655580,902,0,0
1726636680_R..S71R,031800_R..S71R,R,1,1726636680,1R 0518 CTL/95S,1726656556,1726656566,1024,0,0
1726636710_R..N93R,031850_R..N93R,R,0,1726636710,1R 0518+ 95S/CTL,1726656221,1726656226,977,0,0
1726636800_Q..N36R,032000_Q..N36R,Q,0,1726636800,1Q 0520 STL/962,1726654919,1726654931,791,0,0
1726636800_Q..S39R,032000_Q..S39R,Q,1,1726636800,1Q 0520 962/STL,1726655430,1726655441,859,0,0
1726637400_N..N33R,033000_N..N33R,N,0,1726637400,1N 0530 STL/DIT,1726656421,1726656431,910,0,0
1726637400_N..S31R,033000_N..S31R,N,1,1726637400,1N 0530 DIT/STL,1726656356,1726656361,901,0,0
1726637400_R..S71R,033000_R..S71R,R,1,1726637400,1R 0530 CTL/95S,1726657052,1726657061,994,0,0
1726637550_Q..N36R,033250_Q..N36R,Q,0,1726637550,1Q 0532+ STL/962,1726655430,1726655441,760,0,0
1726637610_R..N93R,033350_R..N93R,R,0,1726637610,1R 0533+ 95S/CTL,1726656976,1726656986,957,0,0
1726637700_Q..S36R,033500_Q..S36R,Q,1,1726637700,1Q 0535 962/STL,1726656041,1726656046,820,0,0
1726637760_R..S59R,033600_R..S59R,R,1,1726637760,1R 0536 59S/95S,1726652637,1726652650,358,0,0
1726638000_N..N33R,034000_N..N33R,N,0,1726638000,1N 0540 STL/DIT,1726657127,1726657136,924,0,0
1726638060_R..S36R,034100_R..S36R,R,1,1726638060,1R 0541 364/95S,1726653838,1726653850,479,0,0
1726638120_R..S71R,034200_R..S71R,R,1,1726638120,1R 0542 CTL/95S,1726657652,1726657662,979,0,0
1726638150_Q..N36R,034250_Q..N36R,Q,0,1726638150,1Q 0542+ STL/962,1726656556,1726656566,829,0,0
1726638270_R..N93R,034450_R..N93R,R,0,1726638270,1R 0544+ 95S/CTL,1726657637,1726657647,958,0,0
1726638300_N..S31R,034500_N..S31R,N,1,1726638300,1N 0545 DIT/STL,1726657442,1726657451,928,0,0
1726638420_Q..S36R,034700_Q..S36R,Q,1,1726638420,1Q 0547 962/STL,1726656631,1726656641,803,0,0
1726638660_Q..N36R,035100_Q..N36R,Q,0,1726638660,1Q 0551 STL/962,1726656646,1726656656,773,0,0
1726638660_R..S71R,035100_R..S71R,R,1,1726638660,1R 0551 CTL/95S,1726658487,1726658493,1019,0,0
1726638750_N..N35R,035250_N..N35R,N,0,1726638750,1N 0552+ 86S/DIT,1726657427,1726657436,867,0,0
1726638900_R..S27R,035500_R..S27R,R,1,1726638900,1R 0555 WHL/95S,1726655460,1726655471,592,0,0
1726638960_R..N93R,035600_R..N93R,R,0,1726638960,1R 0556 95S/CTL,1726658418,1726658427,982,0,0
1726638960_R..S59R,035600_R..S59R,R,1,1726638960,1R 0556 59S/95S,1726653838,1726653850,372,0,0
1726639020_N..S31R,035700_N..S31R,N,1,1726639020,1N 0557 DIT/STL,1726658187,1726658193,947,0,0
1726639050_N..N33R,035750_N..N33R,N,0,1726639050,1N 0557+ STL/DIT,1726657637,1726657647,872,0,0
1726639080_R..S36R,035800_R..S36R,R,1,1726639080,1R 0558 364/95S,1726654196,1726654198,411,0,0
1726639260_Q..N36R,036100_Q..N36R,Q,0,1726639260,1Q 0601 STL/962,1726658028,1726658037,910,0,0
1726639260_Q..S36R,036100_Q..S36R,Q,1,1726639260,1Q 0601 962/STL,1726657361,1726657367,821,0,0
1726639290_R..S71R,036150_R..S71R,R,1,1726639290,1R 0601+ CTL/95S,1726659499,1726659507,1103,0,0
1726639530_R..N93R,036550_R..N93R,R,0,1726639530,1R 0605+ 95S/CTL,1726659102,1726659109,1034,0,0
1726639620_N..S31R,036700_N..S31R,N,1,1726639620,1N 0607 DIT/STL,1726659102,1726659109,1028,0,0
1726639830_Q..N36R,037050_Q..N36R,Q,0,1726639830,1Q 0610+ STL/962,1726658208,1726658217,896,0,0
1726639890_N..N35R,037150_N..N35R,N,0,1726639890,1N 0611+ 86S/DIT,1726658562,1726658583,940,0,0
1726639890_Q..S36R,037150_Q..S36R,Q,1,1726639890,1Q 0611+ 962/STL,1726658478,1726658487,928,0,0
1726639950_R..S71R,037250_R..S71R,R,1,1726639950,1R 0612+ CTL/95S,1726659499,1726659507,1059,0,0
1726639980_N..S72R,037300_N..S72R,W,1,1726639980,1W 0613 DIT/WHL,1726656856,1726656866,705,0,0
1726640130_R..N93R,037550_R..N93R,R,0,1726640130,1R 0615+ 95S/CTL,1726659544,1726659552,1053,0,0
1726640190_R..S71R,037650_R..S71R,R,1,1726640190,1R 0616+ CTL/95S,1726659799,1726659807,1082,0,0
1726640220_N..S31R,037700_N..S31R,N,1,1726640220,1N 0617 DIT/STL,1726659439,1726659447,1033,0,0
1726640250_N..N33R,037750_N..N33R,N,0,1726640250,1N 0617+ STL/DIT,1726659042,1726659049,978,0,0
1726640430_Q..N36R,038050_Q..N36R,Q,0,1726640430,1Q 0620+ STL/962,1726658448,1726658457,888,0,0
1726640490_Q..S36R,038150_Q..S36R,Q,1,1726640490,1Q 0621+ 962/STL,1726659027,1726659034,960,0,0
1726640610_R..S71R,038350_R..S71R,R,1,1726640610,1R 0623+ CTL/95S,1726659829,1726659837,1058,0,0
1726640700_R..N93R,038500_R..N93R,R,0,1726640700,1R 0625 95S/CTL,1726660130,1726660137,1092,0,0
1726640820_N..S34R,038700_N..S34R,N,1,1726640820,1N 0627 DIT/STL,1726659582,1726659589,1012,0,0
1726640910_R..S71R,038850_R..S71R,R,1,1726640910,1R 0628+ CTL/95S,1726660610,1726660617,1142,0,0
1726640940_Q..N36R,038900_Q..N36R,Q,0,1726640940,1Q 0629 STL/962,1726659049,1726659057,933,0,0
1726641030_N..N35R,039050_N..N35R,N,0,1726641030,1N 0630+ 86S/DIT,1726659604,1726659612,1000,0,0
1726641090_Q..S36R,039150_Q..S36R,Q,1,1726641090,1Q 0631+ 962/STL,1726659319,1726659327,959,0,0
1726641180_N..S72R,039300_N..S72R,W,1,1726641180,1W 0633 DIT/WHL,1726658358,1726658367,826,0,0
1726641210_R..S71R,039350_R..S71R,R,1,1726641210,1R 0633+ CTL/95S,1726660926,1726660932,981,0,0
1726641240_N..N33R,039400_N..N33R,N,0,1726641240,1N 0634 STL/DIT,1726660550,1726660557,1112,0,0
1726641300_R..N93R,039500_R..N93R,R,0,1726641300,1R 0635 95S/CTL,1726660647,1726660655,1121,0,0
1726641420_N..S34R,039700_N..S34R,N,1,1726641420,1N 0637 DIT/STL,1726660190,1726660197,1051,0,0
1726641420_Q..N36R,039700_Q..N36R,Q,0,1726641420,1Q 0637 STL/962,1726659724,1726659732,989,0,0
1726641570_R..S71R,039950_R..S71R,R,1,1726641570,1R 0639+ CTL/95S,1726661226,1726661232,1019,0,0
1726641690_Q..S36R,040150_Q..S36R,Q,1,1726641690,1Q 0641+ 962/STL,1726659807,1726659814,973,0,0
1726641780_N..S72R,040300_N..S72R,W,1,1726641780,1W 0643 DIT/WHL,1726658658,1726658667,810,0,0
1726641840_R..N93R,040400_R..N93R,R,0,1726641840,1R 0644 95S/CTL,1726661352,1726661361,1160,0,0
1726641870_Q..N36R,040450_Q..N36R,Q,0,1726641870,1Q 0644+ STL/962,1726659882,1726659889,960,0,0
1726641990_N..N35R,040650_N..N35R,N,0,1726641990,1N 0646+ 86S/DIT,1726660542,1726660550,1032,0,0
1726642020_N..S34R,040700_N..S34R,N,1,1726642020,1N 0647 DIT/STL,1726661001,1726661007,1089,0,0
1726642050_R..S71R,040750_R..S71R,R,1,1726642050,1R 0647+ CTL/95S,1726661631,1726661638,1169,0,0
1726642200_N..N33R,041000_N..N33R,N,0,1726642200,1N 0650 STL/DIT,1726661271,1726661277,1101,0,0
1726642290_Q..N36R,041150_Q..N36R,Q,0,1726642290,1Q 0651+ STL/962,1726660422,1726660430,976,0,0
1726642290_Q..S36R,041150_Q..S36R,Q,1,1726642290,1Q 0651+ 962/STL,1726660542,1726660550,992,0,0
1726642320_R..N93R,041200_R..N93R,R,0,1726642320,1R 0652 95S/CTL,1726661683,1726661691,1140,0,0
1726642380_N..S72R,041300_N..S72R,W,1,1726642380,1W 0653 DIT/WHL,1726659319,1726659327,816,0,0
1726642560_N..N33R,041600_N..N33R,N,0,1726642560,1N 0656 STL/DIT,1726661706,1726661713,1111,1,0
1726642620_N..S34R,041700_N..S34R,N,1,1726642620,1N 0657 DIT/STL,1726661443,1726661451,1068,0,0
1726642710_R..N76R,041850_R..N76R,R,0,1726642710,1R 0658+ 95S/962,1726661383,1726661391,1046,0,0
1726642710_R..S71R,041850_R..S71R,R,1,1726642710,1R 0658+ CTL/95S,1726664068,1726664079,1406,0,0
1726642770_Q..N36R,041950_Q..N36R,Q,0,1726642770,1Q 0659+ STL/962,1726661172,1726661181,1012,0,0
1726642770_Q..S36R,041950_Q..S36R,Q,1,1726642770,1Q 0659+ 962/STL,1726661262,1726661271,1024,0,0
1726642980_N..S72R,042300_N..S72R,W,1,1726642980,1W 0703 DIT/WHL,1726659649,1726659657,780,0,0
1726643010_N..N70R,042350_N..N70R,W,0,1726643010,1W 0703+ 86S/DIT,1726663168,1726663178,1245,0,0
1726643010_R..N93R,042350_R..N93R,R,0,1726643010,1R 0703+ 95S/CTL,1726663133,1726663138,1240,0,0
1726643160_N..N72R,042600_N..N72R,W,0,1726643160,1W 0706 WHL/DIT,1726660002,1726660010,803,0,0
1726643160_Q..N36R,042600_Q..N36R,Q,0,1726643160,1Q 0706 STL/962,1726661533,1726661541,1007,0,0
1726643190_R..S71R,042650_R..S71R,R,1,1726643190,1R 0706+ CTL/95S,1726664274,1726664278,1368,0,0
1726643220_N..S34R,042700_N..S34R,N,1,1726643220,1N 0707 DIT/STL,1726661691,1726661698,1020,0,0
1726643250_Q..S36R,042750_Q..S36R,Q,1,1726643250,1Q 0707+ 962/STL,1726661526,1726661533,994,0,0
1726643370_N..N35R,042950_N..N35R,N,0,1726643370,1N 0709+ 86S/DIT,1726662352,1726662358,1088,1,0
1726643400_N..N33R,043000_N..N33R,N,0,1726643400,1N 0710 STL/DIT,1726662848,1726662853,1150,0,0
1726643580_N..S72R,043300_N..S72R,W,1,1726643580,1W 0713 DIT/WHL,1726660467,1726660475,809,0,0
1726643580_Q..N36R,043300_Q..N36R,Q,0,1726643580,1Q 0713 STL/962,1726661908,1726661917,1001,0,0
1726643580_R..S71R,043300_R..S71R,R,1,1726643580,1R 0713 CTL/95S,1726664773,1726664785,1383,0,0
1726643730_Q..S36R,043550_Q..S36R,Q,1,1726643730,1Q 0715+ 962/STL,1726662643,1726662652,1079,0,0
1726643730_R..N93R,043550_R..N93R,R,0,1726643730,1R 0715+ 95S/CTL,1726663528,1726663538,785,0,0
1726643790_N..S34R,043650_N..S34R,N,1,1726643790,1N 0716+ DIT/STL,1726662793,1726662802,1091,0,0
1726643940_Q..N36R,043900_Q..N36R,Q,0,1726643940,1Q 0719 STL/962,1726662193,1726662202,991,0,0
1726644030_R..S71R,044050_R..S71R,R,1,1726644030,1R 0720+ CTL/95S,1726663348,1726663358,1133,0,0
1726644090_N..N35R,044150_N..N35R,N,0,1726644090,1N 0721+ 86S/DIT,1726662913,1726662923,1067,1,0
1726644180_N..N33R,044300_N..N33R,N,0,1726644180,1N 0723 STL/DIT,1726663303,1726663313,1106,1,0
1726644180_N..S72R,044300_N..S72R,W,1,1726644180,1W 0723 DIT/WHL,1726661052,1726661061,807,0,0
1726644180_Q..S36R,044300_Q..S36R,Q,1,1726644180,1Q 0723 962/STL,1726662568,1726662577,1009,0,0
1726644210_N..N72R,044350_N..N72R,W,0,1726644210,1W 0723+ WHL/DIT,1726660911,1726660917,784,0,0
1726644300_Q..N36R,044500_Q..N36R,Q,0,1726644300,1Q 0725 STL/962,1726662772,1726662778,1020,0,0
1726644420_N..S34R,044700_N..S34R,N,1,1726644420,1N 0727 DIT/STL,1726663193,1726663198,1060,0,0
1726644450_R..S71R,044750_R..S71R,R,1,1726644450,1R 0727+ CTL/95S,1726663948,1726663959,1157,1,0
1726644480_R..N93R,044800_R..N93R,R,0,1726644480,1R 0728 95S/CTL,1726664308,1726664319,1201,0,0
1726644690_Q..N36R,045150_Q..N36R,Q,0,1726644690,1Q 0731+ STL/962,1726663123,1726663133,1015,0,0
1726644690_Q..S36R,045150_Q..S36R,Q,1,1726644690,1Q 0731+ 962/STL,1726663388,1726663393,1050,0,0
1726644720_N..S72R,045200_N..S72R,W,1,1726644720,1W 0732 DIT/WHL,1726661593,1726661601,807,0,0
1726644780_N..N72R,045300_N..N72R,W,0,1726644780,1W 0733 WHL/DIT,1726661923,1726661932,843,0,0
1726644870_N..N35R,045450_N..N35R,N,0,1726644870,1N 0734+ 86S/DIT,1726663708,1726663718,1069,0,0
1726644870_R..S71R,045450_R..S71R,R,1,1726644870,1R 0734+ CTL/95S,1726665208,1726665220,1269,0,0
1726644930_R..N93R,045550_R..N93R,R,0,1726644930,1R 0735+ 95S/CTL,1726664773,1726664785,1203,0,0
1726644990_N..N16R,045650_N..N16R,N,0,1726644990,1N 0736+ STL/962,1726663303,1726663313,999,0,0
1726645020_N..S34R,045700_N..S34R,N,1,1726645020,1N 0737 DIT/STL,1726663974,1726663978,1084,0,0
1726645110_Q..N36R,045850_Q..N36R,Q,0,1726645110,1Q 0738+ STL/962,1726663603,1726663613,1023,0,0
1726645140_N..N72R,045900_N..N72R,W,0,1726645140,1W 0739 WHL/DIT,1726661992,1726661998,804,0,0
1726645170_Q..S36R,045950_Q..S36R,Q,1,1726645170,1Q 0739+ 962/STL,1726663483,1726663493,999,0,0
1726645170_R..S71R,045950_R..S71R,R,1,1726645170,1R 0739+ CTL/95S,1726665535,1726665539,1272,1,0
1726645290_R..N93R,046150_R..N93R,R,0,1726645290,1R 0741+ 95S/CTL,1726665088,1726665100,1197,0,0
1726645350_N..N33R,046250_N..N33R,N,0,1726645350,1N 0742+ STL/DIT,1726664338,1726664349,1089,0,0
1726645380_N..S72R,046300_N..S72R,W,1,1726645380,1W 0743 DIT/WHL,1726662853,1726662863,887,0,0
1726645470_Q..N36R,046450_Q..N36R,Q,0,1726645470,1Q 0744+ STL/962,1726663733,1726663738,992,0,0
1726645620_N..S34R,046700_N..S34R,N,1,1726645620,1N 0747 DIT/STL,1726664773,1726664785,1112,0,0
1726645620_R..S98R,046700_R..S98R,R,1,1726645620,1R 0747 CTL/59S,1726665163,1726665175,1164,0,0
1726645650_N..N33R,046750_N..N33R,N,0,1726645650,1N 0747+ STL/DIT,1726664634,1726664638,1089,0,0
1726645650_Q..S36R,046750_Q..S36R,Q,1,1726645650,1Q 0747+ 962/STL,1726663693,1726663703,964,0,0
1726645650_R..N93R,046750_R..N93R,R,0,1726645650,1R 0747+ 95S/CTL,1726665595,1726665599,1217,0,0
1726645830_Q..N36R,047050_Q..N36R,Q,0,1726645830,1Q 0750+ STL/962,1726664533,1726664544,1052,0,0
1726645830_R..S71R,047050_R..S71R,R,1,1726645830,1R 0750+ CTL/95S,1726666016,1726666019,1249,0,0
1726645920_N..N72R,047200_N..N72R,W,0,1726645920,1W 0752 WHL/DIT,1726662823,1726662832,812,0,0
1726645980_N..S72R,047300_N..S72R,W,1,1726645980,1W 0753 DIT/WHL,1726663333,1726663343,872,0,0
1726645980_R..N93R,047300_R..N93R,R,0,1726645980,1R 0753 95S/CTL,1726666184,1726666196,1252,0,0
1726646070_Q..S36R,047450_Q..S36R,Q,1,1726646070,1Q 0754+ 962/STL,1726664334,1726664338,993,0,0
1726646100_Q..N36R,047500_Q..N36R,Q,0,1726646100,1Q 0755 STL/962,1726664638,1726664649,1030,0,0
1726646160_N..N33R,047600_N..N33R,N,0,1726646160,1N 0756 STL/DIT,1726665193,1726665205,1096,0,0
1726646160_R..S71R,047600_R..S71R,R,1,1726646160,1R 0756 CTL/95S,1726666244,1726666256,1236,0,0
1726646220_N..N35R,047700_N..N35R,N,0,1726646220,1N 0757 86S/DIT,1726665043,1726665055,1068,0,0
1726646220_N..S34R,047700_N..S34R,N,1,1726646220,1N 0757 DIT/STL,1726665118,1726665130,1078,0,0
1726646340_R..N93R,047900_R..N93R,R,0,1726646340,1R 0759 95S/CTL,1726666319,1726666331,1222,0,0
1726646430_Q..N36R,048050_Q..N36R,Q,0,1726646430,1Q 0800+ STL/962,1726664954,1726664965,1027,0,0
1726646460_N..N72R,048100_N..N72R,W,0,1726646460,1W 0801 WHL/DIT,1726663543,1726663553,835,0,0
1726646490_Q..S36R,048150_Q..S36R,Q,1,1726646490,1Q 0801+ 962/STL,1726664608,1726664619,973,0,0
1726646550_N..N33R,048250_N..N33R,N,0,1726646550,1N 0802+ STL/DIT,1726665475,1726665479,1080,1,0
1726646550_R..S71R,048250_R..S71R,R,1,1726646550,1R 0802+ CTL/95S,1726666454,1726666466,1211,0,0
1726646580_N..S72R,048300_N..S72R,W,1,1726646580,1W 0803 DIT/WHL,1726663768,1726663779,849,0,0
1726646670_R..N93R,048450_R..N93R,R,0,1726646670,1R 0804+ 95S/CTL,1726666514,1726666526,1203,0,0
1726646820_N..S34R,048700_N..S34R,N,1,1726646820,1N 0807 DIT/STL,1726665839,1726665851,1093,0,0
1726646910_Q..N36R,048850_Q..N36R,Q,0,1726646910,1Q 0808+ STL/962,1726665896,1726665899,1087,0,0
1726646910_Q..S36R,048850_Q..S36R,Q,1,1726646910,1Q 0808+ 962/STL,1726665043,1726665055,976,0,0
1726647000_R..S71R,049000_R..S71R,R,1,1726647000,1R 0810 CTL/95S,1726666859,1726666872,1205,0,0
1726647090_R..N93R,049150_R..N93R,R,0,1726647090,1R 0811+ 95S/CTL,1726667489,1726667502,1278,0,0
1726647120_N..N72R,049200_N..N72R,W,0,1726647120,1W 0812 WHL/DIT,1726663948,1726663959,801,0,0
1726647120_N..S72R,049200_N..S72R,W,1,1726647120,1W 0812 DIT/WHL,1726664173,1726664184,831,0,0
1726647210_N..N33R,049350_N..N33R,N,0,1726647210,1N 0813+ STL/DIT,1726666064,1726666076,1072,0,0
1726647300_N..S34R,049500_N..S34R,N,1,1726647300,1N 0815 DIT/STL,1726666274,1726666286,1087,0,0
1726647330_Q..N36R,049550_Q..N36R,Q,0,1726647330,1Q 0815+ STL/962,1726666244,1726666256,1080,0,0
1726647330_Q..S36R,049550_Q..S36R,Q,1,1726647330,1Q 0815+ 962/STL,1726665535,1726665539,985,0,0
1726647360_R..S71R,049600_R..S71R,R,1,1726647360,1R 0816 CTL/95S,1726667219,1726667232,1205,0,0
1726647480_R..N93R,049800_R..N93R,R,0,1726647480,1R 0818 95S/CTL,1726661968,1726661977,489,0,0
1726647570_N..N16R,049950_N..N16R,N,0,1726647570,1N 0819+ STL/962,1726665824,1726665836,992,0,0
1726647570_N..S72R,049950_N..S72R,W,1,1726647570,1W 0819+ DIT/WHL,1726664578,1726664590,826,0,0
1726647600_R..N93R,050000_R..N93R,R,0,1726647600,1R 0820 95S/CTL,1726667654,1726667667,758,0,0
1726647660_Q..S36R,050100_Q..S36R,Q,1,1726647660,1Q 0821 962/STL,1726666289,1726666301,1041,0,0
1726647690_R..S71R,050150_R..S71R,R,1,1726647690,1R 0821+ CTL/95S,1726667339,1726667352,1178,0,0
1726647720_N..N72R,050200_N..N72R,W,0,1726647720,1W 0822 WHL/DIT,1726664473,1726664484,791,0,0
1726647750_N..S34R,050250_N..S34R,N,1,1726647750,1N 0822+ DIT/STL,1726666676,1726666679,1081,0,0
1726647780_Q..N36R,050300_Q..N36R,Q,0,1726647780,1Q 0823 STL/962,1726666469,1726666481,1050,0,0
1726647960_N..N33R,050600_N..N33R,N,0,1726647960,1N 0826 STL/DIT,1726666964,1726666977,1092,0,0
1726647960_N..S72R,050600_N..S72R,W,1,1726647960,1W 0826 DIT/WHL,1726665175,1726665178,853,0,0
1726647990_Q..S36R,050650_Q..S36R,Q,1,1726647990,1Q 0826+ 962/STL,1726668029,1726668043,1231,0,0
1726648020_R..S71R,050700_R..S71R,R,1,1726648020,1R 0827 CTL/95S,1726667864,1726667878,1204,0,0
1726648140_N..S34R,050900_N..S34R,N,1,1726648140,1N 0829 DIT/STL,1726666919,1726666932,1062,0,0
1726648140_R..N93R,050900_R..N93R,R,0,1726648140,1R 0829 95S/CTL,1726668524,1726668538,1276,0,0
1726648260_Q..N36R,051100_Q..N36R,Q,0,1726648260,1Q 0831 STL/962,1726667114,1726667127,1072,0,0
1726648350_Q..S36R,051250_Q..S36R,Q,1,1726648350,1Q 0832+ 962/STL,1726666949,1726666962,1039,0,0
1726648380_N..S70R,051300_N..S70R,W,1,1726648380,1W 0833 DIT/86S,1726670971,1726670986,1417,0,0
1726648410_N..N72R,051350_N..N72R,W,0,1726648410,1W 0833+ WHL/DIT,1726665655,1726665659,858,0,0
