trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726289160_R..N31R,028600_R..N31R,R,0,1726289160,1R 0446 95S/PAC,1726304924,1726304934,984,0,0
1726289430_N..S20R,029050_N..S20R,N,1,1726289430,1N 0450+ DIT/STL,1726308955,1726308963,1701,0,0
1726289550_R..S31R,029250_R..S31R,R,1,1726289550,1R 0452+ PAC/95S,1726305254,1726305264,1020,0,0
1726290030_Q..N19R,030050_Q..N19R,Q,0,1726290030,1Q 0500+ STL/962,1726308295,1726308303,1533,0,0
1726290300_N..N23R,030500_N..N23R,N,0,1726290300,1N 0505 STL/DIT,1726309204,1726309210,1618,0,0
1726290360_R..N31R,030600_R..N31R,R,0,1726290360,1R 0506 95S/PAC,1726305840,1726305849,1068,0,0
1726290570_R..S71X004,030950_R..S71X004,R,1,1726290570,1R 0509+ CTL/95S,1726310420,1726310425,1744,0,0
1726290630_N..S20R,031050_N..S20R,N,1,1726290630,1N 0510+ DIT/STL,1726309945,1726309954,1673,0,0
1726290660_N..N23R,031100_N..N23R,N,0,1726290660,1N 0511 STL/DIT,1726309555,1726309564,1617,0,0
1726290750_R..S31R,031250_R..S31R,R,1,1726290750,1R 0512+ PAC/95S,1726306299,1726306305,1138,0,0
1726290810_Q..N19R,031350_Q..N19R,Q,0,1726290810,1Q 0513+ STL/962,1726308805,1726308813,1497,0,0
1726290900_Q..S19R,031500_Q..S19R,Q,1,1726290900,1Q 0515 962/STL,1726309699,1726309705,1684,0,0
1726291260_N..N23R,032100_N..N23R,N,0,1726291260,1N 0521 STL/DIT,1726310345,1726310350,1616,0,0
1726291350_R..S71X004,032250_R..S71X004,R,1,1726291350,1R 0522+ CTL/95S,1726310665,1726310675,1641,0,0
1726291500_R..N93X046,032500_R..N93X046,R,0,1726291500,1R 0525 95S/CTL,1726311835,1726311846,1764,0,0
1726291830_N..S23R,033050_N..S23R,N,1,1726291830,1N 0530+ DIT/STL,1726311065,1726311070,1615,0,0
1726291950_R..S31R,033250_R..S31R,R,1,1726291950,1R 0532+ PAC/95S,1726307822,1726307829,1151,0,0
1726292040_Q..N16R,033400_Q..N16R,Q,0,1726292040,1Q 0534 STL/962,1726310480,1726310485,504,1,7
1726292160_N..N23R,033600_N..N23R,N,0,1726292160,1N 0536 STL/DIT,1726311366,1726311370,1567,0,0
1726292550_R..N93X046,034250_R..N93X046,R,0,1726292550,1R 0542+ 95S/CTL,1726312241,1726312256,1566,0,0
1726292610_N..S23R,034350_N..S23R,N,1,1726292610,1N 0543+ DIT/STL,1726311866,1726311876,1524,0,0
1726292700_Q..S16R,034500_Q..S16R,Q,1,1726292700,1Q 0545 962/STL,1726310965,1726310975,1396,0,0
1726293120_R..S71X004,035200_R..S71X004,R,1,1726293120,1R 0552 CTL/95S,1726312676,1726312691,1042,0,0
1726293150_R..S31R,035250_R..S31R,R,1,1726293150,1R 0552+ PAC/95S,1726308625,1726308633,969,0,0
1726293240_Q..N16R,035400_Q..N16R,Q,0,1726293240,1Q 0554 STL/962,1726311550,1726311561,1335,0,0
1726293270_R..N93X046,035450_R..N93X046,R,0,1726293270,1R 0554+ 95S/CTL,1726314221,1726314236,1531,0,0
1726293300_N..N23R,035500_N..N23R,N,0,1726293300,1N 0555 STL/DIT,1726312556,1726312571,561,1,1
1726293510_N..S23R,035850_N..S23R,N,1,1726293510,1N 0558+ DIT/STL,1726313036,1726313051,1388,1,0
1726293600_Q..S16R,036000_Q..S16R,Q,1,1726293600,1Q 0600 962/STL,1726311805,1726311816,1269,0,0
1726293900_R..N93X046,036500_R..N93X046,R,0,1726293900,1R 0605 95S/CTL,1726314221,1726314236,1363,0,0
1726293930_Q..N16R,036550_Q..N16R,Q,0,1726293930,1Q 0605+ STL/962,1726311655,1726311670,1164,0,0
1726294320_R..S71X004,037200_R..S71X004,R,1,1726294320,1R 0612 CTL/95S,1726314281,1726314296,721,0,0
1726294350_N..S23R,037250_N..S23R,N,1,1726294350,1N 0612+ DIT/STL,1726313756,1726313771,1212,0,0
1726294380_R..S31R,037300_R..S31R,R,1,1726294380,1R 0613 PAC/95S,1726310005,1726310014,825,0,0
1726294500_Q..S16R,037500_Q..S16R,Q,1,1726294500,1Q 0615 962/STL,1726312286,1726312301,1074,0,0
1726294530_Q..N16R,037550_Q..N16R,Q,0,1726294530,1Q 0615+ STL/962,1726312916,1726312931,1108,0,0
1726294680_N..N23R,037800_N..N23R,N,0,1726294680,1N 0618 STL/DIT,1726313816,1726313831,1128,0,0
1726294710_R..N93X046,037850_R..N93X046,R,0,1726294710,1R 0618+ 95S/CTL,1726314341,1726314356,1155,0,0
1726294980_N..N,038300_N..N,N,0,1726294980,EN 0623 STL/DIT,1726313996,1726314011,518,0,0
1726295070_N..S23R,038450_N..S23R,N,1,1726295070,1N 0624+ DIT/STL,1726313996,1726314011,1036,0,0
1726295160_Q..N16R,038600_Q..N16R,Q,0,1726295160,1Q 0626 STL/962,1726313021,1726313036,947,0,0
1726295160_Q..S16R,038600_Q..S16R,Q,1,1726295160,1Q 0626 962/STL,1726313246,1726313261,962,0,0
1726295280_N..N23R,038800_N..N23R,N,0,1726295280,1N 0628 STL/DIT,1726314521,1726314536,1015,0,0
1726295490_R..N93X046,039150_R..N93X046,R,0,1726295490,1R 0631+ 95S/CTL,1726315001,1726315015,994,0,0
1726295520_R..S71X004,039200_R..S71X004,R,1,1726295520,1R 0632 CTL/95S,1726315466,1726315480,821,0,0
1726295730_Q..N16R,039550_Q..N16R,Q,0,1726295730,1Q 0635+ STL/962,1726313696,1726313711,772,0,0
1726295820_N..S23R,039700_N..S23R,N,1,1726295820,1N 0637 DIT/STL,1726315121,1726315136,919,0,0
1726296120_N..N23R,040200_N..N23R,N,0,1726296120,1N 0642 STL/DIT,1726315375,1726315376,889,0,0
1726296150_Q..N16R,040250_Q..N16R,Q,0,1726296150,1Q 0642+ STL/962,1726314356,1726314371,795,0,0
1726296180_R..N93X046,040300_R..N93X046,R,0,1726296180,1R 0643 95S/CTL,1726315827,1726315840,946,0,0
1726296285_Q..S16R,040475_Q..S16R,Q,1,1726296285,1Q 0644+ 962/STL,1726314416,1726314431,571,0,0
1726296540_N..S23R,040900_N..S23R,N,1,1726296540,1N 0649 DIT/STL,1726315692,1726315705,907,0,0
1726296750_R..S71X004,041250_R..S71X004,R,1,1726296750,1R 0652+ CTL/95S,1726316667,1726316681,1029,0,0
1726296840_N..N23R,041400_N..N23R,N,0,1726296840,1N 0654 STL/DIT,1726316397,1726316411,963,0,0
1726296960_Q..N16R,041600_Q..N16R,Q,0,1726296960,1Q 0656 STL/962,1726314671,1726314686,739,0,0
1726297260_N..S23R,042100_N..S23R,N,1,1726297260,1N 0701 DIT/STL,1726316157,1726316171,873,0,0
1726297410_Q..S16R,042350_Q..S16R,Q,1,1726297410,1Q 0703+ 962/STL,1726315601,1726315615,780,0,0
1726297530_Q..N16R,042550_Q..N16R,Q,0,1726297530,1Q 0705+ STL/962,1726315466,1726315480,746,0,0
1726297560_N..N23R,042600_N..N23R,N,0,1726297560,1N 0706 STL/DIT,1726316862,1726316877,954,0,0
1726297650_R..N93X046,042750_R..N93X046,R,0,1726297650,1R 0707+ 95S/CTL,1726316847,1726316862,941,0,0
1726297860_Q..S16R,043100_Q..S16R,Q,1,1726297860,1Q 0711 962/STL,1726316697,1726316711,887,0,0
1726297950_R..S71X004,043250_R..S71X004,R,1,1726297950,1R 0712+ CTL/95S,1726317162,1726317177,547,0,0
1726298220_N..S23R,043700_N..S23R,N,1,1726298220,1N 0717 DIT/STL,1726317822,1726317837,1023,0,0
1726298280_N..N23R,043800_N..N23R,N,0,1726298280,1N 0718 STL/DIT,1726318123,1726318138,1026,0,0
1726298295_Q..N16R,043825_Q..N16R,Q,0,1726298295,1Q 0718 STL/962,1726316622,1726316636,430,0,0
1726298520_Q..S16R,044200_Q..S16R,Q,1,1726298520,1Q 0722 962/STL,1726316922,1726316937,834,0,0
1726298700_R..N93X046,044500_R..N93X046,R,0,1726298700,1R 0725 95S/CTL,1726318033,1726318048,727,0,0
1726298910_N..N23R,044850_N..N23R,N,0,1726298910,1N 0728+ STL/DIT,1726318168,1726318183,949,0,0
1726298910_R..S71X004,044850_R..S71X004,R,1,1726298910,1R 0728+ CTL/95S,1726318483,1726318498,991,0,0
1726299060_Q..N16R,045100_Q..N16R,Q,0,1726299060,1Q 0731 STL/962,1726317177,1726317192,514,0,0
1726299180_N..S23R,045300_N..S23R,N,1,1726299180,1N 0733 DIT/STL,1726318483,1726318498,1018,0,0
1726299180_Q..S16R,045300_Q..S16R,Q,1,1726299180,1Q 0733 962/STL,1726317522,1726317537,826,0,0
1726299630_R..S71X004,046050_R..S71X004,R,1,1726299630,1R 0740+ CTL/95S,1726319504,1726319519,1031,0,0
1726299660_Q..S16R,046100_Q..S16R,Q,1,1726299660,1Q 0741 962/STL,1726318183,1726318198,850,0,0
1726299720_N..N23R,046200_N..N23R,N,0,1726299720,1N 0742 STL/DIT,1726318964,1726318979,946,0,0
1726299810_R..N93X046,046350_R..N93X046,R,0,1726299810,1R 0743+ 95S/CTL,1726319264,1726319279,975,0,0
1726299825_Q..N16R,046375_Q..N16R,Q,0,1726299825,1Q 0743+ STL/962,1726317642,1726317657,576,0,0
1726300140_N..S23R,046900_N..S23R,N,1,1726300140,1N 0749 DIT/STL,1726319624,1726319639,978,0,0
1726300320_Q..S16R,047200_Q..S16R,Q,1,1726300320,1Q 0752 962/STL,1726318738,1726318753,836,0,0
1726300350_R..S71X004,047250_R..S71X004,R,1,1726300350,1R 0752+ CTL/95S,1726320150,1726320165,1021,0,0
1726300440_N..N23R,047400_N..N23R,N,0,1726300440,1N 0754 STL/DIT,1726320090,1726320105,1000,0,0
1726300530_N..S,047550_N..S,N,1,1726300530,EN 0755+ DIT/STL,1726319940,1726319955,746,0,0
1726300590_Q..N16R,047650_Q..N16R,Q,0,1726300590,1Q 0756+ STL/962,1726318904,1726318919,823,0,0
1726300860_N..S23R,048100_N..S23R,N,1,1726300860,1N 0801 DIT/STL,1726320150,1726320165,954,0,0
1726300890_R..N93X046,048150_R..N93X046,R,0,1726300890,1R 0801+ 95S/CTL,1726320510,1726320525,1056,0,0
1726300980_Q..S16R,048300_Q..S16R,Q,1,1726300980,1Q 0803 962/STL,1726319219,1726319234,816,0,0
1726301130_Q..N16R,048550_Q..N16R,Q,0,1726301130,1Q 0805+ STL/962,1726319204,1726319219,795,0,0
1726301160_N..N23R,048600_N..N23R,N,0,1726301160,1N 0806 STL/DIT,1726320390,1726320405,948,0,0
1726301400_Q..S16R,049000_Q..S16R,Q,1,1726301400,1Q 0810 962/STL,1726319940,1726319955,870,0,0
1726301430_R..S71X004,049050_R..S71X004,R,1,1726301430,1R 0810+ CTL/95S,1726321243,1726321246,821,0,0
1726301520_N..S23R,049200_N..S23R,N,1,1726301520,1N 0812 DIT/STL,1726320510,1726320525,938,0,0
1726301730_Q..N16R,049550_Q..N16R,Q,0,1726301730,1Q 0815+ STL/962,1726319790,1726319805,828,0,0
1726301880_N..N23R,049800_N..N23R,N,0,1726301880,1N 0818 STL/DIT,1726321141,1726321153,1009,0,0
1726301970_R..N93X046,049950_R..N93X046,R,0,1726301970,1R 0819+ 95S/CTL,1726321543,1726321546,1082,0,0
1726302120_Q..S16R,050200_Q..S16R,Q,1,1726302120,1Q 0822 962/STL,1726320495,1726320510,896,0,0
1726302240_N..S23R,050400_N..S23R,N,1,1726302240,1N 0824 DIT/STL,1726321411,1726321423,1039,0,0
1726302390_Q..N16R,050650_Q..N16R,Q,0,1726302390,1Q 0826+ STL/962,1726320240,1726320255,844,0,0
1726302510_R..S71X004,050850_R..S71X004,R,1,1726302510,1R 0828+ CTL/95S,1726322297,1726322308,1228,0,0
1726302690_R..N93X046,051150_R..N93X046,R,0,1726302690,1R 0831+ 95S/CTL,1726322623,1726322628,1302,0,0
1726302780_Q..S16R,051300_Q..S16R,Q,1,1726302780,1Q 0833 962/STL,1726321126,1726321138,946,0,0
1726302930_Q..N16R,051550_Q..N16R,Q,0,1726302930,1Q 0835+ STL/962,1726320856,1726320871,890,0,0
1726302960_N..N23R,051600_N..N23R,N,0,1726302960,1N 0836 STL/DIT,1726322432,1726322443,1133,0,0
1726302960_N..S23R,051600_N..S23R,N,1,1726302960,1N 0836 DIT/STL,1726321963,1726321967,1108,0,0
1726303230_R..S71X004,052050_R..S71X004,R,1,1726303230,1R 0840+ CTL/95S,1726322984,1726322988,1362,0,0
1726303530_Q..N16R,052550_Q..N16R,Q,0,1726303530,1Q 0845+ STL/962,1726321892,1726321903,1053,0,0
1726303539_Q..S16R,052566_Q..S16R,Q,1,1726303539,1Q 0845+ 962/STL,1726321726,1726321738,1034,0,0
1726303680_N..S23R,052800_N..S23R,N,1,1726303680,1N 0848 DIT/STL,1726322643,1726322653,1242,0,0
1726303770_R..N93X046,052950_R..N93X046,R,0,1726303770,1R 0849+ 95S/CTL,1726323269,1726323273,1405,0,0
1726303950_R..S71X004,053250_R..S71X004,R,1,1726303950,1R 0852+ CTL/95S,1726323678,1726323689,1500,0,0
1726304040_N..N23R,053400_N..N23R,N,0,1726304040,1N 0854 STL/DIT,1726323329,1726323333,1398,0,0
1726304190_Q..N16R,053650_Q..N16R,Q,0,1726304190,1Q 0856+ STL/962,1726322387,1726322398,1137,0,0
1726304299_Q..S16R,053833_Q..S16R,Q,1,1726304299,1Q 0858 962/STL,1726323018,1726323029,1326,0,0
1726304400_N..S23R,054000_N..S23R,N,1,1726304400,1N 0900 DIT/STL,1726323423,1726323434,1391,0,0
1726304670_R..S71X004,054450_R..S71X004,R,1,1726304670,1R 0904+ CTL/95S,1726324469,1726324474,1633,0,0
1726304730_Q..N16R,054550_Q..N16R,Q,0,1726304730,1Q 0905+ STL/962,1726322864,1726322868,1197,0,0
1726304760_N..N23R,054600_N..N23R,N,0,1726304760,1N 0906 STL/DIT,1726323749,1726323754,1429,0,0
1726304850_R..N93X046,054750_R..N93X046,R,0,1726304850,1R 0907+ 95S/CTL,1726324039,1726324049,1495,0,0
1726305060_Q..S16R,055100_Q..S16R,Q,1,1726305060,1Q 0911 962/STL,1726323483,1726323494,1319,0,0
1726305120_N..N,055200_N..N,N,0,1726305120,EN 0912 STL/DIT,1726324889,1726324895,1282,0,0
1726305120_N..S23R,055200_N..S23R,N,1,1726305120,1N 0912 DIT/STL,1726325045,1726325054,1727,0,0
1726305330_Q..N16R,055550_Q..N16R,Q,0,1726305330,1Q 0915+ STL/962,1726323284,1726323288,1229,0,0
1726305390_R..S71X004,055650_R..S71X004,R,1,1726305390,1R 0916+ CTL/95S,1726325135,1726325144,1715,0,0
1726305480_N..N23R,055800_N..N23R,N,0,1726305480,1N 0918 STL/DIT,1726325120,1726325129,1699,0,0
1726305570_R..N93X046,055950_R..N93X046,R,0,1726305570,1R 0919+ 95S/CTL,1726325300,1726325309,1735,0,0
1726305720_Q..S16R,056200_Q..S16R,Q,1,1726305720,1Q 0922 962/STL,1726324304,1726324309,1439,0,0
1726305840_N..S23R,056400_N..S23R,N,1,1726305840,1N 0924 DIT/STL,1726325045,1726325054,1613,0,0
1726305990_Q..N16R,056650_Q..N16R,Q,0,1726305990,1Q 0926+ STL/962,1726324069,1726324079,1324,0,0
1726306110_R..S71X004,056850_R..S71X004,R,1,1726306110,1R 0928+ CTL/95S,1726325736,1726325744,1752,0,0
1726306200_N..N23R,057000_N..N23R,N,0,1726306200,1N 0930 STL/DIT,1726325555,1726325564,1692,0,0
1726306290_R..N93X046,057150_R..N93X046,R,0,1726306290,1R 0931+ 95S/CTL,1726325954,1726325961,1786,0,0
1726306350_R..S,057250_R..S,R,1,1726306350,ER 0932+ CTL/95S,1726326029,1726326038,1596,0,0
1726306380_Q..S16R,057300_Q..S16R,Q,1,1726306380,1Q 0933 962/STL,1726324685,1726324694,1436,0,0
1726306530_Q..N16R,057550_Q..N16R,Q,0,1726306530,1Q 0935+ STL/962,1726324700,1726324709,1420,0,0
1726306560_N..S23R,057600_N..S23R,N,1,1726306560,1N 0936 DIT/STL,1726326216,1726326224,1820,0,0
1726306830_R..S71X004,058050_R..S71X004,R,1,1726306830,1R 0940+ CTL/95S,1726326531,1726326540,1868,0,0
1726306860_Q..S16R,058100_Q..S16R,Q,1,1726306860,1Q 0941 962/STL,1726325105,1726325114,1484,0,0
1726306920_N..N23R,058200_N..N23R,N,0,1726306920,1N 0942 STL/DIT,1726326156,1726326164,1756,0,0
1726307010_R..N93X046,058350_R..N93X046,R,0,1726307010,1R 0943+ 95S/CTL,1726326546,1726326555,1848,0,0
1726307130_Q..N16R,058550_Q..N16R,Q,0,1726307130,1Q 0945+ STL/962,1726325465,1726325474,1544,0,0
1726307280_N..S23R,058800_N..S23R,N,1,1726307280,1N 0948 DIT/STL,1726326892,1726326900,1904,0,0
1726307520_Q..S16R,059200_Q..S16R,Q,1,1726307520,1Q 0952 962/STL,1726325594,1726325600,1526,0,0
1726307550_R..S71X004,059250_R..S71X004,R,1,1726307550,1R 0952+ CTL/95S,1726327230,1726327237,1958,0,0
1726307640_N..N23R,059400_N..N23R,N,0,1726307640,1N 0954 STL/DIT,1726326870,1726326877,1850,0,0
1726307760_R..N93X046,059600_R..N93X046,R,0,1726307760,1R 0956 95S/CTL,1726327387,1726327395,1926,0,0
1726307790_Q..N16R,059650_Q..N16R,Q,0,1726307790,1Q 0956+ STL/962,1726325729,1726325736,1526,0,0
1726308000_N..S23R,060000_N..S23R,N,1,1726308000,1N 1000 DIT/STL,1726327575,1726327582,1990,0,0
1726308120_Q..S16R,060200_Q..S16R,Q,1,1726308120,1Q 1002 962/STL,1726326456,1726326464,1676,0,0
1726308180_Q..N16R,060300_Q..N16R,Q,0,1726308180,1Q 1003 STL/962,1726326675,1726326682,1726,0,0
1726308270_R..S71X004,060450_R..S71X004,R,1,1726308270,1R 1004+ CTL/95S,1726328153,1726328160,2108,0,0
1726308360_N..N23R,060600_N..N23R,N,0,1726308360,1N 1006 STL/DIT,1726327950,1726327958,2042,0,0
1726308450_R..N93X046,060750_R..N93X046,R,0,1726308450,1R 1007+ 95S/CTL,1726328258,1726328265,2112,0,0
1726308660_Q..S16R,061100_Q..S16R,Q,1,1726308660,1Q 1011 962/STL,1726327170,1726327177,1794,0,0
1726308720_N..S23R,061200_N..S23R,N,1,1726308720,1N 1012 DIT/STL,1726328850,1726328859,2234,0,0
1726308780_Q..N16R,061300_Q..N16R,Q,0,1726308780,1Q 1013 STL/962,1726327072,1726327080,1752,0,0
1726308990_R..S71X004,061650_R..S71X004,R,1,1726308990,1R 1016+ CTL/95S,1726329174,1726329180,2284,0,0
1726309110_N..N23R,061850_N..N23R,N,0,1726309110,1N 1018+ STL/DIT,1726328295,1726328303,2034,0,0
1726309170_R..N93X046,061950_R..N93X046,R,0,1726309170,1R 1019+ 95S/CTL,1726328994,1726329000,2212,0,0
1726309380_Q..S16R,062300_Q..S16R,Q,1,1726309380,1Q 1023 962/STL,1726327470,1726327477,1778,0,0
1726309440_N..S23R,062400_N..S23R,N,1,1726309440,1N 1024 DIT/STL,1726329054,1726329060,2192,0,0
1726309560_Q..N16R,062600_Q..N16R,Q,0,1726309560,1Q 1026 STL/962,1726327890,1726327898,1286,0,0
1726309710_R..S71X004,062850_R..S71X004,R,1,1726309710,1R 1028+ CTL/95S,1726329555,1726329565,2290,0,0
1726309800_N..N23R,063000_N..N23R,N,0,1726309800,1N 1030 STL/DIT,1726329240,1726329249,2194,0,0
1726309890_R..N93X046,063150_R..N93X046,R,0,1726309890,1R 1031+ 95S/CTL,1726330075,1726330080,2404,0,0
1726309980_Q..N16R,063300_Q..N16R,Q,0,1726309980,1Q 1033 STL/962,1726328108,1726328115,1628,0,0
1726310040_Q..S16R,063400_Q..S16R,Q,1,1726310040,1Q 1034 962/STL,1726328378,1726328385,1932,0,0
1726310160_N..S23R,063600_N..S23R,N,1,1726310160,1N 1036 DIT/STL,1726329450,1726329460,2202,0,0
1726310460_Q..S16R,064100_Q..S16R,Q,1,1726310460,1Q 1041 962/STL,1726328895,1726328904,1995,0,0
1726310520_N..N23R,064200_N..N23R,N,0,1726310520,1N 1042 STL/DIT,1726329780,1726329790,2219,0,0
1726310580_Q..N16R,064300_Q..N16R,Q,0,1726310580,1Q 1043 STL/962,1726328679,1726328685,1673,0,0
1726310610_R..N93X046,064350_R..N93X046,R,0,1726310610,1R 1043+ 95S/CTL,1726330215,1726330225,2317,0,0
1726310880_N..S23R,064800_N..S23R,N,1,1726310880,1N 1048 DIT/STL,1726330300,1726330305,2285,0,0
1726311120_Q..N16R,065200_Q..N16R,Q,0,1726311120,1Q 1052 STL/962,1726329375,1726329384,1986,0,0
1726311120_Q..S16R,065200_Q..S16R,Q,1,1726311120,1Q 1052 962/STL,1726328919,1726328925,1864,0,0
1726311150_R..S71X004,065250_R..S71X004,R,1,1726311150,1R 1052+ CTL/95S,1726330976,1726330981,2104,0,0
1726311240_N..N23R,065400_N..N23R,N,0,1726311240,1N 1054 STL/DIT,1726330501,1726330511,2254,0,0
1726311360_R..N93X046,065600_R..N93X046,R,0,1726311360,1R 1056 95S/CTL,1726331622,1726331626,2471,0,0
1726311600_N..S23R,066000_N..S23R,N,1,1726311600,1N 1100 DIT/STL,1726331281,1726331291,2344,0,0
1726311780_Q..N16R,066300_Q..N16R,Q,0,1726311780,1Q 1103 STL/962,1726329900,1726329910,1950,0,0
1726311780_Q..S16R,066300_Q..S16R,Q,1,1726311780,1Q 1103 962/STL,1726330015,1726330020,1980,0,0
1726311870_R..S71X004,066450_R..S71X004,R,1,1726311870,1R 1104+ CTL/95S,1726331566,1726331577,2335,0,0
1726311960_N..N23R,066600_N..N23R,N,0,1726311960,1N 1106 STL/DIT,1726331281,1726331291,2248,0,0
1726312050_R..N93X046,066750_R..N93X046,R,0,1726312050,1R 1107+ 95S/CTL,1726331416,1726331426,2257,0,0
1726312260_Q..S16R,067100_Q..S16R,Q,1,1726312260,1Q 1111 962/STL,1726330736,1726330741,2040,0,0
1726312320_N..S23R,067200_N..S23R,N,1,1726312320,1N 1112 DIT/STL,1726331521,1726331532,2204,0,0
1726312380_Q..N16R,067300_Q..N16R,Q,0,1726312380,1Q 1113 STL/962,1726330360,1726330365,1912,0,0
1726312590_R..S71X004,067650_R..S71X004,R,1,1726312590,1R 1116+ CTL/95S,1726332061,1726332072,2242,0,0
1726312710_N..N23R,067850_N..N23R,N,0,1726312710,1N 1118+ STL/DIT,1726331986,1726331997,2195,0,0
1726312770_R..N93X046,067950_R..N93X046,R,0,1726312770,1R 1119+ 95S/CTL,1726331971,1726331982,2176,0,0
1726312920_Q..S16R,068200_Q..S16R,Q,1,1726312920,1Q 1122 962/STL,1726331056,1726331066,1934,0,0
1726312950_Q..N16R,068250_Q..N16R,Q,0,1726312950,1Q 1122+ STL/962,1726331036,1726331041,1923,0,0
1726313040_N..S23R,068400_N..S23R,N,1,1726313040,1N 1124 DIT/STL,1726332331,1726332342,2174,0,0
1726313310_R..S71X004,068850_R..S71X004,R,1,1726313310,1R 1128+ CTL/95S,1726333171,1726333183,2272,0,0
1726313400_N..N23R,069000_N..N23R,N,0,1726313400,1N 1130 STL/DIT,1726332961,1726332973,2204,0,0
1726313490_R..N93X046,069150_R..N93X046,R,0,1726313490,1R 1131+ 95S/CTL,1726332601,1726332613,2110,0,0
1726313580_Q..N16R,069300_Q..N16R,Q,0,1726313580,1Q 1133 STL/962,1726331686,1726331697,1901,0,0
1726313580_Q..S16R,069300_Q..S16R,Q,1,1726313580,1Q 1133 962/STL,1726331911,1726331922,1946,0,0
1726313760_N..S23R,069600_N..S23R,N,1,1726313760,1N 1136 DIT/STL,1726333063,1726333066,2127,0,0
1726314030_R..S71X004,070050_R..S71X004,R,1,1726314030,1R 1140+ CTL/95S,1726333981,1726333994,2271,0,0
1726314060_N..N23R,070100_N..N23R,N,0,1726314060,1N 1141 STL/DIT,1726333666,1726333679,2177,0,0
1726314060_Q..S16R,070100_Q..S16R,Q,1,1726314060,1Q 1141 962/STL,1726332466,1726332478,1929,0,0
1726314180_Q..N16R,070300_Q..N16R,Q,0,1726314180,1Q 1143 STL/962,1726332511,1726332523,1906,0,0
1726314210_R..N93X046,070350_R..N93X046,R,0,1726314210,1R 1143+ 95S/CTL,1726333486,1726333499,2096,0,0
1726314480_N..S23R,070800_N..S23R,N,1,1726314480,1N 1148 DIT/STL,1726333546,1726333559,2034,0,0
1726314720_Q..S16R,071200_Q..S16R,Q,1,1726314720,1Q 1152 962/STL,1726333063,1726333066,1871,0,0
1726314750_Q..N16R,071250_Q..N16R,Q,0,1726314750,1Q 1152+ STL/962,1726332991,1726333003,1852,0,0
1726314750_R..S71X004,071250_R..S71X004,R,1,1726314750,1R 1152+ CTL/95S,1726334792,1726334805,2295,0,0
1726314840_N..N23R,071400_N..N23R,N,0,1726314840,1N 1154 STL/DIT,1726335197,1726335210,2377,0,0
1726314960_R..N93X046,071600_R..N93X046,R,0,1726314960,1R 1156 95S/CTL,1726334402,1726334414,2133,0,0
1726315200_N..S23R,072000_N..S23R,N,1,1726315200,1N 1200 DIT/STL,1726334372,1726334384,2061,0,0
1726315380_Q..N16R,072300_Q..N16R,Q,0,1726315380,1Q 1203 STL/962,1726333501,1726333514,1785,0,0
1726315380_Q..S16R,072300_Q..S16R,Q,1,1726315380,1Q 1203 962/STL,1726333664,1726333666,1823,0,0
1726315470_R..S71X004,072450_R..S71X004,R,1,1726315470,1R 1204+ CTL/95S,1726335212,1726335225,2215,0,0
1726315560_N..N23R,072600_N..N23R,N,0,1726315560,1N 1206 STL/DIT,1726335182,1726335195,2181,0,0
1726315650_R..N93X046,072750_R..N93X046,R,0,1726315650,1R 1207+ 95S/CTL,1726334957,1726334970,2099,0,0
1726315860_Q..S16R,073100_Q..S16R,Q,1,1726315860,1Q 1211 962/STL,1726334131,1726334144,1821,0,0
1726315920_N..S23R,073200_N..S23R,N,1,1726315920,1N 1212 DIT/STL,1726335107,1726335120,2065,0,0
1726315980_Q..N16R,073300_Q..N16R,Q,0,1726315980,1Q 1213 STL/962,1726334312,1726334324,1837,0,0
1726316310_N..N23R,073850_N..N23R,N,0,1726316310,1N 1218+ STL/DIT,1726335977,1726335991,2167,0,0
1726316370_R..N93X046,073950_R..N93X046,R,0,1726316370,1R 1219+ 95S/CTL,1726337057,1726337072,2311,0,0
1726316520_Q..S16R,074200_Q..S16R,Q,1,1726316520,1Q 1222 962/STL,1726334717,1726334730,1801,0,0
1726316550_Q..N16R,074250_Q..N16R,Q,0,1726316550,1Q 1222+ STL/962,1726334597,1726334610,1763,0,0
1726316640_N..S23R,074400_N..S23R,N,1,1726316640,1N 1224 DIT/STL,1726335992,1726336006,2080,0,0
1726316910_R..S71X004,074850_R..S71X004,R,1,1726316910,1R 1228+ CTL/95S,1726336547,1726336562,2099,0,0
1726317000_N..N23R,075000_N..N23R,N,0,1726317000,1N 1230 STL/DIT,1726336652,1726336667,2087,0,0
1726317090_Q..N16R,075150_Q..N16R,Q,0,1726317090,1Q 1231+ STL/962,1726335722,1726335736,1908,0,0
1726317180_Q..S16R,075300_Q..S16R,Q,1,1726317180,1Q 1233 962/STL,1726335362,1726335375,1797,0,0
1726317360_N..S23R,075600_N..S23R,N,1,1726317360,1N 1236 DIT/STL,1726337162,1726337177,2061,0,0
1726317465_R..N93X046,075775_R..N93X046,R,0,1726317465,1R 1237+ 95S/CTL,1726337057,1726337072,1525,0,0
1726317630_R..S71X004,076050_R..S71X004,R,1,1726317630,1R 1240+ CTL/95S,1726336937,1726336952,1959,0,0
1726317660_Q..S16R,076100_Q..S16R,Q,1,1726317660,1Q 1241 962/STL,1726335917,1726335931,1795,0,0
