trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726399350_Q..N16R,068250_Q..N16R,Q,0,1726399350,1Q 1122+ STL/962,1726417540,1726417555,1456,0,0
1726399440_N..S23R,068400_N..S23R,N,1,1726399440,1N 1124 DIT/STL,1726419147,1726419159,1717,0,0
1726399770_R..N93X046,068950_R..N93X046,R,0,1726399770,1R 1129+ 95S/CTL,1726419912,1726419924,1837,0,0
1726399770_R..S71X004,068950_R..S71X004,R,1,1726399770,1R 1129+ CTL/95S,1726419432,1726419444,1709,0,0
1726399800_N..N23R,069000_N..N23R,N,0,1726399800,1N 1130 STL/DIT,1726419072,1726419084,1601,0,0
1726399920_Q..S16R,069200_Q..S16R,Q,1,1726399920,1Q 1132 962/STL,1726418711,1726418724,1488,0,0
1726399950_Q..N16R,069250_Q..N16R,Q,0,1726399950,1Q 1132+ STL/962,1726418096,1726418111,1358,0,0
1726400160_N..S23R,069600_N..S23R,N,1,1726400160,1N 1136 DIT/STL,1726419774,1726419777,1691,0,0
1726400400_Q..S16R,070000_Q..S16R,Q,1,1726400400,1Q 1140 962/STL,1726419372,1726419384,1521,0,0
1726400490_R..S71X004,070150_R..S71X004,R,1,1726400490,1R 1141+ CTL/95S,1726420213,1726420224,1725,0,0
1726400520_N..N23R,070200_N..N23R,N,0,1726400520,1N 1142 STL/DIT,1726420074,1726420078,1675,0,0
1726400550_Q..N16R,070250_Q..N16R,Q,0,1726400550,1Q 1142+ STL/962,1726418876,1726418889,1357,0,0
1726400610_R..N93X046,070350_R..N93X046,R,0,1726400610,1R 1143+ 95S/CTL,1726420374,1726420378,1735,0,0
1726400880_N..S23R,070800_N..S23R,N,1,1726400880,1N 1148 DIT/STL,1726420243,1726420254,1625,0,0
1726401120_Q..S16R,071200_Q..S16R,Q,1,1726401120,1Q 1152 962/STL,1726419357,1726419369,1325,0,0
1726401150_Q..N16R,071250_Q..N16R,Q,0,1726401150,1Q 1152+ STL/962,1726419417,1726419429,1337,0,0
1726401210_R..S71X004,071350_R..S71X004,R,1,1726401210,1R 1153+ CTL/95S,1726420854,1726420858,1703,0,0
1726401240_N..N23R,071400_N..N23R,N,0,1726401240,1N 1154 STL/DIT,1726420614,1726420618,1627,0,0
1726401330_R..N93X046,071550_R..N93X046,R,0,1726401330,1R 1155+ 95S/CTL,1726420734,1726420738,1639,0,0
1726401600_N..S23R,072000_N..S23R,N,1,1726401600,1N 1200 DIT/STL,1726420693,1726420704,1554,0,0
1726401720_Q..S16R,072200_Q..S16R,Q,1,1726401720,1Q 1202 962/STL,1726419897,1726419909,1314,0,0
1726401750_Q..N16R,072250_Q..N16R,Q,0,1726401750,1Q 1202+ STL/962,1726420003,1726420014,1339,0,0
1726401930_N..N23R,072550_N..N23R,N,0,1726401930,1N 1205+ STL/DIT,1726421804,1726421814,1772,0,0
1726401930_R..S71X004,072550_R..S71X004,R,1,1726401930,1R 1205+ CTL/95S,1726421489,1726421499,1688,0,0
1726402050_R..N93X046,072750_R..N93X046,R,0,1726402050,1R 1207+ 95S/CTL,1726421514,1726421519,1662,0,0
1726402200_Q..S16R,073000_Q..S16R,Q,1,1726402200,1Q 1210 962/STL,1726421039,1726421049,1492,0,0
1726402320_N..S23R,073200_N..S23R,N,1,1726402320,1N 1212 DIT/STL,1726421834,1726421844,1672,0,0
1726402350_Q..N16R,073250_Q..N16R,Q,0,1726402350,1Q 1212+ STL/962,1726420678,1726420689,1360,0,0
1726402650_R..S71X004,073750_R..S71X004,R,1,1726402650,1R 1217+ CTL/95S,1726422270,1726422279,1709,0,0
1726402740_R..N93X046,073900_R..N93X046,R,0,1726402740,1R 1219 95S/CTL,1726422399,1726422405,1722,0,0
1726402920_Q..S16R,074200_Q..S16R,Q,1,1726402920,1Q 1222 962/STL,1726421099,1726421109,1340,0,0
1726402950_Q..N16R,074250_Q..N16R,Q,0,1726402950,1Q 1222+ STL/962,1726421144,1726421154,1349,0,0
1726403010_N..N23R,074350_N..N23R,N,0,1726403010,1N 1223+ STL/DIT,1726422375,1726422384,1665,0,0
1726403040_N..S23R,074400_N..S23R,N,1,1726403040,1N 1224 DIT/STL,1726422120,1726422129,1588,0,0
1726403340_R..S71X004,074900_R..S71X004,R,1,1726403340,1R 1229 CTL/95S,1726423060,1726423066,1783,0,0
1726403520_Q..S16R,075200_Q..S16R,Q,1,1726403520,1Q 1232 962/STL,1726421879,1726421889,1445,0,0
1726403550_Q..N16R,075250_Q..N16R,Q,0,1726403550,1Q 1232+ STL/962,1726421910,1726421919,1451,0,0
1726403760_N..S23R,075600_N..S23R,N,1,1726403760,1N 1236 DIT/STL,1726423156,1726423165,1753,0,0
1726403775_R..N93X046,075625_R..N93X046,R,0,1726403775,1R 1236 95S/CTL,1726423216,1726423225,1823,0,0
1726404000_Q..S16R,076000_Q..S16R,Q,1,1726404000,1Q 1240 962/STL,1726422639,1726422645,1583,0,0
1726404060_N..N23R,076100_N..N23R,N,0,1726404060,1N 1241 STL/DIT,1726423915,1726423922,1763,0,0
1726404090_R..S71X004,076150_R..S71X004,R,1,1726404090,1R 1241+ CTL/95S,1726423840,1726423847,1893,0,0
1726404150_Q..N16R,076250_Q..N16R,Q,0,1726404150,1Q 1242+ STL/962,1726422630,1726422639,1563,0,0
1726404480_N..S23R,076800_N..S23R,N,1,1726404480,1N 1248 DIT/STL,1726423555,1726423561,1763,0,0
1726404720_Q..S16R,077200_Q..S16R,Q,1,1726404720,1Q 1252 962/STL,1726423456,1726423465,1705,0,0
1726404750_Q..N16R,077250_Q..N16R,Q,0,1726404750,1Q 1252+ STL/962,1726423120,1726423126,1613,0,0
1726404810_R..N93X046,077350_R..N93X046,R,0,1726404810,1R 1253+ 95S/CTL,1726424845,1726424853,2065,1,0
1726404810_R..S71X004,077350_R..S71X004,R,1,1726404810,1R 1253+ CTL/95S,1726424342,1726424350,1931,0,0
1726405110_N..N23R,077850_N..N23R,N,0,1726405110,1N 1258+ STL/DIT,1726424875,1726424883,2033,0,0
1726405200_N..S23R,078000_N..S23R,N,1,1726405200,1N 1300 DIT/STL,1726424132,1726424140,1823,0,0
1726405320_Q..S16R,078200_Q..S16R,Q,1,1726405320,1Q 1302 962/STL,1726424252,1726424260,1839,0,0
1726405350_Q..N16R,078250_Q..N16R,Q,0,1726405350,1Q 1302+ STL/962,1726423651,1726423660,1675,0,0
1726405470_N..N23R,078450_N..N23R,N,0,1726405470,1N 1304+ STL/DIT,1726424883,1726424890,1987,0,0
1726405530_R..N93X046,078550_R..N93X046,R,0,1726405530,1R 1305+ 95S/CTL,1726425460,1726425468,2132,0,0
1726405530_R..S71X004,078550_R..S71X004,R,1,1726405530,1R 1305+ CTL/95S,1726425205,1726425213,2064,0,0
1726405800_Q..S16R,079000_Q..S16R,Q,1,1726405800,1Q 1310 962/STL,1726424545,1726424552,1853,0,0
1726405920_N..S23R,079200_N..S23R,N,1,1726405920,1N 1312 DIT/STL,1726425175,1726425183,2004,0,0
1726405950_Q..N16R,079250_Q..N16R,Q,0,1726405950,1Q 1312+ STL/962,1726424657,1726424665,1863,0,0
1726406130_N..N23R,079550_N..N23R,N,0,1726406130,1N 1315+ STL/DIT,1726427906,1726427916,2695,0,0
1726406250_R..N93X046,079750_R..N93X046,R,0,1726406250,1R 1317+ 95S/CTL,1726426039,1726426045,2190,0,0
1726406250_R..S71X004,079750_R..S71X004,R,1,1726406250,1R 1317+ CTL/95S,1726425799,1726425805,2126,0,0
1726406520_Q..S16R,080200_Q..S16R,Q,1,1726406520,1Q 1322 962/STL,1726424695,1726424702,1797,0,0
1726406550_Q..N16R,080250_Q..N16R,Q,0,1726406550,1Q 1322+ STL/962,1726424702,1726424710,1795,0,0
1726406640_N..S23R,080400_N..S23R,N,1,1726406640,1N 1324 DIT/STL,1726425618,1726425625,2026,0,0
1726406940_R..S71X004,080900_R..S71X004,R,1,1726406940,1R 1329 CTL/95S,1726426675,1726426684,2268,0,0
1726406970_R..N93X046,080950_R..N93X046,R,0,1726406970,1R 1329+ 95S/CTL,1726426435,1726426444,2200,0,0
1726407120_Q..S16R,081200_Q..S16R,Q,1,1726407120,1Q 1332 962/STL,1726425904,1726425910,2038,0,0
1726407150_Q..N16R,081250_Q..N16R,Q,0,1726407150,1Q 1332+ STL/962,1726425520,1726425528,1932,0,0
1726407270_N..N23R,081450_N..N23R,N,0,1726407270,1N 1334+ STL/DIT,1726427906,1726427916,2547,0,0
1726407360_N..S23R,081600_N..S23R,N,1,1726407360,1N 1336 DIT/STL,1726426264,1726426270,2102,0,0
1726407600_Q..S16R,082000_Q..S16R,Q,1,1726407600,1Q 1340 962/STL,1726426144,1726426150,2027,0,0
1726407690_R..N93X046,082150_R..N93X046,R,0,1726407690,1R 1341+ 95S/CTL,1726427441,1726427450,2350,0,0
1726407690_R..S71X004,082150_R..S71X004,R,1,1726407690,1R 1341+ CTL/95S,1726427681,1726427690,2414,0,0
1726407750_Q..N16R,082250_Q..N16R,Q,0,1726407750,1Q 1342+ STL/962,1726425964,1726425970,1949,0,0
1726408020_N..N23R,082700_N..N23R,N,0,1726408020,1N 1347 STL/DIT,1726427921,1726427931,2412,0,0
1726408080_N..S23R,082800_N..S23R,N,1,1726408080,1N 1348 DIT/STL,1726426961,1726426970,2144,0,0
1726408320_Q..S16R,083200_Q..S16R,Q,1,1726408320,1Q 1352 962/STL,1726426495,1726426504,1965,0,0
1726408350_Q..N16R,083250_Q..N16R,Q,0,1726408350,1Q 1352+ STL/962,1726426399,1726426405,1931,0,0
1726408410_R..S71X004,083350_R..S71X004,R,1,1726408410,1R 1353+ CTL/95S,1726428071,1726428081,2356,0,0
1726408440_R..N93X046,083400_R..N93X046,R,0,1726408440,1R 1354 95S/CTL,1726428066,1726428071,2346,0,0
1726408710_N..N23R,083850_N..N23R,N,0,1726408710,1N 1358+ STL/DIT,1726427886,1726427891,2226,0,0
1726408800_N..S23R,084000_N..S23R,N,1,1726408800,1N 1400 DIT/STL,1726427996,1726428006,2232,0,0
1726408920_Q..S16R,084200_Q..S16R,Q,1,1726408920,1Q 1402 962/STL,1726427201,1726427210,1988,0,0
1726408950_Q..N16R,084250_Q..N16R,Q,0,1726408950,1Q 1402+ STL/962,1726427060,1726427066,1942,0,0
1726409070_N..N23R,084450_N..N23R,N,0,1726409070,1N 1404+ STL/DIT,1726428366,1726428371,2258,0,0
1726409130_R..N93X046,084550_R..N93X046,R,0,1726409130,1R 1405+ 95S/CTL,1726428641,1726428651,2316,0,0
1726409130_R..S71X004,084550_R..S71X004,R,1,1726409130,1R 1405+ CTL/95S,1726428711,1726428716,2332,0,0
1726409400_Q..S16R,085000_Q..S16R,Q,1,1726409400,1Q 1410 962/STL,1726427786,1726427796,2016,0,0
1726409520_N..S23R,085200_N..S23R,N,1,1726409520,1N 1412 DIT/STL,1726428626,1726428636,2208,0,0
1726409550_Q..N16R,085250_Q..N16R,Q,0,1726409550,1Q 1412+ STL/962,1726427576,1726427585,1920,0,0
1726409850_R..N93X046,085750_R..N93X046,R,0,1726409850,1R 1417+ 95S/CTL,1726429327,1726429331,2263,0,0
1726409850_R..S71X004,085750_R..S71X004,R,1,1726409850,1R 1417+ CTL/95S,1726429571,1726429582,2314,0,0
1726409910_N..N23R,085850_N..N23R,N,0,1726409910,1N 1418+ STL/DIT,1726429346,1726429357,2252,0,0
1726410120_Q..S16R,086200_Q..S16R,Q,1,1726410120,1Q 1422 962/STL,1726428371,1726428381,1980,0,0
1726410150_Q..N16R,086250_Q..N16R,Q,0,1726410150,1Q 1422+ STL/962,1726428426,1726428431,1986,0,0
1726410240_N..S23R,086400_N..S23R,N,1,1726410240,1N 1424 DIT/STL,1726430021,1726430033,2311,1,0
1726410540_R..S71X004,086900_R..S71X004,R,1,1726410540,1R 1429 CTL/95S,1726430697,1726430709,2411,0,0
1726410690_R..N93X046,087150_R..N93X046,R,0,1726410690,1R 1431+ 95S/CTL,1726430367,1726430378,2283,0,0
1726410720_Q..S16R,087200_Q..S16R,Q,1,1726410720,1Q 1432 962/STL,1726428926,1726428937,1952,0,0
1726410750_Q..N16R,087250_Q..N16R,Q,0,1726410750,1Q 1432+ STL/962,1726428941,1726428952,1947,0,0
1726410870_N..N23R,087450_N..N23R,N,0,1726410870,1N 1434+ STL/DIT,1726430126,1726430138,2171,0,0
1726410960_N..S23R,087600_N..S23R,N,1,1726410960,1N 1436 DIT/STL,1726430261,1726430273,2183,0,0
1726411200_Q..S16R,088000_Q..S16R,Q,1,1726411200,1Q 1440 962/STL,1726429492,1726429496,1937,0,0
1726411290_R..N93X046,088150_R..N93X046,R,0,1726411290,1R 1441+ 95S/CTL,1726430633,1726430637,2193,0,0
1726411290_R..S71X004,088150_R..S71X004,R,1,1726411290,1R 1441+ CTL/95S,1726430817,1726430829,2243,0,0
1726411350_Q..N16R,088250_Q..N16R,Q,0,1726411350,1Q 1442+ STL/962,1726429627,1726429631,1924,0,0
1726411620_N..N23R,088700_N..N23R,N,0,1726411620,1N 1447 STL/DIT,1726430694,1726430697,2121,0,0
1726411680_N..S23R,088800_N..S23R,N,1,1726411680,1N 1448 DIT/STL,1726431237,1726431249,2251,0,0
1726411920_Q..S16R,089200_Q..S16R,Q,1,1726411920,1Q 1452 962/STL,1726430168,1726430171,1901,0,0
1726411950_Q..N16R,089250_Q..N16R,Q,0,1726411950,1Q 1452+ STL/962,1726430066,1726430078,1867,0,0
1726412010_R..S71X004,089350_R..S71X004,R,1,1726412010,1R 1453+ CTL/95S,1726431597,1726431609,2259,0,0
1726412040_R..N93X046,089400_R..N93X046,R,0,1726412040,1R 1454 95S/CTL,1726431732,1726431745,2207,0,0
1726412310_N..N23R,089850_N..N23R,N,0,1726412310,1N 1458+ STL/DIT,1726431432,1726431444,2135,0,0
1726412400_N..S23R,090000_N..S23R,N,1,1726412400,1N 1500 DIT/STL,1726431792,1726431805,2207,0,0
1726412520_Q..S16R,090200_Q..S16R,Q,1,1726412520,1Q 1502 962/STL,1726430727,1726430739,1891,0,0
1726412550_Q..N16R,090250_Q..N16R,Q,0,1726412550,1Q 1502+ STL/962,1726430577,1726430588,1843,0,0
1726412670_N..N23R,090450_N..N23R,N,0,1726412670,1N 1504+ STL/DIT,1726432722,1726432736,2382,0,0
1726412730_R..N93X046,090550_R..N93X046,R,0,1726412730,1R 1505+ 95S/CTL,1726432315,1726432317,2173,0,0
1726412730_R..S71X004,090550_R..S71X004,R,1,1726412730,1R 1505+ CTL/95S,1726432512,1726432525,2311,0,0
1726413000_Q..S16R,091000_Q..S16R,Q,1,1726413000,1Q 1510 962/STL,1726431327,1726431339,1923,0,0
1726413120_N..S23R,091200_N..S23R,N,1,1726413120,1N 1512 DIT/STL,1726432377,1726432390,2171,0,0
1726413150_Q..N16R,091250_Q..N16R,Q,0,1726413150,1Q 1512+ STL/962,1726431162,1726431174,1839,0,0
1726413330_N..N23R,091550_N..N23R,N,0,1726413330,1N 1515+ STL/DIT,1726432707,1726432721,2203,0,0
1726413450_R..N93X046,091750_R..N93X046,R,0,1726413450,1R 1517+ 95S/CTL,1726432692,1726432706,2087,0,0
1726413450_R..S71X004,091750_R..S71X004,R,1,1726413450,1R 1517+ CTL/95S,1726433156,1726433157,2264,0,0
1726413720_Q..S16R,092200_Q..S16R,Q,1,1726413720,1Q 1522 962/STL,1726431942,1726431955,1895,0,0
1726413750_Q..N16R,092250_Q..N16R,Q,0,1726413750,1Q 1522+ STL/962,1726432422,1726432435,2017,0,0
1726413840_N..S23R,092400_N..S23R,N,1,1726413840,1N 1524 DIT/STL,1726433322,1726433336,2194,0,0
1726414140_R..S71X004,092900_R..S71X004,R,1,1726414140,1R 1529 CTL/95S,1726434042,1726434057,2226,0,0
1726414170_R..N93X046,092950_R..N93X046,R,0,1726414170,1R 1529+ 95S/CTL,1726434192,1726434207,2240,0,0
1726414320_Q..S16R,093200_Q..S16R,Q,1,1726414320,1Q 1532 962/STL,1726432497,1726432510,1884,0,0
1726414350_Q..N16R,093250_Q..N16R,Q,0,1726414350,1Q 1532+ STL/962,1726433096,1726433097,2015,0,0
1726414470_N..N23R,093450_N..N23R,N,0,1726414470,1N 1534+ STL/DIT,1726434523,1726434538,2205,0,0
1726414560_N..S23R,093600_N..S23R,N,1,1726414560,1N 1536 DIT/STL,1726433682,1726433697,2067,0,0
1726414800_Q..S16R,094000_Q..S16R,Q,1,1726414800,1Q 1540 962/STL,1726433412,1726433426,1957,0,0
1726414890_R..N93X046,094150_R..N93X046,R,0,1726414890,1R 1541+ 95S/CTL,1726435108,1726435123,2171,0,0
1726414890_R..S71X004,094150_R..S71X004,R,1,1726414890,1R 1541+ CTL/95S,1726434583,1726434598,2101,0,0
1726414950_Q..N16R,094250_Q..N16R,Q,0,1726414950,1Q 1542+ STL/962,1726433412,1726433426,1919,0,0
1726415220_N..N23R,094700_N..N23R,N,0,1726415220,1N 1547 STL/DIT,1726434493,1726434508,1999,0,0
1726415280_N..S23R,094800_N..S23R,N,1,1726415280,1N 1548 DIT/STL,1726434643,1726434658,2003,0,0
1726415520_Q..S16R,095200_Q..S16R,Q,1,1726415520,1Q 1552 962/STL,1726433802,1726433817,1827,0,0
1726415550_Q..N16R,095250_Q..N16R,Q,0,1726415550,1Q 1552+ STL/962,1726434147,1726434162,1867,0,0
1726415610_R..S71X004,095350_R..S71X004,R,1,1726415610,1R 1553+ CTL/95S,1726435288,1726435303,2003,0,0
1726415640_R..N93X046,095400_R..N93X046,R,0,1726415640,1R 1554 95S/CTL,1726435123,1726435138,1971,0,0
1726415910_N..N23R,095850_N..N23R,N,0,1726415910,1N 1558+ STL/DIT,1726435273,1726435288,1921,0,0
1726416000_N..S23R,096000_N..S23R,N,1,1726416000,1N 1600 DIT/STL,1726435333,1726435348,1903,0,0
1726416120_Q..S16R,096200_Q..S16R,Q,1,1726416120,1Q 1602 962/STL,1726434373,1726434388,1748,0,0
1726416150_Q..N16R,096250_Q..N16R,Q,0,1726416150,1Q 1602+ STL/962,1726434298,1726434313,1732,0,0
1726416270_N..N23R,096450_N..N23R,N,0,1726416270,1N 1604+ STL/DIT,1726435634,1726435649,1878,0,0
1726416330_R..N93X046,096550_R..N93X046,R,0,1726416330,1R 1605+ 95S/CTL,1726436144,1726436159,1930,0,0
1726416330_R..S71X004,096550_R..S71X004,R,1,1726416330,1R 1605+ CTL/95S,1726435904,1726435919,1898,0,0
1726416600_Q..S16R,097000_Q..S16R,Q,1,1726416600,1Q 1610 962/STL,1726434988,1726435003,1702,0,0
1726416720_N..S23R,097200_N..S23R,N,1,1726416720,1N 1612 DIT/STL,1726435964,1726435979,1800,0,0
1726416750_Q..N16R,097250_Q..N16R,Q,0,1726416750,1Q 1612+ STL/962,1726434793,1726434808,1638,0,0
1726417050_R..N93X046,097750_R..N93X046,R,0,1726417050,1R 1617+ 95S/CTL,1726437030,1726437045,1856,0,0
1726417050_R..S71X004,097750_R..S71X004,R,1,1726417050,1R 1617+ CTL/95S,1726436550,1726436565,1792,0,0
1726417110_N..N23R,097850_N..N23R,N,0,1726417110,1N 1618+ STL/DIT,1726436730,1726436745,1800,0,0
1726417320_Q..S16R,098200_Q..S16R,Q,1,1726417320,1Q 1622 962/STL,1726435589,1726435604,1590,0,0
1726417350_Q..N16R,098250_Q..N16R,Q,0,1726417350,1Q 1622+ STL/962,1726435529,1726435543,1576,0,0
1726417440_N..S23R,098400_N..S23R,N,1,1726417440,1N 1624 DIT/STL,1726436955,1726436970,1740,0,0
1726417740_R..S71X004,098900_R..S71X004,R,1,1726417740,1R 1629 CTL/95S,1726437420,1726437435,1722,0,0
1726417800_N..N23R,099000_N..N23R,N,0,1726417800,1N 1630 STL/DIT,1726437090,1726437105,1662,0,0
1726417890_R..N93X046,099150_R..N93X046,R,0,1726417890,1R 1631+ 95S/CTL,1726437676,1726437691,1722,0,0
1726417920_Q..S16R,099200_Q..S16R,Q,1,1726417920,1Q 1632 962/STL,1726436294,1726436309,1527,0,0
1726417950_Q..N16R,099250_Q..N16R,Q,0,1726417950,1Q 1632+ STL/962,1726436069,1726436084,1492,0,0
1726418160_N..S23R,099600_N..S23R,N,1,1726418160,1N 1636 DIT/STL,1726437135,1726437150,1591,0,0
1726418460_N..N23R,100100_N..N23R,N,0,1726418460,1N 1641 STL/DIT,1726438036,1726438048,1676,0,0
1726418490_R..S71X004,100150_R..S71X004,R,1,1726418490,1R 1641+ CTL/95S,1726438006,1726438018,1665,0,0
1726418550_Q..N16R,100250_Q..N16R,Q,0,1726418550,1Q 1642+ STL/962,1726437511,1726437526,1564,0,0
1726418610_R..N93X046,100350_R..N93X046,R,0,1726418610,1R 1643+ 95S/CTL,1726437961,1726437973,1632,0,0
1726418880_N..S23R,100800_N..S23R,N,1,1726418880,1N 1648 DIT/STL,1726437811,1726437823,1546,0,0
1726418880_Q..S16R,100800_Q..S16R,Q,1,1726418880,1Q 1648 962/STL,1726436955,1726436970,464,0,0
1726419120_Q..S16R,101200_Q..S16R,Q,1,1726419120,1Q 1652 962/STL,1726433472,1726433486,898,0,0
1726419150_N..N23R,101250_N..N23R,N,0,1726419150,1N 1652+ STL/DIT,1726438547,1726438559,1646,0,0
1726419150_Q..N16R,101250_Q..N16R,Q,0,1726419150,1Q 1652+ STL/962,1726437496,1726437511,1434,0,0
1726419210_R..S71X004,101350_R..S71X004,R,1,1726419210,1R 1653+ CTL/95S,1726438784,1726438787,1693,0,0
1726419240_R..N93X046,101400_R..N93X046,R,0,1726419240,1R 1654 95S/CTL,1726439012,1726439024,1745,0,0
1726419600_N..S23R,102000_N..S23R,N,1,1726419600,1N 1700 DIT/STL,1726438892,1726438904,1619,0,0
1726419720_Q..S16R,102200_Q..S16R,Q,1,1726419720,1Q 1702 962/STL,1726438424,1726438426,1461,0,0
1726419750_Q..N16R,102250_Q..N16R,Q,0,1726419750,1Q 1702+ STL/962,1726437916,1726437928,1348,0,0
1726419870_N..N23R,102450_N..N23R,N,0,1726419870,1N 1704+ STL/DIT,1726439132,1726439144,1611,0,0
1726419930_R..N93X046,102550_R..N93X046,R,0,1726419930,1R 1705+ 95S/CTL,1726439849,1726439853,1785,0,0
1726419930_R..S71X004,102550_R..S71X004,R,1,1726419930,1R 1705+ CTL/95S,1726439628,1726439639,1727,0,0
1726420200_Q..S16R,103000_Q..S16R,Q,1,1726420200,1Q 1710 962/STL,1726438697,1726438709,1407,0,0
1726420320_N..S23R,103200_N..S23R,N,1,1726420320,1N 1712 DIT/STL,1726439444,1726439448,1573,0,0
1726420350_Q..N16R,103250_Q..N16R,Q,0,1726420350,1Q 1712+ STL/962,1726438517,1726438529,1319,0,0
1726420530_N..N23R,103550_N..N23R,N,0,1726420530,1N 1715+ STL/DIT,1726439883,1726439894,1635,0,0
1726420650_R..N93X046,103750_R..N93X046,R,0,1726420650,1R 1717+ 95S/CTL,1726440544,1726440554,1779,0,0
1726420650_R..S71X004,103750_R..S71X004,R,1,1726420650,1R 1717+ CTL/95S,1726440364,1726440374,1731,0,0
1726420920_Q..S16R,104200_Q..S16R,Q,1,1726420920,1Q 1722 962/STL,1726439087,1726439099,1319,0,0
1726420950_Q..N16R,104250_Q..N16R,Q,0,1726420950,1Q 1722+ STL/962,1726439024,1726439027,1293,0,0
1726421040_N..S23R,104400_N..S23R,N,1,1726421040,1N 1724 DIT/STL,1726440104,1726440108,1557,0,0
1726421340_R..S71X004,104900_R..S71X004,R,1,1726421340,1R 1729 CTL/95S,1726441049,1726441054,1729,0,0
1726421370_R..N93X046,104950_R..N93X046,R,0,1726421370,1R 1729+ 95S/CTL,1726440934,1726440944,1691,0,0
1726421520_Q..S16R,105200_Q..S16R,Q,1,1726421520,1Q 1732 962/STL,1726439624,1726439628,1301,0,0
1726421550_Q..N16R,105250_Q..N16R,Q,0,1726421550,1Q 1732+ STL/962,1726439609,1726439613,1289,0,0
1726421670_N..N23R,105450_N..N23R,N,0,1726421670,1N 1734+ STL/DIT,1726440869,1726440874,1593,0,0
1726421760_N..S23R,105600_N..S23R,N,1,1726421760,1N 1736 DIT/STL,1726441114,1726441124,1635,0,0
1726422000_Q..S16R,106000_Q..S16R,Q,1,1726422000,1Q 1740 962/STL,1726440439,1726440449,1394,0,0
1726422060_N..N23R,106100_N..N23R,N,0,1726422060,1N 1741 STL/DIT,1726441529,1726441535,1670,0,0
1726422090_R..N93X046,106150_R..N93X046,R,0,1726422090,1R 1741+ 95S/CTL,1726441610,1726441620,1686,0,0
1726422090_R..S71X004,106150_R..S71X004,R,1,1726422090,1R 1741+ CTL/95S,1726442045,1726442055,1802,0,0
1726422180_Q..N16R,106300_Q..N16R,Q,0,1726422180,1Q 1743 STL/962,1726440364,1726440374,1336,0,0
1726422480_N..S23R,106800_N..S23R,N,1,1726422480,1N 1748 DIT/STL,1726441985,1726441995,1708,0,0
1726422720_Q..S16R,107200_Q..S16R,Q,1,1726422720,1Q 1752 962/STL,1726441114,1726441124,1429,0,0
1726422750_N..N23R,107250_N..N23R,N,0,1726422750,1N 1752+ STL/DIT,1726442826,1726442835,1879,0,0
1726422780_Q..N16R,107300_Q..N16R,Q,0,1726422780,1Q 1753 STL/962,1726440949,1726440959,1374,0,0
1726422810_R..S71X004,107350_R..S71X004,R,1,1726422810,1R 1753+ CTL/95S,1726442406,1726442415,1758,0,0
1726422840_R..N93X046,107400_R..N93X046,R,0,1726422840,1R 1754 95S/CTL,1726442135,1726442145,1682,0,0
1726423200_N..S23R,108000_N..S23R,N,1,1726423200,1N 1800 DIT/STL,1726442751,1726442760,1798,0,0
1726423320_Q..S16R,108200_Q..S16R,Q,1,1726423320,1Q 1802 962/STL,1726442075,1726442085,1602,0,0
1726423350_Q..N16R,108250_Q..N16R,Q,0,1726423350,1Q 1802+ STL/962,1726441430,1726441439,1426,0,0
1726423410_N..N23R,108350_N..N23R,N,0,1726423410,1N 1803+ STL/DIT,1726442811,1726442820,1786,0,0
1726423530_R..N93X046,108550_R..N93X046,R,0,1726423530,1R 1805+ 95S/CTL,1726442811,1726442820,1770,0,0
1726423530_R..S71X004,108550_R..S71X004,R,1,1726423530,1R 1805+ CTL/95S,1726443291,1726443300,1898,0,0
1726423800_Q..S16R,109000_Q..S16R,Q,1,1726423800,1Q 1810 962/STL,1726442535,1726442541,1660,0,0
1726423890_Q..N16R,109150_Q..N16R,Q,0,1726423890,1Q 1811+ STL/962,1726442736,1726442745,1702,0,0
1726423920_N..S23R,109200_N..S23R,N,1,1726423920,1N 1812 DIT/STL,1726443375,1726443382,1868,0,0
1726424250_R..N93X046,109750_R..N93X046,R,0,1726424250,1R 1817+ 95S/CTL,1726443630,1726443637,1892,0,0
1726424250_R..S71X004,109750_R..S71X004,R,1,1726424250,1R 1817+ CTL/95S,1726443847,1726443855,1950,0,0
1726424490_Q..N16R,110150_Q..N16R,Q,0,1726424490,1Q 1821+ STL/962,1726442775,1726442781,1632,0,0
1726424520_Q..S16R,110200_Q..S16R,Q,1,1726424520,1Q 1822 962/STL,1726442931,1726442940,1670,0,0
1726424550_N..N23R,110250_N..N23R,N,0,1726424550,1N 1822+ STL/DIT,1726443795,1726443802,1896,0,0
1726424640_N..S23R,110400_N..S23R,N,1,1726424640,1N 1824 DIT/STL,1726443697,1726443705,1858,0,0
1726424970_R..N93X046,110950_R..N93X046,R,0,1726424970,1R 1829+ 95S/CTL,1726444410,1726444418,2004,0,0
1726424970_R..S71X004,110950_R..S71X004,R,1,1726424970,1R 1829+ CTL/95S,1726444635,1726444643,2064,0,0
1726425090_Q..N16R,111150_Q..N16R,Q,0,1726425090,1Q 1831+ STL/962,1726443150,1726443156,1652,0,0
1726425120_Q..S16R,111200_Q..S16R,Q,1,1726425120,1Q 1832 962/STL,1726443532,1726443540,1750,0,0
