trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725190980_2..N33X001,070300_2..N33X001,2,0,1725190980,02 1143  3RD/241,1725207828,1725207842,702,0,0
1725191040_1..N03R,070400_1..N03R,1,0,1725191040,01 1144  SFT/242,1725208818,1725208832,790,0,0
1725191040_7..N,070400_7..N,7,0,1725191040,07 1144 34H/MST,1725207738,1725207752,696,0,0
1725191040_GS.S04R,070400_GS.S04R,GS,1,1725191040,0S 1144  TSS/GCS,1725205487,1725205502,250,0,0
1725191070_6..N06R,070450_6..N06R,6,0,1725191070,06 1144+ BBR/3AB,1725207423,1725207437,601,0,0
1725191100_GS.N01R,070500_GS.N01R,GS,0,1725191100,0S 1145  GCS/TSS,1725205577,1725205592,262,0,0
1725191130_1..S03R,070550_1..S03R,1,1,1725191130,01 1145+ 242/SFT,1725209013,1725209027,923,0,0
1725191220_2..S01X173,070700_2..S01X173,2,1,1725191220,02 1147  96S/FLA,1725209088,1725209102,908,0,0
1725191280_5..N08X004,070800_5..N08X004,5,0,1725191280,05 1148  BWG/MOT,1725207273,1725207287,571,0,0
1725191310_4..N01R,070850_4..N01R,4,0,1725191310,04 1148+ NLT/WDL,1725210351,1725210362,1236,0,0
1725191310_4..S01R,070850_4..S01R,4,1,1725191310,04 1148+ WDL/NLT,1725210317,1725210321,1226,0,0
1725191310_6..S06R,070850_6..S06R,6,1,1725191310,06 1148+ 3AB/BBR,1725207813,1725207827,679,0,0
1725191310_7..S,070850_7..S,7,1,1725191310,07 1148+ MST/34H,1725207918,1725207932,694,0,0
1725191340_GS.S01R,070900_GS.S01R,GS,1,1725191340,0S 1149  TSS/GCS,1725205787,1725205802,250,0,0
1725191370_2..N01X008,070950_2..N01X008,2,0,1725191370,02 1149+ FLA/96S,1725208593,1725208607,798,0,0
1725191370_5..S08X001,070950_5..S08X001,5,1,1725191370,05 1149+ MOT/BWG,1725207408,1725207422,558,0,0
1725191400_5..N01X003,071000_5..N01X003,5,0,1725191400,05 1150  180/DYR,1725206538,1725206552,384,0,0
1725191400_GS.N04R,071000_GS.N04R,GS,0,1725191400,0S 1150  GCS/TSS,1725205877,1725205892,262,0,0
1725191430_6..N01X027,071050_6..N01X027,6,0,1725191430,06 1150+ BBR/PEL,1725209628,1725209642,1006,0,0
1725191490_1..S03R,071150_1..S03R,1,1,1725191490,01 1151+ 242/SFT,1725209373,1725209387,955,0,0
1725191490_6..S01R,071150_6..S01R,6,1,1725191490,06 1151+ PEL/BBR,1725209478,1725209492,972,0,0
1725191490_7..N,071150_7..N,7,0,1725191490,07 1151+ 34H/MST,1725208143,1725208157,690,0,0
1725191580_1..N03R,071300_1..N03R,1,0,1725191580,01 1153  SFT/242,1725209358,1725209372,952,0,0
1725191640_2..S33X001,071400_2..S33X001,2,1,1725191640,02 1154  241/3RD,1725208038,1725208052,644,0,0
1725191640_5..S01R,071400_5..S01R,5,1,1725191640,05 1154  DYR/180,1725206808,1725206822,398,0,0
1725191640_GS.S04R,071400_GS.S04R,GS,1,1725191640,0S 1154  TSS/GCS,1725206088,1725206102,253,0,0
1725191700_2..N33X001,071500_2..N33X001,2,0,1725191700,02 1155  3RD/241,1725208473,1725208487,734,0,0
1725191700_2..S01X173,071500_2..S01X173,2,1,1725191700,02 1155  96S/FLA,1725209676,1725209687,968,0,0
1725191700_GS.N01R,071500_GS.N01R,GS,0,1725191700,0S 1155  GCS/TSS,1725206148,1725206162,265,0,0
1725191760_7..S,071600_7..S,7,1,1725191760,07 1156 MST/34H,1725208458,1725208472,732,0,0
1725191790_4..N01R,071650_4..N01R,4,0,1725191790,04 1156+ NLT/WDL,1725210996,1725211007,1328,0,0
1725191790_4..S01R,071650_4..S01R,4,1,1725191790,04 1156+ WDL/NLT,1725211221,1725211232,1388,0,0
1725191850_1..S03R,071750_1..S03R,1,1,1725191850,01 1157+ 242/SFT,1725209837,1725209841,1018,0,0
1725191850_2..N01X008,071750_2..N01X008,2,0,1725191850,02 1157+ FLA/96S,1725209193,1725209207,879,0,0
1725191940_1..N03R,071900_1..N03R,1,0,1725191940,01 1159  SFT/242,1725209721,1725209732,948,0,0
1725191940_7..N,071900_7..N,7,0,1725191940,07 1159 34H/MST,1725208623,1725208637,760,0,0
1725191940_GS.S01R,071900_GS.S01R,GS,1,1725191940,0S 1159  TSS/GCS,1725206388,1725206402,274,0,0
1725191970_6..N06R,071950_6..N06R,6,0,1725191970,06 1159+ BBR/3AB,1725208473,1725208487,536,0,0
1725192000_GS.N04R,072000_GS.N04R,GS,0,1725192000,0S 1200  GCS/TSS,1725206478,1725206492,292,0,0
1725192030_6..S06R,072050_6..S06R,6,1,1725192030,06 1200+ 3AB/BBR,1725208503,1725208517,700,0,0
1725192120_5..N01X003,072200_5..N01X003,5,0,1725192120,05 1202  180/DYR,1725207468,1725207482,490,0,0
1725192180_2..S01X173,072300_2..S01X173,2,1,1725192180,02 1203  96S/FLA,1725209807,1725209811,970,0,0
1725192210_1..S03R,072350_1..S03R,1,1,1725192210,01 1203+ 242/SFT,1725210126,1725210137,1056,0,0
1725192210_6..S01R,072350_6..S01R,6,1,1725192210,06 1203+ PEL/BBR,1725210261,1725210272,1092,0,0
1725192210_7..S,072350_7..S,7,1,1725192210,07 1203+ MST/34H,1725208788,1725208802,760,0,0
1725192240_GS.S04R,072400_GS.S04R,GS,1,1725192240,0S 1204  TSS/GCS,1725206688,1725206702,294,0,0
1725192270_4..N01R,072450_4..N01R,4,0,1725192270,04 1204+ NLT/WDL,1725211326,1725211337,1336,0,0
1725192270_4..S01R,072450_4..S01R,4,1,1725192270,04 1204+ WDL/NLT,1725211401,1725211412,1356,0,0
1725192300_1..N03R,072500_1..N03R,1,0,1725192300,01 1205  SFT/242,1725210201,1725210212,1036,0,0
1725192300_GS.N01R,072500_GS.N01R,GS,0,1725192300,0S 1205  GCS/TSS,1725206748,1725206762,306,0,0
1725192330_2..N01X008,072550_2..N01X008,2,0,1725192330,02 1205+ FLA/96S,1725209777,1725209781,922,0,0
1725192360_2..S33X001,072600_2..S33X001,2,1,1725192360,02 1206  241/3RD,1725208938,1725208952,748,0,0
1725192360_5..S01R,072600_5..S01R,5,1,1725192360,05 1206  DYR/180,1725207393,1725207407,435,0,0
1725192390_7..N,072650_7..N,7,0,1725192390,07 1206+ 34H/MST,1725209103,1725209117,769,0,0
1725192420_2..N33X001,072700_2..N33X001,2,0,1725192420,02 1207  3RD/241,1725208878,1725208892,736,0,0
1725192480_5..N08X004,072800_5..N08X004,5,0,1725192480,05 1208  BWG/MOT,1725208458,1725208472,650,0,0
1725192510_6..N06R,072850_6..N06R,6,0,1725192510,06 1208+ BBR/3AB,1725208923,1725208937,745,0,0
1725192540_GS.S01R,072900_GS.S01R,GS,1,1725192540,0S 1209  TSS/GCS,1725206988,1725207002,314,0,0
1725192570_1..S03R,072950_1..S03R,1,1,1725192570,01 1209+ 242/SFT,1725210467,1725210471,1066,0,0
1725192570_5..S08X001,072950_5..S08X001,5,1,1725192570,05 1209+ MOT/BWG,1725208638,1725208652,647,0,0
1725192600_GS.N04R,073000_GS.N04R,GS,0,1725192600,0S 1210  GCS/TSS,1725207093,1725207107,335,0,0
1725192660_1..N03R,073100_1..N03R,1,0,1725192660,01 1211  SFT/242,1725210426,1725210437,1056,0,0
1725192660_2..S01X173,073100_2..S01X173,2,1,1725192660,02 1211  96S/FLA,1725210377,1725210381,1042,0,0
1725192660_7..S,073100_7..S,7,1,1725192660,07 1211 MST/34H,1725209388,1725209402,808,0,0
1725192750_4..N01R,073250_4..N01R,4,0,1725192750,04 1212+ NLT/WDL,1725211836,1725211847,1432,0,0
1725192750_4..S01R,073250_4..S01R,4,1,1725192750,04 1212+ WDL/NLT,1725212316,1725212327,1560,0,0
1725192750_6..S06R,073250_6..S06R,6,1,1725192750,06 1212+ 3AB/BBR,1725209177,1725209178,754,0,0
1725192810_2..N01X008,073350_2..N01X008,2,0,1725192810,02 1213+ FLA/96S,1725210231,1725210242,1004,0,0
1725192840_5..N01X003,073400_5..N01X003,5,0,1725192840,05 1214  180/DYR,1725207918,1725207932,460,0,0
1725192840_7..N,073400_7..N,7,0,1725192840,07 1214 34H/MST,1725209658,1725209672,814,0,0
1725192840_GS.S04R,073400_GS.S04R,GS,1,1725192840,0S 1214  TSS/GCS,1725207303,1725207317,337,0,0
1725192870_6..N01X027,073450_6..N01X027,6,0,1725192870,06 1214+ BBR/PEL,1725211206,1725211217,1224,0,0
1725192900_GS.N01R,073500_GS.N01R,GS,0,1725192900,0S 1215  GCS/TSS,1725207348,1725207362,346,0,0
1725192930_1..S03R,073550_1..S03R,1,1,1725192930,01 1215+ 242/SFT,1725210981,1725210992,1164,0,0
1725192930_6..S01R,073550_6..S01R,6,1,1725192930,06 1215+ PEL/BBR,1725211127,1725211131,1202,0,0
1725193020_1..N03R,073700_1..N03R,1,0,1725193020,01 1217  SFT/242,1725210921,1725210932,1148,0,0
1725193080_2..S33X001,073800_2..S33X001,2,1,1725193080,02 1218  241/3RD,1725209448,1725209462,770,0,0
1725193080_5..S01R,073800_5..S01R,5,1,1725193080,05 1218  DYR/180,1725208278,1725208292,534,0,0
1725193110_7..S,073850_7..S,7,1,1725193110,07 1218+ MST/34H,1725209676,1725209687,788,0,0
1725193140_2..N33X001,073900_2..N33X001,2,0,1725193140,02 1219  3RD/241,1725209856,1725209867,824,0,0
1725193140_GS.S01R,073900_GS.S01R,GS,1,1725193140,0S 1219  TSS/GCS,1725207588,1725207602,354,0,0
1725193170_2..S01X173,073950_2..S01X173,2,1,1725193170,02 1219+ 96S/FLA,1725207963,1725207977,429,0,0
1725193200_6..N01X027,074000_6..N01X027,6,0,1725193200,06 1220  BBR/PEL,1725211311,1725211322,927,0,0
1725193200_GS.N04R,074000_GS.N04R,GS,0,1725193200,0S 1220  GCS/TSS,1725207693,1725207707,375,0,0
1725193230_4..N01R,074050_4..N01R,4,0,1725193230,04 1220+ NLT/WDL,1725212256,1725212267,1464,0,0
1725193260_4..S01R,074100_4..S01R,4,1,1725193260,04 1221  WDL/NLT,1725212796,1725212807,1608,0,0
1725193290_1..S03R,074150_1..S03R,1,1,1725193290,01 1221+ 242/SFT,1725211236,1725211247,1192,0,0
1725193290_2..N01X008,074150_2..N01X008,2,0,1725193290,02 1221+ FLA/96S,1725210711,1725210722,1052,0,0
1725193290_7..N,074150_7..N,7,0,1725193290,07 1221+ 34H/MST,1725209766,1725209777,812,0,0
1725193380_1..N03R,074300_1..N03R,1,0,1725193380,01 1223  SFT/242,1725211146,1725211157,1168,0,0
1725193440_GS.S04R,074400_GS.S04R,GS,1,1725193440,0S 1224  TSS/GCS,1725207888,1725207902,374,0,0
1725193470_6..S06R,074450_6..S06R,6,1,1725193470,06 1224+ 3AB/BBR,1725209901,1725209912,796,0,0
1725193500_GS.N01R,074500_GS.N01R,GS,0,1725193500,0S 1225  GCS/TSS,1725207933,1725207947,383,0,0
1725193530_2..S01X173,074550_2..S01X173,2,1,1725193530,02 1225+ 96S/FLA,1725210996,1725211007,699,0,0
1725193560_5..N01X003,074600_5..N01X003,5,0,1725193560,05 1226  180/DYR,1725208668,1725208682,534,0,0
1725193560_7..S,074600_7..S,7,1,1725193560,07 1226 MST/34H,1725210231,1725210242,902,0,0
1725193590_6..N01X027,074650_6..N01X027,6,0,1725193590,06 1226+ BBR/PEL,1725212166,1725212177,1400,0,0
1725193620_2..S01X173,074700_2..S01X173,2,0,1725193620,02 1227  96S/FLA,1725207993,1725208022,395,0,0
1725193650_1..S,074750_1..S,1,1,1725193650,01 1227+ 242/SFT,1725211926,1725211937,470,0,0
1725193650_1..S03R,074750_1..S03R,1,1,1725193650,01 1227+ 242/SFT,1725210006,1725210017,824,0,0
1725193650_6..S01R,074750_6..S01R,6,1,1725193650,06 1227+ PEL/BBR,1725211757,1725211761,1290,0,0
1725193680_5..N08X004,074800_5..N08X004,5,0,1725193680,05 1228  BWG/MOT,1725209901,1725209912,786,0,0
1725193710_4..N01R,074850_4..N01R,4,0,1725193710,04 1228+ NLT/WDL,1725212781,1725212792,1564,0,0
1725193710_4..S01R,074850_4..S01R,4,1,1725193710,04 1228+ WDL/NLT,1725212927,1725212931,1602,0,0
1725193740_1..N03R,074900_1..N03R,1,0,1725193740,01 1229  SFT/242,1725211506,1725211517,1166,0,0
1725193740_7..N,074900_7..N,7,0,1725193740,07 1229 34H/MST,1725210591,1725210602,970,0,0
1725193740_GS.S01R,074900_GS.S01R,GS,1,1725193740,0S 1229  TSS/GCS,1725208173,1725208187,375,0,0
1725193770_5..S08X001,074950_5..S08X001,5,1,1725193770,05 1229+ MOT/BWG,1725209826,1725209837,718,0,0
1725193800_2..S33X001,075000_2..S33X001,2,1,1725193800,02 1230  241/3RD,1725210201,1725210212,818,0,0
1725193800_5..S01R,075000_5..S01R,5,1,1725193800,05 1230  DYR/180,1725208833,1725208847,509,0,0
1725193800_GS.N04R,075000_GS.N04R,GS,0,1725193800,0S 1230  GCS/TSS,1725208278,1725208292,396,0,0
1725193860_2..N33X001,075100_2..N33X001,2,0,1725193860,02 1231  3RD/241,1725210321,1725210332,850,0,0
1725193950_6..N06R,075250_6..N06R,6,0,1725193950,06 1232+ BBR/3AB,1725210381,1725210392,866,0,0
1725194010_1..S03R,075350_1..S03R,1,1,1725194010,01 1233+ 242/SFT,1725212102,1725212106,1324,0,0
1725194010_7..S,075350_7..S,7,1,1725194010,07 1233+ MST/34H,1725210561,1725210572,886,0,0
1725194040_GS.S04R,075400_GS.S04R,GS,1,1725194040,0S 1234  TSS/GCS,1725208518,1725208532,384,0,0
1725194100_1..N03R,075500_1..N03R,1,0,1725194100,01 1235  SFT/242,1725211922,1725211926,1215,0,0
1725194100_GS.N01R,075500_GS.N01R,GS,0,1725194100,0S 1235  GCS/TSS,1725208533,1725208547,387,0,0
1725194130_2..S01X173,075550_2..S01X173,2,1,1725194130,02 1235+ 96S/FLA,1725211461,1725211472,1093,0,0
1725194190_4..N01R,075650_4..N01R,4,0,1725194190,04 1236+ NLT/WDL,1725213279,1725213287,1577,0,0
1725194190_4..S01R,075650_4..S01R,4,1,1725194190,04 1236+ WDL/NLT,1725213126,1725213137,1537,0,0
1725194190_6..S06R,075650_6..S06R,6,1,1725194190,06 1236+ 3AB/BBR,1725210471,1725210482,829,0,0
1725194190_7..N,075650_7..N,7,0,1725194190,07 1236+ 34H/MST,1725210681,1725210692,896,0,0
1725194250_2..N01X008,075750_2..N01X008,2,0,1725194250,02 1237+ FLA/96S,1725211956,1725211967,1200,0,0
1725194280_5..N01X003,075800_5..N01X003,5,0,1725194280,05 1238  180/DYR,1725209373,1725209387,556,0,0
1725194340_GS.S01R,075900_GS.S01R,GS,1,1725194340,0S 1239  TSS/GCS,1725208773,1725208787,376,0,0
1725194370_1..S03R,075950_1..S03R,1,1,1725194370,01 1239+ 242/SFT,1725212241,1725212252,1241,0,0
1725194370_6..S,075950_6..S,6,1,1725194370,/6 1239+ PEL/BBR,1725212361,1725212372,456,0,0
1725194370_6..S01R,075950_6..S01R,6,1,1725194370,06 1239+ PEL/BBR,1725210411,1725210422,684,0,0
1725194400_GS.N04R,076000_GS.N04R,GS,0,1725194400,0S 1240  GCS/TSS,1725208878,1725208892,397,0,0
1725194460_1..N03R,076100_1..N03R,1,0,1725194460,01 1241  SFT/242,1725212196,1725212207,1229,0,0
1725194460_7..S,076100_7..S,7,1,1725194460,07 1241 MST/34H,1725211326,1725211337,1023,0,0
1725194490_6..N06R,076150_6..N06R,6,0,1725194490,06 1241+ BBR/3AB,1725210861,1725210872,549,0,0
1725194520_2..S33X001,076200_2..S33X001,2,1,1725194520,02 1242  241/3RD,1725210771,1725210782,849,0,0
1725194520_5..S01R,076200_5..S01R,5,1,1725194520,05 1242  DYR/180,1725209567,1725209568,533,0,0
1725194580_2..N33X001,076300_2..N33X001,2,0,1725194580,02 1243  3RD/241,1725210891,1725210902,881,0,0
1725194610_2..S01X173,076350_2..S01X173,2,1,1725194610,02 1243+ 96S/FLA,1725212102,1725212106,1203,0,0
1725194640_7..N,076400_7..N,7,0,1725194640,07 1244 34H/MST,1725211187,1725211191,944,0,0
1725194640_GS.S04R,076400_GS.S04R,GS,1,1725194640,0S 1244  TSS/GCS,1725209103,1725209117,382,0,0
1725194670_4..N01R,076450_4..N01R,4,0,1725194670,04 1244+ NLT/WDL,1725213879,1725213887,1617,0,0
1725194670_4..S01R,076450_4..S01R,4,1,1725194670,04 1244+ WDL/NLT,1725213662,1725213669,1559,0,0
1725194700_GS.N01R,076500_GS.N01R,GS,0,1725194700,0S 1245  GCS/TSS,1725209148,1725209162,391,0,0
1725194730_1..S03R,076550_1..S03R,1,1,1725194730,01 1245+ 242/SFT,1725212706,1725212717,1305,0,0
1725194730_2..N01X008,076550_2..N01X008,2,0,1725194730,02 1245+ FLA/96S,1725212237,1725212241,1179,0,0
1725194820_1..N03R,076700_1..N03R,1,0,1725194820,01 1247  SFT/242,1725212601,1725212612,1277,0,0
1725194880_5..N08X004,076800_5..N08X004,5,0,1725194880,05 1248  BWG/MOT,1725210872,1725210876,815,0,0
1725194910_6..S06R,076850_6..S06R,6,1,1725194910,06 1248+ 3AB/BBR,1725211266,1725211277,921,0,0
1725194910_7..S,076850_7..S,7,1,1725194910,07 1248+ MST/34H,1725211926,1725211937,1079,0,0
1725194940_GS.S01R,076900_GS.S01R,GS,1,1725194940,0S 1249  TSS/GCS,1725209388,1725209402,379,0,0
1725194970_5..S08X001,076950_5..S08X001,5,1,1725194970,05 1249+ MOT/BWG,1725211116,1725211127,800,0,0
1725195000_5..N01X003,077000_5..N01X003,5,0,1725195000,05 1250  180/DYR,1725210051,1725210062,537,0,0
1725195000_GS.N04R,077000_GS.N04R,GS,0,1725195000,0S 1250  GCS/TSS,1725209478,1725209492,397,0,0
1725195030_6..N01X027,077050_6..N01X027,6,0,1725195030,06 1250+ BBR/PEL,1725213227,1725213231,1383,0,0
1725195060_2..S01X173,077100_2..S01X173,2,1,1725195060,02 1251  96S/FLA,1725212316,1725212327,1141,0,0
1725195090_1..S03R,077150_1..S03R,1,1,1725195090,01 1251+ 242/SFT,1725212991,1725213002,1321,0,0
1725195090_6..S01R,077150_6..S01R,6,1,1725195090,06 1251+ PEL/BBR,1725213201,1725213212,1377,0,0
1725195090_7..N,077150_7..N,7,0,1725195090,07 1251+ 34H/MST,1725211682,1725211686,947,0,0
1725195150_4..N01R,077250_4..N01R,4,0,1725195150,04 1252+ NLT/WDL,1725214944,1725214952,1841,0,0
1725195150_4..S01R,077250_4..S01R,4,1,1725195150,04 1252+ WDL/NLT,1725214922,1725214929,1835,0,0
1725195180_1..N03R,077300_1..N03R,1,0,1725195180,01 1253  SFT/242,1725212991,1725213002,1321,0,0
1725195210_2..N01X008,077350_2..N01X008,2,0,1725195210,02 1253+ FLA/96S,1725212687,1725212691,1223,0,0
1725195240_2..S33X001,077400_2..S33X001,2,1,1725195240,02 1254  241/3RD,1725211476,1725211487,857,0,0
1725195240_5..S01R,077400_5..S01R,5,1,1725195240,05 1254  DYR/180,1725210426,1725210437,577,0,0
1725195240_GS.S04R,077400_GS.S04R,GS,1,1725195240,0S 1254  TSS/GCS,1725209706,1725209717,385,0,0
1725195300_2..N33X001,077500_2..N33X001,2,0,1725195300,02 1255  3RD/241,1725211686,1725211697,913,0,0
1725195300_2..S01X173,077500_2..S01X173,2,1,1725195300,E2 1255  96S/FLA,1725212751,1725212762,851,0,0
1725195300_GS.N01R,077500_GS.N01R,GS,0,1725195300,0S 1255  GCS/TSS,1725209721,1725209732,389,0,0
1725195360_7..S,077600_7..S,7,1,1725195360,07 1256 MST/34H,1725212181,1725212192,1060,0,0
1725195390_6..N06R,077650_6..N06R,6,0,1725195390,06 1256+ BBR/3AB,1725211701,1725211712,917,0,0
1725195450_1..S03R,077750_1..S03R,1,1,1725195450,01 1257+ 242/SFT,1725213339,1725213347,1353,0,0
1725195540_1..N03R,077900_1..N03R,1,0,1725195540,01 1259  SFT/242,1725213354,1725213362,1296,0,0
1725195540_7..N,077900_7..N,7,0,1725195540,07 1259 34H/MST,1725212241,1725212252,1040,0,0
1725195540_GS.S01R,077900_GS.S01R,GS,1,1725195540,0S 1259  TSS/GCS,1725210006,1725210017,404,0,0
1725195570_2..S01X173,077950_2..S01X173,2,1,1725195570,02 1259+ 96S/FLA,1725213407,1725213414,1286,0,0
1725195600_GS.N04R,078000_GS.N04R,GS,0,1725195600,0S 1300  GCS/TSS,1725210081,1725210092,424,0,0
1725195630_4..N01R,078050_4..N01R,4,0,1725195630,04 1300+ NLT/WDL,1725215057,1725215064,1750,0,0
1725195630_4..S01R,078050_4..S01R,4,1,1725195630,04 1300+ WDL/NLT,1725215012,1725215019,1738,0,0
1725195630_6..S06R,078050_6..S06R,6,1,1725195630,06 1300+ 3AB/BBR,1725212196,1725212207,988,0,0
1725195690_2..N01X008,078150_2..N01X008,2,0,1725195690,02 1301+ FLA/96S,1725213126,1725213137,1236,0,0
1725195720_5..N01X003,078200_5..N01X003,5,0,1725195720,05 1302  180/DYR,1725210876,1725210887,636,0,0
1725195750_6..N01X027,078250_6..N01X027,6,0,1725195750,06 1302+ BBR/PEL,1725213992,1725213999,1466,0,0
1725195810_1..S03R,078350_1..S03R,1,1,1725195810,01 1303+ 242/SFT,1725213707,1725213714,1390,0,0
1725195810_6..S,078350_6..S,6,1,1725195810,06 1303+ PEL/BBR,1725213909,1725213917,156,0,0
1725195810_6..S01R,078350_6..S01R,6,1,1725195810,06 1303+ PEL/BBR,1725213171,1725213182,1248,0,0
1725195810_7..S,078350_7..S,7,1,1725195810,07 1303+ MST/34H,1725212346,1725212357,1022,0,0
1725195840_GS.S04R,078400_GS.S04R,GS,1,1725195840,0S 1304  TSS/GCS,1725210317,1725210321,425,0,0
1725195900_1..N03R,078500_1..N03R,1,0,1725195900,01 1305  SFT/242,1725213632,1725213639,1309,0,0
1725195900_GS.N01R,078500_GS.N01R,GS,0,1725195900,0S 1305  GCS/TSS,1725210321,1725210332,427,0,0
1725195960_2..S33X001,078600_2..S33X001,2,1,1725195960,02 1306  241/3RD,1725212451,1725212462,995,0,0
1725195960_5..S01R,078600_5..S01R,5,1,1725195960,05 1306  DYR/180,1725211071,1725211082,627,0,0
1725195990_7..N,078650_7..N,7,0,1725195990,07 1306+ 34H/MST,1725212481,1725212492,1024,0,0
1725196020_2..N33X001,078700_2..N33X001,2,0,1725196020,02 1307  3RD/241,1725212286,1725212297,951,0,0
1725196050_2..S01X173,078750_2..S01X173,2,1,1725196050,02 1307+ 96S/FLA,1725213564,1725213572,1291,0,0
1725196080_5..N08X004,078800_5..N08X004,5,0,1725196080,05 1308  BWG/MOT,1725212222,1725212226,927,0,0
1725196110_4..N01R,078850_4..N01R,4,0,1725196110,04 1308+ NLT/WDL,1725215304,1725215312,1755,0,0
1725196110_4..S01R,078850_4..S01R,4,1,1725196110,04 1308+ WDL/NLT,1725215237,1725215244,1737,0,0
1725196110_6..N06R,078850_6..N06R,6,0,1725196110,06 1308+ BBR/3AB,1725212477,1725212481,1001,0,0
1725196140_GS.S01R,078900_GS.S01R,GS,1,1725196140,0S 1309  TSS/GCS,1725210606,1725210617,441,0,0
1725196170_1..S03R,078950_1..S03R,1,1,1725196170,01 1309+ 242/SFT,1725214082,1725214089,1367,0,0
1725196170_2..N01X008,078950_2..N01X008,2,0,1725196170,02 1309+ FLA/96S,1725213594,1725213602,1237,0,0
1725196170_5..S08X001,078950_5..S08X001,5,1,1725196170,05 1309+ MOT/BWG,1725212076,1725212087,833,0,0
1725196200_GS.N04R,079000_GS.N04R,GS,0,1725196200,0S 1310  GCS/TSS,1725210681,1725210692,461,0,0
1725196260_1..N03R,079100_1..N03R,1,0,1725196260,01 1311  SFT/242,1725214059,1725214067,1361,0,0
1725196260_7..S,079100_7..S,7,1,1725196260,07 1311 MST/34H,1725213171,1725213182,1144,0,0
1725196350_6..S06R,079250_6..S06R,6,1,1725196350,06 1312+ 3AB/BBR,1725212781,1725212792,1021,0,0
1725196440_5..N01X003,079400_5..N01X003,5,0,1725196440,05 1314  180/DYR,1725211731,1725211742,681,0,0
1725196440_7..N,079400_7..N,7,0,1725196440,07 1314 34H/MST,1725213021,1725213032,1070,0,0
1725196440_GS.S04R,079400_GS.S04R,GS,1,1725196440,0S 1314  TSS/GCS,1725210921,1725210932,465,0,0
1725196470_6..N01X027,079450_6..N01X027,6,0,1725196470,06 1314+ BBR/PEL,1725214464,1725214472,1409,0,0
1725196500_2..S01X173,079500_2..S01X173,2,1,1725196500,02 1315  96S/FLA,1725214187,1725214194,1335,0,0
1725196500_GS.N01R,079500_GS.N01R,GS,0,1725196500,0S 1315  GCS/TSS,1725211007,1725211011,487,0,0
1725196530_1..S03R,079550_1..S03R,1,1,1725196530,01 1315+ 242/SFT,1725214419,1725214427,1397,0,0
1725196530_6..S,079550_6..S,6,1,1725196530,06 1315+ PEL/BBR,1725214607,1725214614,152,0,0
1725196530_6..S01R,079550_6..S01R,6,1,1725196530,06 1315+ PEL/BBR,1725213894,1725213902,1257,0,0
1725196590_4..N01R,079650_4..N01R,4,0,1725196590,04 1316+ NLT/WDL,1725215747,1725215754,1751,0,0
1725196590_4..S01R,079650_4..S01R,4,1,1725196590,04 1316+ WDL/NLT,1725216062,1725216069,1835,0,0
1725196620_1..N03R,079700_1..N03R,1,0,1725196620,01 1317  SFT/242,1725214404,1725214412,1393,0,0
1725196650_2..N01X008,079750_2..N01X008,2,0,1725196650,02 1317+ FLA/96S,1725214254,1725214262,1353,0,0
1725196680_2..S33X001,079800_2..S33X001,2,1,1725196680,02 1318  241/3RD,1725213081,1725213092,1041,0,0
1725196680_5..S01R,079800_5..S01R,5,1,1725196680,05 1318  DYR/180,1725211772,1725211776,691,0,0
1725196710_7..S,079850_7..S,7,1,1725196710,07 1318+ MST/34H,1725213324,1725213332,1090,0,0
1725196740_2..N33X001,079900_2..N33X001,2,0,1725196740,02 1319  3RD/241,1725213126,1725213137,993,0,0
1725196740_GS.S01R,079900_GS.S01R,GS,1,1725196740,0S 1319  TSS/GCS,1725211206,1725211217,481,0,0
1725196800_GS.N04R,080000_GS.N04R,GS,0,1725196800,0S 1320  GCS/TSS,1725211277,1725211281,499,0,0
1725196830_6..N06R,080050_6..N06R,6,0,1725196830,06 1320+ BBR/3AB,1725213167,1725213171,1003,0,0
1725196890_1..S03R,080150_1..S03R,1,1,1725196890,01 1321+ 242/SFT,1725214824,1725214832,1445,0,0
1725196890_7..N,080150_7..N,7,0,1725196890,07 1321+ 34H/MST,1725213474,1725213482,1070,0,0
1725196980_1..N03R,080300_1..N03R,1,0,1725196980,01 1323  SFT/242,1725214832,1725214839,1447,0,0
1725197010_2..S01X173,080350_2..S01X173,2,1,1725197010,02 1323+ 96S/FLA,1725211341,1725211352,517,0,0
1725197040_GS.S04R,080400_GS.S04R,GS,1,1725197040,0S 1324  TSS/GCS,1725211517,1725211521,503,0,0
1725197070_4..N01R,080450_4..N01R,4,0,1725197070,04 1324+ NLT/WDL,1725216107,1725216114,1727,0,0
1725197070_4..S01R,080450_4..S01R,4,1,1725197070,04 1324+ WDL/NLT,1725216144,1725216152,1737,0,0
1725197070_6..S06R,080450_6..S06R,6,1,1725197070,06 1324+ 3AB/BBR,1725213444,1725213452,1017,0,0
1725197100_GS.N01R,080500_GS.N01R,GS,0,1725197100,0S 1325  GCS/TSS,1725211566,1725211577,517,0,0
1725197130_2..N01X008,080550_2..N01X008,2,0,1725197130,02 1325+ FLA/96S,1725214494,1725214502,1297,0,0
1725197160_5..N01X003,080600_5..N01X003,5,0,1725197160,05 1326  180/DYR,1725212376,1725212387,733,0,0
