trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726816440_G..S14R,043400_G..S14R,G,1,1726816440,1G 0714 CRS/CHU,1726833315,1726833323,808,0,0
1726816830_G..N14R,044050_G..N14R,G,0,1726816830,1G 0720+ CHU/CRS,1726831693,1726831822,542,0,0
1726816950_G..S14R,044250_G..S14R,G,1,1726816950,1G 0722+ CRS/CHU,1726834013,1726834020,834,0,0
1726817220_G..N14R,044700_G..N14R,G,0,1726817220,1G 0727 CHU/CRS,1726834298,1726834306,835,0,0
1726817640_G..N14R,045400_G..N14R,G,0,1726817640,1G 0734 CHU/CRS,1726834756,1726834763,840,0,0
1726818030_G..N14R,046050_G..N14R,G,0,1726818030,1G 0740+ CHU/CRS,1726835093,1726835101,834,0,0
1726818270_G..N,046450_G..N,G,0,1726818270,EG 0744+ CHU/CRS,1726835402,1726835408,365,0,0
1726818330_G..S14R,046550_G..S14R,G,1,1726818330,1G 0745+ CRS/CHU,1726832624,1726832633,466,0,0
1726818510_G..N14R,046850_G..N14R,G,0,1726818510,1G 0748+ CHU/CRS,1726835633,1726835642,842,0,0
1726818750_G..S14R,047250_G..S14R,G,1,1726818750,1G 0752+ CRS/CHU,1726835678,1726835687,816,0,0
1726819020_G..N14R,047700_G..N14R,G,0,1726819020,1G 0757 CHU/CRS,1726835837,1726835843,800,0,0
1726819140_G..S14R,047900_G..S14R,G,1,1726819140,1G 0759 CRS/CHU,1726835858,1726835867,787,0,0
1726819410_G..N,048350_G..N,G,0,1726819410,EG 0803+ CHU/CRS,1726833915,1726833923,37,0,0
1726819560_G..N14R,048600_G..N14R,G,0,1726819560,1G 0806 CHU/CRS,1726836263,1726836273,785,0,0
1726819980_G..N14R,049300_G..N14R,G,0,1726819980,1G 0813 CHU/CRS,1726836519,1726836528,763,0,0
1726820010_G..S14R,049350_G..S14R,G,1,1726820010,1G 0813+ CRS/CHU,1726837384,1726837389,875,0,0
1726820400_G..S14R,050000_G..S14R,G,1,1726820400,1G 0820 CRS/CHU,1726837539,1726837549,843,0,0
1726820430_G..N14R,050050_G..N14R,G,0,1726820430,1G 0820+ CHU/CRS,1726836939,1726836948,760,0,0
1726820820_G..S14R,050700_G..S14R,G,1,1726820820,1G 0827 CRS/CHU,1726837744,1726837749,814,0,0
1726820940_G..N14R,050900_G..N14R,G,0,1726820940,1G 0829 CHU/CRS,1726837684,1726837689,790,0,0
1726821060_G..S,051100_G..S,G,1,1726821060,EG 0831 CRS/CHU,1726838139,1726838150,422,0,0
1726821300_G..S14R,051500_G..S14R,G,1,1726821300,1G 0835 CRS/CHU,1726838300,1726838304,824,0,0
1726821510_G..N14R,051850_G..N14R,G,0,1726821510,1G 0838+ CHU/CRS,1726838064,1726838075,321,0,0
1726821600_G..S,052000_G..S,G,1,1726821600,EG 0840 CRS/CHU,1726838825,1726838829,491,0,0
1726821870_G..S14R,052450_G..S14R,G,1,1726821870,1G 0844+ CRS/CHU,1726839294,1726839306,882,0,0
1726822080_G..N14R,052800_G..N14R,G,0,1726822080,1G 0848 CHU/CRS,1726838619,1726838630,389,0,0
1726822350_G..S14R,053250_G..S14R,G,1,1726822350,1G 0852+ CRS/CHU,1726839639,1726839651,864,0,0
1726822770_G..S14R,053950_G..S14R,G,1,1726822770,1G 0859+ CRS/CHU,1726840090,1726840102,869,0,0
1726822800_G..N14R,054000_G..N14R,G,0,1726822800,1G 0900 CHU/CRS,1726840027,1726840030,352,1,1
1726823280_G..S14R,054800_G..S14R,G,1,1726823280,1G 0908 CRS/CHU,1726840387,1726840390,839,0,0
1726823520_G..N14R,055200_G..N14R,G,0,1726823520,1G 0912 CHU/CRS,1726840255,1726840267,790,0,0
1726823730_G..S14R,055550_G..S14R,G,1,1726823730,1G 0915+ CRS/CHU,1726840885,1726840897,847,0,0
1726824060_G..N14R,056100_G..N14R,G,0,1726824060,1G 0921 CHU/CRS,1726840840,1726840852,797,0,0
1726824420_G..S14R,056700_G..S14R,G,1,1726824420,1G 0927 CRS/CHU,1726841048,1726841050,359,0,0
1726824540_G..N14R,056900_G..N14R,G,0,1726824540,1G 0929 CHU/CRS,1726841590,1726841603,832,0,0
1726825020_G..N14R,057700_G..N14R,G,0,1726825020,1G 0937 CHU/CRS,1726841650,1726841663,776,0,0
1726825080_G..S14R,057800_G..S14R,G,1,1726825080,1G 0938 CRS/CHU,1726841710,1726841723,776,0,0
1726825620_G..N14R,058700_G..N14R,G,0,1726825620,1G 0947 CHU/CRS,1726842355,1726842370,761,0,0
1726826040_G..S14R,059400_G..S14R,G,1,1726826040,1G 0954 CRS/CHU,1726842505,1726842520,623,0,0
1726826160_G..N14R,059600_G..N14R,G,0,1726826160,1G 0956 CHU/CRS,1726842790,1726842805,718,0,0
1726826520_G..S14R,060200_G..S14R,G,1,1726826520,1G 1002 CRS/CHU,1726843495,1726843510,717,0,0
1726826610_G..N14R,060350_G..N14R,G,0,1726826610,1G 1003+ CHU/CRS,1726843210,1726843225,687,0,0
1726827000_G..S14R,061000_G..S14R,G,1,1726827000,1G 1010 CRS/CHU,1726844501,1726844516,720,0,0
1726827030_G..N14R,061050_G..N14R,G,0,1726827030,1G 1010+ CHU/CRS,1726843480,1726843495,649,0,0
1726827450_G..N14R,061750_G..N14R,G,0,1726827450,1G 1017+ CHU/CRS,1726843931,1726843946,623,0,0
1726827480_G..S14R,061800_G..S14R,G,1,1726827480,1G 1018 CRS/CHU,1726844426,1726844441,651,0,0
1726827960_G..S14R,062600_G..S14R,G,1,1726827960,1G 1026 CRS/CHU,1726844636,1726844651,601,0,0
1726827990_G..N14R,062650_G..N14R,G,0,1726827990,1G 1026+ CHU/CRS,1726844411,1726844426,583,0,0
1726828380_G..S14R,063300_G..S14R,G,1,1726828380,1G 1033 CRS/CHU,1726845297,1726845311,623,0,0
1726828440_G..N14R,063400_G..N14R,G,0,1726828440,1G 1034 CHU/CRS,1726845402,1726845416,628,0,0
1726828860_G..S14R,064100_G..S14R,G,1,1726828860,1G 1041 CRS/CHU,1726845777,1726845791,622,0,0
1726828920_G..N14R,064200_G..N14R,G,0,1726828920,1G 1042 CHU/CRS,1726845536,1726845537,581,0,0
1726829340_G..S14R,064900_G..S14R,G,1,1726829340,1G 1049 CRS/CHU,1726846228,1726846241,618,0,0
1726829400_G..N14R,065000_G..N14R,G,0,1726829400,1G 1050 CHU/CRS,1726846213,1726846226,608,0,0
1726829850_G..N14R,065750_G..N14R,G,0,1726829850,1G 1057+ CHU/CRS,1726846994,1726847006,653,1,0
1726829880_G..S14R,065800_G..S14R,G,1,1726829880,1G 1058 CRS/CHU,1726846769,1726846781,618,0,0
1726830330_G..N14R,066550_G..N14R,G,0,1726830330,1G 1105+ CHU/CRS,1726847114,1726847126,606,0,0
1726830360_G..S14R,066600_G..S14R,G,1,1726830360,1G 1106 CRS/CHU,1726847129,1726847141,603,0,0
1726830780_G..N14R,067300_G..N14R,G,0,1726830780,1G 1113 CHU/CRS,1726847925,1726847937,654,0,0
1726830840_G..S14R,067400_G..S14R,G,1,1726830840,1G 1114 CRS/CHU,1726847624,1726847636,606,0,0
1726831230_G..N14R,068050_G..N14R,G,0,1726831230,1G 1120+ CHU/CRS,1726848345,1726848357,657,0,0
1726831320_G..S14R,068200_G..S14R,G,1,1726831320,1G 1122 CRS/CHU,1726848165,1726848177,627,0,0
1726831680_G..N14R,068800_G..N14R,G,0,1726831680,1G 1128 CHU/CRS,1726849336,1726849347,759,0,0
1726831800_G..S14R,069000_G..S14R,G,1,1726831800,1G 1130 CRS/CHU,1726849802,1726849812,813,0,0
1726832100_G..N14R,069500_G..N14R,G,0,1726832100,1G 1135 CHU/CRS,1726849482,1726849486,750,0,0
1726832280_G..S14R,069800_G..S14R,G,1,1726832280,1G 1138 CRS/CHU,1726849817,1726849827,783,0,0
1726832760_G..N14R,070600_G..N14R,G,0,1726832760,1G 1146 CHU/CRS,1726849697,1726849707,735,0,0
1726832760_G..S14R,070600_G..S14R,G,1,1726832760,1G 1146 CRS/CHU,1726849817,1726849827,751,0,0
1726833240_G..N14R,071400_G..N14R,G,0,1726833240,1G 1154 CHU/CRS,1726849962,1726849967,738,0,0
1726833240_G..S14R,071400_G..S14R,G,1,1726833240,1G 1154 CRS/CHU,1726850177,1726850187,767,0,0
1726833690_G..S14R,072150_G..S14R,G,1,1726833690,1G 1201+ CRS/CHU,1726852384,1726852393,1032,0,0
1726833720_G..N14R,072200_G..N14R,G,0,1726833720,1G 1202 CHU/CRS,1726850582,1726850592,789,0,0
1726834140_G..N14R,072900_G..N14R,G,0,1726834140,1G 1209 CHU/CRS,1726851342,1726851348,852,0,0
1726834440_G..S14R,073400_G..S14R,G,1,1726834440,1G 1214 CRS/CHU,1726852264,1726852273,449,0,2
1726834740_G..N14R,073900_G..N14R,G,0,1726834740,1G 1219 CHU/CRS,1726851387,1726851393,779,0,0
1726835160_G..N14R,074600_G..N14R,G,0,1726835160,1G 1226 CHU/CRS,1726852039,1726852048,811,2,0
1726835160_G..S14R,074600_G..S14R,G,1,1726835160,1G 1226 CRS/CHU,1726851979,1726851988,803,0,0
1726835400_G..S,075000_G..S,G,1,1726835400,EG 1230 CRS/CHU,1726852249,1726852258,385,0,0
1726835580_G..N14R,075300_G..N14R,G,0,1726835580,1G 1233 CHU/CRS,1726852129,1726852138,767,0,0
1726835640_G..S14R,075400_G..S14R,G,1,1726835640,1G 1234 CRS/CHU,1726852543,1726852549,804,0,0
1726836120_G..S14R,076200_G..S14R,G,1,1726836120,1G 1242 CRS/CHU,1726853045,1726853053,816,0,0
1726836210_G..N14R,076350_G..N14R,G,0,1726836210,1G 1243+ CHU/CRS,1726852648,1726852655,751,0,0
1726836600_G..S14R,077000_G..S14R,G,1,1726836600,1G 1250 CRS/CHU,1726854103,1726854111,893,0,0
1726836630_G..N14R,077050_G..N14R,G,0,1726836630,1G 1250+ CHU/CRS,1726853210,1726853218,770,0,0
1726837050_G..S14R,077750_G..S14R,G,1,1726837050,1G 1257+ CRS/CHU,1726854103,1726854111,833,0,0
1726837080_G..N14R,077800_G..N14R,G,0,1726837080,1G 1258 CHU/CRS,1726854013,1726854021,817,0,0
1726837500_G..N14R,078500_G..N14R,G,0,1726837500,1G 1305 CHU/CRS,1726854808,1726854817,867,2,0
1726837500_G..S14R,078500_G..S14R,G,1,1726837500,1G 1305 CRS/CHU,1726854163,1726854171,781,0,0
1726837950_G..S14R,079250_G..S14R,G,1,1726837950,1G 1312+ CRS/CHU,1726854787,1726854793,804,0,0
1726838160_G..N14R,079600_G..N14R,G,0,1726838160,1G 1316 CHU/CRS,1726854823,1726854832,781,0,0
1726838400_G..S14R,080000_G..S14R,G,1,1726838400,1G 1320 CRS/CHU,1726855183,1726855192,796,0,0
1726838610_G..N14R,080350_G..N14R,G,0,1726838610,1G 1323+ CHU/CRS,1726855087,1726855102,756,0,0
1726838880_G..S14R,080800_G..S14R,G,1,1726838880,1G 1328 CRS/CHU,1726855724,1726855733,805,0,0
1726839030_G..N14R,081050_G..N14R,G,0,1726839030,1G 1330+ CHU/CRS,1726855769,1726855778,791,0,0
1726839360_G..S14R,081600_G..S14R,G,1,1726839360,1G 1336 CRS/CHU,1726855913,1726855919,766,0,0
1726839450_G..N14R,081750_G..N14R,G,0,1726839450,1G 1337+ CHU/CRS,1726856189,1726856198,791,0,0
1726839840_G..S14R,082400_G..S14R,G,1,1726839840,1G 1344 CRS/CHU,1726856309,1726856318,755,0,0
1726839870_G..N14R,082450_G..N14R,G,0,1726839870,1G 1344+ CHU/CRS,1726856393,1726856399,763,0,0
1726840350_G..S14R,083250_G..S14R,G,1,1726840350,1G 1352+ CRS/CHU,1726857119,1726857129,795,0,0
1726840500_G..N14R,083500_G..N14R,G,0,1726840500,1G 1355 CHU/CRS,1726856894,1726856904,303,0,0
1726840860_G..S14R,084100_G..S14R,G,1,1726840860,1G 1401 CRS/CHU,1726857599,1726857610,789,0,0
1726841190_G..N14R,084650_G..N14R,G,0,1726841190,1G 1406+ CHU/CRS,1726857749,1726857760,766,0,0
1726841340_G..S14R,084900_G..S14R,G,1,1726841340,1G 1409 CRS/CHU,1726857749,1726857760,745,0,0
1726841640_G..N14R,085400_G..N14R,G,0,1726841640,1G 1414 CHU/CRS,1726858289,1726858300,777,0,0
1726841760_G..S14R,085600_G..S14R,G,1,1726841760,1G 1416 CRS/CHU,1726858496,1726858499,789,0,0
1726842180_G..S14R,086300_G..S14R,G,1,1726842180,1G 1423 CRS/CHU,1726858901,1726858904,787,0,0
1726842300_G..N14R,086500_G..N14R,G,0,1726842300,1G 1425 CHU/CRS,1726858901,1726858904,771,0,0
1726842720_G..N14R,087200_G..N14R,G,0,1726842720,1G 1432 CHU/CRS,1726859460,1726859472,790,0,0
1726842849_G..S14R,087416_G..S14R,G,1,1726842849,1G 1434 CRS/CHU,1726859324,1726859336,511,0,0
1726843320_G..N14R,088200_G..N14R,G,0,1726843320,1G 1442 CHU/CRS,1726860075,1726860087,792,0,0
1726843519_G..S14R,088533_G..S14R,G,1,1726843519,1G 1445 CRS/CHU,1726859982,1726859985,598,0,0
1726843770_G..N14R,088950_G..N14R,G,0,1726843770,1G 1449+ CHU/CRS,1726860540,1726860553,795,0,0
1726844190_G..N14R,089650_G..N14R,G,0,1726844190,1G 1456+ CHU/CRS,1726860795,1726860808,773,0,0
1726844190_G..S14R,089650_G..S14R,G,1,1726844190,1G 1456+ CRS/CHU,1726860825,1726860838,777,0,0
1726844730_G..S14R,090550_G..S14R,G,1,1726844730,1G 1505+ CRS/CHU,1726861545,1726861560,791,0,0
1726844760_G..N14R,090600_G..N14R,G,0,1726844760,1G 1506 CHU/CRS,1726861605,1726861620,773,0,0
1726845180_G..N14R,091300_G..N14R,G,0,1726845180,1G 1513 CHU/CRS,1726861800,1726861815,747,0,0
1726845240_G..S14R,091400_G..S14R,G,1,1726845240,1G 1514 CRS/CHU,1726861891,1726861906,746,0,0
1726845600_G..N14R,092000_G..N14R,G,0,1726845600,1G 1520 CHU/CRS,1726862296,1726862311,724,0,0
1726845690_G..S14R,092150_G..S14R,G,1,1726845690,1G 1521+ CRS/CHU,1726862356,1726862371,718,0,0
1726845990_G..N14R,092650_G..N14R,G,0,1726845990,1G 1526+ CHU/CRS,1726862731,1726862746,704,0,0
1726846200_G..S14R,093000_G..S14R,G,1,1726846200,1G 1530 CRS/CHU,1726862821,1726862836,682,0,0
1726846530_G..N14R,093550_G..N14R,G,0,1726846530,1G 1535+ CHU/CRS,1726863031,1726863046,652,0,0
1726846710_G..S14R,093850_G..S14R,G,1,1726846710,1G 1538+ CRS/CHU,1726863271,1726863286,644,0,0
1726847070_G..N14R,094450_G..N14R,G,0,1726847070,1G 1544+ CHU/CRS,1726863571,1726863586,616,0,0
1726847130_G..S14R,094550_G..S14R,G,1,1726847130,1G 1545+ CRS/CHU,1726864442,1726864456,684,0,0
1726847430_G..N14R,095050_G..N14R,G,0,1726847430,1G 1550+ CHU/CRS,1726864307,1726864321,626,0,0
1726847550_G..S14R,095250_G..S14R,G,1,1726847550,1G 1552+ CRS/CHU,1726864607,1726864621,649,0,0
1726847970_G..N14R,095950_G..N14R,G,0,1726847970,1G 1559+ CHU/CRS,1726864517,1726864531,582,0,0
1726847970_G..S14R,095950_G..S14R,G,1,1726847970,1G 1559+ CRS/CHU,1726864922,1726864937,635,0,0
1726848390_G..N14R,096650_G..N14R,G,0,1726848390,1G 1606+ CHU/CRS,1726865087,1726865101,598,0,0
1726848480_G..S14R,096800_G..S14R,G,1,1726848480,1G 1608 CRS/CHU,1726865057,1726865071,582,0,0
1726848870_G..N14R,097450_G..N14R,G,0,1726848870,1G 1614+ CHU/CRS,1726865598,1726865613,575,0,0
1726848990_G..S14R,097650_G..S14R,G,1,1726848990,1G 1616+ CRS/CHU,1726865598,1726865613,559,0,0
1726849350_G..N14R,098250_G..N14R,G,0,1726849350,1G 1622+ CHU/CRS,1726866048,1726866062,566,0,0
1726849500_G..S14R,098500_G..S14R,G,1,1726849500,1G 1625 CRS/CHU,1726866153,1726866167,560,0,0
1726849830_G..N14R,099050_G..N14R,G,0,1726849830,1G 1630+ CHU/CRS,1726866454,1726866467,556,0,0
1726849980_G..S14R,099300_G..S14R,G,1,1726849980,1G 1633 CRS/CHU,1726866799,1726866812,582,0,0
1726850310_G..N14R,099850_G..N14R,G,0,1726850310,1G 1638+ CHU/CRS,1726867114,1726867127,582,0,0
1726850460_G..S14R,100100_G..S14R,G,1,1726850460,1G 1641 CRS/CHU,1726867172,1726867174,488,0,0
1726850790_G..N14R,100650_G..N14R,G,0,1726850790,1G 1646+ CHU/CRS,1726867472,1726867475,578,0,0
1726850940_G..S14R,100900_G..S14R,G,1,1726850940,1G 1649 CRS/CHU,1726867520,1726867532,535,0,0
1726851270_G..N14R,101450_G..N14R,G,0,1726851270,1G 1654+ CHU/CRS,1726867925,1726867937,606,0,0
1726851420_G..S14R,101700_G..S14R,G,1,1726851420,1G 1657 CRS/CHU,1726868601,1726868612,686,0,0
1726851750_G..N14R,102250_G..N14R,G,0,1726851750,1G 1702+ CHU/CRS,1726868376,1726868387,634,0,0
1726851900_G..S14R,102500_G..S14R,G,1,1726851900,1G 1705 CRS/CHU,1726868601,1726868612,654,0,0
1726852230_G..N14R,103050_G..N14R,G,0,1726852230,1G 1710+ CHU/CRS,1726868811,1726868822,660,0,0
1726852410_G..S14R,103350_G..S14R,G,1,1726852410,1G 1713+ CRS/CHU,1726869442,1726869453,732,0,0
1726852770_G..N14R,103950_G..N14R,G,0,1726852770,1G 1719+ CHU/CRS,1726869378,1726869382,699,0,0
1726852950_G..S14R,104250_G..S14R,G,1,1726852950,1G 1722+ CRS/CHU,1726869727,1726869738,734,0,0
1726853310_G..N14R,104850_G..N14R,G,0,1726853310,1G 1728+ CHU/CRS,1726870328,1726870338,790,0,0
1726853400_G..S14R,105000_G..S14R,G,1,1726853400,1G 1730 CRS/CHU,1726869937,1726869948,730,1,0
1726853820_G..S14R,105700_G..S14R,G,1,1726853820,1G 1737 CRS/CHU,1726870403,1726870413,737,0,0
1726853880_G..N14R,105800_G..N14R,G,0,1726853880,1G 1738 CHU/CRS,1726870388,1726870398,727,0,0
1726854240_G..S14R,106400_G..S14R,G,1,1726854240,1G 1744 CRS/CHU,1726870763,1726870773,731,0,0
1726854450_G..N14R,106750_G..N14R,G,0,1726854450,1G 1747+ CHU/CRS,1726871304,1726871313,781,0,0
1726854720_G..S14R,107200_G..S14R,G,1,1726854720,1G 1752 CRS/CHU,1726871343,1726871349,767,0,0
1726854870_G..N14R,107450_G..N14R,G,0,1726854870,1G 1754+ CHU/CRS,1726871559,1726871568,786,0,0
1726855200_G..S14R,108000_G..S14R,G,1,1726855200,1G 1800 CRS/CHU,1726871694,1726871703,760,0,0
1726855290_G..N14R,108150_G..N14R,G,0,1726855290,1G 1801+ CHU/CRS,1726871838,1726871844,768,0,0
1726855680_G..S14R,108800_G..S14R,G,1,1726855680,1G 1808 CRS/CHU,1726872280,1726872288,774,0,0
1726855830_G..N14R,109050_G..N14R,G,0,1726855830,1G 1810+ CHU/CRS,1726872303,1726872310,758,0,0
1726856190_G..S14R,109650_G..S14R,G,1,1726856190,1G 1816+ CRS/CHU,1726872858,1726872865,784,0,0
1726856370_G..N14R,109950_G..N14R,G,0,1726856370,1G 1819+ CHU/CRS,1726872835,1726872843,755,0,0
1726856700_G..S14R,110500_G..S14R,G,1,1726856700,1G 1825 CRS/CHU,1726873496,1726873504,798,0,0
1726856790_G..N14R,110650_G..N14R,G,0,1726856790,1G 1826+ CHU/CRS,1726873406,1726873414,776,0,0
1726857210_G..N14R,111350_G..N14R,G,0,1726857210,1G 1833+ CHU/CRS,1726873639,1726873646,751,0,0
1726857210_G..S14R,111350_G..S14R,G,1,1726857210,1G 1833+ CRS/CHU,1726873729,1726873736,763,0,0
1726857660_G..S14R,112100_G..S14R,G,1,1726857660,1G 1841 CRS/CHU,1726874209,1726874217,765,0,0
1726857750_G..N14R,112250_G..N14R,G,0,1726857750,1G 1842+ CHU/CRS,1726874164,1726874172,749,0,0
1726858110_G..S14R,112850_G..S14R,G,1,1726858110,1G 1848+ CRS/CHU,1726874809,1726874817,787,0,0
1726858290_G..N14R,113150_G..N14R,G,0,1726858290,1G 1851+ CHU/CRS,1726874884,1726874892,773,0,0
1726858590_G..S14R,113650_G..S14R,G,1,1726858590,1G 1856+ CRS/CHU,1726875403,1726875409,802,0,0
1726858710_G..N14R,113850_G..N14R,G,0,1726858710,1G 1858+ CHU/CRS,1726875199,1726875208,759,0,0
1726859070_G..S14R,114450_G..S14R,G,1,1726859070,1G 1904+ CRS/CHU,1726875703,1726875709,778,0,0
1726859130_G..N14R,114550_G..N14R,G,0,1726859130,1G 1905+ CHU/CRS,1726875649,1726875658,763,0,0
1726859550_G..S14R,115250_G..S14R,G,1,1726859550,1G 1912+ CRS/CHU,1726876069,1726876079,763,0,0
1726859670_G..N14R,115450_G..N14R,G,0,1726859670,1G 1914+ CHU/CRS,1726876279,1726876289,775,0,0
1726860030_G..S14R,116050_G..S14R,G,1,1726860030,1G 1920+ CRS/CHU,1726876609,1726876619,771,0,0
1726860210_G..N14R,116350_G..N14R,G,0,1726860210,1G 1923+ CHU/CRS,1726876890,1726876895,784,0,0
1726860570_G..S14R,116950_G..S14R,G,1,1726860570,1G 1929+ CRS/CHU,1726877345,1726877355,797,0,0
1726860630_G..N14R,117050_G..N14R,G,0,1726860630,1G 1930+ CHU/CRS,1726877135,1726877145,761,0,0
1726861050_G..N14R,117750_G..N14R,G,0,1726861050,1G 1937+ CHU/CRS,1726877570,1726877580,763,0,0
1726861080_G..S14R,117800_G..S14R,G,1,1726861080,1G 1938 CRS/CHU,1726877790,1726877795,787,0,0
1726861470_G..N14R,118450_G..N14R,G,0,1726861470,1G 1944+ CHU/CRS,1726878155,1726878166,785,0,0
1726861500_G..S14R,118500_G..S14R,G,1,1726861500,1G 1945 CRS/CHU,1726878125,1726878136,776,0,0
1726861920_G..S14R,119200_G..S14R,G,1,1726861920,1G 1952 CRS/CHU,1726878410,1726878421,758,0,0
1726862070_G..N14R,119450_G..N14R,G,0,1726862070,1G 1954+ CHU/CRS,1726878755,1726878766,785,0,0
1726862430_G..S14R,120050_G..S14R,G,1,1726862430,1G 2000+ CRS/CHU,1726879190,1726879202,795,0,0
1726862490_G..N14R,120150_G..N14R,G,0,1726862490,1G 2001+ CHU/CRS,1726879250,1726879262,795,0,0
1726862850_G..N14R,120750_G..N14R,G,0,1726862850,1G 2007+ CHU/CRS,1726879415,1726879427,769,0,0
1726862910_G..S14R,120850_G..S14R,G,1,1726862910,1G 2008+ CRS/CHU,1726879397,1726879400,758,0,0
1726863360_G..S14R,121600_G..S14R,G,1,1726863360,1G 2016 CRS/CHU,1726879970,1726879983,774,0,0
1726863450_G..N14R,121750_G..N14R,G,0,1726863450,1G 2017+ CHU/CRS,1726879998,1726880000,766,0,0
1726863840_G..S14R,122400_G..S14R,G,1,1726863840,1G 2024 CRS/CHU,1726880255,1726880268,748,0,0
1726863870_G..N14R,122450_G..N14R,G,0,1726863870,1G 2024+ CHU/CRS,1726880210,1726880223,739,0,0
1726864260_G..S14R,123100_G..S14R,G,1,1726864260,1G 2031 CRS/CHU,1726880781,1726880793,762,0,0
1726864290_G..N14R,123150_G..N14R,G,0,1726864290,1G 2031+ CHU/CRS,1726880839,1726880841,766,0,0
1726864680_G..S14R,123800_G..S14R,G,1,1726864680,1G 2038 CRS/CHU,1726881351,1726881366,751,0,0
1726864710_G..N14R,123850_G..N14R,G,0,1726864710,1G 2038+ CHU/CRS,1726881261,1726881276,742,0,0
1726865130_G..N14R,124550_G..N14R,G,0,1726865130,1G 2045+ CHU/CRS,1726881831,1726881846,724,0,0
1726865160_G..S14R,124600_G..S14R,G,1,1726865160,1G 2046 CRS/CHU,1726881711,1726881726,711,0,0
1726865580_G..N14R,125300_G..N14R,G,0,1726865580,1G 2053 CHU/CRS,1726882266,1726882281,692,0,0
1726865640_G..S14R,125400_G..S14R,G,1,1726865640,1G 2054 CRS/CHU,1726882326,1726882341,688,0,0
1726866060_G..N14R,126100_G..N14R,G,0,1726866060,1G 2101 CHU/CRS,1726882551,1726882566,647,0,0
1726866120_G..S14R,126200_G..S14R,G,1,1726866120,1G 2102 CRS/CHU,1726882551,1726882566,639,0,0
1726866600_G..S14R,127000_G..S14R,G,1,1726866600,1G 2110 CRS/CHU,1726883286,1726883301,624,0,0
1726866660_G..N14R,127100_G..N14R,G,0,1726866660,1G 2111 CHU/CRS,1726883767,1726883781,649,0,0
1726867080_G..S14R,127800_G..S14R,G,1,1726867080,1G 2118 CRS/CHU,1726883511,1726883526,575,0,0
1726867320_G..N14R,128200_G..N14R,G,0,1726867320,1G 2122 CHU/CRS,1726883797,1726883811,564,0,0
1726867560_G..S14R,128600_G..S14R,G,1,1726867560,1G 2126 CRS/CHU,1726884082,1726884097,565,0,0
1726867890_G..N14R,129150_G..N14R,G,0,1726867890,1G 2131+ CHU/CRS,1726884277,1726884292,536,0,0
1726868040_G..S14R,129400_G..S14R,G,1,1726868040,1G 2134 CRS/CHU,1726884487,1726884502,529,0,0
1726868520_G..S14R,130200_G..S14R,G,1,1726868520,1G 2142 CRS/CHU,1726885148,1726885163,509,0,0
1726868610_G..N14R,130350_G..N14R,G,0,1726868610,1G 2143+ CHU/CRS,1726885433,1726885447,534,0,0
1726869000_G..S14R,131000_G..S14R,G,1,1726869000,1G 2150 CRS/CHU,1726885613,1726885627,505,0,0
1726869240_G..N14R,131400_G..N14R,G,0,1726869240,1G 2154 CHU/CRS,1726885689,1726885702,483,0,0
1726869480_G..S14R,131800_G..S14R,G,1,1726869480,1G 2158 CRS/CHU,1726886214,1726886227,521,0,0
1726869960_G..N14R,132600_G..N14R,G,0,1726869960,1G 2206 CHU/CRS,1726886544,1726886557,501,0,0
1726869960_G..S14R,132600_G..S14R,G,1,1726869960,1G 2206 CRS/CHU,1726886467,1726886469,490,0,0
1726870560_G..S14R,133600_G..S14R,G,1,1726870560,1G 2216 CRS/CHU,1726887175,1726887187,537,0,0
1726870680_G..N14R,133800_G..N14R,G,0,1726870680,1G 2218 CHU/CRS,1726887100,1726887112,519,0,0
1726871190_G..S14R,134650_G..S14R,G,1,1726871190,1G 2226+ CRS/CHU,1726887716,1726887727,568,0,0
1726871400_G..N14R,135000_G..N14R,G,0,1726871400,1G 2230 CHU/CRS,1726887911,1726887922,579,0,0
1726871880_G..S14R,135800_G..S14R,G,1,1726871880,1G 2238 CRS/CHU,1726888448,1726888451,618,0,0
1726872120_G..N14R,136200_G..N14R,G,0,1726872120,1G 2242 CHU/CRS,1726888451,1726888463,603,0,0
1726872600_G..S14R,137000_G..S14R,G,1,1726872600,1G 2250 CRS/CHU,1726889453,1726889457,704,0,0
1726872840_G..N14R,137400_G..N14R,G,0,1726872840,1G 2254 CHU/CRS,1726889788,1726889798,733,0,0
1726873320_G..S14R,138200_G..S14R,G,1,1726873320,1G 2302 CRS/CHU,1726890133,1726890143,731,0,0
1726873620_G..N14R,138700_G..N14R,G,0,1726873620,1G 2307 CHU/CRS,1726889993,1726889998,691,0,0
1726874160_G..S14R,139600_G..S14R,G,1,1726874160,1G 2316 CRS/CHU,1726890644,1726890653,742,0,0
1726874700_G..N14R,140500_G..N14R,G,0,1726874700,1G 2325 CHU/CRS,1726891094,1726891103,745,0,0
1726875000_G..S,141000_G..S,G,1,1726875000,1G 2330 CRS/CHU,1726892836,1726892844,937,0,0
1726875840_G..N14R,142400_G..N14R,G,0,1726875840,1G 2344 CHU/CRS,1726892370,1726892379,763,0,0
