trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726727970_5..S09R,039950_5..S09R,5,1,1726727970,05 0639+ 238/FLA,1726747744,1726747752,848,0,0
1726728000_6..S03R,040000_6..S03R,6,1,1726728000,06 0640  177/BBR,1726745318,1726745329,514,0,0
1726728000_GS.N01R,040000_GS.N01R,GS,0,1726728000,0S 0640  GCS/TSS,1726742453,1726742464,131,0,0
1726728090_3..S01R,040150_3..S01R,3,1,1726728090,03 0641+ 148/NLT,1726746379,1726746387,655,0,0
1726728090_4..N06R,040150_4..N06R,4,0,1726728090,04 0641+ UTI/WDL,1726746409,1726746417,659,0,0
1726728090_7..N,040150_7..N,7,0,1726728090,07 0641+ 34H/MST,1726744778,1726744789,449,0,0
1726728120_2..S05R,040200_2..S05R,2,1,1726728120,02 0642  241/FLA,1726748674,1726748682,961,0,0
1726728150_1..S04R,040250_1..S04R,1,1,1726728150,01 0642+ 238/SFT,1726745779,1726745783,551,0,0
1726728150_6..N01R,040250_6..N01R,6,0,1726728150,06 0642+ BBR/PEL,1726746259,1726746267,639,0,0
1726728150_7X..S,040250_7X..S,7X,1,1726728150,07 0642+ MST/34H,1726744669,1726744673,434,0,0
1726728180_4..S34R,040300_4..S34R,4,1,1726728180,04 0643  WDL/UTI,1726746612,1726746619,686,0,0
1726728180_5..N01R,040300_5..N01R,5,0,1726728180,05 0643  180/DYR,1726743214,1726743218,232,0,0
1726728210_7..N,040350_7..N,7,0,1726728210,07 0643+ 34H/MST,1726744838,1726744849,446,0,0
1726728210_GS.S01R,040350_GS.S01R,GS,1,1726728210,0S 0643+ TSS/GCS,1726742648,1726742659,157,0,0
1726728270_7..S,040450_7..S,7,1,1726728270,07 0644+ MST/34H,1726744879,1726744883,451,0,0
1726728300_2..N01R,040500_2..N01R,2,0,1726728300,02 0645  FLA/241,1726748592,1726748599,930,0,0
1726728300_3..N01R,040500_3..N01R,3,0,1726728300,03 0645  NLT/148,1726746919,1726746927,707,0,0
1726728300_6..S02R,040500_6..S02R,6X,1,1726728300,06 0645  PEL/BBR,1726746109,1726746117,599,0,0
1726728300_GS.N04R,040500_GS.N04R,GS,0,1726728300,0S 0645  GCS/TSS,1726742779,1726742783,154,0,0
1726728360_1..S03R,040600_1..S03R,1,1,1726728360,01 0646  242/SFT,1726746079,1726746087,595,0,0
1726728360_7..N,040600_7..N,7,0,1726728360,07 0646 34H/MST,1726745033,1726745044,469,0,0
1726728390_1..N03R,040650_1..N03R,1,0,1726728390,01 0646+ SFT/242,1726745959,1726745963,579,0,0
1726728390_5..S09R,040650_5..S09R,5,1,1726728390,05 0646+ 238/FLA,1726748299,1726748307,891,0,0
1726728450_2..S05R,040750_2..S05R,2,1,1726728450,02 0647+ 241/FLA,1726749004,1726749012,985,0,0
1726728450_7X..S,040750_7X..S,7X,1,1726728450,07 0647+ MST/34H,1726744988,1726744999,448,0,0
1726728480_7..N,040800_7..N,7,0,1726728480,07 0648 34H/MST,1726745168,1726745179,472,0,0
1726728510_5..N71R,040850_5..N71R,5,0,1726728510,05 0648+ FLA/DYR,1726747714,1726747722,813,0,0
1726728510_6..S03R,040850_6..S03R,6,1,1726728510,06 0648+ 177/BBR,1726745783,1726745794,556,0,0
1726728510_GS.S04R,040850_GS.S04R,GS,1,1726728510,0S 0648+ TSS/GCS,1726742963,1726742974,179,0,0
1726728540_3..S01R,040900_3..S01R,3,1,1726728540,03 0649  148/NLT,1726746544,1726746552,657,0,0
1726728540_4..S34R,040900_4..S34R,4,1,1726728540,04 0649  WDL/UTI,1726746919,1726746927,707,0,0
1726728570_6..N01R,040950_6..N01R,6,0,1726728570,06 0649+ BBR/PEL,1726746462,1726746469,646,0,0
1726728600_5..S04R,041000_5..S04R,5,1,1726728600,05 0650  DYR/FLA,1726748059,1726748067,839,0,0
1726728600_GS.N01R,041000_GS.N01R,GS,0,1726728600,0S 0650  GCS/TSS,1726743053,1726743064,171,0,0
1726728630_7..N,041050_7..N,7,0,1726728630,07 0650+ 34H/MST,1726745348,1726745359,488,0,0
1726728690_4..N06R,041150_4..N06R,4,0,1726728690,04 0651+ UTI/WDL,1726746859,1726746867,685,0,0
1726728720_6..S,041200_6..S,6X,1,1726728720,06 0652  PEL/BBR,1726746807,1726746814,17,0,0
1726728720_6..S02R,041200_6..S02R,6X,1,1726728720,06 0652  PEL/BBR,1726746679,1726746687,655,0,0
1726728750_1..S04R,041250_1..S04R,1,1,1726728750,01 0652+ 238/SFT,1726746469,1726746477,627,0,0
1726728750_7..N,041250_7..N,7,0,1726728750,07 0652+ 34H/MST,1726745588,1726745599,511,0,0
1726728750_7X..S,041250_7X..S,7X,1,1726728750,07 0652+ MST/34H,1726745273,1726745284,469,0,0
1726728810_2..S05R,041350_2..S05R,2,1,1726728810,02 0653+ 241/FLA,1726749574,1726749586,1041,0,0
1726728810_GS.S01R,041350_GS.S01R,GS,1,1726728810,0S 0653+ TSS/GCS,1726743248,1726743259,197,0,0
1726728870_1..N03R,041450_1..N03R,1,0,1726728870,01 0654+ SFT/242,1726746852,1726746859,678,0,0
1726728870_7..S,041450_7..S,7,1,1726728870,07 0654+ MST/34H,1726745539,1726745543,503,0,0
1726728900_2..N01R,041500_2..N01R,2,0,1726728900,02 0655  FLA/241,1726749207,1726749214,972,0,0
1726728900_3..N01R,041500_3..N01R,3,0,1726728900,03 0655  NLT/148,1726747332,1726747339,722,0,0
1726728900_3..S01R,041500_3..S01R,3,1,1726728900,03 0655  148/NLT,1726747054,1726747062,685,0,0
1726728900_6..S,041500_6..S,6,1,1726728900,06 0655  177/BBR,1726746567,1726746574,147,0,0
1726728900_6..S03R,041500_6..S03R,6,1,1726728900,06 0655  177/BBR,1726745348,1726745359,458,0,0
1726728900_7..N,041500_7..N,7,0,1726728900,07 0655 34H/WPT,1726745153,1726745164,448,0,0
1726728900_GS.N04R,041500_GS.N04R,GS,0,1726728900,0S 0655  GCS/TSS,1726743368,1726743379,193,0,0
1726728930_1..S03R,041550_1..S03R,1,1,1726728930,01 0655+ 242/SFT,1726746829,1726746837,655,0,0
1726728960_6..N01R,041600_6..N01R,6,0,1726728960,06 0656  BBR/PEL,1726746919,1726746927,667,0,0
1726729050_7X..S,041750_7X..S,7X,1,1726729050,07 0657+ MST/34H,1726745423,1726745434,476,0,0
1726729080_5..S09R,041800_5..S09R,5,1,1726729080,05 0658  238/FLA,1726749124,1726749132,961,0,0
1726729080_7..N,041800_7..N,7,0,1726729080,07 0658 34H/MST,1726745708,1726745719,507,0,0
1726729110_4..S34R,041850_4..S34R,4,1,1726729110,04 0658+ WDL/UTI,1726747512,1726747519,746,0,0
1726729110_GS.S04R,041850_GS.S04R,GS,1,1726729110,0S 0658+ TSS/GCS,1726743563,1726743574,219,0,0
1726729140_6..S02R,041900_6..S02R,6X,1,1726729140,06 0659  PEL/BBR,1726747249,1726747257,711,0,0
1726729170_5..S06R,041950_5..S06R,5,1,1726729170,05 0659+ DYR/UTI,1726747722,1726747729,774,0,0
1726729200_4..S39R,042000_4..S39R,4,1,1726729200,04 0700  KGB/UTI,1726747264,1726747272,693,0,0
1726729200_7..N,042000_7..N,7,0,1726729200,07 0700 34H/MST,1726745914,1726745918,531,0,0
1726729200_GS.N01R,042000_GS.N01R,GS,0,1726729200,0S 0700  GCS/TSS,1726743653,1726743664,212,0,0
1726729230_2..S05R,042050_2..S05R,2,1,1726729230,02 0700+ 241/FLA,1726749811,1726749814,1032,0,0
1726729260_3..S01R,042100_3..S01R,3,1,1726729260,03 0701  148/NLT,1726747422,1726747429,714,0,0
1726729260_5..N71R,042100_5..N71R,5,0,1726729260,05 0701  FLA/DYR,1726748704,1726748712,885,0,0
1726729290_4..N06R,042150_4..N06R,4,0,1726729290,04 0701+ UTI/WDL,1726747474,1726747482,730,0,0
1726729320_1..S04R,042200_1..S04R,1,1,1726729320,01 0702  238/SFT,1726747099,1726747107,671,0,0
1726729350_1..N03R,042250_1..N03R,1,0,1726729350,01 0702+ SFT/242,1726747204,1726747212,685,0,0
1726729350_2..S06R,042250_2..S06R,2,1,1726729350,02 0702+ 241/NLT,1726751074,1726751086,1201,0,0
1726729350_3..N01R,042250_3..N01R,3,0,1726729350,03 0702+ NLT/148,1726748149,1726748157,811,0,0
1726729350_6..N01R,042250_6..N01R,6,0,1726729350,06 0702+ BBR/PEL,1726747264,1726747272,693,0,0
1726729350_6..S,042250_6..S,6,1,1726729350,06 0702+ 177/BBR,1726747069,1726747077,210,0,0
1726729350_6..S03R,042250_6..S03R,6,1,1726729350,06 0702+ 177/BBR,1726745419,1726745423,447,0,0
1726729350_7..N,042250_7..N,7,0,1726729350,07 0702+ 34H/MST,1726746072,1726746079,534,0,0
1726729350_7X..S,042250_7X..S,7X,1,1726729350,07 0702+ MST/34H,1726745858,1726745869,506,0,0
1726729410_4..S34R,042350_4..S34R,4,1,1726729410,04 0703+ WDL/UTI,1726747969,1726747977,787,0,0
1726729410_GS.S01R,042350_GS.S01R,GS,1,1726729410,0S 0703+ TSS/GCS,1726743859,1726743863,239,0,0
1726729470_2..N01R,042450_2..N01R,2,0,1726729470,02 0704+ FLA/241,1726749424,1726749432,981,0,0
1726729470_4..N06R,042450_4..N06R,4,0,1726729470,04 0704+ UTI/WDL,1726747767,1726747774,760,0,0
1726729470_7..S,042450_7..S,7,1,1726729470,07 0704+ MST/34H,1726746199,1726746207,551,0,0
1726729500_6..S,042500_6..S,6X,1,1726729500,06 0705  PEL/BBR,1726747819,1726747827,203,0,0
1726729500_6..S02R,042500_6..S02R,6X,1,1726729500,06 0705  PEL/BBR,1726746214,1726746222,533,0,0
1726729500_7..N,042500_7..N,7,0,1726729500,07 0705 34H/MST,1726746229,1726746237,551,0,0
1726729500_GS.N04R,042500_GS.N04R,GS,0,1726729500,0S 0705  GCS/TSS,1726743983,1726743994,236,0,0
1726729530_1..S03R,042550_1..S03R,1,1,1726729530,01 0705+ 242/SFT,1726747444,1726747452,697,0,0
1726729650_5..S04R,042750_5..S04R,5,1,1726729650,05 0707+ DYR/FLA,1726749394,1726749402,957,0,0
1726729650_7..N,042750_7..N,7,0,1726729650,07 0707+ 34H/WPT,1726746072,1726746079,520,0,0
1726729650_7X..S,042750_7X..S,7X,1,1726729650,07 0707+ MST/34H,1726746289,1726746297,549,0,0
1726729680_4..S34R,042800_4..S34R,4,1,1726729680,04 0708  WDL/UTI,1726748442,1726748449,830,0,0
1726729680_5..S15R,042800_5..S15R,5,1,1726729680,05 0708  238/UTI,1726748982,1726748989,902,0,0
1726729680_6..N03R,042800_6..N03R,6,0,1726729680,06 0708  BBR/177,1726747069,1726747077,647,0,0
1726729710_3..N01R,042850_3..N01R,3,0,1726729710,03 0708+ NLT/148,1726748404,1726748412,825,0,0
1726729710_5..N71R,042850_5..N71R,5,0,1726729710,05 0708+ FLA/DYR,1726749012,1726749019,906,0,0
1726729710_6..S02R,042850_6..S02R,6X,1,1726729710,06 0708+ PEL/BBR,1726748232,1726748239,802,0,0
1726729710_GS.S04R,042850_GS.S04R,GS,1,1726729710,0S 0708+ TSS/GCS,1726744163,1726744174,260,0,0
1726729740_6..S03R,042900_6..S03R,6,1,1726729740,06 0709  177/BBR,1726747572,1726747579,714,0,0
1726729800_3..S01R,043000_3..S01R,3,1,1726729800,03 0710  148/NLT,1726748037,1726748044,755,0,0
1726729800_7..N,043000_7..N,7,0,1726729800,07 0710 34H/MST,1726746477,1726746484,560,0,0
1726729800_GS.N01R,043000_GS.N01R,GS,0,1726729800,0S 0710  GCS/TSS,1726744253,1726744264,251,0,0
1726729830_1..N03R,043050_1..N03R,1,0,1726729830,01 0710+ SFT/242,1726747759,1726747767,718,0,0
1726729830_4..N03R,043050_4..N03R,4,0,1726729830,04 0710+ NLT/WDL,1726748974,1726748982,985,0,0
1726729890_2..S07R,043150_2..S07R,2,1,1726729890,02 0711+ 238/FLA,1726750504,1726750516,1084,0,0
1726729890_4..N06R,043150_4..N06R,4,0,1726729890,04 0711+ UTI/WDL,1726748104,1726748112,764,0,0
1726729920_1..S04R,043200_1..S04R,1,1,1726729920,01 0712  238/SFT,1726747699,1726747707,710,0,0
1726729920_6..N01R,043200_6..N01R,6,0,1726729920,06 0712  BBR/PEL,1726747954,1726747962,744,0,0
1726729950_7..N,043250_7..N,7,0,1726729950,07 0712+ 34H/MST,1726746582,1726746589,569,0,0
1726729950_7X..S,043250_7X..S,7X,1,1726729950,07 0712+ MST/34H,1726746597,1726746604,571,0,0
1726729980_6..S02R,043300_6..S02R,6X,1,1726729980,06 0713  PEL/BBR,1726748382,1726748389,801,0,0
1726730010_2..N01R,043350_2..N01R,2,0,1726730010,02 0713+ FLA/241,1726750129,1726750141,1034,0,0
1726730010_4..N06R,043350_4..N06R,4,0,1726730010,04 0713+ UTI/WDL,1726748637,1726748644,835,0,0
1726730010_GS.S01R,043350_GS.S01R,GS,1,1726730010,0S 0713+ TSS/GCS,1726744478,1726744489,281,0,0
1726730040_4..S36R,043400_4..S36R,4,1,1726730040,04 0714  BPK/UTI,1726748734,1726748742,816,0,0
1726730040_7..S,043400_7..S,7,1,1726730040,07 0714 111/34H,1726746469,1726746477,542,0,0
1726730040_GS.N04R,043400_GS.N04R,GS,0,1726730040,0S 0714  GCS/TSS,1726744568,1726744579,293,0,0
1726730070_1..S03R,043450_1..S03R,1,1,1726730070,01 0714+ 242/SFT,1726748037,1726748044,755,0,0
1726730070_4..S35R,043450_4..S35R,4,1,1726730070,04 0714+ WDL/BWG,1726747887,1726747894,735,0,0
1726730070_7..S,043450_7..S,7,1,1726730070,07 0714+ MST/34H,1726746829,1726746837,590,0,0
1726730100_6..S03R,043500_6..S03R,6,1,1726730100,06 0715  177/BBR,1726747969,1726747977,706,0,0
1726730100_7..N,043500_7..N,7,0,1726730100,07 0715 34H/WPT,1726746522,1726746529,549,0,0
1726730160_3..S01R,043600_3..S01R,3,1,1726730160,03 0716  148/NLT,1726748457,1726748464,771,0,0
1726730190_5..N,043650_5..N,5,0,1726730190,05 0716+ NLT/DYR,1726750819,1726750831,494,0,0
1726730190_5..N62R,043650_5..N62R,5,0,1726730190,05 0716+ NLT/DYR,1726746604,1726746612,524,0,0
1726730190_5..S04R,043650_5..S04R,5,1,1726730190,05 0716+ DYR/FLA,1726750144,1726750156,996,0,0
1726730190_5..S09R,043650_5..S09R,5,1,1726730190,05 0716+ 238/FLA,1726750294,1726750306,1016,0,0
1726730190_6..N03R,043650_6..N03R,6,0,1726730190,06 0716+ BBR/177,1726747489,1726747497,642,0,0
1726730250_5..N,043750_5..N,5,0,1726730250,05 0717+ FLA/DYR,1726750129,1726750141,439,0,0
1726730250_5..N71R,043750_5..N71R,5,0,1726730250,05 0717+ FLA/DYR,1726746837,1726746844,555,0,0
1726730250_7..N,043750_7..N,7,0,1726730250,07 0717+ 34H/MST,1726746792,1726746799,554,0,0
1726730250_7X..S,043750_7X..S,7X,1,1726730250,07 0717+ MST/34H,1726746739,1726746747,547,0,0
1726730250_GS.S04R,043750_GS.S04R,GS,1,1726730250,0S 0717+ TSS/GCS,1726744714,1726744718,272,0,0
1726730280_2..S05R,043800_2..S05R,2,1,1726730280,02 0718  241/FLA,1726751056,1726751059,1117,0,0
1726730280_6..S02R,043800_6..S02R,6X,1,1726730280,06 0718  PEL/BBR,1726748532,1726748539,781,0,0
1726730280_GS.N01R,043800_GS.N01R,GS,0,1726730280,0S 0718  GCS/TSS,1726744748,1726744759,277,0,0
1726730310_1..N03R,043850_1..N03R,1,0,1726730310,01 0718+ SFT/242,1726748164,1726748172,732,0,0
1726730310_1..S03R,043850_1..S03R,1,1,1726730310,01 0718+ 242/SFT,1726748239,1726748247,742,0,0
1726730310_4..S34R,043850_4..S34R,4,1,1726730310,04 0718+ WDL/UTI,1726749184,1726749192,868,0,0
1726730340_3..N01R,043900_3..N01R,3,0,1726730340,03 0719  NLT/148,1726749034,1726749042,848,0,0
1726730400_4..N06R,044000_4..N06R,4,0,1726730400,04 0720  UTI/WDL,1726748787,1726748794,775,0,0
1726730400_7..N,044000_7..N,7,0,1726730400,07 0720 34H/MST,1726747002,1726747009,570,0,0
1726730460_6..N01R,044100_6..N01R,6,0,1726730460,06 0721  BBR/PEL,1726748464,1726748472,732,0,0
1726730490_2..S05R,044150_2..S05R,2,1,1726730490,02 0721+ 241/FLA,1726751536,1726751539,1141,0,0
1726730490_GS.S01R,044150_GS.S01R,GS,1,1726730490,0S 0721+ TSS/GCS,1726744943,1726744954,263,0,0
1726730520_3..S01R,044200_3..S01R,3,1,1726730520,03 0722  148/NLT,1726748817,1726748824,779,0,0
1726730520_GS.N04R,044200_GS.N04R,GS,0,1726730520,0S 0722  GCS/TSS,1726745003,1726745014,271,0,0
1726730550_4..S34R,044250_4..S34R,4,1,1726730550,04 0722+ WDL/UTI,1726749424,1726749432,860,0,0
1726730550_7..N,044250_7..N,7,0,1726730550,07 0722+ 34H/MST,1726747182,1726747189,575,0,0
1726730550_7X..S,044250_7X..S,7X,1,1726730550,07 0722+ MST/34H,1726746979,1726746987,548,0,0
1726730580_1..S04R,044300_1..S04R,1,1,1726730580,01 0723  238/SFT,1726748464,1726748472,728,0,0
1726730580_2..N01R,044300_2..N01R,2,0,1726730580,02 0723  FLA/241,1726750639,1726750651,1022,0,0
1726730580_2..N03R,044300_2..N03R,2,0,1726730580,02 0723  NLT/241,1726751269,1726751281,1106,0,0
1726730580_6..S02R,044300_6..S02R,6X,1,1726730580,06 0723  PEL/BBR,1726748854,1726748862,784,0,0
1726730640_6..S03R,044400_6..S03R,6,1,1726730640,06 0724  177/BBR,1726748674,1726748682,760,0,0
1726730670_7..S,044450_7..S,7,1,1726730670,07 0724+ MST/34H,1726747279,1726747287,570,0,0
1726730700_1..S03R,044500_1..S03R,1,1,1726730700,01 0725  242/SFT,1726748704,1726748712,724,0,0
1726730700_7..N,044500_7..N,7,0,1726730700,07 0725 34H/WPT,1726747144,1726747152,552,0,0
1726730730_6..N03R,044550_6..N03R,6,0,1726730730,06 0725+ BBR/177,1726748187,1726748194,655,0,0
1726730730_GS.S04R,044550_GS.S04R,GS,1,1726730730,0S 0725+ TSS/GCS,1726745179,1726745183,254,0,0
1726730760_5..S04R,044600_5..S04R,5,1,1726730760,05 0726  DYR/FLA,1726750849,1726750861,1010,0,0
1726730760_GS.N01R,044600_GS.N01R,GS,0,1726730760,0S 0726  GCS/TSS,1726745228,1726745239,261,0,0
1726730790_1..N,044650_1..N,1,0,1726730790,01 0726+ SFT/242,1726748757,1726748764,54,0,0
1726730790_1..N03R,044650_1..N03R,1,0,1726730790,01 0726+ SFT/242,1726748299,1726748307,670,0,0
1726730820_3..N01R,044700_3..N01R,3,0,1726730820,03 0727  NLT/148,1726749319,1726749327,806,0,0
1726730850_7..N,044750_7..N,7,0,1726730850,07 0727+ 34H/MST,1726747452,1726747459,552,0,0
1726730850_7X..S,044750_7X..S,7X,1,1726730850,07 0727+ MST/34H,1726747459,1726747467,553,0,0
1726730880_3..S01R,044800_3..S01R,3,1,1726730880,03 0728  148/NLT,1726749387,1726749394,815,0,0
1726730880_5..N84R,044800_5..N84R,5,0,1726730880,05 0728  FLA/180,1726749619,1726749631,846,0,0
1726730880_5..S09R,044800_5..S09R,5,1,1726730880,05 0728  238/FLA,1726751299,1726751311,1070,0,0
1726730910_1..S03R,044850_1..S03R,1,1,1726730910,01 0728+ 242/SFT,1726748922,1726748929,753,0,0
1726730940_4..N06R,044900_4..N06R,4,0,1726730940,04 0729  UTI/WDL,1726749267,1726749274,799,0,0
1726730940_6..S02R,044900_6..S02R,6X,1,1726730940,06 0729  PEL/BBR,1726749199,1726749207,790,0,0
1726730970_2..S05R,044950_2..S05R,2,1,1726730970,02 0729+ 241/FLA,1726751944,1726751956,1156,0,0
1726730970_6..N01R,044950_6..N01R,6,0,1726730970,06 0729+ BBR/PEL,1726749012,1726749019,765,0,0
1726730970_7..N,044950_7..N,7,0,1726730970,07 0729+ 34H/MST,1726747729,1726747737,589,0,0
1726730970_GS.S01R,044950_GS.S01R,GS,1,1726730970,0S 0729+ TSS/GCS,1726745423,1726745434,287,0,0
1726731000_GS.N04R,045000_GS.N04R,GS,0,1726731000,0S 0730  GCS/TSS,1726745498,1726745509,257,0,0
1726731030_4..S36R,045050_4..S36R,4,1,1726731030,04 0730+ BPK/UTI,1726749679,1726749691,792,0,0
1726731060_2..N01R,045100_2..N01R,2,0,1726731060,02 0731  FLA/241,1726752514,1726752526,1192,0,0
1726731060_4..S34R,045100_4..S34R,4,1,1726731060,04 0731  WDL/UTI,1726750054,1726750066,864,0,0
1726731090_7..N,045150_7..N,7,0,1726731090,07 0731+ 34H/WPT,1726747489,1726747497,542,0,0
1726731090_7X..S,045150_7X..S,7X,1,1726731090,07 0731+ MST/34H,1726747602,1726747609,557,0,0
1726731150_1..N03R,045250_1..N03R,1,0,1726731150,01 0732+ SFT/242,1726748944,1726748952,716,0,0
1726731180_6..S03R,045300_6..S03R,6,1,1726731180,06 0733  177/BBR,1726749057,1726749064,731,0,0
1726731210_5..N71R,045350_5..N71R,5,0,1726731210,05 0733+ FLA/DYR,1726750984,1726750996,988,0,0
1726731210_6..N03R,045350_6..N03R,6,0,1726731210,06 0733+ BBR/177,1726748674,1726748682,680,0,0
1726731210_7..S,045350_7..S,7,1,1726731210,07 0733+ MST/34H,1726747864,1726747872,580,0,0
1726731210_GS.S04R,045350_GS.S04R,GS,1,1726731210,0S 0733+ TSS/GCS,1726745663,1726745674,279,0,0
1726731240_1..S04R,045400_1..S04R,1,1,1726731240,01 0734  238/SFT,1726749132,1726749139,741,0,0
1726731240_3..S01R,045400_3..S01R,3,1,1726731240,03 0734  148/NLT,1726750024,1726750036,858,0,0
1726731240_7..N,045400_7..N,7,0,1726731240,07 0734 34H/MST,1726747782,1726747789,558,0,0
1726731240_GS.N01R,045400_GS.N01R,GS,0,1726731240,0S 0734  GCS/TSS,1726745704,1726745708,284,0,0
1726731270_2..S07R,045450_2..S07R,2,1,1726731270,02 0734+ 238/FLA,1726752109,1726752121,1138,0,0
1726731270_3..N01R,045450_3..N01R,3,0,1726731270,03 0734+ NLT/148,1726750039,1726750051,862,0,0
1726731270_4..N,045450_4..N,4,0,1726731270,04 0734+ UTI/WDL,1726749537,1726749544,361,0,0
1726731270_4..N06R,045450_4..N06R,4,0,1726731270,04 0734+ UTI/WDL,1726746829,1726746837,434,0,0
1726731270_7..S,045450_7..S,7,1,1726731270,07 0734+ 111/34H,1726747729,1726747737,551,0,0
1726731300_4..S34R,045500_4..S34R,4,1,1726731300,04 0735  WDL/UTI,1726750339,1726750351,861,0,0
1726731300_6..S02R,045500_6..S02R,6X,1,1726731300,06 0735  PEL/BBR,1726749469,1726749477,745,0,0
1726731330_2..S05R,045550_2..S05R,2,1,1726731330,02 0735+ 241/FLA,1726752619,1726752631,1165,0,0
1726731390_7..N,045650_7..N,7,0,1726731390,07 0736+ 34H/MST,1726747894,1726747902,557,0,0
1726731420_1..S03R,045700_1..S03R,1,1,1726731420,01 0737  242/SFT,1726749387,1726749394,734,0,0
1726731420_2..N01R,045700_2..N01R,2,0,1726731420,02 0737  FLA/241,1726752616,1726752619,1164,0,0
1726731450_5..S06R,045750_5..S06R,5,1,1726731450,05 0737+ DYR/UTI,1726750609,1726750621,897,0,0
1726731450_7X..S,045750_7X..S,7X,1,1726731450,07 0737+ MST/34H,1726747992,1726747999,562,0,0
1726731450_GS.S01R,045750_GS.S01R,GS,1,1726731450,0S 0737+ TSS/GCS,1726745903,1726745914,270,0,0
1726731480_6..N01R,045800_6..N01R,6,0,1726731480,06 0738  BBR/PEL,1726746852,1726746859,396,0,0
1726731480_GS.N04R,045800_GS.N04R,GS,0,1726731480,0S 0738  GCS/TSS,1726745948,1726745959,276,0,0
1726731510_1..N03R,045850_1..N03R,1,0,1726731510,01 0738+ SFT/242,1726749469,1726749477,745,0,0
1726731510_7..N,045850_7..N,7,0,1726731510,07 0738+ 34H/MST,1726748164,1726748172,579,0,0
1726731540_6..S03R,045900_6..S03R,6,1,1726731540,06 0739  177/BBR,1726749349,1726749357,729,0,0
1726731570_7..S,045950_7..S,7,1,1726731570,07 0739+ MST/34H,1726748269,1726748277,573,0,0
1726731600_3..S01R,046000_3..S01R,3,1,1726731600,03 0740  148/NLT,1726750594,1726750606,851,0,0
1726731600_5..S15R,046000_5..S15R,5,1,1726731600,05 0740  238/UTI,1726751524,1726751536,979,0,0
1726731600_6..N03R,046000_6..N03R,6,0,1726731600,06 0740  BBR/177,1726746934,1726746942,249,0,0
1726731630_7..N,046050_7..N,7,0,1726731630,07 0740+ 34H/111,1726747819,1726747827,513,0,0
1726731630_7..S,046050_7..S,7,1,1726731630,07 0740+ WPT/34H,1726748142,1726748149,556,0,0
1726731660_1..S03R,046100_1..S03R,1,1,1726731660,01 0741  242/SFT,1726749604,1726749616,723,0,0
1726731660_5..N71R,046100_5..N71R,5,0,1726731660,05 0741  FLA/DYR,1726751614,1726751626,991,0,0
1726731660_6..S,046100_6..S,6X,1,1726731660,06 0741  PEL/BBR,1726749841,1726749844,33,0,0
1726731660_6..S02R,046100_6..S02R,6X,1,1726731660,06 0741  PEL/BBR,1726749439,1726749447,701,0,0
1726731690_2..S06R,046150_2..S06R,2,1,1726731690,02 0741+ 241/NLT,1726753384,1726753399,1213,0,0
1726731690_4..N06R,046150_4..N06R,4,0,1726731690,04 0741+ UTI/WDL,1726750366,1726750369,824,0,0
1726731690_5..S04R,046150_5..S04R,5,1,1726731690,05 0741+ DYR/FLA,1726751749,1726751761,1009,0,0
1726731690_7X..S,046150_7X..S,7X,1,1726731690,07 0741+ MST/34H,1726748412,1726748419,588,0,0
1726731690_GS.S04R,046150_GS.S04R,GS,1,1726731690,0S 0741+ TSS/GCS,1726746147,1726746154,262,0,0
1726731720_3..N01R,046200_3..N01R,3,0,1726731720,03 0742  NLT/148,1726750651,1726750654,862,0,0
1726731720_5..S42R,046200_5..S42R,5,1,1726731720,05 0742  180/BWG,1726749004,1726749012,643,0,0
1726731720_GS.N01R,046200_GS.N01R,GS,0,1726731720,0S 0742  GCS/TSS,1726746229,1726746237,273,0,0
1726731780_7..N,046300_7..N,7,0,1726731780,07 0743 34H/111,1726748074,1726748082,533,0,0
1726731810_4..S34R,046350_4..S34R,4,1,1726731810,04 0743+ WDL/UTI,1726751044,1726751056,915,0,0
