trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727508540_GS.S04R,044900_GS.S04R,GS,1,1727508540,0S 0729  TSS/GCS,1727523015,1727523030,174,0,0
1727508600_3..N01R,045000_3..N01R,3,0,1727508600,03 0730  NLT/148,1727527679,1727527687,733,0,0
1727508600_GS.N01R,045000_GS.N01R,GS,0,1727508600,0S 0730  GCS/TSS,1727523060,1727523075,153,0,0
1727508630_2..N01R,045050_2..N01R,2,0,1727508630,02 0730+ FLA/241,1727529202,1727529209,936,0,0
1727508630_4..S35X002,045050_4..S35X002,4,1,1727508630,04 0730+ WDL/BWG,1727526049,1727526059,516,0,0
1727508720_3..S01R,045200_3..S01R,3,1,1727508720,03 0732  148/NLT,1727527199,1727527204,669,0,0
1727508780_7..N,045300_7..N,7,0,1727508780,07 0733 34H/MST,1727525519,1727525524,441,0,0
1727508810_6..N01X033,045350_6..N01X033,6,0,1727508810,06 0733+ BBR/PEL,1727526839,1727526844,621,0,0
1727508840_7..S,045400_7..S,7,1,1727508840,07 0734 MST/34H,1727525689,1727525699,464,0,0
1727508840_GS.S01R,045400_GS.S01R,GS,1,1727508840,0S 0734  TSS/GCS,1727523285,1727523300,170,0,0
1727508900_1..N03X045,045500_1..N03X045,1,0,1727508900,01 0735  SFT/242,1727527079,1727527084,627,0,0
1727508900_6..S01R,045500_6..S01R,6,1,1727508900,06 0735  PEL/BBR,1727527054,1727527064,624,0,0
1727508900_GS.N04R,045500_GS.N04R,GS,0,1727508900,0S 0735  GCS/TSS,1727523450,1727523465,158,0,0
1727508930_1..S03R,045550_1..S03R,1,1,1727508930,01 0735+ 242/SFT,1727526814,1727526824,592,0,0
1727508930_2..S01X088,045550_2..S01X088,2,1,1727508930,02 0735+ 241/FLA,1727528932,1727528939,874,0,0
1727509020_4..S35X002,045700_4..S35X002,4,1,1727509020,04 0737  WDL/BWG,1727526199,1727526209,510,0,0
1727509050_5..S08X009,045750_5..S08X009,5,1,1727509050,05 0737+ DYR/BWG,1727526754,1727526764,584,0,0
1727509140_4..N14R,045900_4..N14R,4,0,1727509140,04 0739  BWG/WDL,1727526439,1727526449,542,0,0
1727509140_GS.S04R,045900_GS.S04R,GS,1,1727509140,0S 0739  TSS/GCS,1727523630,1727523645,171,0,0
1727509200_GS.N01R,046000_GS.N01R,GS,0,1727509200,0S 0740  GCS/TSS,1727523675,1727523689,152,0,0
1727509260_7..N,046100_7..N,7,0,1727509260,07 0741 34H/MST,1727526029,1727526034,473,0,0
1727509290_4..N14R,046150_4..N14R,4,0,1727509290,04 0741+ BWG/WDL,1727526779,1727526784,565,0,0
1727509320_3..N01R,046200_3..N01R,3,0,1727509320,03 0742  NLT/148,1727527994,1727528002,727,0,0
1727509320_4..S35X002,046200_4..S35X002,4,1,1727509320,04 0742  WDL/BWG,1727526574,1727526584,538,0,0
1727509320_6..N01X033,046200_6..N01X033,6,0,1727509320,06 0742  BBR/PEL,1727527327,1727527334,638,0,0
1727509320_7..S,046200_7..S,7,1,1727509320,07 0742 MST/34H,1727526244,1727526254,502,0,0
1727509350_2..N01R,046250_2..N01R,2,0,1727509350,02 0742+ FLA/241,1727529689,1727529697,953,0,0
1727509380_1..N03X045,046300_1..N03X045,1,0,1727509380,01 0743  SFT/242,1727527469,1727527477,657,0,0
1727509380_6..S01R,046300_6..S01R,6,1,1727509380,06 0743  PEL/BBR,1727527439,1727527447,653,0,0
1727509410_1..S03R,046350_1..S03R,1,1,1727509410,01 0743+ 242/SFT,1727527334,1727527342,639,0,0
1727509440_3..S01R,046400_3..S01R,3,1,1727509440,03 0744  148/NLT,1727527694,1727527702,687,0,0
1727509440_GS.S01R,046400_GS.S01R,GS,1,1727509440,0S 0744  TSS/GCS,1727523899,1727523904,181,0,0
1727509500_GS.N04R,046500_GS.N04R,GS,0,1727509500,0S 0745  GCS/TSS,1727524009,1727524019,170,0,0
1727509590_2..S01X088,046650_2..S01X088,2,1,1727509590,02 0746+ 241/FLA,1727529629,1727529637,919,0,0
1727509740_5..N75R,046900_5..N75R,5,0,1727509740,05 0749  BWG/DYR,1727527822,1727527829,678,0,0
1727509740_7..N,046900_7..N,7,0,1727509740,07 0749 34H/MST,1727526379,1727526389,474,0,0
1727509740_GS.S04R,046900_GS.S04R,GS,1,1727509740,0S 0749  TSS/GCS,1727524234,1727524244,200,0,0
1727509800_6..N01X033,047000_6..N01X033,6,0,1727509800,06 0750  BBR/PEL,1727527754,1727527762,646,0,0
1727509800_7..S,047000_7..S,7,1,1727509800,07 0750 MST/34H,1727526544,1727526554,496,0,0
1727509800_GS.N01R,047000_GS.N01R,GS,0,1727509800,0S 0750  GCS/TSS,1727524279,1727524289,183,0,0
1727509860_1..N03X045,047100_1..N03X045,1,0,1727509860,01 0751  SFT/242,1727528032,1727528039,683,0,0
1727509860_6..S01R,047100_6..S01R,6,1,1727509860,06 0751  PEL/BBR,1727527972,1727527979,675,0,0
1727509890_1..S03R,047150_1..S03R,1,1,1727509890,01 0751+ 242/SFT,1727527784,1727527792,650,0,0
1727509980_4..N14R,047300_4..N14R,4,0,1727509980,04 0753  BWG/WDL,1727527454,1727527462,606,0,0
1727509980_4..S35X002,047300_4..S35X002,4,1,1727509980,04 0753  WDL/BWG,1727527492,1727527499,611,0,0
1727510040_3..N01R,047400_3..N01R,3,1,1727510040,03 0754  NLT/148,1727528557,1727528564,753,0,0
1727510040_GS.S01R,047400_GS.S01R,GS,1,1727510040,0S 0754  TSS/GCS,1727524514,1727524519,214,0,0
1727510070_2..N01R,047450_2..N01R,2,0,1727510070,02 0754+ FLA/241,1727529982,1727529989,943,0,0
1727510100_GS.N04R,047500_GS.N04R,GS,0,1727510100,0S 0755  GCS/TSS,1727524604,1727524609,203,0,0
1727510160_3..S01R,047600_3..S01R,3,1,1727510160,03 0756  148/NLT,1727528452,1727528459,716,0,0
1727510220_7..N,047700_7..N,7,0,1727510220,07 0757 34H/MST,1727527039,1727527049,537,0,0
1727510250_5..S08X009,047750_5..S08X009,5,1,1727510250,05 0757+ DYR/BWG,1727527882,1727527889,640,0,0
1727510280_6..N01X033,047800_6..N01X033,6,0,1727510280,06 0758  BBR/PEL,1727528264,1727528272,691,0,0
1727510280_7..S,047800_7..S,7,1,1727510280,07 0758 MST/34H,1727527084,1727527094,517,0,0
1727510340_1..N03X045,047900_1..N03X045,1,0,1727510340,01 0759  SFT/242,1727528392,1727528399,708,0,0
1727510340_4..S35X002,047900_4..S35X002,4,1,1727510340,04 0759  WDL/BWG,1727527642,1727527649,608,0,0
1727510340_6..S01R,047900_6..S01R,6,1,1727510340,06 0759  PEL/BBR,1727528369,1727528377,705,0,0
1727510340_GS.S04R,047900_GS.S04R,GS,1,1727510340,0S 0759  TSS/GCS,1727524819,1727524829,232,0,0
1727510370_1..S03R,047950_1..S03R,1,1,1727510370,01 0759+ 242/SFT,1727528264,1727528272,691,0,0
1727510370_2..S01X088,047950_2..S01X088,2,1,1727510370,02 0759+ 241/FLA,1727530297,1727530304,962,0,0
1727510400_GS.N01R,048000_GS.N01R,GS,0,1727510400,0S 0800  GCS/TSS,1727524859,1727524864,211,0,0
1727510460_4..N14R,048100_4..N14R,4,0,1727510460,04 0801  BWG/WDL,1727528039,1727528047,635,0,0
1727510640_6..N01X033,048400_6..N01X033,6,0,1727510640,06 0804  BBR/PEL,1727528699,1727528707,723,0,0
1727510640_GS.S01R,048400_GS.S01R,GS,1,1727510640,0S 0804  TSS/GCS,1727525099,1727525104,243,0,0
1727510700_7..N,048500_7..N,7,0,1727510700,07 0805 34H/MST,1727527327,1727527334,527,0,0
1727510700_GS.N04R,048500_GS.N04R,GS,0,1727510700,0S 0805  GCS/TSS,1727525189,1727525194,233,0,0
1727510760_3..N01R,048600_3..N01R,3,0,1727510760,03 0806  NLT/148,1727529119,1727529127,757,0,0
1727510760_4..S35X002,048600_4..S35X002,4,1,1727510760,04 0806  WDL/BWG,1727528024,1727528032,611,0,0
1727510790_2..N01R,048650_2..N01R,2,0,1727510790,02 0806+ FLA/241,1727530934,1727530945,999,0,0
1727510790_7..S,048650_7..S,7,1,1727510790,07 0806+ MST/34H,1727527522,1727527529,553,0,0
1727510820_1..N03X045,048700_1..N03X045,1,0,1727510820,01 0807  SFT/242,1727528887,1727528894,726,0,0
1727510820_4..N14R,048700_4..N14R,4,0,1727510820,04 0807  BWG/WDL,1727528617,1727528624,667,0,0
1727510820_6..S01R,048700_6..S01R,6,1,1727510820,06 0807  PEL/BBR,1727529007,1727529014,742,0,0
1727510850_1..S03R,048750_1..S03R,1,1,1727510850,01 0807+ 242/SFT,1727528737,1727528744,706,0,0
1727510880_3..S01R,048800_3..S01R,3,1,1727510880,03 0808  148/NLT,1727529434,1727529442,799,0,0
1727510940_5..N75R,048900_5..N75R,5,0,1727510940,05 0809  BWG/DYR,1727528782,1727528789,712,0,0
1727510940_GS.S04R,048900_GS.S04R,GS,1,1727510940,0S 0809  TSS/GCS,1727525399,1727525404,261,0,0
1727511000_GS.N01R,049000_GS.N01R,GS,0,1727511000,0S 0810  GCS/TSS,1727525474,1727525479,246,0,0
1727511090_2..S01X088,049150_2..S01X088,2,1,1727511090,02 0811+ 241/FLA,1727531069,1727531080,992,0,0
1727511150_6..N01X033,049250_6..N01X033,6,0,1727511150,06 0812+ BBR/PEL,1727529262,1727529269,751,0,0
1727511180_7..N,049300_7..N,7,0,1727511180,07 0813 34H/MST,1727527807,1727527814,563,0,0
1727511240_GS.S01R,049400_GS.S01R,GS,1,1727511240,0S 0814  TSS/GCS,1727525674,1727525684,273,0,0
1727511270_7..S,049450_7..S,7,1,1727511270,07 0814+ MST/34H,1727528084,1727528092,575,0,0
1727511300_1..N03X045,049500_1..N03X045,1,0,1727511300,01 0815  SFT/242,1727529472,1727529479,746,0,0
1727511300_4..N14R,049500_4..N14R,4,0,1727511300,04 0815  BWG/WDL,1727528977,1727528984,680,0,0
1727511300_6..S01R,049500_6..S01R,6,1,1727511300,06 0815  PEL/BBR,1727529509,1727529517,751,0,0
1727511300_GS.N04R,049500_GS.N04R,GS,0,1727511300,0S 0815  GCS/TSS,1727525789,1727525794,255,0,0
1727511330_1..S03R,049550_1..S03R,1,1,1727511330,01 0815+ 242/SFT,1727529284,1727529292,721,0,0
1727511360_4..S35X002,049600_4..S35X002,4,1,1727511360,04 0816  WDL/BWG,1727528587,1727528594,628,0,0
1727511450_5..S08X009,049750_5..S08X009,5,1,1727511450,05 0817+ DYR/BWG,1727529164,1727529172,705,0,0
1727511480_3..N01R,049800_3..N01R,3,0,1727511480,03 0818  NLT/148,1727530147,1727530154,836,0,0
1727511510_2..N01R,049850_2..N01R,2,0,1727511510,02 0818+ FLA/241,1727531864,1727531875,1065,0,0
1727511540_GS.S04R,049900_GS.S04R,GS,1,1727511540,0S 0819  TSS/GCS,1727526004,1727526014,284,0,0
1727511600_3..S01R,050000_3..S01R,3,1,1727511600,03 0820  148/NLT,1727530072,1727530079,786,0,0
1727511600_GS.N01R,050000_GS.N01R,GS,0,1727511600,0S 0820  GCS/TSS,1727526094,1727526104,256,0,0
1727511630_6..N01X033,050050_6..N01X033,6,0,1727511630,06 0820+ BBR/PEL,1727529734,1727529742,741,0,0
1727511660_7..N,050100_7..N,7,0,1727511660,07 0821 34H/MST,1727528324,1727528332,575,0,0
1727511720_4..S35X002,050200_4..S35X002,4,1,1727511720,04 0822  WDL/BWG,1727529022,1727529029,646,0,0
1727511720_7..S,050200_7..S,7,1,1727511720,07 0822 MST/34H,1727528414,1727528422,560,0,0
1727511780_1..N03X045,050300_1..N03X045,1,0,1727511780,01 0823  SFT/242,1727529862,1727529869,758,0,0
1727511780_6..S01R,050300_6..S01R,6,1,1727511780,06 0823  PEL/BBR,1727530049,1727530057,783,0,0
1727511810_1..S03R,050350_1..S03R,1,1,1727511810,01 0823+ 242/SFT,1727529704,1727529712,737,0,0
1727511810_2..S01X088,050350_2..S01X088,2,1,1727511810,02 0823+ 241/FLA,1727531830,1727531834,1020,0,0
1727511840_4..N14R,050400_4..N14R,4,0,1727511840,04 0824  BWG/WDL,1727529374,1727529382,693,0,0
1727511840_GS.S01R,050400_GS.S01R,GS,1,1727511840,0S 0824  TSS/GCS,1727526319,1727526329,286,0,0
1727511900_GS.N04R,050500_GS.N04R,GS,0,1727511900,0S 0825  GCS/TSS,1727526379,1727526389,254,0,0
1727512140_5..N75R,050900_5..N75R,5,0,1727512140,05 0829  BWG/DYR,1727529899,1727529907,723,0,0
1727512140_7..N,050900_7..N,7,0,1727512140,07 0829 34H/MST,1727528947,1727528954,591,0,0
1727512140_GS.S04R,050900_GS.S04R,GS,1,1727512140,0S 0829  TSS/GCS,1727526604,1727526614,284,0,0
1727512200_3..N01R,051000_3..N01R,3,0,1727512200,03 0830  NLT/148,1727530619,1727530627,779,0,0
1727512200_4..S35X002,051000_4..S35X002,4,1,1727512200,04 0830  WDL/BWG,1727529419,1727529427,619,0,0
1727512200_GS.N01R,051000_GS.N01R,GS,0,1727512200,0S 0830  GCS/TSS,1727526679,1727526689,254,0,0
1727512230_2..N01R,051050_2..N01R,2,0,1727512230,02 0830+ FLA/241,1727532329,1727532340,1007,0,0
1727512230_7..S,051050_7..S,7,1,1727512230,07 0830+ MST/34H,1727528939,1727528947,587,0,0
1727512260_1..N03X045,051100_1..N03X045,1,0,1727512260,01 0831  SFT/242,1727530357,1727530364,744,0,0
1727512260_4..N14R,051100_4..N14R,4,0,1727512260,04 0831  BWG/WDL,1727529824,1727529832,673,0,0
1727512260_6..S01R,051100_6..S01R,6,1,1727512260,06 0831  PEL/BBR,1727530244,1727530252,729,0,0
1727512290_1..S,051150_1..S,1,1,1727512290,01 0831+ 242/SFT,1727530454,1727530462,18,0,0
1727512290_1..S03R,051150_1..S03R,1,1,1727512290,01 0831+ 242/SFT,1727530319,1727530327,739,0,0
1727512290_6..N01X033,051150_6..N01X033,6,0,1727512290,06 0831+ BBR/PEL,1727530192,1727530199,722,0,0
1727512320_3..S01R,051200_3..S01R,3,1,1727512320,03 0832  148/NLT,1727530837,1727530844,808,0,0
1727512440_GS.S01R,051400_GS.S01R,GS,1,1727512440,0S 0834  TSS/GCS,1727526889,1727526899,282,0,0
1727512500_GS.N04R,051500_GS.N04R,GS,0,1727512500,0S 0835  GCS/TSS,1727526994,1727527004,256,0,0
1727512530_2..S01X088,051550_2..S01X088,2,1,1727512530,02 0835+ 241/FLA,1727532509,1727532520,991,0,0
1727512620_7..N,051700_7..N,7,0,1727512620,07 0837 34H/MST,1727529194,1727529202,567,0,0
1727512650_5..S08X009,051750_5..S08X009,5,1,1727512650,05 0837+ DYR/BWG,1727530274,1727530282,693,0,0
1727512710_7..S,051850_7..S,7,1,1727512710,07 0838+ MST/34H,1727529389,1727529397,577,0,0
1727512740_1..N03X045,051900_1..N03X045,1,0,1727512740,01 0839  SFT/242,1727530979,1727530990,787,0,0
1727512740_6..S01R,051900_6..S01R,6,1,1727512740,06 0839  PEL/BBR,1727530702,1727530709,750,0,0
1727512740_GS.S04R,051900_GS.S04R,GS,1,1727512740,0S 0839  TSS/GCS,1727527199,1727527204,283,0,0
1727512770_1..S03R,051950_1..S03R,1,1,1727512770,01 0839+ 242/SFT,1727530717,1727530724,752,0,0
1727512800_4..N14R,052000_4..N14R,4,0,1727512800,04 0840  BWG/WDL,1727530372,1727530379,666,0,0
1727512800_GS.N01R,052000_GS.N01R,GS,0,1727512800,0S 0840  GCS/TSS,1727527279,1727527289,254,0,0
1727512830_6..N01X033,052050_6..N01X033,6,0,1727512830,06 0840+ BBR/PEL,1727530769,1727530777,719,0,0
1727512860_4..S35X002,052100_4..S35X002,4,1,1727512860,04 0841  WDL/BWG,1727530139,1727530147,635,0,0
1727512920_3..N01R,052200_3..N01R,3,0,1727512920,03 0842  NLT/148,1727531519,1727531530,819,0,0
1727512950_2..N01R,052250_2..N01R,2,0,1727512950,02 0842+ FLA/241,1727533015,1727533019,1018,0,0
1727513040_3..S01R,052400_3..S01R,3,1,1727513040,03 0844  148/NLT,1727531399,1727531410,803,0,0
1727513040_GS.S01R,052400_GS.S01R,GS,1,1727513040,0S 0844  TSS/GCS,1727527492,1727527499,282,0,0
1727513100_7..N,052500_7..N,7,0,1727513100,07 0845 34H/MST,1727529877,1727529884,581,0,0
1727513100_GS.N04R,052500_GS.N04R,GS,0,1727513100,0S 0845  GCS/TSS,1727527604,1727527612,257,0,0
1727513160_4..N14R,052600_4..N14R,4,0,1727513160,04 0846  BWG/WDL,1727530739,1727530747,675,0,0
1727513160_4..S35X002,052600_4..S35X002,4,1,1727513160,04 0846  WDL/BWG,1727530417,1727530424,632,0,0
1727513190_2..S01X088,052650_2..S01X088,2,1,1727513190,02 0846+ 241/FLA,1727533379,1727533390,1026,0,0
1727513190_7..S,052650_7..S,7,1,1727513190,07 0846+ MST/34H,1727529869,1727529877,580,0,0
1727513220_1..N03X045,052700_1..N03X045,1,0,1727513220,01 0847  SFT/242,1727531369,1727531380,759,0,0
1727513220_6..S01R,052700_6..S01R,6,1,1727513220,06 0847  PEL/BBR,1727531219,1727531230,739,0,0
1727513250_1..S03R,052750_1..S03R,1,1,1727513250,01 0847+ 242/SFT,1727531170,1727531174,732,0,0
1727513340_5..N75R,052900_5..N75R,5,0,1727513340,05 0849  BWG/DYR,1727531444,1727531455,769,0,0
1727513340_6..N01X033,052900_6..N01X033,6,0,1727513340,06 0849  BBR/PEL,1727531699,1727531710,803,0,0
1727513340_GS.S04R,052900_GS.S04R,GS,1,1727513340,0S 0849  TSS/GCS,1727527799,1727527807,283,0,0
1727513400_GS.N01R,053000_GS.N01R,GS,0,1727513400,0S 0850  GCS/TSS,1727527889,1727527897,255,0,0
1727513580_7..N,053300_7..N,7,0,1727513580,07 0853 34H/MST,1727530289,1727530297,573,0,0
1727513640_3..N01R,053400_3..N01R,3,0,1727513640,03 0854  NLT/148,1727532014,1727532025,805,0,0
1727513640_4..N14R,053400_4..N14R,4,0,1727513640,04 0854  BWG/WDL,1727531114,1727531125,685,0,0
1727513640_4..S35X002,053400_4..S35X002,4,1,1727513640,04 0854  WDL/BWG,1727531039,1727531050,675,0,0
1727513640_7..S,053400_7..S,7,1,1727513640,07 0854 MST/34H,1727530394,1727530402,587,0,0
1727513640_GS.S01R,053400_GS.S01R,GS,1,1727513640,0S 0854  TSS/GCS,1727528084,1727528092,281,0,0
1727513670_2..N01R,053450_2..N01R,2,0,1727513670,02 0854+ FLA/241,1727533829,1727533840,1046,0,0
1727513700_1..N03X045,053500_1..N03X045,1,0,1727513700,01 0855  SFT/242,1727531789,1727531800,735,0,0
1727513700_6..S,053500_6..S,6,1,1727513700,06 0855  PEL/BBR,1727531894,1727531905,46,0,0
1727513700_6..S01R,053500_6..S01R,6,1,1727513700,06 0855  PEL/BBR,1727531504,1727531515,697,0,0
1727513700_GS.N04R,053500_GS.N04R,GS,0,1727513700,0S 0855  GCS/TSS,1727528204,1727528212,257,0,0
1727513730_1..S03R,053550_1..S03R,1,1,1727513730,01 0855+ 242/SFT,1727531684,1727531695,721,0,0
1727513760_3..S01R,053600_3..S01R,3,1,1727513760,03 0856  148/NLT,1727532284,1727532295,801,0,0
1727513820_6..N01X033,053700_6..N01X033,6,0,1727513820,06 0857  BBR/PEL,1727531849,1727531860,743,0,0
1727513850_5..S08X009,053750_5..S08X009,5,1,1727513850,05 0857+ DYR/BWG,1727531549,1727531560,703,0,0
1727513940_GS.S04R,053900_GS.S04R,GS,1,1727513940,0S 0859  TSS/GCS,1727528407,1727528414,284,0,0
1727513970_2..S01X088,053950_2..S01X088,2,1,1727513970,02 0859+ 241/FLA,1727533964,1727533975,1024,0,0
1727514000_GS.N01R,054000_GS.N01R,GS,0,1727514000,0S 0900  GCS/TSS,1727528467,1727528474,252,0,0
1727514060_7..N,054100_7..N,7,0,1727514060,07 0901 34H/MST,1727530709,1727530717,577,0,0
1727514120_4..S35X002,054200_4..S35X002,4,1,1727514120,04 0902  WDL/BWG,1727531399,1727531410,643,0,0
1727514120_7..S,054200_7..S,7,1,1727514120,07 0902 MST/34H,1727530960,1727530964,588,0,0
1727514180_1..N03X045,054300_1..N03X045,1,0,1727514180,01 0903  SFT/242,1727532385,1727532389,774,0,0
1727514180_4..N14R,054300_4..N14R,4,0,1727514180,04 0903  BWG/WDL,1727531699,1727531710,683,0,0
1727514180_6..S01R,054300_6..S01R,6,1,1727514180,06 0903  PEL/BBR,1727532175,1727532179,746,0,0
1727514210_1..S03R,054350_1..S03R,1,1,1727514210,01 0903+ 242/SFT,1727532104,1727532115,737,0,0
1727514210_6..N01X033,054350_6..N01X033,6,0,1727514210,06 0903+ BBR/PEL,1727532239,1727532250,755,0,0
1727514240_GS.S01R,054400_GS.S01R,GS,1,1727514240,0S 0904  TSS/GCS,1727528707,1727528714,284,0,0
1727514300_GS.N04R,054500_GS.N04R,GS,0,1727514300,0S 0905  GCS/TSS,1727528797,1727528804,256,0,0
1727514360_3..N01R,054600_3..N01R,3,1,1727514360,03 0906  NLT/148,1727532824,1727532835,793,0,0
1727514390_2..N01R,054650_2..N01R,2,0,1727514390,02 0906+ FLA/241,1727534699,1727534714,1027,0,0
1727514420_4..N14R,054700_4..N14R,4,0,1727514420,04 0907  BWG/WDL,1727532104,1727532115,676,0,0
1727514480_3..S01R,054800_3..S01R,3,1,1727514480,03 0908  148/NLT,1727532674,1727532685,773,0,0
1727514540_5..N75R,054900_5..N75R,5,0,1727514540,05 0909  BWG/DYR,1727532445,1727532449,742,0,0
1727514540_7..N,054900_7..N,7,0,1727514540,07 0909 34H/MST,1727531144,1727531155,573,0,0
1727514540_GS.S04R,054900_GS.S04R,GS,1,1727514540,0S 0909  TSS/GCS,1727529014,1727529022,285,0,0
1727514600_GS.N01R,055000_GS.N01R,GS,0,1727514600,0S 0910  GCS/TSS,1727529074,1727529082,253,0,0
1727514630_7..S,055050_7..S,7,1,1727514630,07 0910+ MST/34H,1727531294,1727531305,567,0,0
1727514660_1..N03X045,055100_1..N03X045,1,0,1727514660,01 0911  SFT/242,1727532685,1727532689,734,0,0
1727514660_6..S01R,055100_6..S01R,6,1,1727514660,06 0911  PEL/BBR,1727532674,1727532685,733,0,0
1727514690_1..S03R,055150_1..S03R,1,1,1727514690,01 0911+ 242/SFT,1727532689,1727532700,735,0,0
1727514690_2..S01X088,055150_2..S01X088,2,1,1727514690,02 0911+ 241/FLA,1727534984,1727534999,1006,0,0
1727514720_4..S35X002,055200_4..S35X002,4,1,1727514720,04 0912  WDL/BWG,1727531954,1727531965,637,0,0
1727514780_6..N01X033,055300_6..N01X033,6,0,1727514780,06 0913  BBR/PEL,1727532929,1727532940,767,0,0
1727514840_GS.S01R,055400_GS.S01R,GS,1,1727514840,0S 0914  TSS/GCS,1727529292,1727529299,282,0,0
1727514900_GS.N04R,055500_GS.N04R,GS,0,1727514900,0S 0915  GCS/TSS,1727529389,1727529397,255,0,0
1727515020_7..N,055700_7..N,7,0,1727515020,07 0917 34H/MST,1727531639,1727531650,575,0,0
1727515050_5..S08X009,055750_5..S08X009,5,1,1727515050,05 0917+ DYR/BWG,1727532794,1727532805,709,0,0
1727515080_3..N01R,055800_3..N01R,3,0,1727515080,03 0918  NLT/148,1727533514,1727533525,804,0,0
1727515080_4..N14R,055800_4..N14R,4,0,1727515080,04 0918  BWG/WDL,1727532614,1727532625,685,0,0
1727515080_4..S35X002,055800_4..S35X002,4,1,1727515080,04 0918  WDL/BWG,1727532494,1727532505,669,0,0
1727515080_7..S,055800_7..S,7,1,1727515080,07 0918 MST/34H,1727531995,1727531999,596,0,0
1727515110_2..N01R,055850_2..N01R,2,0,1727515110,02 0918+ FLA/241,1727534984,1727534999,966,0,0
1727515140_1..N03X045,055900_1..N03X045,1,0,1727515140,01 0919  SFT/242,1727533244,1727533255,769,0,0
1727515140_6..S01R,055900_6..S01R,6,1,1727515140,06 0919  PEL/BBR,1727533229,1727533240,767,0,0
1727515140_GS.S04R,055900_GS.S04R,GS,1,1727515140,0S 0919  TSS/GCS,1727529614,1727529622,285,0,0
1727515170_1..S03R,055950_1..S03R,1,1,1727515170,01 0919+ 242/SFT,1727533064,1727533075,745,0,0
1727515200_3..S01R,056000_3..S01R,3,1,1727515200,03 0920  148/NLT,1727533409,1727533420,750,0,0
1727515200_GS.N01R,056000_GS.N01R,GS,0,1727515200,0S 0920  GCS/TSS,1727529697,1727529704,256,0,0
1727515260_6..N01X033,056100_6..N01X033,6,0,1727515260,06 0921  BBR/PEL,1727533184,1727533195,721,0,0
1727515410_2..S01X088,056350_2..S01X088,2,1,1727515410,02 0923+ 241/FLA,1727535404,1727535419,954,0,0
1727515440_GS.S01R,056400_GS.S01R,GS,1,1727515440,0S 0924  TSS/GCS,1727529907,1727529914,284,0,0
1727515500_7..N,056500_7..N,7,0,1727515500,07 0925 34H/MST,1727532209,1727532220,587,0,0
1727515500_GS.N04R,056500_GS.N04R,GS,0,1727515500,0S 0925  GCS/TSS,1727529997,1727530004,256,0,0
1727515590_7..S,056650_7..S,7,1,1727515590,07 0926+ MST/34H,1727532269,1727532280,558,0,0
1727515620_1..N03X045,056700_1..N03X045,1,0,1727515620,01 0927  SFT/242,1727533930,1727533934,779,0,0
1727515620_4..N14R,056700_4..N14R,4,0,1727515620,04 0927  BWG/WDL,1727533244,1727533255,689,0,0
1727515620_6..S01R,056700_6..S01R,6,1,1727515620,06 0927  PEL/BBR,1727533649,1727533660,742,0,0
1727515650_1..S03R,056750_1..S03R,1,1,1727515650,01 0927+ 242/SFT,1727533529,1727533540,726,0,0
1727515740_5..N75R,056900_5..N75R,5,0,1727515740,05 0929  BWG/DYR,1727533604,1727533615,736,0,0
1727515740_6..N01X033,056900_6..N01X033,6,0,1727515740,06 0929  BBR/PEL,1727533859,1727533870,770,0,0
1727515740_GS.S04R,056900_GS.S04R,GS,1,1727515740,0S 0929  TSS/GCS,1727530207,1727530214,284,0,0
