trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726903140_6..S01X036,043900_6..S01X036,6,1,1726903140,06 0719  PEL/BBR,1726921175,1726921183,761,0,0
1726903170_1..S03X039,043950_1..S03X039,1,1,1726903170,01 0719+ 242/SFT,1726921513,1726921520,806,0,0
1726903170_4..S35X002,043950_4..S35X002,4,1,1726903170,04 0719+ WDL/BWG,1726920605,1726920613,685,0,0
1726903200_3..S01R,044000_3..S01R,3,1,1726903200,03 0720  148/NLT,1726921985,1726921993,829,0,0
1726903200_GS.N01R,044000_GS.N01R,GS,0,1726903200,0S 0720  GCS/TSS,1726917655,1726917665,252,0,0
1726903320_7..N,044200_7..N,7,0,1726903320,07 0722 34H/MST,1726920050,1726920058,573,0,0
1726903320_7..S,044200_7..S,7,1,1726903320,07 0722 MST/34H,1726919923,1726919930,556,0,0
1726903410_4..N14R,044350_4..N14R,4,0,1726903410,04 0723+ BWG/WDL,1726920868,1726920875,680,0,0
1726903440_GS.S01R,044400_GS.S01R,GS,1,1726903440,0S 0724  TSS/GCS,1726917895,1726917905,284,0,0
1726903500_6..N01R,044500_6..N01R,6,0,1726903500,06 0725  BBR/PEL,1726921558,1726921565,732,0,0
1726903500_GS.N04R,044500_GS.N04R,GS,0,1726903500,0S 0725  GCS/TSS,1726917985,1726917995,1002,0,0
1726903560_1..N03R,044600_1..N03R,1,0,1726903560,01 0726  SFT/242,1726921513,1726921520,726,0,0
1726903560_2..S01X044,044600_2..S01X044,2,1,1726903560,02 0726  241/FLA,1726923605,1726923616,1005,0,0
1726903560_5..N01X003,044600_5..N01X003,5,0,1726903560,05 0726  180/DYR,1726918765,1726918775,360,0,0
1726903620_4..N14R,044700_4..N14R,4,0,1726903620,04 0727  BWG/WDL,1726921100,1726921108,671,0,0
1726903620_6..S01X036,044700_6..S01X036,6,1,1726903620,06 0727  PEL/BBR,1726921505,1726921513,725,0,0
1726903620_7..N,044700_7..N,7,0,1726903620,07 0727 34H/MST,1726920253,1726920260,568,0,0
1726903620_7..S,044700_7..S,7,1,1726903620,07 0727 MST/34H,1726920208,1726920215,562,0,0
1726903650_1..S03X039,044750_1..S03X039,1,1,1726903650,01 0727+ 242/SFT,1726921775,1726921783,761,0,0
1726903680_5..S08X001,044800_5..S08X001,5,1,1726903680,05 0728  MOT/BWG,1726920275,1726920283,561,0,0
1726903740_5..N08X004,044900_5..N08X004,5,0,1726903740,05 0729  BWG/MOT,1726919960,1726919968,519,0,0
1726903740_GS.S04R,044900_GS.S04R,GS,1,1726903740,0S 0729  TSS/GCS,1726918210,1726918220,286,0,0
1726903800_3..N01R,045000_3..N01R,3,1,1726903800,03 0730  NLT/148,1726922075,1726922083,761,0,0
1726903800_5..S01R,045000_5..S01R,5,1,1726903800,05 0730  DYR/180,1726918910,1726918918,339,0,0
1726903800_GS.N01R,045000_GS.N01R,GS,0,1726903800,0S 0730  GCS/TSS,1726918255,1726918265,252,0,0
1726903830_4..S35X002,045050_4..S35X002,4,1,1726903830,04 0730+ WDL/BWG,1726921468,1726921475,680,0,0
1726903860_2..N01R,045100_2..N01R,2,0,1726903860,02 0731  FLA/241,1726923845,1726923856,997,0,0
1726903920_3..S01R,045200_3..S01R,3,1,1726903920,03 0732  148/NLT,1726922506,1726922510,818,0,0
1726903920_7..N,045200_7..N,7,0,1726903920,07 0732 34H/MST,1726920568,1726920575,563,0,0
1726903920_7..S,045200_7..S,7,1,1726903920,07 0732 MST/34H,1726920620,1726920628,570,0,0
1726903980_6..N01R,045300_6..N01R,6,0,1726903980,06 0733  BBR/PEL,1726922113,1726922120,766,0,0
1726904040_1..N03R,045400_1..N03R,1,0,1726904040,01 0734  SFT/242,1726922053,1726922060,758,0,0
1726904040_GS.S01R,045400_GS.S01R,GS,1,1726904040,0S 0734  TSS/GCS,1726918495,1726918505,284,0,0
1726904100_6..S01X036,045500_6..S01X036,6,1,1726904100,06 0735  PEL/BBR,1726922278,1726922285,747,0,0
1726904100_GS.N04R,045500_GS.N04R,GS,0,1726904100,0S 0735  GCS/TSS,1726918595,1726918600,256,0,0
1726904130_1..S03X039,045550_1..S03X039,1,1,1726904130,01 0735+ 242/SFT,1726922270,1726922278,746,0,0
1726904220_7..N,045700_7..N,7,0,1726904220,07 0737 34H/MST,1726920853,1726920860,566,0,0
1726904220_7..S,045700_7..S,7,1,1726904220,07 0737 MST/34H,1726920778,1726920785,556,0,0
1726904280_2..S01X044,045800_2..S01X044,2,1,1726904280,02 0738  241/FLA,1726924715,1726924726,1072,0,0
1726904280_5..N01X003,045800_5..N01X003,5,0,1726904280,05 0738  180/DYR,1726919390,1726919398,362,0,0
1726904310_4..S35X002,045850_4..S35X002,4,1,1726904310,04 0738+ WDL/BWG,1726921798,1726921805,683,0,0
1726904340_4..N14R,045900_4..N14R,4,0,1726904340,04 0739  BWG/WDL,1726921625,1726921633,660,0,0
1726904340_GS.S04R,045900_GS.S04R,GS,1,1726904340,0S 0739  TSS/GCS,1726918805,1726918813,284,0,0
1726904400_GS.N01R,046000_GS.N01R,GS,0,1726904400,0S 0740  GCS/TSS,1726918873,1726918880,253,0,0
1726904460_6..N01R,046100_6..N01R,6,0,1726904460,06 0741  BBR/PEL,1726922555,1726922566,744,0,0
1726904490_4..N14R,046150_4..N14R,4,0,1726904490,04 0741+ BWG/WDL,1726921723,1726921730,633,0,0
1726904520_1..N03R,046200_1..N03R,1,0,1726904520,01 0742  SFT/242,1726922525,1726922536,740,0,0
1726904520_3..N01R,046200_3..N01R,3,0,1726904520,03 0742  NLT/148,1726922900,1726922911,790,0,0
1726904520_5..S01R,046200_5..S01R,5,1,1726904520,05 0742  DYR/180,1726919735,1726919743,368,0,0
1726904520_7..N,046200_7..N,7,0,1726904520,07 0742 34H/MST,1726921235,1726921243,560,0,0
1726904520_7..S,046200_7..S,7,1,1726904520,07 0742 MST/34H,1726921198,1726921205,555,0,0
1726904580_2..N01R,046300_2..N01R,2,0,1726904580,02 0743  FLA/241,1726924726,1726924730,1033,0,0
1726904580_6..S01X036,046300_6..S01X036,6,1,1726904580,06 0743  PEL/BBR,1726922810,1726922821,778,0,0
1726904610_1..S03X039,046350_1..S03X039,1,1,1726904610,01 0743+ 242/SFT,1726922735,1726922746,767,0,0
1726904610_4..S35X002,046350_4..S35X002,4,1,1726904610,04 0743+ WDL/BWG,1726922218,1726922225,699,0,0
1726904640_3..S01R,046400_3..S01R,3,1,1726904640,03 0744  148/NLT,1726923335,1726923346,847,0,0
1726904640_GS.S01R,046400_GS.S01R,GS,1,1726904640,0S 0744  TSS/GCS,1726919090,1726919098,281,0,0
1726904700_GS.N04R,046500_GS.N04R,GS,0,1726904700,0S 0745  GCS/TSS,1726919195,1726919203,256,0,0
1726904820_7..N,046700_7..N,7,0,1726904820,07 0747 34H/MST,1726921498,1726921505,570,0,0
1726904820_7..S,046700_7..S,7,1,1726904820,07 0747 MST/34H,1726921408,1726921415,558,0,0
1726904880_5..S08X001,046800_5..S08X001,5,1,1726904880,05 0748  MOT/BWG,1726921273,1726921280,602,0,0
1726904940_5..N08X004,046900_5..N08X004,5,0,1726904940,05 0749  BWG/MOT,1726920838,1726920845,475,0,0
1726904940_6..N01R,046900_6..N01R,6,0,1726904940,06 0749  BBR/PEL,1726923061,1726923065,771,0,0
1726904940_GS.S04R,046900_GS.S04R,GS,1,1726904940,0S 0749  TSS/GCS,1726919405,1726919413,284,0,0
1726905000_1..N03R,047000_1..N03R,1,0,1726905000,01 0750  SFT/242,1726922990,1726923001,722,0,0
1726905000_2..S01X044,047000_2..S01X044,2,1,1726905000,02 0750  241/FLA,1726924895,1726924906,976,0,0
1726905000_5..N01X003,047000_5..N01X003,5,0,1726905000,05 0750  180/DYR,1726920358,1726920365,371,0,0
1726905000_GS.N01R,047000_GS.N01R,GS,0,1726905000,0S 0750  GCS/TSS,1726919488,1726919495,255,0,0
1726905060_6..S01X036,047100_6..S01X036,6,1,1726905060,06 0751  PEL/BBR,1726923035,1726923046,728,0,0
1726905090_1..S03X039,047150_1..S03X039,1,1,1726905090,01 0751+ 242/SFT,1726923241,1726923245,755,0,0
1726905120_7..N,047200_7..N,7,0,1726905120,07 0752 34H/MST,1726921895,1726921903,587,0,0
1726905120_7..S,047200_7..S,7,1,1726905120,07 0752 MST/34H,1726921790,1726921798,573,0,0
1726905180_4..N14R,047300_4..N14R,4,0,1726905180,04 0753  BWG/WDL,1726922416,1726922420,645,0,0
1726905240_3..N01R,047400_3..N01R,3,0,1726905240,03 0754  NLT/148,1726923995,1726924006,856,0,0
1726905240_5..S01R,047400_5..S01R,5,1,1726905240,05 0754  DYR/180,1726920290,1726920298,362,0,0
1726905240_GS.S01R,047400_GS.S01R,GS,1,1726905240,0S 0754  TSS/GCS,1726919690,1726919698,282,0,0
1726905270_4..S35X002,047450_4..S35X002,4,1,1726905270,04 0754+ WDL/BWG,1726922840,1726922851,702,0,0
1726905300_2..N01R,047500_2..N01R,2,0,1726905300,02 0755  FLA/241,1726925386,1726925390,1001,0,0
1726905300_GS.N04R,047500_GS.N04R,GS,0,1726905300,0S 0755  GCS/TSS,1726919788,1726919795,255,0,0
1726905360_3..S01R,047600_3..S01R,3,1,1726905360,03 0756  148/NLT,1726923560,1726923571,758,0,0
1726905420_6..N01R,047700_6..N01R,6,0,1726905420,06 0757  BBR/PEL,1726923515,1726923526,752,0,0
1726905420_7..N,047700_7..N,7,0,1726905420,07 0757 34H/MST,1726922180,1726922188,561,0,0
1726905420_7..S,047700_7..S,7,1,1726905420,07 0757 MST/34H,1726922120,1726922128,553,0,0
1726905480_1..N03R,047800_1..N03R,1,0,1726905480,01 0758  SFT/242,1726923511,1726923515,751,0,0
1726905540_6..S01X036,047900_6..S01X036,6,1,1726905540,06 0759  PEL/BBR,1726923590,1726923601,762,0,0
1726905540_GS.S04R,047900_GS.S04R,GS,1,1726905540,0S 0759  TSS/GCS,1726920028,1726920035,287,0,0
1726905570_1..S03X039,047950_1..S03X039,1,1,1726905570,01 0759+ 242/SFT,1726923635,1726923646,768,0,0
1726905600_GS.N01R,048000_GS.N01R,GS,0,1726905600,0S 0800  GCS/TSS,1726920065,1726920073,252,0,0
1726905660_4..N14R,048100_4..N14R,4,0,1726905660,04 0801  BWG/WDL,1726922885,1726922896,628,0,0
1726905720_2..S01X044,048200_2..S01X044,2,1,1726905720,02 0802  241/FLA,1726926110,1726926125,1049,0,0
1726905720_5..N01X003,048200_5..N01X003,5,0,1726905720,05 0802  180/DYR,1726920868,1726920875,359,0,0
1726905720_7..N,048200_7..N,7,0,1726905720,07 0802 34H/MST,1726922431,1726922435,579,0,0
1726905720_7..S,048200_7..S,7,1,1726905720,07 0802 MST/34H,1726922566,1726922570,596,0,0
1726905750_4..S35X002,048250_4..S35X002,4,1,1726905750,04 0802+ WDL/BWG,1726923080,1726923091,654,0,0
1726905840_GS.S01R,048400_GS.S01R,GS,1,1726905840,0S 0804  TSS/GCS,1726920305,1726920313,284,0,0
1726905900_6..N01R,048500_6..N01R,6,0,1726905900,06 0805  BBR/PEL,1726924025,1726924036,740,0,0
1726905900_GS.N04R,048500_GS.N04R,GS,0,1726905900,0S 0805  GCS/TSS,1726920410,1726920418,258,0,0
1726905960_1..N03R,048600_1..N03R,1,0,1726905960,01 0806  SFT/242,1726923905,1726923916,724,0,0
1726905960_3..N01R,048600_3..N01R,3,0,1726905960,03 0806  NLT/148,1726924325,1726924336,780,0,0
1726905960_5..S01R,048600_5..S01R,5,1,1726905960,05 0806  DYR/180,1726921138,1726921145,355,0,0
1726906020_2..N01R,048700_2..N01R,2,0,1726906020,02 0807  FLA/241,1726925975,1726925990,1000,0,0
1726906020_4..N14R,048700_4..N14R,4,0,1726906020,04 0807  BWG/WDL,1726923241,1726923245,635,0,0
1726906020_6..S01X036,048700_6..S01X036,6,1,1726906020,06 0807  PEL/BBR,1726924145,1726924156,756,0,0
1726906020_7..N,048700_7..N,7,0,1726906020,07 0807 34H/MST,1726922731,1726922735,588,0,0
1726906020_7..S,048700_7..S,7,1,1726906020,07 0807 MST/34H,1726922705,1726922716,585,0,0
1726906050_1..S03X039,048750_1..S03X039,1,1,1726906050,01 0807+ 242/SFT,1726924175,1726924186,760,0,0
1726906050_4..S35X002,048750_4..S35X002,4,1,1726906050,04 0807+ WDL/BWG,1726923530,1726923541,674,0,0
1726906080_3..S01R,048800_3..S01R,3,1,1726906080,03 0808  148/NLT,1726924580,1726924591,813,0,0
1726906080_5..S08X001,048800_5..S08X001,5,1,1726906080,05 0808  MOT/BWG,1726922390,1726922401,522,0,0
1726906140_5..N08X004,048900_5..N08X004,5,0,1726906140,05 0809  BWG/MOT,1726922180,1726922188,493,0,0
1726906140_GS.S04R,048900_GS.S04R,GS,1,1726906140,0S 0809  TSS/GCS,1726920628,1726920635,286,0,0
1726906200_GS.N01R,049000_GS.N01R,GS,0,1726906200,0S 0810  GCS/TSS,1726920673,1726920680,253,0,0
1726906320_7..N,049200_7..N,7,0,1726906320,07 0812 34H/MST,1726923035,1726923046,580,0,0
1726906320_7..S,049200_7..S,7,1,1726906320,07 0812 MST/34H,1726922900,1726922911,562,0,0
1726906380_6..N01R,049300_6..N01R,6,0,1726906380,06 0813  BBR/PEL,1726924520,1726924531,766,0,0
1726906440_1..N03R,049400_1..N03R,1,0,1726906440,01 0814  SFT/242,1726924430,1726924441,754,0,0
1726906440_2..S01X044,049400_2..S01X044,2,1,1726906440,02 0814  241/FLA,1726926485,1726926500,994,0,0
1726906440_5..N01X003,049400_5..N01X003,5,0,1726906440,05 0814  180/DYR,1726921730,1726921738,394,0,0
1726906440_GS.S01R,049400_GS.S01R,GS,1,1726906440,0S 0814  TSS/GCS,1726920890,1726920898,282,0,0
1726906500_4..N14R,049500_4..N14R,4,0,1726906500,04 0815  BWG/WDL,1726923695,1726923706,616,0,0
1726906500_6..S01X036,049500_6..S01X036,6,1,1726906500,06 0815  PEL/BBR,1726924460,1726924471,718,0,0
1726906500_GS.N04R,049500_GS.N04R,GS,0,1726906500,0S 0815  GCS/TSS,1726921010,1726921018,258,0,0
1726906530_1..S03X039,049550_1..S03X039,1,1,1726906530,01 0815+ 242/SFT,1726924865,1726924876,772,0,0
1726906620_7..N,049700_7..N,7,0,1726906620,07 0817 34H/MST,1726923410,1726923421,589,0,0
1726906620_7..S,049700_7..S,7,1,1726906620,07 0817 MST/34H,1726923215,1726923226,563,0,0
1726906680_3..N01R,049800_3..N01R,3,0,1726906680,03 0818  NLT/148,1726925045,1726925056,796,0,0
1726906680_5..S01R,049800_5..S01R,5,1,1726906680,05 0818  DYR/180,1726921970,1726921978,386,0,0
1726906710_4..S35X002,049850_4..S35X002,4,1,1726906710,04 0818+ WDL/BWG,1726924306,1726924310,697,0,0
1726906740_2..N01R,049900_2..N01R,2,0,1726906740,02 0819  FLA/241,1726926770,1726926785,973,0,0
1726906740_GS.S04R,049900_GS.S04R,GS,1,1726906740,0S 0819  TSS/GCS,1726921228,1726921235,287,0,0
1726906800_3..S01R,050000_3..S01R,3,1,1726906800,03 0820  148/NLT,1726925416,1726925420,805,0,0
1726906800_GS.N01R,050000_GS.N01R,GS,0,1726906800,0S 0820  GCS/TSS,1726921325,1726921333,260,0,0
1726906860_6..N01R,050100_6..N01R,6,0,1726906860,06 0821  BBR/PEL,1726925045,1726925056,756,0,0
1726906890_4..N14R,050150_4..N14R,4,0,1726906890,04 0821+ BWG/WDL,1726924145,1726924156,636,0,0
1726906920_1..N03R,050200_1..N03R,1,0,1726906920,01 0822  SFT/242,1726924925,1726924936,740,0,0
1726906920_7..N,050200_7..N,7,0,1726906920,07 0822 34H/MST,1726923590,1726923601,572,0,0
1726906920_7..S,050200_7..S,7,1,1726906920,07 0822 MST/34H,1726923500,1726923511,560,0,0
1726906980_6..S01X036,050300_6..S01X036,6,1,1726906980,06 0823  PEL/BBR,1726924970,1726924981,746,0,0
1726907010_1..S03X039,050350_1..S03X039,1,1,1726907010,01 0823+ 242/SFT,1726925300,1726925311,790,0,0
1726907010_4..S35X002,050350_4..S35X002,4,1,1726907010,04 0823+ WDL/BWG,1726924580,1726924591,694,0,0
1726907040_GS.S01R,050400_GS.S01R,GS,1,1726907040,0S 0824  TSS/GCS,1726921505,1726921513,284,0,0
1726907100_GS.N04R,050500_GS.N04R,GS,0,1726907100,0S 0825  GCS/TSS,1726921633,1726921640,261,0,0
1726907160_2..S01X044,050600_2..S01X044,2,1,1726907160,02 0826  241/FLA,1726927355,1726927370,932,0,0
1726907160_5..N01X003,050600_5..N01X003,5,0,1726907160,05 0826  180/DYR,1726922375,1726922386,360,0,0
1726907220_7..N,050700_7..N,7,0,1726907220,07 0827 34H/MST,1726924055,1726924066,583,0,0
1726907220_7..S,050700_7..S,7,1,1726907220,07 0827 MST/34H,1726923815,1726923826,551,0,0
1726907280_5..S08X001,050800_5..S08X001,5,1,1726907280,05 0828  MOT/BWG,1726923830,1726923841,554,0,0
1726907340_5..N08X004,050900_5..N08X004,5,0,1726907340,05 0829  BWG/MOT,1726923365,1726923376,492,0,0
1726907340_6..N01R,050900_6..N01R,6,0,1726907340,06 0829  BBR/PEL,1726925615,1726925626,792,0,0
1726907340_GS.S04R,050900_GS.S04R,GS,1,1726907340,0S 0829  TSS/GCS,1726921820,1726921828,286,0,0
1726907400_1..N03R,051000_1..N03R,1,0,1726907400,01 0830  SFT/242,1726925390,1726925401,722,0,0
1726907400_3..N01R,051000_3..N01R,3,0,1726907400,03 0830  NLT/148,1726925795,1726925806,776,0,0
1726907400_5..S01R,051000_5..S01R,5,1,1726907400,05 0830  DYR/180,1726922596,1726922600,349,0,0
1726907400_GS.N01R,051000_GS.N01R,GS,0,1726907400,0S 0830  GCS/TSS,1726921865,1726921873,252,0,0
1726907460_2..N01R,051100_2..N01R,2,0,1726907460,02 0831  FLA/241,1726927505,1726927520,902,0,0
1726907460_4..N14R,051100_4..N14R,4,0,1726907460,04 0831  BWG/WDL,1726924835,1726924846,648,0,0
1726907460_6..S01X036,051100_6..S01X036,6,1,1726907460,06 0831  PEL/BBR,1726925270,1726925281,706,0,0
1726907490_1..S03X039,051150_1..S03X039,1,1,1726907490,01 0831+ 242/SFT,1726925836,1726925840,781,0,0
1726907490_4..S35X002,051150_4..S35X002,4,1,1726907490,04 0831+ WDL/BWG,1726924985,1726924996,668,0,0
1726907520_3..S01R,051200_3..S01R,3,1,1726907520,03 0832  148/NLT,1726926215,1726926230,816,0,0
1726907520_7..N,051200_7..N,7,0,1726907520,07 0832 34H/MST,1726924276,1726924280,580,0,0
1726907520_7..S,051200_7..S,7,1,1726907520,07 0832 MST/34H,1726924115,1726924126,559,0,0
1726907640_GS.S01R,051400_GS.S01R,GS,1,1726907640,0S 0834  TSS/GCS,1726922105,1726922113,284,0,0
1726907700_GS.N04R,051500_GS.N04R,GS,0,1726907700,0S 0835  GCS/TSS,1726922218,1726922225,259,0,0
1726907820_7..N,051700_7..N,7,0,1726907820,07 0837 34H/MST,1726924531,1726924535,576,0,0
1726907820_7..S,051700_7..S,7,1,1726907820,07 0837 MST/34H,1726924396,1726924400,558,0,0
1726907880_1..N03R,051800_1..N03R,1,0,1726907880,01 0838  SFT/242,1726925896,1726925900,749,0,0
1726907880_2..S01X044,051800_2..S01X044,2,1,1726907880,02 0838  241/FLA,1726927820,1726927835,883,0,0
1726907880_5..N01X003,051800_5..N01X003,5,0,1726907880,05 0838  180/DYR,1726923125,1726923136,380,0,0
1726907940_4..N14R,051900_4..N14R,4,0,1726907940,04 0839  BWG/WDL,1726925210,1726925221,658,0,0
1726907940_6..N01R,051900_6..N01R,6,0,1726907940,06 0839  BBR/PEL,1726926230,1726926245,777,0,0
1726907940_6..S01X036,051900_6..S01X036,6,1,1726907940,06 0839  PEL/BBR,1726925536,1726925540,701,0,0
1726907940_GS.S04R,051900_GS.S04R,GS,1,1726907940,0S 0839  TSS/GCS,1726922420,1726922431,286,0,0
1726907970_1..S03X039,051950_1..S03X039,1,1,1726907970,01 0839+ 242/SFT,1726926125,1726926140,770,0,0
1726908000_GS.N01R,052000_GS.N01R,GS,0,1726908000,0S 0840  GCS/TSS,1726922480,1726922491,254,0,0
1726908120_3..N01R,052200_3..N01R,3,0,1726908120,03 0842  NLT/148,1726926755,1726926770,772,0,0
1726908120_5..S01R,052200_5..S01R,5,1,1726908120,05 0842  DYR/180,1726923500,1726923511,390,0,0
1726908120_7..N,052200_7..N,7,0,1726908120,07 0842 34H/MST,1726925075,1726925086,603,0,0
1726908120_7..S,052200_7..S,7,1,1726908120,07 0842 MST/34H,1726924745,1726924756,559,0,0
1726908150_4..S35X002,052250_4..S35X002,4,1,1726908150,04 0842+ WDL/BWG,1726925870,1726925881,706,0,0
1726908180_2..N01R,052300_2..N01R,2,0,1726908180,02 0843  FLA/241,1726928225,1726928240,870,0,0
1726908240_3..S01R,052400_3..S01R,3,1,1726908240,03 0844  148/NLT,1726927010,1726927025,789,0,0
1726908240_GS.S01R,052400_GS.S01R,GS,1,1726908240,0S 0844  TSS/GCS,1726922675,1726922686,280,0,0
1726908300_4..N14R,052500_4..N14R,4,0,1726908300,04 0845  BWG/WDL,1726925626,1726925630,633,0,0
1726908300_GS.N04R,052500_GS.N04R,GS,0,1726908300,0S 0845  GCS/TSS,1726922821,1726922825,259,0,0
1726908360_1..N03R,052600_1..N03R,1,0,1726908360,01 0846  SFT/242,1726926350,1726926365,705,0,0
1726908420_6..N01R,052700_6..N01R,6,0,1726908420,06 0847  BBR/PEL,1726926860,1726926875,739,0,0
1726908420_6..S01X036,052700_6..S01X036,6,1,1726908420,06 0847  PEL/BBR,1726926320,1726926335,703,0,0
1726908420_7..N,052700_7..N,7,0,1726908420,07 0847 34H/MST,1726925285,1726925296,601,0,0
1726908420_7..S,052700_7..S,7,1,1726908420,07 0847 MST/34H,1726925015,1726925026,565,0,0
1726908450_1..S03X039,052750_1..S03X039,1,1,1726908450,01 0847+ 242/SFT,1726926560,1726926575,719,0,0
1726908480_5..S08X001,052800_5..S08X001,5,1,1726908480,05 0848  MOT/BWG,1726924700,1726924711,515,0,0
1726908540_5..N08X004,052900_5..N08X004,5,0,1726908540,05 0849  BWG/MOT,1726924550,1726924561,490,0,0
1726908540_GS.S04R,052900_GS.S04R,GS,1,1726908540,0S 0849  TSS/GCS,1726922990,1726923001,282,0,0
1726908600_2..S01X044,053000_2..S01X044,2,1,1726908600,02 0850  241/FLA,1726929020,1726929035,846,0,0
1726908600_5..N01X003,053000_5..N01X003,5,0,1726908600,05 0850  180/DYR,1726923890,1726923901,362,0,0
1726908600_GS.N01R,053000_GS.N01R,GS,0,1726908600,0S 0850  GCS/TSS,1726923080,1726923091,254,0,0
1726908630_4..S35X002,053050_4..S35X002,4,1,1726908630,04 0850+ WDL/BWG,1726926110,1726926125,649,0,0
1726908720_7..N,053200_7..N,7,0,1726908720,07 0852 34H/MST,1726925720,1726925731,609,0,0
1726908720_7..S,053200_7..S,7,1,1726908720,07 0852 MST/34H,1726925266,1726925270,548,0,0
1726908840_1..N03R,053400_1..N03R,1,0,1726908840,01 0854  SFT/242,1726926890,1726926905,701,0,0
1726908840_3..N01R,053400_3..N01R,3,0,1726908840,03 0854  NLT/148,1726927265,1726927280,726,0,0
1726908840_4..N14R,053400_4..N14R,4,0,1726908840,04 0854  BWG/WDL,1726926065,1726926080,646,0,0
1726908840_5..S01R,053400_5..S01R,5,1,1726908840,05 0854  DYR/180,1726923995,1726924006,376,0,0
1726908840_GS.S01R,053400_GS.S01R,GS,1,1726908840,0S 0854  TSS/GCS,1726923286,1726923290,281,0,0
1726908900_2..N01R,053500_2..N01R,2,0,1726908900,02 0855  FLA/241,1726928900,1726928915,798,0,0
1726908900_6..N01R,053500_6..N01R,6,0,1726908900,06 0855  BBR/PEL,1726927190,1726927205,681,0,0
1726908900_6..S01X036,053500_6..S01X036,6,1,1726908900,06 0855  PEL/BBR,1726926785,1726926800,654,0,0
1726908900_GS.N04R,053500_GS.N04R,GS,0,1726908900,0S 0855  GCS/TSS,1726923421,1726923425,259,0,0
1726908930_1..S03X039,053550_1..S03X039,1,1,1726908930,01 0855+ 242/SFT,1726927130,1726927145,677,0,0
1726908930_4..S35X002,053550_4..S35X002,4,1,1726908930,04 0855+ WDL/BWG,1726926530,1726926545,637,0,0
1726908960_3..S01R,053600_3..S01R,3,1,1726908960,03 0856  148/NLT,1726927505,1726927520,702,0,0
1726909020_7..N,053700_7..N,7,0,1726909020,07 0857 34H/MST,1726925810,1726925821,587,0,0
1726909020_7..S,053700_7..S,7,1,1726909020,07 0857 MST/34H,1726925525,1726925536,549,0,0
1726909140_GS.S04R,053900_GS.S04R,GS,1,1726909140,0S 0859  TSS/GCS,1726923616,1726923620,285,0,0
1726909200_GS.N01R,054000_GS.N01R,GS,0,1726909200,0S 0900  GCS/TSS,1726923680,1726923691,254,0,0
1726909320_1..N03R,054200_1..N03R,1,0,1726909320,01 0902  SFT/242,1726927280,1726927295,647,0,0
1726909320_2..S01X044,054200_2..S01X044,2,1,1726909320,02 0902  241/FLA,1726929215,1726929230,779,0,0
1726909320_5..N01X003,054200_5..N01X003,5,0,1726909320,05 0902  180/DYR,1726924580,1726924591,374,0,0
1726909320_7..N,054200_7..N,7,0,1726909320,07 0902 34H/MST,1726926170,1726926185,571,0,0
1726909320_7..S,054200_7..S,7,1,1726909320,07 0902 MST/34H,1726925971,1726925975,557,0,0
1726909380_4..N14R,054300_4..N14R,4,0,1726909380,04 0903  BWG/WDL,1726926590,1726926605,601,0,0
