trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725345600_GS.N01R,040000_GS.N01R,GS,0,1725345600,0S 0640  GCS/TSS,1725360058,1725360069,392,0,0
1725345690_3..S01R,040150_3..S01R,3,1,1725345690,03 0641+ 148/NLT,1725364123,1725364137,1348,0,0
1725345690_4..N06R,040150_4..N06R,4,0,1725345690,04 0641+ UTI/WDL,1725364138,1725364152,1351,0,0
1725345690_7..N,040150_7..N,7,0,1725345690,07 0641+ 34H/MST,1725362443,1725362457,971,0,0
1725345750_1..S04R,040250_1..S04R,1,1,1725345750,01 0642+ 238/SFT,1725363358,1725363372,1178,0,0
1725345750_6..N01R,040250_6..N01R,6,0,1725345750,06 0642+ BBR/PEL,1725363658,1725363672,1248,0,0
1725345750_7X..S,040250_7X..S,7X,1,1725345750,07 0642+ MST/34H,1725362188,1725362202,896,0,0
1725345780_4..S34R,040300_4..S34R,4,1,1725345780,04 0643  WDL/UTI,1725364333,1725364347,1390,0,0
1725345780_5..N01R,040300_5..N01R,5,0,1725345780,05 0643  180/DYR,1725360864,1725360868,564,0,0
1725345810_7..N,040350_7..N,7,0,1725345810,07 0643+ 34H/MST,1725362533,1725362547,947,0,0
1725345810_GS.S01R,040350_GS.S01R,GS,1,1725345810,0S 0643+ TSS/GCS,1725360253,1725360264,432,0,0
1725345840_2..S05R,040400_2..S05R,2,1,1725345840,02 0644  241/FLA,1725366256,1725366268,1646,0,0
1725345870_7..S,040450_7..S,7,1,1725345870,07 0644+ MST/34H,1725362488,1725362502,937,0,0
1725345900_2..N01R,040500_2..N01R,2,0,1725345900,02 0645  FLA/241,1725366046,1725366058,1606,0,0
1725345900_3..N01R,040500_3..N01R,3,0,1725345900,03 0645  NLT/148,1725364516,1725364531,1364,0,0
1725345900_6..S02R,040500_6..S02R,6X,1,1725345900,06 0645  PEL/BBR,1725363763,1725363777,1212,0,0
1725345900_GS.N04R,040500_GS.N04R,GS,0,1725345900,0S 0645  GCS/TSS,1725360373,1725360384,398,0,0
1725345960_1..S03R,040600_1..S03R,1,1,1725345960,01 0646  242/SFT,1725363658,1725363672,1188,0,0
1725345960_4..S34R,040600_4..S34R,4,1,1725345960,E4 0646  WDL/UTI,1725364531,1725364546,1022,0,0
1725345960_7..N,040600_7..N,7,0,1725345960,07 0646 34H/MST,1725362698,1725362712,983,0,0
1725345990_1..N03R,040650_1..N03R,1,0,1725345990,01 0646+ SFT/242,1725363778,1725363792,1215,0,0
1725346050_5..S09R,040750_5..S09R,5,1,1725346050,05 0647+ 238/FLA,1725365761,1725365776,1557,0,0
1725346050_7X..S,040750_7X..S,7X,1,1725346050,07 0647+ MST/34H,1725362608,1725362622,916,0,0
1725346110_5..N71R,040850_5..N71R,5,0,1725346110,05 0648+ FLA/DYR,1725365326,1725365341,1484,0,0
1725346110_6..S03R,040850_6..S03R,6,1,1725346110,06 0648+ 177/BBR,1725363537,1725363538,1159,0,0
1725346110_GS.S04R,040850_GS.S04R,GS,1,1725346110,0S 0648+ TSS/GCS,1725360553,1725360564,437,0,0
1725346140_3..S01R,040900_3..S01R,3,1,1725346140,03 0649  148/NLT,1725364288,1725364302,1261,0,0
1725346140_4..S34R,040900_4..S34R,4,1,1725346140,04 0649  WDL/UTI,1725364801,1725364816,1346,0,0
1725346170_6..N01R,040950_6..N01R,6,0,1725346170,06 0649+ BBR/PEL,1725364228,1725364242,1249,0,0
1725346170_7..N,040950_7..N,7,0,1725346170,07 0649+ 34H/MST,1725362788,1725362802,734,0,0
1725346200_5..S04R,041000_5..S04R,5,1,1725346200,05 0650  DYR/FLA,1725365671,1725365686,1482,0,0
1725346200_GS.N01R,041000_GS.N01R,GS,0,1725346200,0S 0650  GCS/TSS,1725360658,1725360669,400,0,0
1725346290_2..S05R,041150_2..S05R,2,1,1725346290,02 0651+ 241/FLA,1725367138,1725367141,1738,0,0
1725346290_4..N06R,041150_4..N06R,4,0,1725346290,04 0651+ UTI/WDL,1725364681,1725364696,1329,0,0
1725346320_6..S02R,041200_6..S02R,6X,1,1725346320,06 0652  PEL/BBR,1725364093,1725364107,1221,0,0
1725346350_1..S04R,041250_1..S04R,1,1,1725346350,01 0652+ 238/SFT,1725364033,1725364047,1208,0,0
1725346350_7..N,041250_7..N,7,0,1725346350,07 0652+ 34H/MST,1725363283,1725363297,1025,0,0
1725346350_7X..S,041250_7X..S,7X,1,1725346350,07 0652+ MST/34H,1725363012,1725363013,963,0,0
1725346410_GS.S01R,041350_GS.S01R,GS,1,1725346410,0S 0653+ TSS/GCS,1725360853,1725360864,442,0,0
1725346470_1..N03R,041450_1..N03R,1,0,1725346470,01 0654+ SFT/242,1725364228,1725364242,1189,0,0
1725346470_7..S,041450_7..S,7,1,1725346470,07 0654+ MST/34H,1725363388,1725363402,1030,0,0
1725346500_2..N01R,041500_2..N01R,2,0,1725346500,02 0655  FLA/241,1725366781,1725366796,1619,0,0
1725346500_3..N01R,041500_3..N01R,3,0,1725346500,03 0655  NLT/148,1725364996,1725365008,1315,0,0
1725346500_3..S01R,041500_3..S01R,3,1,1725346500,03 0655  148/NLT,1725365161,1725365176,1341,0,0
1725346500_6..S03R,041500_6..S03R,6,1,1725346500,06 0655  177/BBR,1725363943,1725363957,1131,0,0
1725346500_7..N,041500_7..N,7,0,1725346500,07 0655 34H/WPT,1725362998,1725363012,936,0,0
1725346500_GS.N04R,041500_GS.N04R,GS,0,1725346500,0S 0655  GCS/TSS,1725360973,1725360987,411,0,0
1725346530_1..S,041550_1..S,1,1,1725346530,01 0655+ 242/SFT,1725364408,1725364422,116,0,0
1725346530_1..S03R,041550_1..S03R,1,1,1725346530,01 0655+ 242/SFT,1725363718,1725363732,1081,0,0
1725346560_6..N01R,041600_6..N01R,6,0,1725346560,06 0656  BBR/PEL,1725364531,1725364546,1246,0,0
1725346650_7X..S,041750_7X..S,7X,1,1725346650,07 0657+ MST/34H,1725363448,1725363462,1015,0,0
1725346680_7..N,041800_7..N,7,0,1725346680,07 0658 34H/MST,1725363402,1725363403,1001,0,0
1725346710_4..S34R,041850_4..S34R,4,1,1725346710,04 0658+ WDL/UTI,1725365341,1725365356,1366,0,0
1725346710_GS.S04R,041850_GS.S04R,GS,1,1725346710,0S 0658+ TSS/GCS,1725361153,1725361167,453,0,0
1725346740_6..S02R,041900_6..S02R,6X,1,1725346740,06 0659  PEL/BBR,1725364393,1725364407,1162,0,0
1725346800_4..S39R,042000_4..S39R,4,1,1725346800,04 0700  KGB/UTI,1725365041,1725365056,1144,0,0
1725346800_7..N,042000_7..N,7,0,1725346800,07 0700 34H/MST,1725363448,1725363462,995,0,0
1725346800_GS.N01R,042000_GS.N01R,GS,0,1725346800,0S 0700  GCS/TSS,1725361273,1725361287,419,0,0
1725346830_2..S05R,042050_2..S05R,2,1,1725346830,02 0700+ 241/FLA,1725367561,1725367573,1693,0,0
1725346830_5..S04R,042050_5..S04R,5,1,1725346830,05 0700+ DYR/FLA,1725366121,1725366136,1441,0,0
1725346860_3..S01R,042100_3..S01R,3,1,1725346860,03 0701  148/NLT,1725365551,1725365563,1341,0,0
1725346860_5..N71R,042100_5..N71R,5,0,1725346860,05 0701  FLA/DYR,1725366286,1725366298,1472,0,0
1725346890_4..N06R,042150_4..N06R,4,0,1725346890,04 0701+ UTI/WDL,1725365191,1725365206,1306,0,0
1725346920_1..S04R,042200_1..S04R,1,1,1725346920,01 0702  238/SFT,1725364681,1725364696,1209,0,0
1725346950_1..N03R,042250_1..N03R,1,0,1725346950,01 0702+ SFT/242,1725364756,1725364771,1220,0,0
1725346950_3..N01R,042250_3..N01R,3,0,1725346950,03 0702+ NLT/148,1725365791,1725365803,1381,0,0
1725346950_6..N01R,042250_6..N01R,6,0,1725346950,06 0702+ BBR/PEL,1725364801,1725364816,1226,0,0
1725346950_6..S03R,042250_6..S03R,6,1,1725346950,06 0702+ 177/BBR,1725364243,1725364257,1132,0,0
1725346950_7..N,042250_7..N,7,0,1725346950,07 0702+ 34H/MST,1725363597,1725363598,975,0,0
1725346950_7X..S,042250_7X..S,7X,1,1725346950,07 0702+ MST/34H,1725363703,1725363717,1002,0,0
1725347010_4..S34R,042350_4..S34R,4,1,1725347010,04 0703+ WDL/UTI,1725365686,1725365698,1364,0,0
1725347010_GS.S01R,042350_GS.S01R,GS,1,1725347010,0S 0703+ TSS/GCS,1725361468,1725361482,468,0,0
1725347070_2..N01R,042450_2..N01R,2,0,1725347070,02 0704+ FLA/241,1725367138,1725367141,1558,0,0
1725347070_4..N06R,042450_4..N06R,4,0,1725347070,04 0704+ UTI/WDL,1725365401,1725365416,1255,0,0
1725347070_7..S,042450_7..S,7,1,1725347070,07 0704+ MST/34H,1725363793,1725363808,1023,0,0
1725347100_6..S02R,042500_6..S02R,6X,1,1725347100,06 0705  PEL/BBR,1725364966,1725364981,1190,0,0
1725347100_7..N,042500_7..N,7,0,1725347100,07 0705 34H/111,1725363328,1725363342,906,0,0
1725347100_GS.N04R,042500_GS.N04R,GS,0,1725347100,0S 0705  GCS/TSS,1725361588,1725361602,438,0,0
1725347130_1..S,042550_1..S,1,1,1725347130,01 0705+ 242/SFT,1725365041,1725365056,172,0,0
1725347130_1..S03R,042550_1..S03R,1,1,1725347130,01 0705+ 242/SFT,1725363958,1725363973,1014,0,0
1725347250_5..S04R,042750_5..S04R,5,1,1725347250,05 0707+ DYR/FLA,1725366841,1725366856,1509,0,0
1725347250_7..N,042750_7..N,7,0,1725347250,07 0707+ 34H/111,1725363508,1725363522,912,0,0
1725347250_7X..S,042750_7X..S,7X,1,1725347250,07 0707+ MST/34H,1725363943,1725363957,1008,0,0
1725347280_4..S34R,042800_4..S34R,4,1,1725347280,04 0708  WDL/UTI,1725365851,1725365863,1332,0,0
1725347280_5..S15R,042800_5..S15R,5,1,1725347280,05 0708  238/UTI,1725366388,1725366391,1427,0,0
1725347280_6..N03R,042800_6..N03R,6,0,1725347280,06 0708  BBR/177,1725364606,1725364621,1138,0,0
1725347310_3..N01R,042850_3..N01R,3,0,1725347310,03 0708+ NLT/148,1725365941,1725365953,1349,0,0
1725347310_5..N71R,042850_5..N71R,5,0,1725347310,05 0708+ FLA/DYR,1725366571,1725366583,1460,0,0
1725347310_6..S02R,042850_6..S02R,6X,1,1725347310,06 0708+ PEL/BBR,1725365326,1725365341,1244,0,0
1725347310_GS.S04R,042850_GS.S04R,GS,1,1725347310,0S 0708+ TSS/GCS,1725361768,1725361782,484,0,0
1725347340_6..S03R,042900_6..S03R,6,1,1725347340,06 0709  177/BBR,1725364726,1725364741,1096,0,0
1725347400_2..S05R,043000_2..S05R,2,1,1725347400,02 0710  241/FLA,1725368090,1725368098,1680,0,0
1725347400_3..S01R,043000_3..S01R,3,1,1725347400,03 0710  148/NLT,1725366151,1725366163,1325,0,0
1725347400_7..N,043000_7..N,7,0,1725347400,07 0710 34H/MST,1725364108,1725364122,1026,0,0
1725347400_GS.N01R,043000_GS.N01R,GS,0,1725347400,0S 0710  GCS/TSS,1725361872,1725361873,449,0,0
1725347430_1..N03R,043050_1..N03R,1,0,1725347430,01 0710+ SFT/242,1725365311,1725365326,1182,0,0
1725347430_4..N03R,043050_4..N03R,4,0,1725347430,04 0710+ NLT/WDL,1725366796,1725366808,1441,0,0
1725347490_4..N06R,043150_4..N06R,4,0,1725347490,04 0711+ UTI/WDL,1725365821,1725365836,1267,0,0
1725347520_1..S04R,043200_1..S04R,1,1,1725347520,01 0712  238/SFT,1725365281,1725365296,1178,0,0
1725347520_6..N01R,043200_6..N01R,6,0,1725347520,06 0712  BBR/PEL,1725365506,1725365518,1213,0,0
1725347550_7..N,043250_7..N,7,0,1725347550,07 0712+ 34H/MST,1725364348,1725364362,1019,0,0
1725347550_7X..S,043250_7X..S,7X,1,1725347550,07 0712+ MST/34H,1725364168,1725364182,983,0,0
1725347580_6..S02R,043300_6..S02R,6X,1,1725347580,06 0713  PEL/BBR,1725365503,1725365506,1211,0,0
1725347610_2..N01R,043350_2..N01R,2,0,1725347610,02 0713+ FLA/241,1725368218,1725368225,1714,0,0
1725347610_4..N06R,043350_4..N06R,4,0,1725347610,04 0713+ UTI/WDL,1725366016,1725366028,1300,0,0
1725347610_GS.S01R,043350_GS.S01R,GS,1,1725347610,0S 0713+ TSS/GCS,1725362053,1725362067,498,0,0
1725347640_4..S36R,043400_4..S36R,4,1,1725347640,04 0714  BPK/UTI,1725366076,1725366088,1236,0,0
1725347640_7..S,043400_7..S,7,1,1725347640,07 0714 111/34H,1725364018,1725364032,951,0,0
1725347640_GS.N04R,043400_GS.N04R,GS,0,1725347640,0S 0714  GCS/TSS,1725362128,1725362142,453,0,0
1725347670_1..S03R,043450_1..S03R,1,1,1725347670,01 0714+ 242/SFT,1725365593,1725365596,1166,0,0
1725347670_4..S35R,043450_4..S35R,4,1,1725347670,04 0714+ WDL/BWG,1725365266,1725365281,1114,0,0
1725347670_7..S,043450_7..S,7,1,1725347670,07 0714+ MST/34H,1725364318,1725364332,1013,0,0
1725347700_6..S03R,043500_6..S03R,6,1,1725347700,06 0715  177/BBR,1725365101,1725365116,1090,0,0
1725347700_7..N,043500_7..N,7,0,1725347700,07 0715 34H/111,1725364018,1725364032,939,0,0
1725347760_3..S01R,043600_3..S01R,3,1,1725347760,03 0716  148/NLT,1725366256,1725366268,1284,0,0
1725347790_5..N62R,043650_5..N62R,5,0,1725347790,05 0716+ NLT/DYR,1725367561,1725367573,1515,0,0
1725347790_5..S04R,043650_5..S04R,5,1,1725347790,05 0716+ DYR/FLA,1725367291,1725367303,1466,0,0
1725347790_5..S09R,043650_5..S09R,5,1,1725347790,05 0716+ 238/FLA,1725367681,1725367693,1413,0,0
1725347790_6..N03R,043650_6..N03R,6,0,1725347790,06 0716+ BBR/177,1725365071,1725365086,1086,0,0
1725347850_5..N71R,043750_5..N71R,5,0,1725347850,05 0717+ FLA/DYR,1725367081,1725367096,1428,0,0
1725347850_7..N,043750_7..N,7,0,1725347850,07 0717+ 34H/111,1725364153,1725364167,941,0,0
1725347850_7X..S,043750_7X..S,7X,1,1725347850,07 0717+ MST/34H,1725364468,1725364486,1005,0,0
1725347850_GS.S04R,043750_GS.S04R,GS,1,1725347850,0S 0717+ TSS/GCS,1725362293,1725362307,496,0,0
1725347880_2..S05R,043800_2..S05R,2,1,1725347880,02 0718  241/FLA,1725368443,1725368450,1710,0,0
1725347880_6..S02R,043800_6..S02R,6X,1,1725347880,06 0718  PEL/BBR,1725365818,1725365821,1203,0,0
1725347880_GS.N01R,043800_GS.N01R,GS,0,1725347880,0S 0718  GCS/TSS,1725362368,1725362382,512,0,0
1725347910_1..N03R,043850_1..N03R,1,0,1725347910,01 0718+ SFT/242,1725365611,1725365626,1170,0,0
1725347910_1..S03R,043850_1..S03R,1,1,1725347910,01 0718+ 242/SFT,1725365836,1725365848,1207,0,0
1725347910_4..S34R,043850_4..S34R,4,1,1725347910,04 0718+ WDL/UTI,1725366616,1725366631,1347,0,0
1725347940_3..N01R,043900_3..N01R,3,0,1725347940,03 0719  NLT/148,1725366301,1725366316,1228,0,0
1725348000_4..N06R,044000_4..N06R,4,0,1725348000,04 0720  UTI/WDL,1725366526,1725366538,1265,0,0
1725348000_7..N,044000_7..N,7,0,1725348000,07 0720 34H/MST,1725364561,1725364573,982,0,0
1725348060_6..N01R,044100_6..N01R,6,0,1725348060,06 0721  BBR/PEL,1725365971,1725365986,1167,0,0
1725348090_2..S05R,044150_2..S05R,2,1,1725348090,02 0721+ 241/FLA,1725368953,1725368960,1779,0,0
1725348090_GS.S01R,044150_GS.S01R,GS,1,1725348090,0S 0721+ TSS/GCS,1725362548,1725362562,491,0,0
1725348120_3..S01R,044200_3..S01R,3,1,1725348120,03 0722  148/NLT,1725366586,1725366598,1276,0,0
1725348120_GS.N04R,044200_GS.N04R,GS,0,1725348120,0S 0722  GCS/TSS,1725362623,1725362637,511,0,0
1725348150_4..S34R,044250_4..S34R,4,1,1725348150,04 0722+ WDL/UTI,1725367021,1725367036,1353,0,0
1725348150_7..N,044250_7..N,7,0,1725348150,07 0722+ 34H/MST,1725364771,1725364786,965,0,0
1725348150_7X..S,044250_7X..S,7X,1,1725348150,07 0722+ MST/34H,1725364741,1725364756,892,0,0
1725348180_1..S04R,044300_1..S04R,1,1,1725348180,01 0723  238/SFT,1725366016,1725366028,1173,0,0
1725348180_2..N01R,044300_2..N01R,2,0,1725348180,02 0723  FLA/241,1725368390,1725368405,1633,0,0
1725348180_2..N03R,044300_2..N03R,2,0,1725348180,02 0723  NLT/241,1725368900,1725368908,1767,0,0
1725348180_6..S02R,044300_6..S02R,6X,1,1725348180,06 0723  PEL/BBR,1725365953,1725365956,1163,0,0
1725348240_6..S03R,044400_6..S03R,6,1,1725348240,06 0724  177/BBR,1725365641,1725365653,1046,0,0
1725348270_7..S,044450_7..S,7,1,1725348270,07 0724+ MST/34H,1725364906,1725364921,976,0,0
1725348300_1..S,044500_1..S,1,1,1725348300,01 0725  242/SFT,1725366256,1725366268,171,0,0
1725348300_1..S03R,044500_1..S03R,1,1,1725348300,01 0725  242/SFT,1725365176,1725365191,973,0,0
1725348300_7..N,044500_7..N,7,0,1725348300,07 0725 34H/111,1725364516,1725364531,918,0,0
1725348330_6..N,044550_6..N,6,0,1725348330,06 0725+ BBR/177,1725365731,1725365746,24,0,0
1725348330_6..N03R,044550_6..N03R,6,0,1725348330,06 0725+ BBR/177,1725365431,1725365446,1010,0,0
1725348330_GS.S04R,044550_GS.S04R,GS,1,1725348330,0S 0725+ TSS/GCS,1725362802,1725362803,489,0,0
1725348360_5..S04R,044600_5..S04R,5,1,1725348360,05 0726  DYR/FLA,1725367921,1725367933,1456,0,0
1725348360_GS.N01R,044600_GS.N01R,GS,0,1725348360,0S 0726  GCS/TSS,1725362863,1725362877,507,0,0
1725348390_1..N03R,044650_1..N03R,1,0,1725348390,01 0726+ SFT/242,1725366421,1725366433,1185,0,0
1725348420_3..N01R,044700_3..N01R,3,0,1725348420,03 0727  NLT/148,1725367216,1725367228,1323,0,0
1725348450_7..N,044750_7..N,7,0,1725348450,07 0727+ 34H/111,1725364621,1725364636,902,0,0
1725348450_7X..S,044750_7X..S,7X,1,1725348450,07 0727+ MST/34H,1725365041,1725365056,966,0,0
1725348480_3..S01R,044800_3..S01R,3,1,1725348480,03 0728  148/NLT,1725367126,1725367138,1307,0,0
1725348480_5..N84R,044800_5..N84R,5,0,1725348480,05 0728  FLA/180,1725366856,1725366871,1261,0,0
1725348480_5..S09R,044800_5..S09R,5,1,1725348480,05 0728  238/FLA,1725368300,1725368308,1546,0,0
1725348510_1..S03R,044850_1..S03R,1,1,1725348510,01 0728+ 242/SFT,1725366451,1725366466,1190,0,0
1725348540_4..N06R,044900_4..N06R,4,0,1725348540,04 0729  UTI/WDL,1725367141,1725367153,1237,0,0
1725348540_6..S02R,044900_6..S02R,6X,1,1725348540,06 0729  PEL/BBR,1725366346,1725366361,1099,0,0
1725348570_2..S05R,044950_2..S05R,2,1,1725348570,02 0729+ 241/FLA,1725369200,1725369208,1709,0,0
1725348570_6..N01R,044950_6..N01R,6,0,1725348570,06 0729+ BBR/PEL,1725366571,1725366583,1137,0,0
1725348570_7..N,044950_7..N,7,0,1725348570,07 0729+ 34H/MST,1725365101,1725365116,943,0,0
1725348570_GS.S01R,044950_GS.S01R,GS,1,1725348570,0S 0729+ TSS/GCS,1725363042,1725363043,476,0,0
1725348600_GS.N04R,045000_GS.N04R,GS,0,1725348600,0S 0730  GCS/TSS,1725363073,1725363087,485,0,0
1725348630_4..S36R,045050_4..S36R,4,1,1725348630,04 0730+ BPK/UTI,1725367216,1725367228,1250,0,0
1725348660_2..N01R,045100_2..N01R,2,0,1725348660,02 0731  FLA/241,1725369380,1725369388,1757,0,0
1725348660_4..S34R,045100_4..S34R,4,1,1725348660,04 0731  WDL/UTI,1725367546,1725367558,1311,0,0
1725348690_7..N,045150_7..N,7,0,1725348690,07 0731+ 34H/WPT,1725365401,1725365416,942,0,0
1725348690_7X..S,045150_7X..S,7X,1,1725348690,07 0731+ MST/34H,1725365356,1725365371,943,0,0
1725348750_1..N03R,045250_1..N03R,1,0,1725348750,01 0732+ SFT/242,1725366496,1725366508,1124,0,0
1725348780_6..S03R,045300_6..S03R,6,1,1725348780,06 0733  177/BBR,1725366208,1725366211,1072,0,0
1725348810_5..N71R,045350_5..N71R,5,0,1725348810,05 0733+ FLA/DYR,1725368158,1725368165,1435,0,0
1725348810_6..N03R,045350_6..N03R,6,0,1725348810,06 0733+ BBR/177,1725366136,1725366151,1060,0,0
1725348810_7..S,045350_7..S,7,1,1725348810,07 0733+ MST/34H,1725365533,1725365536,951,0,0
1725348810_GS.S04R,045350_GS.S04R,GS,1,1725348810,0S 0733+ TSS/GCS,1725363282,1725363283,533,0,0
1725348840_1..S04R,045400_1..S04R,1,1,1725348840,01 0734  238/SFT,1725366706,1725366718,1091,0,0
1725348840_3..S01R,045400_3..S01R,3,1,1725348840,03 0734  148/NLT,1725367441,1725367456,1223,0,0
1725348840_GS.N01R,045400_GS.N01R,GS,0,1725348840,0S 0734  GCS/TSS,1725363313,1725363327,473,0,0
1725348870_3..N01R,045450_3..N01R,3,0,1725348870,03 0734+ NLT/148,1725367378,1725367381,1210,0,0
1725348870_4..N06R,045450_4..N06R,4,0,1725348870,04 0734+ UTI/WDL,1725367531,1725367543,1238,0,0
1725348870_7..S,045450_7..S,7,1,1725348870,07 0734+ 111/34H,1725365206,1725365218,880,0,0
1725348900_4..S34R,045500_4..S34R,4,1,1725348900,04 0735  WDL/UTI,1725367711,1725367726,1273,0,0
1725348900_6..S02R,045500_6..S02R,6X,1,1725348900,06 0735  PEL/BBR,1725366736,1725366748,1097,0,0
1725348930_2..S05R,045550_2..S05R,2,1,1725348930,02 0735+ 241/FLA,1725369695,1725369703,1771,0,0
1725348960_7..N,045600_7..N,7,0,1725348960,=7 0736 111/WPT,1725363628,1725363642,575,0,0
1725348990_7..N,045650_7..N,7,0,1725348990,07 0736+ 34H/MST,1725365686,1725365698,870,0,0
1725349020_1..S,045700_1..S,1,1,1725349020,01 0737  242/SFT,1725367021,1725367036,248,0,0
1725349020_1..S03R,045700_1..S03R,1,1,1725349020,01 0737  242/SFT,1725365566,1725365578,891,0,0
1725349020_2..N01R,045700_2..N01R,2,0,1725349020,02 0737  FLA/241,1725369733,1725369740,1781,0,0
1725349050_5..S06R,045750_5..S06R,5,1,1725349050,05 0737+ DYR/UTI,1725368090,1725368098,1347,0,0
1725349050_7X..S,045750_7X..S,7X,1,1725349050,07 0737+ MST/34H,1725365806,1725365818,928,0,0
1725349050_GS.S01R,045750_GS.S01R,GS,1,1725349050,0S 0737+ TSS/GCS,1725363508,1725363522,522,0,0
1725349080_6..N01R,045800_6..N01R,6,0,1725349080,06 0738  BBR/PEL,1725367141,1725367153,1167,0,0
1725349080_GS.N04R,045800_GS.N04R,GS,0,1725349080,0S 0738  GCS/TSS,1725363568,1725363582,534,0,0
1725349110_1..N03R,045850_1..N03R,1,0,1725349110,01 0738+ SFT/242,1725366856,1725366871,1118,0,0
1725349110_7..N,045850_7..N,7,0,1725349110,07 0738+ 34H/MST,1725365896,1725365908,945,0,0
1725349129_7..N,045883_7..N,7,0,1725349129,=7 0738+ 111/MST,1725363913,1725363927,596,0,0
1725349140_6..S03R,045900_6..S03R,6,1,1725349140,06 0739  177/BBR,1725366496,1725366508,978,0,0
1725349170_7..S,045950_7..S,7,1,1725349170,07 0739+ MST/34H,1725365971,1725365986,946,0,0
1725349200_3..S01R,046000_3..S01R,3,1,1725349200,03 0740  148/NLT,1725367546,1725367558,1165,0,0
1725349200_5..S15R,046000_5..S15R,5,1,1725349200,05 0740  238/UTI,1725368750,1725368758,1445,0,0
1725349200_6..N03R,046000_6..N03R,6,0,1725349200,06 0740  BBR/177,1725366838,1725366841,1026,0,0
1725349230_7..N,046050_7..N,7,0,1725349230,07 0740+ 34H/WPT,1725365746,1725365761,885,0,0
1725349230_7..S,046050_7..S,7,1,1725349230,07 0740+ WPT/34H,1725365686,1725365698,874,0,0
1725349260_1..S03R,046100_1..S03R,1,1,1725349260,01 0741  242/SFT,1725367168,1725367171,1095,0,0
1725349260_5..N71R,046100_5..N71R,5,0,1725349260,05 0741  FLA/DYR,1725369103,1725369110,1537,0,0
1725349260_6..S02R,046100_6..S02R,6X,1,1725349260,06 0741  PEL/BBR,1725367228,1725367231,1105,0,0
1725349290_4..N06R,046150_4..N06R,4,0,1725349290,04 0741+ UTI/WDL,1725367891,1725367903,1231,0,0
1725349290_5..S04R,046150_5..S04R,5,1,1725349290,05 0741+ DYR/FLA,1725369080,1725369088,1531,0,0
1725349290_7X..S,046150_7X..S,7X,1,1725349290,07 0741+ MST/34H,1725366271,1725366283,971,0,0
1725349290_GS.S04R,046150_GS.S04R,GS,1,1725349290,0S 0741+ TSS/GCS,1725363777,1725363778,505,0,0
1725349320_3..N01R,046200_3..N01R,3,0,1725349320,03 0742  NLT/148,1725367711,1725367726,1197,0,0
1725349320_GS.N01R,046200_GS.N01R,GS,0,1725349320,0S 0742  GCS/TSS,1725363808,1725363822,512,0,0
1725349350_2..S05R,046250_2..S05R,2,1,1725349350,02 0742+ 241/FLA,1725369958,1725369965,1763,0,0
1725349380_7..N,046300_7..N,7,0,1725349380,07 0743 34H/MST,1725366061,1725366073,896,0,0
1725349410_4..S34R,046350_4..S34R,4,1,1725349410,04 0743+ WDL/UTI,1725368390,1725368405,1351,0,0
1725349410_4..S36R,046350_4..S36R,4,1,1725349410,04 0743+ BPK/UTI,1725367891,1725367903,1231,0,0
1725349440_6..N01R,046400_6..N01R,6,0,1725349440,06 0744  BBR/PEL,1725367681,1725367693,1090,0,0
1725349470_1..N03R,046450_1..N03R,1,0,1725349470,01 0744+ SFT/242,1725367306,1725367318,1044,0,0
1725349470_5..N84R,046450_5..N84R,5,0,1725349470,05 0744+ FLA/180,1725368765,1725368773,1371,0,0
1725349500_6..S03R,046500_6..S03R,6,1,1725349500,06 0745  177/BBR,1725367036,1725367051,995,0,0
1725349530_3..N01R,046550_3..N01R,3,0,1725349530,03 0745+ NLT/148,1725368113,1725368120,1199,0,0
1725349530_7..N,046550_7..N,7,0,1725349530,07 0745+ 34H/MST,1725366136,1725366151,880,0,0
1725349530_7X..S,046550_7X..S,7X,1,1725349530,07 0745+ MST/34H,1725366346,1725366361,919,0,0
1725349530_GS.S01R,046550_GS.S01R,GS,1,1725349530,0S 0745+ TSS/GCS,1725364003,1725364017,475,0,0
1725349560_4..N,046600_4..N,4,0,1725349560,04 0746  UTI/BUR,1725367378,1725367381,47,0,0
