trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727199750_6..S03R,106250_6..S03R,6,1,1727199750,06 1742+ 177/BBR,1727217276,1727217286,677,0,0
1727199750_7..S,106250_7..S,7,1,1727199750,07 1742+ MST/34H,1727216346,1727216356,567,0,0
1727199780_3..S01R,106300_3..S01R,3,1,1727199780,03 1743  148/NLT,1727218506,1727218519,841,0,0
1727199780_6..N02R,106300_6..N02R,6X,0,1727199780,06 1743  BBR/PEL,1727217876,1727217889,757,0,0
1727199810_7X..N,106350_7X..N,7X,0,1727199810,07 1743+ 34H/MST,1727216451,1727216461,572,0,0
1727199840_1..S03R,106400_1..S03R,1,1,1727199840,01 1744  242/SFT,1727217726,1727217739,737,0,0
1727199840_GS.S04R,106400_GS.S04R,GS,1,1727199840,0S 1744  TSS/GCS,1727214316,1727214321,284,0,0
1727199870_5..N76R,106450_5..N76R,5,0,1727199870,05 1744+ FLA/238,1727214336,1727214346,287,0,0
1727199870_6..S01R,106450_6..S01R,6,1,1727199870,06 1744+ PEL/BBR,1727218116,1727218129,789,0,0
1727199870_7..S,106450_7..S,7,1,1727199870,07 1744+ MST/34H,1727216506,1727216511,565,0,0
1727199870_GS.N01R,106450_GS.N01R,GS,0,1727199870,0S 1744+ GCS/TSS,1727214366,1727214376,291,0,0
1727199900_4..S06R,106500_4..S06R,4,1,1727199900,04 1745  WDL/UTI,1727218266,1727218279,770,0,0
1727199930_4..N06R,106550_4..N06R,4,0,1727199930,04 1745+ UTI/WDL,1727219181,1727219194,892,0,0
1727199930_7..N,106550_7..N,7,0,1727199930,07 1745+ 34H/WPT,1727216496,1727216506,547,0,0
1727199960_1..N03R,106600_1..N03R,1,0,1727199960,01 1746  SFT/242,1727218026,1727218039,738,0,0
1727199990_6..N03R,106650_6..N03R,6,0,1727199990,06 1746+ BBR/177,1727217556,1727217561,675,0,0
1727199990_7..S,106650_7..S,7,1,1727199990,07 1746+ MST/34H,1727216691,1727216701,577,0,0
1727200020_2..S01R,106700_2..S01R,2,1,1727200020,02 1747  241/FLA,1727220064,1727220066,1009,0,0
1727200050_7X..N,106750_7X..N,7X,0,1727200050,07 1747+ 34H/MST,1727214541,1727214546,292,0,0
1727200050_GS.N04R,106750_GS.N04R,GS,0,1727200050,0S 1747+ GCS/TSS,1727214531,1727214541,274,0,0
1727200050_GS.S01R,106750_GS.S01R,GS,1,1727200050,0S 1747+ TSS/GCS,1727214576,1727214586,280,0,0
1727200080_3..N01R,106800_3..N01R,3,0,1727200080,03 1748  NLT/148,1727218999,1727219001,867,0,0
1727200110_1..N03R,106850_1..N03R,1,0,1727200110,01 1748+ SFT/242,1727218236,1727218249,766,0,0
1727200110_2..N01R,106850_2..N01R,2,0,1727200110,02 1748+ FLA/241,1727221071,1727221084,1144,0,0
1727200140_1..S03R,106900_1..S03R,1,1,1727200140,01 1749  242/SFT,1727218071,1727218084,744,0,0
1727200140_7..S,106900_7..S,7,1,1727200140,07 1749 MST/34H,1727216851,1727216856,580,0,0
1727200200_6..N02R,107000_6..N02R,6X,0,1727200200,06 1750  BBR/PEL,1727218431,1727218444,752,0,0
1727200230_5..S03R,107050_5..S03R,5,1,1727200230,05 1750+ DYR/FLA,1727219556,1727219569,902,0,0
1727200230_6..S,107050_6..S,6,1,1727200230,/6 1750+ 177/BBR,1727217951,1727217964,99,0,0
1727200230_6..S03R,107050_6..S03R,6,1,1727200230,06 1750+ 177/BBR,1727217126,1727217136,578,0,0
1727200230_GS.S04R,107050_GS.S04R,GS,1,1727200230,0S 1750+ TSS/GCS,1727214726,1727214736,260,0,0
1727200260_4..N06R,107100_4..N06R,4,0,1727200260,04 1751  UTI/WDL,1727219286,1727219299,866,0,0
1727200260_5..N74R,107100_5..N74R,5,0,1727200260,05 1751  FLA/DYR,1727219901,1727219914,948,0,0
1727200260_7..S,107100_7..S,7,1,1727200260,07 1751 MST/34H,1727216971,1727216976,586,0,0
1727200260_GS.N01R,107100_GS.N01R,GS,0,1727200260,0S 1751  GCS/TSS,1727214766,1727214771,265,0,0
1727200290_7X..N,107150_7X..N,7X,0,1727200290,07 1751+ 34H/MST,1727216836,1727216841,562,0,0
1727200350_6..S01R,107250_6..S01R,6,1,1727200350,06 1752+ PEL/BBR,1727218476,1727218489,758,0,0
1727200380_1..N03R,107300_1..N03R,1,0,1727200380,01 1753  SFT/242,1727218341,1727218354,740,0,0
1727200380_2..S01R,107300_2..S01R,2,1,1727200380,02 1753  241/FLA,1727220411,1727220424,1016,0,0
1727200410_7..N,107350_7..N,7,0,1727200410,07 1753+ 34H/WPT,1727216811,1727216821,541,0,0
1727200440_1..S03R,107400_1..S03R,1,1,1727200440,01 1754  242/SFT,1727218446,1727218459,747,0,0
1727200440_4..S06R,107400_4..S06R,4,1,1727200440,04 1754  WDL/UTI,1727218641,1727218654,780,0,0
1727200440_GS.N04R,107400_GS.N04R,GS,0,1727200440,0S 1754  GCS/TSS,1727214921,1727214931,286,0,0
1727200440_GS.S01R,107400_GS.S01R,GS,1,1727200440,0S 1754  TSS/GCS,1727214931,1727214936,287,0,0
1727200470_3..N01R,107450_3..N01R,3,0,1727200470,03 1754+ NLT/148,1727219256,1727219269,862,0,0
1727200470_3..S01R,107450_3..S01R,3,1,1727200470,03 1754+ 148/NLT,1727219121,1727219134,844,0,0
1727200560_2..N01R,107600_2..N01R,2,0,1727200560,02 1756  FLA/241,1727221237,1727221252,1085,0,0
1727200590_1..N03R,107650_1..N03R,1,0,1727200590,01 1756+ SFT/242,1727218596,1727218609,734,0,0
1727200590_4..N06R,107650_4..N06R,4,0,1727200590,04 1756+ UTI/WDL,1727219541,1727219554,860,0,0
1727200590_7X..N,107650_7X..N,7X,0,1727200590,07 1756+ 34H/MST,1727217051,1727217061,551,0,0
1727200620_7..S,107700_7..S,7,1,1727200620,07 1757 MST/34H,1727217231,1727217241,567,0,0
1727200620_GS.S04R,107700_GS.S04R,GS,1,1727200620,0S 1757  TSS/GCS,1727215086,1727215096,268,0,0
1727200650_6..N,107750_6..N,6,0,1727200650,/6 1757+ BBR/177,1727218341,1727218354,275,1,0
1727200650_6..N03R,107750_6..N03R,6,0,1727200650,/6 1757+ BBR/177,1727215956,1727215966,150,0,0
1727200650_GS.N01R,107750_GS.N01R,GS,0,1727200650,0S 1757+ GCS/TSS,1727215116,1727215141,273,0,0
1727200680_5..N74R,107800_5..N74R,5,0,1727200680,05 1758  FLA/DYR,1727220171,1727220184,941,0,0
1727200710_1..S03R,107850_1..S03R,1,1,1727200710,01 1758+ 242/SFT,1727218536,1727218549,704,0,0
1727200710_6..S03R,107850_6..S03R,6,1,1727200710,06 1758+ 177/BBR,1727218324,1727218326,697,0,0
1727200740_2..S01R,107900_2..S01R,2,1,1727200740,02 1759  241/FLA,1727221672,1727221686,1080,0,0
1727200740_7..S,107900_7..S,7,1,1727200740,07 1759 MST/34H,1727217391,1727217396,575,0,0
1727200770_4..N06R,107950_4..N06R,4,0,1727200770,04 1759+ UTI/WDL,1727219736,1727219749,886,0,0
1727200770_7..N,107950_7..N,7,0,1727200770,07 1759+ 34H/MST,1727217301,1727217306,560,0,0
1727200800_1..N03R,108000_1..N03R,1,0,1727200800,01 1800  SFT/242,1727218806,1727218819,722,0,0
1727200800_2..N01R,108000_2..N01R,2,0,1727200800,02 1800  FLA/241,1727221462,1727221476,1037,0,0
1727200800_6..N02R,108000_6..N02R,6X,0,1727200800,06 1800  BBR/PEL,1727219029,1727219031,522,0,0
1727200830_4..S06R,108050_4..S06R,4,1,1727200830,04 1800+ WDL/UTI,1727218939,1727218941,739,0,0
1727200830_6..S01R,108050_6..S01R,6,1,1727200830,06 1800+ PEL/BBR,1727218789,1727218791,719,0,0
1727200830_GS.N04R,108050_GS.N04R,GS,0,1727200830,0S 1800+ GCS/TSS,1727215326,1727215336,259,0,0
1727200860_5..S03R,108100_5..S03R,5,1,1727200860,05 1801  DYR/FLA,1727220576,1727220589,958,0,0
1727200860_GS.S01R,108100_GS.S01R,GS,1,1727200860,0S 1801  TSS/GCS,1727215326,1727215336,259,0,0
1727200920_3..S01R,108200_3..S01R,3,1,1727200920,03 1802  148/NLT,1727219391,1727219404,800,0,0
1727200950_7..S,108250_7..S,7,1,1727200950,07 1802+ MST/34H,1727217556,1727217561,571,0,0
1727200950_7X..N,108250_7X..N,7X,0,1727200950,07 1802+ 34H/MST,1727217231,1727217241,529,0,0
1727200980_1..S03R,108300_1..S03R,1,1,1727200980,01 1803  242/SFT,1727218851,1727218864,720,0,0
1727200980_3..N01R,108300_3..N01R,3,0,1727200980,03 1803  NLT/148,1727219704,1727219706,830,0,0
1727201010_7..N,108350_7..N,7,0,1727201010,E7 1803+ 34H/MST,1727217406,1727217411,309,0,0
1727201040_1..N03R,108400_1..N03R,1,0,1727201040,01 1804  SFT/242,1727218971,1727218984,744,0,0
1727201040_4..N,108400_4..N,4,0,1727201040,04 1804  UTI/BUR,1727219106,1727219119,36,0,0
1727201040_4..N43R,108400_4..N43R,4,0,1727201040,04 1804  UTI/BUR,1727218671,1727218684,704,0,0
1727201040_GS.N01R,108400_GS.N01R,GS,0,1727201040,0S 1804  GCS/TSS,1727215516,1727215521,283,0,0
1727201040_GS.S04R,108400_GS.S04R,GS,1,1727201040,0S 1804  TSS/GCS,1727215516,1727215521,283,0,0
1727201070_6..N,108450_6..N,6,0,1727201070,/6 1804+ BBR/177,1727218686,1727218699,49,0,0
1727201070_6..N03R,108450_6..N03R,6,0,1727201070,/6 1804+ BBR/177,1727218159,1727218161,388,0,0
1727201070_7..N,108450_7..N,7X,0,1727201070,E7 1804+ 34H/MST,1727217694,1727217696,329,0,0
1727201100_2..N01R,108500_2..N01R,2,0,1727201100,02 1805  FLA/241,1727221717,1727221731,1043,0,0
1727201100_4..S06R,108500_4..S06R,4,1,1727201100,04 1805  WDL/UTI,1727219451,1727219464,768,0,0
1727201130_6..N02R,108550_6..N02R,6X,0,1727201130,E6 1805+ BBR/PEL,1727219436,1727219449,530,0,0
1727201130_7..N,108550_7..N,7,0,1727201130,07 1805+ 34H/MST,1727218011,1727218024,607,0,0
1727201160_7..S,108600_7..S,7,1,1727201160,07 1806 MST/34H,1727217756,1727217769,559,0,0
1727201190_6..S03R,108650_6..S03R,6,1,1727201190,06 1806+ 177/BBR,1727218611,1727218624,656,0,0
1727201220_GS.N04R,108700_GS.N04R,GS,0,1727201220,0S 1807  GCS/TSS,1727215701,1727215711,268,0,0
1727201250_1..S03R,108750_1..S03R,1,1,1727201250,01 1807+ 242/SFT,1727219016,1727219029,710,0,0
1727201250_6..N02R,108750_6..N02R,6X,0,1727201250,06 1807+ BBR/PEL,1727219661,1727219674,791,0,0
1727201250_GS.S01R,108750_GS.S01R,GS,1,1727201250,0S 1807+ TSS/GCS,1727215746,1727215756,274,0,0
1727201310_2..S01R,108850_2..S01R,2,1,1727201310,02 1808+ 241/FLA,1727221972,1727221986,1075,0,0
1727201310_6..S01R,108850_6..S01R,6,1,1727201310,06 1808+ PEL/BBR,1727219511,1727219524,776,0,0
1727201310_7X..N,108850_7X..N,7X,0,1727201310,07 1808+ 34H/MST,1727217921,1727217934,552,0,0
1727201340_1..N03R,108900_1..N03R,1,0,1727201340,01 1809  SFT/242,1727219346,1727219359,754,0,0
1727201340_4..N06R,108900_4..N06R,4,0,1727201340,04 1809  UTI/WDL,1727220034,1727220036,845,0,0
1727201340_7..S,108900_7..S,7,1,1727201340,07 1809 MST/34H,1727217906,1727217919,550,0,0
1727201400_3..S01R,109000_3..S01R,3,1,1727201400,03 1810  148/NLT,1727219884,1727219886,785,0,0
1727201400_5..S03R,109000_5..S03R,5,1,1727201400,05 1810  DYR/FLA,1727220861,1727220874,916,0,0
1727201430_GS.N01R,109050_GS.N01R,GS,0,1727201430,0S 1810+ GCS/TSS,1727215926,1727215936,258,0,0
1727201430_GS.S04R,109050_GS.S04R,GS,1,1727201430,0S 1810+ TSS/GCS,1727215891,1727215896,253,0,0
1727201460_4..S06R,109100_4..S06R,4,1,1727201460,04 1811  WDL/UTI,1727219796,1727219809,774,0,0
1727201460_5..N72R,109100_5..N72R,5,0,1727201460,05 1811  UTI/DYR,1727220711,1727220724,896,0,0
1727201460_5..N74R,109100_5..N74R,5,0,1727201460,05 1811  FLA/DYR,1727220846,1727220859,914,0,0
1727201460_6..N,109100_6..N,6,0,1727201460,/6 1811  BBR/177,1727219091,1727219104,102,0,0
1727201460_6..N03R,109100_6..N03R,6,0,1727201460,06 1811  BBR/177,1727218041,1727218054,540,0,0
1727201460_7..S,109100_7..S,7,1,1727201460,07 1811 MST/34H,1727218264,1727218266,597,0,0
1727201490_1..S03R,109150_1..S03R,1,1,1727201490,01 1811+ 242/SFT,1727219241,1727219254,700,0,0
1727201490_7..N,109150_7..N,7,0,1727201490,07 1811+ 34H/MST,1727218101,1727218114,567,0,0
1727201550_6..S01R,109250_6..S01R,6,1,1727201550,06 1812+ PEL/BBR,1727219646,1727219659,754,0,0
1727201580_1..N03R,109300_1..N03R,1,0,1727201580,01 1813  SFT/242,1727219451,1727219464,728,0,0
1727201580_2..N01R,109300_2..N01R,2,0,1727201580,02 1813  FLA/241,1727222362,1727222376,1068,0,0
1727201610_3..N01R,109350_3..N01R,3,0,1727201610,03 1813+ NLT/148,1727220456,1727220469,860,0,0
1727201610_GS.N04R,109350_GS.N04R,GS,0,1727201610,0S 1813+ GCS/TSS,1727216091,1727216101,280,0,0
1727201640_GS.S01R,109400_GS.S01R,GS,1,1727201640,0S 1814  TSS/GCS,1727216106,1727216116,282,0,0
1727201670_6..N02R,109450_6..N02R,6X,0,1727201670,06 1814+ BBR/PEL,1727220216,1727220229,830,0,0
1727201670_6..S03R,109450_6..S03R,6,1,1727201670,06 1814+ 177/BBR,1727219031,1727219044,672,0,0
1727201670_7X..N,109450_7X..N,7X,0,1727201670,07 1814+ 34H/MST,1727218264,1727218266,566,0,0
1727201700_7..S,109500_7..S,7,1,1727201700,07 1815 MST/34H,1727218401,1727218414,577,0,0
1727201730_2..S01R,109550_2..S01R,2,1,1727201730,02 1815+ 241/FLA,1727222347,1727222361,1024,0,0
1727201730_4..N06R,109550_4..N06R,4,0,1727201730,04 1815+ UTI/WDL,1727220396,1727220409,814,0,0
1727201760_1..S03R,109600_1..S03R,1,1,1727201760,01 1816  242/SFT,1727219541,1727219554,700,0,0
1727201820_1..N03R,109700_1..N03R,1,0,1727201820,01 1817  SFT/242,1727219766,1727219779,730,0,0
1727201820_7..S,109700_7..S,7,1,1727201820,07 1817 MST/34H,1727218551,1727218564,586,0,0
1727201820_GS.N01R,109700_GS.N01R,GS,0,1727201820,0S 1817  GCS/TSS,1727216331,1727216341,272,0,0
1727201820_GS.S04R,109700_GS.S04R,GS,1,1727201820,0S 1817  TSS/GCS,1727216301,1727216311,268,0,0
1727201850_3..S01R,109750_3..S01R,3,1,1727201850,03 1817+ 148/NLT,1727220261,1727220274,796,0,0
1727201850_7..N,109750_7..N,7,0,1727201850,07 1817+ 34H/MST,1727218401,1727218414,566,0,0
1727201880_5..N74R,109800_5..N74R,5,0,1727201880,05 1818  FLA/DYR,1727221387,1727221402,937,0,0
1727201910_5..S03R,109850_5..S03R,5,1,1727201910,05 1818+ DYR/FLA,1727221417,1727221432,939,0,0
1727201940_7..S,109900_7..S,7,1,1727201940,07 1819 MST/34H,1727218744,1727218746,586,0,0
1727201970_4..S06R,109950_4..S06R,4,1,1727201970,04 1819+ WDL/UTI,1727220229,1727220231,791,0,0
1727202000_2..N01R,110000_2..N01R,2,0,1727202000,02 1820  FLA/241,1727222482,1727222497,992,0,0
1727202000_3..N01R,110000_3..N01R,3,0,1727202000,03 1820  NLT/148,1727220606,1727220619,802,0,0
1727202000_6..N03R,110000_6..N03R,6,0,1727202000,06 1820  BBR/177,1727219406,1727219419,452,0,0
1727202000_GS.N04R,110000_GS.N04R,GS,0,1727202000,0S 1820  GCS/TSS,1727216476,1727216481,251,0,0
1727202030_1..S03R,110050_1..S03R,1,1,1727202030,01 1820+ 242/SFT,1727219721,1727219734,684,0,0
1727202030_6..S01R,110050_6..S01R,6,1,1727202030,06 1820+ PEL/BBR,1727220066,1727220079,730,0,0
1727202030_7X..N,110050_7X..N,7X,0,1727202030,07 1820+ 34H/MST,1727218536,1727218549,559,0,0
1727202030_GS.S01R,110050_GS.S01R,GS,1,1727202030,0S 1820+ TSS/GCS,1727216511,1727216521,256,0,0
1727202060_1..N03R,110100_1..N03R,1,0,1727202060,01 1821  SFT/242,1727219961,1727219974,716,0,0
1727202090_2..S,110150_2..S,2,1,1727202090,/2 1821+ 241/FLA,1727223067,1727223082,429,1,0
1727202090_2..S01R,110150_2..S01R,2,1,1727202090,02 1821+ 241/FLA,1727219211,1727219224,616,0,0
1727202120_5..N76R,110200_5..N76R,5,0,1727202120,E5 1822  FLA/238,1727221687,1727221701,689,0,0
1727202180_7..S,110300_7..S,7,1,1727202180,07 1823 MST/34H,1727218926,1727218939,589,0,0
1727202210_7..N,110350_7..N,7,0,1727202210,07 1823+ 34H/MST,1727218896,1727218909,579,0,0
1727202210_GS.N01R,110350_GS.N01R,GS,0,1727202210,0S 1823+ GCS/TSS,1727216676,1727216686,278,0,0
1727202210_GS.S04R,110350_GS.S04R,GS,1,1727202210,0S 1823+ TSS/GCS,1727216671,1727216676,277,0,0
1727202240_2..N01R,110400_2..N01R,2,0,1727202240,02 1824  FLA/241,1727222692,1727222706,1004,0,0
1727202270_1..S03R,110450_1..S03R,1,1,1727202270,01 1824+ 242/SFT,1727220066,1727220079,730,0,0
1727202270_4..S06R,110450_4..S06R,4,1,1727202270,04 1824+ WDL/UTI,1727220486,1727220499,786,0,0
1727202300_1..N03R,110500_1..N03R,1,0,1727202300,01 1825  SFT/242,1727220096,1727220109,694,0,0
1727202300_3..S01R,110500_3..S01R,3,1,1727202300,03 1825  148/NLT,1727220786,1727220799,786,0,0
1727202300_4..N06R,110500_4..N06R,4,0,1727202300,04 1825  UTI/WDL,1727220771,1727220784,784,0,0
1727202300_6..N03R,110500_6..N03R,6,0,1727202300,06 1825  BBR/177,1727219706,1727219719,642,0,0
1727202330_7..S,110550_7..S,7,1,1727202330,07 1825+ MST/34H,1727219149,1727219151,600,0,0
1727202390_6..S03R,110650_6..S03R,6,1,1727202390,06 1826+ 177/BBR,1727219766,1727219779,650,0,0
1727202390_7X..N,110650_7X..N,7X,0,1727202390,07 1826+ 34H/MST,1727218776,1727218789,529,0,0
1727202390_GS.N04R,110650_GS.N04R,GS,0,1727202390,0S 1826+ GCS/TSS,1727216866,1727216871,263,0,0
1727202420_GS.S01R,110700_GS.S01R,GS,1,1727202420,0S 1827  TSS/GCS,1727216901,1727216911,268,0,0
1727202510_5..N74R,110850_5..N74R,5,0,1727202510,05 1828+ FLA/DYR,1727222002,1727222017,918,0,0
1727202510_6..N02R,110850_6..N02R,6X,0,1727202510,06 1828+ BBR/PEL,1727220606,1727220619,762,0,0
1727202540_1..S03R,110900_1..S03R,1,1,1727202540,01 1829  242/SFT,1727220411,1727220424,736,0,0
1727202570_2..S,110950_2..S,2,1,1727202570,02 1829+ 241/FLA,1727223397,1727223412,372,0,0
1727202570_2..S01R,110950_2..S01R,2,1,1727202570,02 1829+ 241/FLA,1727219991,1727220004,680,0,0
1727202570_3..N01R,110950_3..N01R,3,0,1727202570,03 1829+ NLT/148,1727221161,1727221174,836,0,0
1727202570_6..S01R,110950_6..S01R,6,1,1727202570,06 1829+ PEL/BBR,1727220501,1727220514,748,0,0
1727202570_7..N,110950_7..N,7,0,1727202570,07 1829+ 34H/MST,1727219121,1727219134,566,0,0
1727202570_7..S,110950_7..S,7,1,1727202570,07 1829+ MST/34H,1727219271,1727219284,586,0,0
1727202600_1..N03R,111000_1..N03R,1,0,1727202600,01 1830  SFT/242,1727220516,1727220529,711,0,0
1727202600_2..N01R,111000_2..N01R,2,0,1727202600,02 1830  FLA/241,1727223367,1727223381,998,0,0
1727202600_5..S03R,111000_5..S03R,5,1,1727202600,05 1830  DYR/FLA,1727222152,1727222167,896,0,0
1727202600_GS.S04R,111000_GS.S04R,GS,1,1727202600,0S 1830  TSS/GCS,1727217081,1727217091,253,0,0
1727202630_GS.N01R,111050_GS.N01R,GS,0,1727202630,0S 1830+ GCS/TSS,1727217106,1727217111,256,0,0
1727202690_1..S03R,111150_1..S03R,1,1,1727202690,01 1831+ 242/SFT,1727220516,1727220529,711,0,0
1727202690_3..S01R,111150_3..S01R,3,1,1727202690,03 1831+ 148/NLT,1727221206,1727221219,803,0,0
1727202720_6..N03R,111200_6..N03R,6,0,1727202720,06 1832  BBR/177,1727220321,1727220334,685,0,0
1727202750_7..S,111250_7..S,7,1,1727202750,07 1832+ MST/34H,1727219436,1727219449,581,0,0
1727202750_7X..N,111250_7X..N,7X,0,1727202750,07 1832+ 34H/MST,1727219376,1727219389,573,0,0
1727202780_4..S06R,111300_4..S06R,4,1,1727202780,04 1833  WDL/UTI,1727221101,1727221114,789,0,0
1727202840_1..N03R,111400_1..N03R,1,0,1727202840,01 1834  SFT/242,1727220636,1727220649,727,0,0
1727202840_6..S,111400_6..S,6,1,1727202840,/6 1834  PEL/BBR,1727221056,1727221069,37,0,0
1727202840_6..S01R,111400_6..S01R,6,1,1727202840,/6 1834  PEL/BBR,1727220711,1727220724,737,0,0
1727202840_GS.N04R,111400_GS.N04R,GS,0,1727202840,0S 1834  GCS/TSS,1727217331,1727217336,286,0,0
1727202840_GS.S01R,111400_GS.S01R,GS,1,1727202840,0S 1834  TSS/GCS,1727217301,1727217306,282,0,0
1727202870_2..S01R,111450_2..S01R,2,1,1727202870,02 1834+ 241/FLA,1727223577,1727223592,1017,0,0
1727202900_4..N06R,111500_4..N06R,4,0,1727202900,04 1835  UTI/WDL,1727221507,1727221522,791,0,0
1727202900_6..S03R,111500_6..S03R,6,1,1727202900,06 1835  177/BBR,1727220261,1727220274,638,0,0
1727202930_1..S03R,111550_1..S03R,1,1,1727202930,01 1835+ 242/SFT,1727220906,1727220919,724,0,0
1727202930_7..N,111550_7..N,7,0,1727202930,07 1835+ 34H/MST,1727219644,1727219646,587,0,0
1727202930_7..S,111550_7..S,7,1,1727202930,07 1835+ MST/34H,1727219601,1727219614,582,0,0
1727202960_5..N74R,111600_5..N74R,5,0,1727202960,05 1836  FLA/DYR,1727222182,1727222196,859,0,0
1727202960_6..N02R,111600_6..N02R,6X,0,1727202960,06 1836  BBR/PEL,1727220906,1727220919,724,0,0
1727203050_3..N01R,111750_3..N01R,3,0,1727203050,03 1837+ NLT/148,1727221597,1727221612,799,0,0
1727203050_5..S03R,111750_5..S03R,5,1,1727203050,05 1837+ DYR/FLA,1727222497,1727222512,887,0,0
1727203050_GS.S04R,111750_GS.S04R,GS,1,1727203050,0S 1837+ TSS/GCS,1727217501,1727217511,270,0,0
1727203080_1..N03R,111800_1..N03R,1,0,1727203080,01 1838  SFT/242,1727220936,1727220949,728,0,0
1727203080_2..N01R,111800_2..N01R,2,0,1727203080,02 1838  FLA/241,1727223907,1727223921,1025,0,0
1727203080_GS.N01R,111800_GS.N01R,GS,0,1727203080,0S 1838  GCS/TSS,1727217571,1727217576,279,0,0
1727203110_7X..N,111850_7X..N,7X,0,1727203110,07 1838+ 34H/MST,1727219571,1727219584,545,0,0
1727203140_3..S01R,111900_3..S01R,3,1,1727203140,03 1839  148/NLT,1727221747,1727221761,815,0,0
1727203170_4..N06R,111950_4..N06R,4,0,1727203170,04 1839+ UTI/WDL,1727221702,1727221717,810,0,0
1727203170_4..S06R,111950_4..S06R,4,1,1727203170,04 1839+ WDL/UTI,1727221657,1727221672,805,0,0
1727203170_7..S,111950_7..S,7,1,1727203170,07 1839+ MST/34H,1727219959,1727219961,596,0,0
1727203200_1..S03R,112000_1..S03R,1,1,1727203200,01 1840  242/SFT,1727221312,1727221326,733,0,0
1727203200_6..N,112000_6..N,6,0,1727203200,/6 1840  BBR/PEL,1727221462,1727221476,259,0,0
1727203200_6..N01R,112000_6..N01R,6,0,1727203200,06 1840  BBR/PEL,1727219316,1727219329,472,0,0
1727203290_GS.N04R,112150_GS.N04R,GS,0,1727203290,0S 1841+ GCS/TSS,1727217771,1727217784,266,0,0
1727203290_GS.S01R,112150_GS.S01R,GS,1,1727203290,0S 1841+ TSS/GCS,1727217741,1727217754,262,0,0
1727203320_1..N,112200_1..N,1,0,1727203320,/1 1842  SFT/242,1727221597,1727221612,128,0,0
1727203320_1..N03R,112200_1..N03R,1,0,1727203320,/1 1842  SFT/242,1727220231,1727220244,594,0,0
1727203320_6..S01R,112200_6..S01R,6,1,1727203320,06 1842  PEL/BBR,1727221522,1727221537,752,0,0
1727203350_7..N,112250_7..N,7,0,1727203350,07 1842+ 34H/MST,1727219856,1727219869,557,0,0
1727203380_7..S,112300_7..S,7,1,1727203380,07 1843 MST/34H,1727220036,1727220049,581,0,0
1727203410_2..S01R,112350_2..S01R,2,1,1727203410,02 1843+ 241/FLA,1727223952,1727223967,984,0,0
1727203500_5..N74R,112500_5..N74R,5,0,1727203500,05 1845  FLA/DYR,1727222617,1727222631,818,0,0
1727203500_GS.S04R,112500_GS.S04R,GS,1,1727203500,0S 1845  TSS/GCS,1727217979,1727217981,253,0,0
1727203530_3..N01R,112550_3..N01R,3,0,1727203530,03 1845+ NLT/148,1727222452,1727222466,803,0,0
1727203530_7X..N,112550_7X..N,7X,0,1727203530,07 1845+ 34H/MST,1727220006,1727220019,553,0,0
1727203530_GS.N01R,112550_GS.N01R,GS,0,1727203530,0S 1845+ GCS/TSS,1727218011,1727218024,258,0,0
1727203560_1..N03R,112600_1..N03R,1,0,1727203560,01 1846  SFT/242,1727221987,1727222001,759,0,0
1727203560_4..S06R,112600_4..S06R,4,1,1727203560,04 1846  WDL/UTI,1727221912,1727221926,750,0,0
1727203590_5..S03R,112650_5..S03R,5,1,1727203590,05 1846+ DYR/FLA,1727222917,1727222932,848,0,0
1727203590_7..S,112650_7..S,7,1,1727203590,07 1846+ MST/34H,1727220186,1727220199,573,0,0
1727203620_1..S03R,112700_1..S03R,1,1,1727203620,01 1847  242/SFT,1727221717,1727221731,731,0,0
1727203620_2..N01R,112700_2..N01R,2,0,1727203620,02 1847  FLA/241,1727224357,1727224371,999,0,0
1727203680_4..N06R,112800_4..N06R,4,0,1727203680,04 1848  UTI/WDL,1727222122,1727222136,773,0,0
1727203680_6..N,112800_6..N,6,0,1727203680,/6 1848  BBR/177,1727221642,1727221657,289,1,0
1727203680_6..N03R,112800_6..N03R,6,0,1727203680,/6 1848  BBR/177,1727218926,1727218939,376,0,0
1727203680_6..S03R,112800_6..S03R,6,1,1727203680,06 1848  177/BBR,1727221312,1727221326,693,0,0
