trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727596800_2..N01X041,048000_2..N01X041,2,0,1727596800,02 0800  FLA/241,1727617223,1727617233,774,0,0
1727596800_6..S01R,048000_6..S01R,6,1,1727596800,06 0800  PEL/BBR,1727614943,1727614953,470,0,0
1727596800_GS.N01R,048000_GS.N01R,GS,0,1727596800,0S 0800  GCS/TSS,1727611250,1727611265,130,0,0
1727596830_4..N14R,048050_4..N14R,4,0,1727596830,04 0800+ BWG/WDL,1727614323,1727614328,387,0,0
1727596920_7..N,048200_7..N,7,0,1727596920,07 0802 34H/MST,1727613650,1727613665,305,0,0
1727596950_6..N,048250_6..N,6,0,1727596950,06 0802+ BBR/PEL,1727615003,1727615013,292,0,0
1727596950_6..N01R,048250_6..N01R,6,0,1727596950,06 0802+ BBR/PEL,1727612030,1727612045,186,0,0
1727597040_7..S,048400_7..S,7,1,1727597040,07 0804 MST/34H,1727613833,1727613843,307,0,0
1727597040_GS.S01R,048400_GS.S01R,GS,1,1727597040,0S 0804  TSS/GCS,1727611490,1727611505,149,0,0
1727597160_4..S35X002,048600_4..S35X002,4,1,1727597160,04 0806  WDL/BWG,1727614488,1727614493,389,0,0
1727597250_1..S03R,048750_1..S03R,1,1,1727597250,01 0807+ 242/SFT,1727615123,1727615133,474,0,0
1727597250_5..S01R,048750_5..S01R,5,1,1727597250,05 0807+ DYR/180,1727612450,1727612465,195,0,0
1727597280_3..S01R,048800_3..S01R,3,1,1727597280,03 0808  148/NLT,1727615933,1727615943,582,0,0
1727597280_5..N01R,048800_5..N01R,5,0,1727597280,05 0808  180/DYR,1727612660,1727612675,182,0,0
1727597310_1..N03X045,048850_1..N03X045,1,0,1727597310,01 0808+ SFT/242,1727615393,1727615403,510,0,0
1727597340_2..S01X088,048900_2..S01X088,2,1,1727597340,02 0809  241/FLA,1727617706,1727617713,818,0,0
1727597400_6..S01R,049000_6..S01R,6,1,1727597400,06 0810  PEL/BBR,1727615388,1727615393,489,0,0
1727597400_7..N,049000_7..N,7,0,1727597400,07 0810 34H/MST,1727614103,1727614113,320,0,0
1727597400_GS.N01R,049000_GS.N01R,GS,0,1727597400,0S 0810  GCS/TSS,1727611865,1727611880,135,0,0
1727597520_7..S,049200_7..S,7,1,1727597520,07 0812 MST/34H,1727614133,1727614143,324,0,0
1727597610_2..N01X041,049350_2..N01X041,2,0,1727597610,02 0813+ FLA/241,1727618531,1727618538,908,0,0
1727597640_GS.S01R,049400_GS.S01R,GS,1,1727597640,0S 0814  TSS/GCS,1727612075,1727612090,149,0,0
1727597700_5..N01R,049500_5..N01R,5,0,1727597700,E5 0815  180/DYR,1727612495,1727612510,29,0,0
1727597730_4..N14R,049550_4..N14R,4,0,1727597730,04 0815+ BWG/WDL,1727615328,1727615333,461,0,0
1727597730_5..N01R,049550_5..N01R,5,0,1727597730,E5 0815+ 180/DYR,1727612840,1727612855,12,0,0
1727597850_1..S03R,049750_1..S03R,1,1,1727597850,01 0817+ 242/SFT,1727615678,1727615688,508,0,0
1727597850_6..N,049750_6..N,6,0,1727597850,06 0817+ BBR/PEL,1727615708,1727615718,322,0,0
1727597850_6..N01R,049750_6..N01R,6,0,1727597850,06 0817+ BBR/PEL,1727612945,1727612960,190,0,0
1727597880_7..N,049800_7..N,7,0,1727597880,07 0818 34H/MST,1727614668,1727614673,365,0,0
1727597940_3..N01R,049900_3..N01R,3,0,1727597940,03 0819  NLT/148,1727616483,1727616488,615,0,0
1727597940_3..S01R,049900_3..S01R,3,1,1727597940,03 0819  148/NLT,1727617263,1727617268,710,0,0
1727597940_4..S35X002,049900_4..S35X002,4,1,1727597940,04 0819  WDL/BWG,1727615228,1727615238,448,0,0
1727598000_6..S01R,050000_6..S01R,6,1,1727598000,06 0820  PEL/BBR,1727615973,1727615978,525,0,0
1727598000_7..S,050000_7..S,7,1,1727598000,07 0820 MST/34H,1727614778,1727614788,380,0,0
1727598000_GS.N01R,050000_GS.N01R,GS,0,1727598000,0S 0820  GCS/TSS,1727612480,1727612495,135,0,0
1727598120_1..N03X045,050200_1..N03X045,1,0,1727598120,01 0822  SFT/242,1727616483,1727616488,593,0,0
1727598180_5..N01R,050300_5..N01R,5,0,1727598180,05 0823  180/DYR,1727613365,1727613380,198,0,0
1727598210_5..S01R,050350_5..S01R,5,1,1727598210,05 0823+ DYR/180,1727613260,1727613275,190,0,0
1727598240_GS.S01R,050400_GS.S01R,GS,1,1727598240,0S 0824  TSS/GCS,1727612690,1727612705,151,0,0
1727598300_2..S01X088,050500_2..S01X088,2,1,1727598300,02 0825  241/FLA,1727618711,1727618718,869,0,0
1727598360_7..N,050600_7..N,7,0,1727598360,07 0826 34H/MST,1727614958,1727614968,377,0,0
1727598450_1..S03R,050750_1..S03R,1,1,1727598450,01 0827+ 242/SFT,1727616308,1727616318,549,0,0
1727598480_4..N14R,050800_4..N14R,4,0,1727598480,04 0828  BWG/WDL,1727616003,1727616008,508,0,0
1727598480_7..S,050800_7..S,7,1,1727598480,07 0828 MST/34H,1727615148,1727615153,381,0,0
1727598540_2..N01X041,050900_2..N01X041,2,0,1727598540,02 0829  FLA/241,1727618711,1727618718,869,0,0
1727598600_6..N,051000_6..N,6,0,1727598600,06 0830  BBR/PEL,1727616518,1727616528,380,0,0
1727598600_6..N01R,051000_6..N01R,6,0,1727598600,06 0830  BBR/PEL,1727613650,1727613665,176,0,0
1727598600_6..S01R,051000_6..S01R,6,1,1727598600,06 0830  PEL/BBR,1727616623,1727616633,570,0,0
1727598600_GS.N01R,051000_GS.N01R,GS,0,1727598600,0S 0830  GCS/TSS,1727613080,1727613095,136,0,0
1727598660_3..S01R,051100_3..S01R,3,1,1727598660,03 0831  148/NLT,1727617383,1727617391,671,0,0
1727598660_4..S35X002,051100_4..S35X002,4,1,1727598660,04 0831  WDL/BWG,1727615978,1727615988,484,0,0
1727598840_1..N03X045,051400_1..N03X045,1,0,1727598840,01 0834  SFT/242,1727616968,1727616978,616,0,0
1727598840_7..N,051400_7..N,7,0,1727598840,07 0834 34H/MST,1727615468,1727615478,413,0,0
1727598840_GS.S01R,051400_GS.S01R,GS,1,1727598840,0S 0834  TSS/GCS,1727613290,1727613305,150,0,0
1727598960_5..S01R,051600_5..S01R,5,1,1727598960,05 0836  DYR/180,1727614088,1727614098,208,0,0
1727598960_7..S,051600_7..S,7,1,1727598960,07 0836 MST/34H,1727615658,1727615663,432,0,0
1727599050_1..S03R,051750_1..S03R,1,1,1727599050,01 0837+ 242/SFT,1727616933,1727616938,587,0,0
1727599080_2..S01X088,051800_2..S01X088,2,1,1727599080,02 0838  241/FLA,1727619483,1727619491,927,0,0
1727599140_3..N01R,051900_3..N01R,3,1,1727599140,03 0839  NLT/148,1727617781,1727617788,700,0,0
1727599140_5..N01R,051900_5..N01R,5,0,1727599140,05 0839  180/DYR,1727614293,1727614298,235,0,0
1727599170_4..N14R,051950_4..N14R,4,0,1727599170,04 0839+ BWG/WDL,1727616663,1727616668,551,0,0
1727599200_6..N,052000_6..N,6,0,1727599200,06 0840  BBR/PEL,1727616983,1727616993,354,0,0
1727599200_6..N01R,052000_6..N01R,6,0,1727599200,06 0840  BBR/PEL,1727614328,1727614338,219,0,0
1727599200_6..S01R,052000_6..S01R,6,1,1727599200,06 0840  PEL/BBR,1727617193,1727617203,601,0,0
1727599200_GS.N01R,052000_GS.N01R,GS,0,1727599200,0S 0840  GCS/TSS,1727613650,1727613665,131,0,0
1727599320_7..N,052200_7..N,7,0,1727599320,07 0842 34H/MST,1727615978,1727615988,449,0,0
1727599380_4..S35X002,052300_4..S35X002,4,1,1727599380,04 0843  WDL/BWG,1727616323,1727616333,485,0,0
1727599410_3..S01R,052350_3..S01R,3,1,1727599410,03 0843+ 148/NLT,1727617848,1727617856,688,0,0
1727599440_2..N01X041,052400_2..N01X041,2,0,1727599440,02 0844  FLA/241,1727619573,1727619581,918,0,0
1727599440_7..S,052400_7..S,7,1,1727599440,07 0844 MST/34H,1727616203,1727616213,466,0,0
1727599440_GS.S01R,052400_GS.S01R,GS,1,1727599440,0S 0844  TSS/GCS,1727613893,1727613903,161,0,0
1727599590_1..N03X045,052650_1..N03X045,1,0,1727599590,01 0846+ SFT/242,1727617961,1727617968,683,0,0
1727599650_1..S03R,052750_1..S03R,1,1,1727599650,01 0847+ 242/SFT,1727617503,1727617511,622,0,0
1727599800_6..N,053000_6..N,6,0,1727599800,06 0850  BBR/PEL,1727617451,1727617458,347,0,0
1727599800_6..N01R,053000_6..N01R,6,0,1727599800,06 0850  BBR/PEL,1727614848,1727614853,247,0,0
1727599800_6..S01R,053000_6..S01R,6,1,1727599800,06 0850  PEL/BBR,1727617803,1727617811,641,0,0
1727599800_7..N,053000_7..N,7,0,1727599800,07 0850 34H/MST,1727616483,1727616488,483,0,0
1727599800_GS.N01R,053000_GS.N01R,GS,0,1727599800,0S 0850  GCS/TSS,1727614268,1727614278,170,0,0
1727599920_5..N01R,053200_5..N01R,5,0,1727599920,05 0852  180/DYR,1727615153,1727615163,288,0,0
1727599920_7..S,053200_7..S,7,1,1727599920,07 0852 MST/34H,1727616638,1727616648,479,0,0
1727599950_4..N14R,053250_4..N14R,4,0,1727599950,04 0852+ BWG/WDL,1727617481,1727617488,598,0,0
1727599980_2..S01X088,053300_2..S01X088,2,1,1727599980,02 0853  241/FLA,1727620428,1727620436,991,0,0
1727600010_3..N01R,053350_3..N01R,3,0,1727600010,03 0853+ NLT/148,1727618576,1727618583,744,0,0
1727600040_GS.S01R,053400_GS.S01R,GS,1,1727600040,0S 0854  TSS/GCS,1727614493,1727614503,200,0,0
1727600100_4..S35X002,053500_4..S35X002,4,1,1727600100,04 0855  WDL/BWG,1727617473,1727617481,575,0,0
1727600130_3..S01R,053550_3..S01R,3,1,1727600130,03 0855+ 148/NLT,1727618381,1727618388,696,0,0
1727600250_1..S03R,053750_1..S03R,1,1,1727600250,01 0857+ 242/SFT,1727618216,1727618223,674,0,0
1727600280_7..N,053800_7..N,7,0,1727600280,07 0858 34H/MST,1727616858,1727616863,489,0,0
1727600310_1..N03X045,053850_1..N03X045,1,0,1727600310,01 0858+ SFT/242,1727618441,1727618448,704,0,0
1727600310_5..S01R,053850_5..S01R,5,1,1727600310,05 0858+ DYR/180,1727615603,1727615613,483,0,0
1727600400_6..N,054000_6..N,6,0,1727600400,06 0900  BBR/PEL,1727618328,1727618336,379,0,0
1727600400_6..N01R,054000_6..N01R,6,0,1727600400,06 0900  BBR/PEL,1727615483,1727615493,290,0,0
1727600400_6..S01R,054000_6..S01R,6,1,1727600400,06 0900  PEL/BBR,1727618403,1727618411,679,0,0
1727600400_7..S,054000_7..S,7,1,1727600400,07 0900 MST/34H,1727617188,1727617193,533,0,0
1727600400_GS.N01R,054000_GS.N01R,GS,0,1727600400,0S 0900  GCS/TSS,1727614878,1727614883,209,0,0
1727600460_2..N01R,054100_2..N01R,2,0,1727600460,02 0901  FLA/241,1727621158,1727621163,1046,0,0
1727600640_GS.S01R,054400_GS.S01R,GS,1,1727600640,0S 0904  TSS/GCS,1727615093,1727615103,238,0,0
1727600670_4..N14R,054450_4..N14R,4,0,1727600670,04 0904+ BWG/WDL,1727618186,1727618193,650,0,0
1727600760_3..N01R,054600_3..N01R,3,0,1727600760,03 0906  NLT/148,1727619183,1727619191,762,0,0
1727600760_4..S35X002,054600_4..S35X002,4,1,1727600760,04 0906  WDL/BWG,1727617758,1727617766,572,0,0
1727600760_7..N,054600_7..N,7,0,1727600760,07 0906 34H/MST,1727617376,1727617383,530,0,0
1727600850_1..S03R,054750_1..S03R,1,1,1727600850,01 0907+ 242/SFT,1727618711,1727618718,699,0,0
1727600850_3..S01R,054750_3..S01R,3,1,1727600850,03 0907+ 148/NLT,1727619033,1727619041,742,0,0
1727600880_7..S,054800_7..S,7,1,1727600880,07 0908 MST/34H,1727617526,1727617533,545,0,0
1727600910_6..S01R,054850_6..S01R,6,1,1727600910,06 0908+ PEL/BBR,1727618756,1727618763,525,0,0
1727600970_2..S01X088,054950_2..S01X088,2,1,1727600970,02 0909+ 241/FLA,1727621103,1727621113,1018,0,0
1727601000_6..N,055000_6..N,6,0,1727601000,06 0910  BBR/PEL,1727618943,1727618951,373,0,0
1727601000_6..N01R,055000_6..N01R,6,0,1727601000,06 0910  BBR/PEL,1727616143,1727616153,335,0,0
1727601000_GS.N01R,055000_GS.N01R,GS,0,1727601000,0S 0910  GCS/TSS,1727615483,1727615493,247,0,0
1727601030_1..N03X045,055050_1..N03X045,1,0,1727601030,01 0910+ SFT/242,1727618988,1727618996,714,0,0
1727601240_7..N,055400_7..N,7,0,1727601240,07 0914 34H/MST,1727617893,1727617901,570,0,0
1727601240_GS.S01R,055400_GS.S01R,GS,1,1727601240,0S 0914  TSS/GCS,1727615678,1727615688,273,0,0
1727601360_2..N01R,055600_2..N01R,2,0,1727601360,02 0916  FLA/241,1727621403,1727621413,1003,0,0
1727601360_7..S,055600_7..S,7,1,1727601360,07 0916 MST/34H,1727617961,1727617968,550,0,0
1727601390_4..N14R,055650_4..N14R,4,0,1727601390,04 0916+ BWG/WDL,1727618891,1727618898,668,0,0
1727601390_6..S01R,055650_6..S01R,6,1,1727601390,06 0916+ PEL/BBR,1727619281,1727619288,560,0,0
1727601450_1..S03R,055750_1..S03R,1,1,1727601450,01 0917+ 242/SFT,1727619303,1727619311,723,0,0
1727601450_5..N01R,055750_5..N01R,5,0,1727601450,05 0917+ 180/DYR,1727616593,1727616603,120,0,0
1727601480_3..N01R,055800_3..N01R,3,0,1727601480,03 0918  NLT/148,1727620226,1727620233,846,0,0
1727601480_4..S35X002,055800_4..S35X002,4,1,1727601480,04 0918  WDL/BWG,1727618838,1727618846,661,0,0
1727601570_3..S01R,055950_3..S01R,3,1,1727601570,03 0919+ 148/NLT,1727619821,1727619828,792,0,0
1727601600_5..S01R,056000_5..S01R,5,1,1727601600,05 0920  DYR/180,1727616773,1727616783,346,0,0
1727601600_6..N,056000_6..N,6,0,1727601600,06 0920  BBR/PEL,1727619431,1727619438,364,0,0
1727601600_6..N01R,056000_6..N01R,6,0,1727601600,06 0920  BBR/PEL,1727616698,1727616708,336,0,0
1727601600_GS.N01R,056000_GS.N01R,GS,0,1727601600,0S 0920  GCS/TSS,1727616053,1727616063,250,0,0
1727601720_2..S01X088,056200_2..S01X088,2,1,1727601720,02 0922  241/FLA,1727621953,1727621958,1036,0,0
1727601720_7..N,056200_7..N,7,0,1727601720,07 0922 34H/MST,1727618388,1727618396,571,0,0
1727601750_1..N03X045,056250_1..N03X045,1,0,1727601750,01 0922+ SFT/242,1727619873,1727619881,759,0,0
1727601840_7..S,056400_7..S,7,1,1727601840,07 0924 MST/34H,1727618456,1727618463,536,0,0
1727601840_GS.S01R,056400_GS.S01R,GS,1,1727601840,0S 0924  TSS/GCS,1727616293,1727616303,282,0,0
1727601870_6..S01R,056450_6..S01R,6,1,1727601870,06 0924+ PEL/BBR,1727619993,1727620001,627,0,0
1727601930_1..S03R,056550_1..S03R,1,1,1727601930,01 0925+ 242/SFT,1727619843,1727619851,715,0,0
1727602140_4..N14R,056900_4..N14R,4,0,1727602140,04 0929  BWG/WDL,1727619783,1727619791,707,0,0
1727602200_3..N01R,057000_3..N01R,3,0,1727602200,03 0930  NLT/148,1727620713,1727620721,791,0,0
1727602200_6..N,057000_6..N,6,0,1727602200,06 0930  BBR/PEL,1727620211,1727620218,375,0,0
1727602200_6..N01R,057000_6..N01R,6,0,1727602200,06 0930  BBR/PEL,1727617398,1727617406,349,0,0
1727602200_7..N,057000_7..N,7,0,1727602200,07 0930 34H/MST,1727618883,1727618891,562,0,0
1727602200_GS.N01R,057000_GS.N01R,GS,0,1727602200,0S 0930  GCS/TSS,1727616663,1727616668,251,0,0
1727602260_2..N01R,057100_2..N01R,2,0,1727602260,02 0931  FLA/241,1727622193,1727622198,988,0,0
1727602290_3..S01R,057150_3..S01R,3,1,1727602290,03 0931+ 148/NLT,1727620668,1727620676,785,0,0
1727602320_7..S,057200_7..S,7,1,1727602320,07 0932 MST/34H,1727618996,1727619003,577,0,0
1727602350_1..N03X045,057250_1..N03X045,1,0,1727602350,01 0932+ SFT/242,1727620368,1727620376,745,0,0
1727602350_4..S35X002,057250_4..S35X002,4,1,1727602350,04 0932+ WDL/BWG,1727619753,1727619761,663,0,0
1727602350_6..S01R,057250_6..S01R,6,1,1727602350,06 0932+ PEL/BBR,1727620323,1727620331,653,0,0
1727602410_1..S03R,057350_1..S03R,1,1,1727602410,01 0933+ 242/SFT,1727620308,1727620316,737,0,0
1727602440_2..S01X088,057400_2..S01X088,2,1,1727602440,02 0934  241/FLA,1727622543,1727622553,1035,0,0
1727602440_GS.S01R,057400_GS.S01R,GS,1,1727602440,0S 0934  TSS/GCS,1727616893,1727616903,282,0,0
1727602680_7..N,057800_7..N,7,0,1727602680,07 0938 34H/MST,1727619333,1727619341,558,0,0
1727602770_4..N14R,057950_4..N14R,4,0,1727602770,04 0939+ BWG/WDL,1727620173,1727620181,679,0,0
1727602800_6..N,058000_6..N,6,0,1727602800,06 0940  BBR/PEL,1727620818,1727620826,389,0,0
1727602800_6..N01R,058000_6..N01R,6,0,1727602800,06 0940  BBR/PEL,1727617901,1727617908,336,0,0
1727602800_7..S,058000_7..S,7,1,1727602800,07 0940 MST/34H,1727619453,1727619461,574,0,0
1727602800_GS.N01R,058000_GS.N01R,GS,0,1727602800,0S 0940  GCS/TSS,1727617268,1727617278,252,0,0
1727602830_4..S35X002,058050_4..S35X002,4,1,1727602830,04 0940+ WDL/BWG,1727620038,1727620046,621,0,0
1727602830_6..S01R,058050_6..S01R,6,1,1727602830,06 0940+ PEL/BBR,1727620968,1727620978,696,0,0
1727602890_1..S03R,058150_1..S03R,1,1,1727602890,01 0941+ 242/SFT,1727620796,1727620803,722,0,0
1727602920_3..N01R,058200_3..N01R,3,1,1727602920,03 0942  NLT/148,1727621983,1727621988,880,0,0
1727602950_1..N03X045,058250_1..N03X045,1,0,1727602950,01 0942+ SFT/242,1727621328,1727621338,793,0,0
1727602950_5..S01R,058250_5..S01R,5,1,1727602950,05 0942+ DYR/180,1727618088,1727618096,391,0,0
1727602980_5..N01R,058300_5..N01R,5,0,1727602980,05 0943  180/DYR,1727618388,1727618396,272,0,0
1727603010_3..S01R,058350_3..S01R,3,1,1727603010,03 0943+ 148/NLT,1727621403,1727621413,803,0,0
1727603040_GS.S01R,058400_GS.S01R,GS,1,1727603040,0S 0944  TSS/GCS,1727617503,1727617511,283,0,0
1727603160_2..N01R,058600_2..N01R,2,0,1727603160,02 0946  FLA/241,1727623548,1727623558,1049,0,0
1727603160_2..S01X088,058600_2..S01X088,2,1,1727603160,02 0946  241/FLA,1727623263,1727623273,1011,0,0
1727603160_7..N,058600_7..N,7,0,1727603160,07 0946 34H/MST,1727619873,1727619881,587,0,0
1727603280_7..S,058800_7..S,7,1,1727603280,07 0948 MST/34H,1727620128,1727620136,596,0,0
1727603310_6..S01R,058850_6..S01R,6,1,1727603310,06 0948+ PEL/BBR,1727621283,1727621293,731,0,0
1727603370_1..S03R,058950_1..S03R,1,1,1727603370,01 0949+ 242/SFT,1727621248,1727621253,742,0,0
1727603400_6..N,059000_6..N,6,0,1727603400,06 0950  BBR/PEL,1727621343,1727621353,392,0,0
1727603400_6..N01R,059000_6..N01R,6,0,1727603400,06 0950  BBR/PEL,1727618403,1727618411,323,0,0
1727603400_GS.N01R,059000_GS.N01R,GS,0,1727603400,0S 0950  GCS/TSS,1727617878,1727617886,253,0,0
1727603490_4..S35X002,059150_4..S35X002,4,1,1727603490,04 0951+ WDL/BWG,1727620803,1727620811,643,0,0
1727603550_1..N03X045,059250_1..N03X045,1,0,1727603550,01 0952+ SFT/242,1727621793,1727621803,775,0,0
1727603550_4..N14R,059250_4..N14R,4,0,1727603550,04 0952+ BWG/WDL,1727621178,1727621188,693,0,0
1727603640_3..N01R,059400_3..N01R,3,0,1727603640,03 0954  NLT/148,1727622198,1727622208,829,0,0
1727603640_7..N,059400_7..N,7,0,1727603640,07 0954 34H/MST,1727620241,1727620248,571,0,0
1727603640_GS.S01R,059400_GS.S01R,GS,1,1727603640,0S 0954  TSS/GCS,1727618088,1727618096,281,0,0
1727603730_3..S01R,059550_3..S01R,3,1,1727603730,03 0955+ 148/NLT,1727622313,1727622318,804,0,0
1727603760_7..S,059600_7..S,7,1,1727603760,07 0956 MST/34H,1727620428,1727620436,563,0,0
1727603790_6..S01R,059650_6..S01R,6,1,1727603790,06 0956+ PEL/BBR,1727621728,1727621733,767,0,0
1727603820_4..S35X002,059700_4..S35X002,4,1,1727603820,04 0957  WDL/BWG,1727618448,1727618456,289,0,0
1727603850_1..S03R,059750_1..S03R,1,1,1727603850,01 0957+ 242/SFT,1727621778,1727621788,733,0,0
1727603880_2..S01X088,059800_2..S01X088,2,1,1727603880,02 0958  241/FLA,1727624148,1727624158,1049,0,0
1727604000_6..N,060000_6..N,6,0,1727604000,06 1000  BBR/PEL,1727621793,1727621803,355,0,0
1727604000_6..N01R,060000_6..N01R,6,0,1727604000,06 1000  BBR/PEL,1727619131,1727619138,340,0,0
1727604000_GS.N01R,060000_GS.N01R,GS,0,1727604000,0S 1000  GCS/TSS,1727618486,1727618493,254,0,0
1727604030_5..S08X009,060050_5..S08X009,5,1,1727604030,05 1000+ DYR/BWG,1727621718,1727621728,673,0,0
1727604060_2..N01R,060100_2..N01R,2,0,1727604060,02 1001  FLA/241,1727624628,1727624641,1072,0,0
1727604120_7..N,060200_7..N,7,0,1727604120,07 1002 34H/MST,1727620698,1727620706,562,0,0
1727604150_1..N03X045,060250_1..N03X045,1,0,1727604150,01 1002+ SFT/242,1727622333,1727622343,767,0,0
1727604180_4..S35X002,060300_4..S35X002,4,1,1727604180,04 1003  WDL/BWG,1727621418,1727621428,644,0,0
1727604240_7..S,060400_7..S,7,1,1727604240,07 1004 MST/34H,1727621268,1727621278,617,0,0
1727604240_GS.S01R,060400_GS.S01R,GS,1,1727604240,0S 1004  TSS/GCS,1727618718,1727618726,285,0,0
1727604270_4..N14R,060450_4..N14R,4,0,1727604270,04 1004+ BWG/WDL,1727621748,1727621758,689,0,0
1727604270_6..S01R,060450_6..S01R,6,1,1727604270,06 1004+ PEL/BBR,1727622318,1727622328,823,0,0
1727604330_1..S03R,060550_1..S03R,1,1,1727604330,01 1005+ 242/SFT,1727622303,1727622313,723,0,0
1727604360_3..N01R,060600_3..N01R,3,1,1727604360,03 1006  NLT/148,1727622828,1727622838,793,0,0
1727604450_3..S01R,060750_3..S01R,3,1,1727604450,03 1007+ 148/NLT,1727622528,1727622538,753,0,0
1727604480_5..N01R,060800_5..N01R,5,0,1727604480,05 1008  180/DYR,1727619641,1727619648,368,0,0
1727604600_2..S01X088,061000_2..S01X088,2,1,1727604600,02 1010  241/FLA,1727624718,1727624731,1003,0,0
1727604600_6..N,061000_6..N,6,0,1727604600,06 1010  BBR/PEL,1727622373,1727622378,354,0,0
1727604600_6..N01R,061000_6..N01R,6,0,1727604600,06 1010  BBR/PEL,1727619716,1727619723,338,0,0
1727604600_7..N,061000_7..N,7,0,1727604600,07 1010 34H/MST,1727621283,1727621293,550,0,0
1727604600_GS.N01R,061000_GS.N01R,GS,0,1727604600,0S 1010  GCS/TSS,1727619063,1727619071,251,0,0
1727604690_4..S35X002,061150_4..S35X002,4,1,1727604690,04 1011+ WDL/BWG,1727621898,1727621908,598,0,0
1727604720_7..S,061200_7..S,7,1,1727604720,07 1012 MST/34H,1727621488,1727621493,577,0,0
1727604750_1..N03X045,061250_1..N03X045,1,0,1727604750,01 1012+ SFT/242,1727622768,1727622778,745,0,0
1727604750_6..S01R,061250_6..S01R,6,1,1727604750,06 1012+ PEL/BBR,1727622753,1727622763,871,0,0
1727604810_1..S03R,061350_1..S03R,1,1,1727604810,01 1013+ 242/SFT,1727622708,1727622718,737,0,0
1727604840_4..S35X002,061400_4..S35X002,4,1,1727604840,E4 1014  WDL/BWG,1727622658,1727622663,484,0,0
1727604840_GS.S01R,061400_GS.S01R,GS,1,1727604840,0S 1014  TSS/GCS,1727619311,1727619318,284,0,0
1727604930_4..N14R,061550_4..N14R,4,0,1727604930,04 1015+ BWG/WDL,1727622313,1727622318,645,0,0
1727604960_2..N01R,061600_2..N01R,2,0,1727604960,02 1016  FLA/241,1727625241,1727625243,1030,0,0
1727605080_3..N01R,061800_3..N01R,3,0,1727605080,03 1018  NLT/148,1727623558,1727623563,811,0,0
1727605080_7..N,061800_7..N,7,0,1727605080,07 1018 34H/MST,1727621703,1727621713,577,0,0
1727605140_4..S35X002,061900_4..S35X002,4,1,1727605140,04 1019  WDL/BWG,1727622823,1727622828,713,0,0
1727605170_3..S01R,061950_3..S01R,3,1,1727605170,03 1019+ 148/NLT,1727623528,1727623533,807,0,0
1727605200_6..N,062000_6..N,6,0,1727605200,06 1020  BBR/PEL,1727623168,1727623173,389,0,0
1727605200_6..N01R,062000_6..N01R,6,0,1727605200,06 1020  BBR/PEL,1727620248,1727620256,330,0,0
1727605200_7..S,062000_7..S,7,1,1727605200,07 1020 MST/34H,1727621988,1727621998,595,0,0
1727605200_GS.N01R,062000_GS.N01R,GS,0,1727605200,0S 1020  GCS/TSS,1727619671,1727619678,253,0,0
1727605230_6..S,062050_6..S,6,1,1727605230,/6 1020+ PEL/BBR,1727623383,1727623393,274,0,0
1727605230_6..S01R,062050_6..S01R,6,1,1727605230,/6 1020+ PEL/BBR,1727621268,1727621278,645,0,0
1727605260_1..N03X045,062100_1..N03X045,1,0,1727605260,01 1021  SFT/242,1727623713,1727623723,792,0,0
1727605290_1..S03R,062150_1..S03R,1,1,1727605290,01 1021+ 242/SFT,1727623173,1727623183,720,0,0
1727605320_2..S01X088,062200_2..S01X088,2,1,1727605320,02 1022  241/FLA,1727625423,1727625436,1014,0,0
