trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727287230_4..S06R,108050_4..S06R,4,1,1727287230,04 1800+ WDL/UTI,1727305876,1727305888,593,0,0
1727287230_6..N03R,108050_6..N03R,6,0,1727287230,06 1800+ BBR/177,1727304676,1727304688,433,0,0
1727287230_6..S01R,108050_6..S01R,6,1,1727287230,06 1800+ PEL/BBR,1727305411,1727305423,531,0,0
1727287230_GS.N04R,108050_GS.N04R,GS,0,1727287230,0S 1800+ GCS/TSS,1727301704,1727301719,137,0,0
1727287260_5..S03R,108100_5..S03R,5,1,1727287260,05 1801  DYR/FLA,1727307061,1727307073,748,0,0
1727287260_GS.S01R,108100_GS.S01R,GS,1,1727287260,0S 1801  TSS/GCS,1727301734,1727301749,139,0,0
1727287320_3..S01R,108200_3..S01R,3,1,1727287320,03 1802  148/NLT,1727306098,1727306101,622,0,0
1727287350_7..S,108250_7..S,7,1,1727287350,07 1802+ MST/34H,1727304208,1727304211,375,0,0
1727287350_7X..N,108250_7X..N,7X,0,1727287350,07 1802+ 34H/MST,1727304151,1727304163,368,0,0
1727287380_1..S03R,108300_1..S03R,1,1,1727287380,01 1803  242/SFT,1727305351,1727305363,522,0,0
1727287380_3..N01R,108300_3..N01R,3,0,1727287380,03 1803  NLT/148,1727306116,1727306128,624,0,0
1727287440_1..N03R,108400_1..N03R,1,0,1727287440,01 1804  SFT/242,1727305438,1727305441,533,0,0
1727287440_4..N,108400_4..N,4,0,1727287440,04 1804  UTI/WDL,1727306176,1727306188,485,0,0
1727287440_6..N02R,108400_6..N02R,6X,0,1727287440,06 1804  BBR/PEL,1727305471,1727305483,538,0,0
1727287440_GS.N01R,108400_GS.N01R,GS,0,1727287440,0S 1804  GCS/TSS,1727301914,1727301929,150,0,0
1727287440_GS.S04R,108400_GS.S04R,GS,1,1727287440,0S 1804  TSS/GCS,1727301914,1727301929,150,0,0
1727287500_2..N01R,108500_2..N01R,2,0,1727287500,02 1805  FLA/241,1727307692,1727307707,806,0,0
1727287500_4..S06R,108500_4..S06R,4,1,1727287500,04 1805  WDL/UTI,1727306206,1727306218,616,0,0
1727287530_7..N,108550_7..N,7,0,1727287530,07 1805+ 34H/MST,1727304316,1727304328,381,0,0
1727287560_7..S,108600_7..S,7,1,1727287560,07 1806 MST/34H,1727304283,1727304286,366,0,0
1727287590_6..S03R,108650_6..S03R,6,1,1727287590,06 1806+ 177/BBR,1727305231,1727305243,486,0,0
1727287620_6..N03R,108700_6..N03R,6,0,1727287620,06 1807  BBR/177,1727305096,1727305108,359,0,0
1727287620_GS.N04R,108700_GS.N04R,GS,0,1727287620,0S 1807  GCS/TSS,1727302109,1727302121,143,0,0
1727287650_1..S03R,108750_1..S03R,1,1,1727287650,01 1807+ 242/SFT,1727305471,1727305483,518,0,0
1727287650_GS.S01R,108750_GS.S01R,GS,1,1727287650,0S 1807+ TSS/GCS,1727302109,1727302121,143,0,0
1727287710_2..S01R,108850_2..S01R,2,1,1727287710,02 1808+ 241/FLA,1727307977,1727307992,830,0,0
1727287710_6..S01R,108850_6..S01R,6,1,1727287710,06 1808+ PEL/BBR,1727305726,1727305738,552,0,0
1727287710_7X..N,108850_7X..N,7X,0,1727287710,07 1808+ 34H/MST,1727304436,1727304448,383,0,0
1727287740_1..N03R,108900_1..N03R,1,0,1727287740,01 1809  SFT/242,1727305681,1727305693,546,0,0
1727287740_4..N06R,108900_4..N06R,4,0,1727287740,04 1809  UTI/WDL,1727306401,1727306413,642,0,0
1727287740_7..S,108900_7..S,7,1,1727287740,07 1809 MST/34H,1727304433,1727304436,374,0,0
1727287800_3..S01R,109000_3..S01R,3,1,1727287800,03 1810  148/NLT,1727306386,1727306398,620,0,0
1727287800_5..S03R,109000_5..S03R,5,1,1727287800,05 1810  DYR/FLA,1727307556,1727307568,776,0,0
1727287830_GS.N01R,109050_GS.N01R,GS,0,1727287830,0S 1810+ GCS/TSS,1727302319,1727302334,138,0,0
1727287830_GS.S04R,109050_GS.S04R,GS,1,1727287830,0S 1810+ TSS/GCS,1727302319,1727302334,138,0,0
1727287860_4..S06R,109100_4..S06R,4,1,1727287860,04 1811  WDL/UTI,1727306491,1727306503,634,0,0
1727287860_5..N,109100_5..N,5,0,1727287860,05 1811  FLA/238,1727307346,1727307358,729,0,0
1727287860_5..N72R,109100_5..N72R,5,0,1727287860,05 1811  UTI/DYR,1727307133,1727307136,719,0,0
1727287860_7..S,109100_7..S,7,1,1727287860,07 1811 MST/34H,1727304673,1727304676,400,0,0
1727287890_1..S,109150_1..S,1,1,1727287890,01 1811+ 242/SFT,1727305936,1727305948,138,0,0
1727287890_1..S03R,109150_1..S03R,1,1,1727287890,01 1811+ 242/SFT,1727304811,1727304823,410,0,0
1727287890_6..N02R,109150_6..N02R,6X,0,1727287890,06 1811+ BBR/PEL,1727305936,1727305948,452,0,0
1727287890_7..N,109150_7..N,7,0,1727287890,07 1811+ 34H/MST,1727304601,1727304613,391,0,0
1727287950_6..S01R,109250_6..S01R,6,1,1727287950,06 1812+ PEL/BBR,1727305966,1727305978,563,0,0
1727287980_1..N03R,109300_1..N03R,1,0,1727287980,01 1813  SFT/242,1727305876,1727305888,552,0,0
1727287980_2..N01R,109300_2..N01R,2,0,1727287980,02 1813  FLA/241,1727308667,1727308681,860,0,0
1727288010_3..N01R,109350_3..N01R,3,1,1727288010,03 1813+ NLT/148,1727306536,1727306548,639,0,0
1727288010_GS.N04R,109350_GS.N04R,GS,0,1727288010,0S 1813+ GCS/TSS,1727302499,1727302514,149,0,0
1727288040_GS.S01R,109400_GS.S01R,GS,1,1727288040,0S 1814  TSS/GCS,1727302514,1727302529,150,0,0
1727288070_6..N02R,109450_6..N02R,6X,0,1727288070,06 1814+ BBR/PEL,1727306086,1727306098,579,0,0
1727288070_6..S03R,109450_6..S03R,6,1,1727288070,06 1814+ 177/BBR,1727305561,1727305573,509,0,0
1727288070_7X..N,109450_7X..N,7X,0,1727288070,07 1814+ 34H/MST,1727304766,1727304778,403,0,0
1727288100_7..S,109500_7..S,7,1,1727288100,07 1815 MST/34H,1727304811,1727304823,405,0,0
1727288130_2..S01R,109550_2..S01R,2,1,1727288130,02 1815+ 241/FLA,1727308247,1727308262,807,0,0
1727288130_4..N06R,109550_4..N06R,4,0,1727288130,04 1815+ UTI/WDL,1727306893,1727306896,665,0,0
1727288160_1..S03R,109600_1..S03R,1,1,1727288160,01 1816  242/SFT,1727306056,1727306068,554,0,0
1727288160_2..N01R,109600_2..N01R,2,0,1727288160,E2 1816  FLA/241,1727308787,1727308802,723,0,0
1727288220_1..N,109700_1..N,1,0,1727288220,01 1817  SFT/242,1727306341,1727306353,129,1,0
1727288220_1..N03R,109700_1..N03R,1,0,1727288220,01 1817  SFT/242,1727304988,1727304991,411,0,0
1727288220_7..S,109700_7..S,7,1,1727288220,07 1817 MST/34H,1727304928,1727304931,415,0,0
1727288220_GS.N01R,109700_GS.N01R,GS,0,1727288220,0S 1817  GCS/TSS,1727302679,1727302694,140,0,0
1727288220_GS.S04R,109700_GS.S04R,GS,1,1727288220,0S 1817  TSS/GCS,1727302679,1727302694,140,0,0
1727288250_3..S01R,109750_3..S01R,3,1,1727288250,03 1817+ 148/NLT,1727306761,1727306773,648,0,0
1727288250_7..N,109750_7..N,7,0,1727288250,07 1817+ 34H/MST,1727305021,1727305033,421,0,0
1727288280_5..N74R,109800_5..N74R,5,0,1727288280,05 1818  FLA/DYR,1727307962,1727307977,782,0,0
1727288280_6..N03R,109800_6..N03R,6,0,1727288280,06 1818  BBR/177,1727305693,1727305696,505,0,0
1727288310_5..S03R,109850_5..S03R,5,1,1727288310,05 1818+ DYR/FLA,1727307812,1727307827,776,0,0
1727288340_7..S,109900_7..S,7,1,1727288340,07 1819 MST/34H,1727305108,1727305111,424,0,0
1727288370_4..S06R,109950_4..S06R,4,1,1727288370,04 1819+ WDL/UTI,1727306821,1727306833,656,0,0
1727288400_2..N01R,110000_2..N01R,2,0,1727288400,02 1820  FLA/241,1727308982,1727308997,838,0,0
1727288400_3..N01R,110000_3..N01R,3,0,1727288400,03 1820  NLT/148,1727307073,1727307076,668,0,0
1727288400_GS.N04R,110000_GS.N04R,GS,0,1727288400,0S 1820  GCS/TSS,1727302889,1727302904,135,0,0
1727288430_1..S03R,110050_1..S03R,1,1,1727288430,01 1820+ 242/SFT,1727306281,1727306293,563,0,0
1727288430_6..S01R,110050_6..S01R,6,1,1727288430,06 1820+ PEL/BBR,1727306356,1727306368,573,0,0
1727288430_7X..N,110050_7X..N,7X,0,1727288430,07 1820+ 34H/MST,1727305126,1727305138,424,0,0
1727288430_GS.S01R,110050_GS.S01R,GS,1,1727288430,0S 1820+ TSS/GCS,1727302904,1727302919,136,0,0
1727288460_1..N03R,110100_1..N03R,1,0,1727288460,01 1821  SFT/242,1727306461,1727306473,587,0,0
1727288490_2..S01R,110150_2..S01R,2,1,1727288490,02 1821+ 241/FLA,1727308637,1727308652,815,0,0
1727288490_6..N02R,110150_6..N02R,6X,0,1727288490,06 1821+ BBR/PEL,1727306701,1727306713,619,0,0
1727288580_7..S,110300_7..S,7,1,1727288580,07 1823 MST/34H,1727305276,1727305288,435,0,0
1727288610_7..N,110350_7..N,7,0,1727288610,07 1823+ 34H/MST,1727305288,1727305291,433,0,0
1727288610_GS.N01R,110350_GS.N01R,GS,0,1727288610,0S 1823+ GCS/TSS,1727303086,1727303099,152,0,0
1727288610_GS.S04R,110350_GS.S04R,GS,1,1727288610,0S 1823+ TSS/GCS,1727303086,1727303099,152,0,0
1727288640_2..N01R,110400_2..N01R,2,0,1727288640,02 1824  FLA/241,1727309222,1727309237,849,0,0
1727288670_1..S03R,110450_1..S03R,1,1,1727288670,01 1824+ 242/SFT,1727306401,1727306413,579,0,0
1727288670_4..S06R,110450_4..S06R,4,1,1727288670,04 1824+ WDL/UTI,1727307211,1727307223,687,0,0
1727288700_1..N03R,110500_1..N03R,1,0,1727288700,01 1825  SFT/242,1727306581,1727306593,581,0,0
1727288700_3..S01R,110500_3..S01R,3,1,1727288700,03 1825  148/NLT,1727307286,1727307298,675,0,0
1727288700_4..N06R,110500_4..N06R,4,0,1727288700,04 1825  UTI/WDL,1727307226,1727307238,667,0,0
1727288700_6..N03R,110500_6..N03R,6,0,1727288700,06 1825  BBR/177,1727305996,1727306008,503,0,0
1727288730_7..S,110550_7..S,7,1,1727288730,07 1825+ MST/34H,1727305591,1727305603,467,0,0
1727288790_6..S03R,110650_6..S03R,6,1,1727288790,06 1826+ 177/BBR,1727306116,1727306128,519,0,0
1727288790_7X..N,110650_7X..N,7X,0,1727288790,07 1826+ 34H/MST,1727305378,1727305381,433,0,0
1727288790_GS.N04R,110650_GS.N04R,GS,0,1727288790,0S 1826+ GCS/TSS,1727303281,1727303294,156,0,0
1727288820_GS.S01R,110700_GS.S01R,GS,1,1727288820,0S 1827  TSS/GCS,1727303296,1727303309,158,0,0
1727288880_6..N03R,110800_6..N03R,6,0,1727288880,06 1828  BBR/177,1727306296,1727306308,434,0,0
1727288910_5..N74R,110850_5..N74R,5,0,1727288910,05 1828+ FLA/DYR,1727308097,1727308112,753,0,0
1727288940_1..S03R,110900_1..S03R,1,1,1727288940,01 1829  242/SFT,1727306791,1727306803,609,0,0
1727288970_2..S01R,110950_2..S01R,2,1,1727288970,02 1829+ 241/FLA,1727309177,1727309192,843,0,0
1727288970_3..N01R,110950_3..N01R,3,0,1727288970,03 1829+ NLT/148,1727307511,1727307523,705,0,0
1727288970_6..S,110950_6..S,6,1,1727288970,06 1829+ PEL/BBR,1727307106,1727307118,127,0,0
1727288970_6..S01R,110950_6..S01R,6,1,1727288970,06 1829+ PEL/BBR,1727306056,1727306068,511,0,0
1727288970_7..N,110950_7..N,7,0,1727288970,07 1829+ 34H/MST,1727305771,1727305783,472,0,0
1727288970_7..S,110950_7..S,7,1,1727288970,07 1829+ MST/34H,1727305831,1727305843,476,0,0
1727289000_1..N,111000_1..N,1,0,1727289000,01 1830  SFT/242,1727306956,1727306968,76,0,0
1727289000_1..N03R,111000_1..N03R,1,0,1727289000,01 1830  SFT/242,1727306203,1727306206,509,0,0
1727289000_2..N01R,111000_2..N01R,2,0,1727289000,02 1830  FLA/241,1727309612,1727309627,854,0,0
1727289000_5..N22R,111000_5..N22R,5,0,1727289000,E5 1830  UTI/238,1727307962,1727307977,654,0,0
1727289000_5..S03R,111000_5..S03R,5,1,1727289000,05 1830  DYR/FLA,1727308772,1727308787,788,0,0
1727289000_GS.S04R,111000_GS.S04R,GS,1,1727289000,0S 1830  TSS/GCS,1727303461,1727303474,159,0,0
1727289030_GS.N01R,111050_GS.N01R,GS,0,1727289030,0S 1830+ GCS/TSS,1727303709,1727303716,164,0,0
1727289090_1..S03R,111150_1..S03R,1,1,1727289090,01 1831+ 242/SFT,1727306986,1727306998,614,0,0
1727289090_3..S01R,111150_3..S01R,3,1,1727289090,03 1831+ 148/NLT,1727307647,1727307662,701,0,0
1727289150_6..N02R,111250_6..N02R,6X,0,1727289150,06 1832+ BBR/PEL,1727307073,1727307076,482,0,0
1727289150_7..S,111250_7..S,7,1,1727289150,07 1832+ MST/34H,1727305918,1727305921,474,0,0
1727289150_7X..N,111250_7X..N,7X,0,1727289150,07 1832+ 34H/MST,1727305861,1727305873,468,0,0
1727289180_4..S06R,111300_4..S06R,4,1,1727289180,04 1833  WDL/UTI,1727307526,1727307538,686,0,0
1727289240_1..N03R,111400_1..N03R,1,0,1727289240,01 1834  SFT/242,1727307271,1727307283,652,0,0
1727289240_6..S01R,111400_6..S01R,6,1,1727289240,06 1834  PEL/BBR,1727307271,1727307283,652,0,0
1727289240_GS.N04R,111400_GS.N04R,GS,0,1727289240,0S 1834  GCS/TSS,1727303709,1727303716,177,0,0
1727289240_GS.S01R,111400_GS.S01R,GS,1,1727289240,0S 1834  TSS/GCS,1727303686,1727303701,175,0,0
1727289270_2..S01R,111450_2..S01R,2,1,1727289270,02 1834+ 241/FLA,1727309357,1727309372,822,0,0
1727289300_4..N06R,111500_4..N06R,4,0,1727289300,04 1835  UTI/WDL,1727307722,1727307737,685,0,0
1727289300_6..S03R,111500_6..S03R,6,1,1727289300,06 1835  177/BBR,1727306728,1727306731,557,0,0
1727289330_1..S03R,111550_1..S03R,1,1,1727289330,01 1835+ 242/SFT,1727307316,1727307328,635,0,0
1727289330_7..N,111550_7..N,7,0,1727289330,07 1835+ 34H/MST,1727306056,1727306068,484,0,0
1727289330_7..S,111550_7..S,7,1,1727289330,07 1835+ MST/34H,1727306083,1727306086,487,0,0
1727289360_5..N74R,111600_5..N74R,5,0,1727289360,05 1836  FLA/DYR,1727308442,1727308457,735,0,0
1727289390_6..N03R,111650_6..N03R,6,0,1727289390,06 1836+ BBR/177,1727306761,1727306773,418,0,0
1727289450_3..N01R,111750_3..N01R,3,0,1727289450,03 1837+ NLT/148,1727308037,1727308052,707,0,0
1727289450_5..S03R,111750_5..S03R,5,1,1727289450,05 1837+ DYR/FLA,1727308982,1727308997,784,0,0
1727289450_GS.S04R,111750_GS.S04R,GS,1,1727289450,0S 1837+ TSS/GCS,1727303911,1727303919,183,0,0
1727289480_1..N03R,111800_1..N03R,1,0,1727289480,01 1838  SFT/242,1727307391,1727307403,646,0,0
1727289480_2..N01R,111800_2..N01R,2,0,1727289480,02 1838  FLA/241,1727309807,1727309822,853,0,0
1727289480_GS.N01R,111800_GS.N01R,GS,0,1727289480,0S 1838  GCS/TSS,1727303956,1727303964,188,0,0
1727289510_7X..N,111850_7X..N,7X,0,1727289510,07 1838+ 34H/MST,1727306161,1727306173,486,0,0
1727289540_3..S01R,111900_3..S01R,3,1,1727289540,03 1839  148/NLT,1727308142,1727308157,715,0,0
1727289570_4..N06R,111950_4..N06R,4,0,1727289570,04 1839+ UTI/WDL,1727307992,1727308007,704,0,0
1727289570_4..S06R,111950_4..S06R,4,1,1727289570,04 1839+ WDL/UTI,1727307797,1727307812,689,0,0
1727289570_7..S,111950_7..S,7,1,1727289570,07 1839+ MST/34H,1727306251,1727306263,490,0,0
1727289600_1..S03R,112000_1..S03R,1,1,1727289600,01 1840  242/SFT,1727307541,1727307553,646,0,0
1727289630_6..N02R,112050_6..N02R,6X,0,1727289630,06 1840+ BBR/PEL,1727307436,1727307448,502,0,0
1727289690_GS.N04R,112150_GS.N04R,GS,0,1727289690,0S 1841+ GCS/TSS,1727304181,1727304193,198,0,0
1727289690_GS.S01R,112150_GS.S01R,GS,1,1727289690,0S 1841+ TSS/GCS,1727304132,1727304136,191,0,0
1727289720_1..N03R,112200_1..N03R,1,0,1727289720,01 1842  SFT/242,1727307526,1727307538,644,0,0
1727289720_2..N01R,112200_2..N01R,2,0,1727289720,E2 1842  FLA/241,1727310257,1727310272,675,0,0
1727289720_6..S01R,112200_6..S01R,6,1,1727289720,06 1842  PEL/BBR,1727307767,1727307782,667,0,0
1727289750_7..N,112250_7..N,7,0,1727289750,07 1842+ 34H/MST,1727306698,1727306701,536,0,0
1727289780_7..S,112300_7..S,7,1,1727289780,07 1843 MST/34H,1727306401,1727306413,497,0,0
1727289810_2..S01R,112350_2..S01R,2,1,1727289810,02 1843+ 241/FLA,1727310092,1727310106,856,0,0
1727289870_6..N01R,112450_6..N01R,6,0,1727289870,06 1844+ BBR/PEL,1727307827,1727307841,523,0,0
1727289900_5..N74R,112500_5..N74R,5,0,1727289900,05 1845  FLA/DYR,1727309207,1727309221,762,0,0
1727289900_GS.S04R,112500_GS.S04R,GS,1,1727289900,0S 1845  TSS/GCS,1727304361,1727304373,202,0,0
1727289930_3..N01R,112550_3..N01R,3,0,1727289930,03 1845+ NLT/148,1727308457,1727308472,696,0,0
1727289930_7X..N,112550_7X..N,7X,0,1727289930,07 1845+ 34H/MST,1727306506,1727306518,504,0,0
1727289930_GS.N01R,112550_GS.N01R,GS,0,1727289930,0S 1845+ GCS/TSS,1727304406,1727304418,208,0,0
1727289960_1..N03R,112600_1..N03R,1,0,1727289960,01 1846  SFT/242,1727307827,1727307841,651,0,0
1727289960_4..S06R,112600_4..S06R,4,1,1727289960,04 1846  WDL/UTI,1727308007,1727308022,664,0,0
1727289990_5..S03R,112650_5..S03R,5,1,1727289990,05 1846+ DYR/FLA,1727309552,1727309567,790,0,0
1727289990_7..S,112650_7..S,7,1,1727289990,07 1846+ MST/34H,1727306578,1727306581,508,0,0
1727290020_1..S03R,112700_1..S03R,1,1,1727290020,01 1847  242/SFT,1727307722,1727307737,644,0,0
1727290020_2..N01R,112700_2..N01R,2,0,1727290020,02 1847  FLA/241,1727310407,1727310421,832,0,0
1727290080_4..N,112800_4..N,4,0,1727290080,04 1848  UTI/BUR,1727307692,1727307707,549,1,0
1727290080_6..N03R,112800_6..N03R,6,0,1727290080,06 1848  BBR/177,1727307526,1727307538,624,0,0
1727290080_6..S03R,112800_6..S03R,6,1,1727290080,06 1848  177/BBR,1727307541,1727307553,626,0,0
1727290110_7..N,112850_7..N,7,0,1727290110,07 1848+ 34H/MST,1727306791,1727306803,527,0,0
1727290140_7..S,112900_7..S,7,1,1727290140,07 1849 MST/34H,1727306896,1727306908,541,0,0
1727290140_GS.S01R,112900_GS.S01R,GS,1,1727290140,0S 1849  TSS/GCS,1727304586,1727304598,232,0,0
1727290170_1..S03R,112950_1..S03R,1,1,1727290170,01 1849+ 242/SFT,1727307917,1727307932,658,0,0
1727290170_GS.N04R,112950_GS.N04R,GS,0,1727290170,0S 1849+ GCS/TSS,1727304688,1727304691,245,0,0
1727290200_1..N03R,113000_1..N03R,1,0,1727290200,01 1850  SFT/242,1727308277,1727308292,662,0,0
1727290200_3..S01R,113000_3..S01R,3,1,1727290200,03 1850  148/NLT,1727308547,1727308562,681,0,0
1727290230_6..S01R,113050_6..S01R,6,1,1727290230,06 1850+ PEL/BBR,1727308232,1727308247,659,0,0
1727290260_2..S01R,113100_2..S01R,2,1,1727290260,02 1851  241/FLA,1727310317,1727310332,840,0,0
1727290290_4..N06R,113150_4..N06R,4,0,1727290290,04 1851+ UTI/WDL,1727308682,1727308696,694,0,0
1727290290_7X..N,113150_7X..N,7X,0,1727290290,07 1851+ 34H/MST,1727306941,1727306953,538,0,0
1727290320_3..N01R,113200_3..N01R,3,0,1727290320,03 1852  NLT/148,1727308997,1727309011,720,0,0
1727290320_4..S06R,113200_4..S06R,4,1,1727290320,04 1852  WDL/UTI,1727308682,1727308696,694,0,0
1727290320_6..N02R,113200_6..N02R,6X,0,1727290320,06 1852  BBR/PEL,1727308262,1727308277,661,0,0
1727290350_2..N01R,113250_2..N01R,2,0,1727290350,02 1852+ FLA/241,1727310737,1727310752,884,0,0
1727290350_7..S,113250_7..S,7,1,1727290350,07 1852+ MST/34H,1727307046,1727307058,546,0,0
1727290380_GS.S04R,113300_GS.S04R,GS,1,1727290380,0S 1853  TSS/GCS,1727304841,1727304853,245,0,0
1727290440_1..N03R,113400_1..N03R,1,0,1727290440,01 1854  SFT/242,1727308457,1727308472,668,0,0
1727290440_1..S03R,113400_1..S03R,1,1,1727290440,01 1854  242/SFT,1727308427,1727308442,673,0,0
1727290440_5..S03R,113400_5..S03R,5,1,1727290440,05 1854  DYR/FLA,1727309762,1727309777,787,0,0
1727290470_7..N,113450_7..N,7,0,1727290470,07 1854+ 34H/MST,1727307151,1727307163,549,0,0
1727290470_GS.N01R,113450_GS.N01R,GS,0,1727290470,0S 1854+ GCS/TSS,1727304931,1727304943,257,0,0
1727290500_2..S01R,113500_2..S01R,2,1,1727290500,02 1855  241/FLA,1727310812,1727310826,869,0,0
1727290500_4..N06R,113500_4..N06R,4,0,1727290500,E4 1855  UTI/WDL,1727308892,1727308907,561,0,0
1727290500_7..S,113500_7..S,7,1,1727290500,07 1855 MST/34H,1727307151,1727307163,549,0,0
1727290530_5..N74R,113550_5..N74R,5,0,1727290530,05 1855+ FLA/DYR,1727309642,1727309657,753,0,0
1727290560_6..N01R,113600_6..N01R,6,0,1727290560,06 1856  BBR/PEL,1727308592,1727308607,661,0,0
1727290560_6..S03R,113600_6..S03R,6,1,1727290560,06 1856  177/BBR,1727307917,1727307932,613,0,0
1727290620_1..S03R,113700_1..S03R,1,1,1727290620,01 1857  242/SFT,1727308757,1727308771,679,0,0
1727290620_3..S01R,113700_3..S01R,3,1,1727290620,03 1857  148/NLT,1727309117,1727309132,711,0,0
1727290650_2..N01R,113750_2..N01R,2,0,1727290650,E2 1857+ 238/241,1727307571,1727307583,21,0,0
1727290650_7X..N,113750_7X..N,7X,0,1727290650,07 1857+ 34H/MST,1727307046,1727307058,526,0,0
1727290680_1..N03R,113800_1..N03R,1,0,1727290680,01 1858  SFT/242,1727308562,1727308577,658,0,0
1727290680_4..S06R,113800_4..S06R,4,1,1727290680,04 1858  WDL/UTI,1727308967,1727308982,697,0,0
1727290680_GS.S01R,113800_GS.S01R,GS,1,1727290680,0S 1858  TSS/GCS,1727305123,1727305126,258,0,0
1727290710_4..N06R,113850_4..N06R,4,0,1727290710,04 1858+ UTI/WDL,1727309222,1727309237,719,0,0
1727290710_7..S,113850_7..S,7,1,1727290710,07 1858+ MST/34H,1727307316,1727307328,549,0,0
1727290710_GS.N04R,113850_GS.N04R,GS,0,1727290710,0S 1858+ GCS/TSS,1727305216,1727305228,271,0,0
1727290770_1..S03R,113950_1..S03R,1,1,1727290770,01 1859+ 242/SFT,1727308892,1727308907,690,0,0
1727290770_6..S01R,113950_6..S01R,6,1,1727290770,06 1859+ PEL/BBR,1727308787,1727308802,682,0,0
1727290800_2..N01R,114000_2..N01R,2,0,1727290800,02 1900  FLA/241,1727311007,1727311021,850,0,0
1727290800_3..N01R,114000_3..N01R,3,0,1727290800,03 1900  NLT/148,1727309582,1727309596,707,0,0
1727290800_6..N02R,114000_6..N02R,6X,0,1727290800,06 1900  BBR/PEL,1727308847,1727308861,646,0,0
1727290830_7..N,114050_7..N,7,0,1727290830,07 1900+ 34H/MST,1727307616,1727307628,581,0,0
1727290860_7..S,114100_7..S,7,1,1727290860,07 1901 MST/34H,1727307631,1727307647,579,0,0
1727290920_1..N,114200_1..N,1,0,1727290920,01 1902  SFT/242,1727308952,1727308967,136,0,0
1727290920_1..N03R,114200_1..N03R,1,0,1727290920,01 1902  SFT/242,1727307271,1727307283,500,0,0
1727290920_5..N71R,114200_5..N71R,5,0,1727290920,05 1902  FLA/DYR,1727310047,1727310062,748,0,0
1727290920_GS.S04R,114200_GS.S04R,GS,1,1727290920,0S 1902  TSS/GCS,1727305381,1727305393,253,0,0
1727291010_2..S01R,114350_2..S01R,2,1,1727291010,02 1903+ 241/FLA,1727311296,1727311306,884,0,0
1727291010_3..S01R,114350_3..S01R,3,1,1727291010,03 1903+ 148/NLT,1727309567,1727309582,706,0,0
1727291010_7X..N,114350_7X..N,7X,0,1727291010,07 1903+ 34H/MST,1727307451,1727307463,535,0,0
1727291010_GS.N01R,114350_GS.N01R,GS,0,1727291010,0S 1903+ GCS/TSS,1727305486,1727305498,267,0,0
1727291040_2..N01R,114400_2..N01R,2,0,1727291040,E2 1904  FLA/241,1727311251,1727311261,627,0,0
1727291040_4..S06R,114400_4..S06R,4,1,1727291040,04 1904  WDL/UTI,1727309327,1727309342,687,0,0
1727291040_6..N03R,114400_6..N03R,6,0,1727291040,06 1904  BBR/177,1727308487,1727308502,613,0,0
1727291070_4..N,114450_4..N,4,0,1727291070,04 1904+ UTI/WDL,1727309552,1727309567,510,0,0
1727291070_5..S03R,114450_5..S03R,5,1,1727291070,05 1904+ DYR/FLA,1727310632,1727310646,807,0,0
1727291070_7..S,114450_7..S,7,1,1727291070,07 1904+ MST/34H,1727307692,1727307707,554,0,0
1727291100_6..S03R,114500_6..S03R,6,1,1727291100,06 1905  177/BBR,1727308532,1727308547,588,0,0
1727291160_1..N03R,114600_1..N03R,1,0,1727291160,01 1906  SFT/242,1727309072,1727309087,638,0,0
1727291190_1..S03R,114650_1..S03R,1,1,1727291190,01 1906+ 242/SFT,1727309012,1727309027,633,0,0
1727291190_6..S01R,114650_6..S01R,6,1,1727291190,06 1906+ PEL/BBR,1727309222,1727309237,651,0,0
1727291190_7..N,114650_7..N,7,0,1727291190,07 1906+ 34H/MST,1727307797,1727307812,547,0,0
1727291220_3..N01R,114700_3..N01R,3,1,1727291220,03 1907  NLT/148,1727309987,1727310002,702,0,0
1727291220_7..S,114700_7..S,7,1,1727291220,07 1907 MST/34H,1727307857,1727307872,542,0,0
1727291220_GS.S01R,114700_GS.S01R,GS,1,1727291220,0S 1907  TSS/GCS,1727305711,1727305723,269,0,0
