trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727358810_L..N,083350_L..N,L,0,1727358810,0L 1353+RPY/8AV,1727375367,1727375377,526,0,0
1727359050_L..S,083750_L..S,L,1,1727359050,0L 1357+8AV/RPY,1727375622,1727375632,526,0,0
1727359110_L..N,083850_L..N,L,0,1727359110,0L 1358+RPY/8AV,1727375667,1727375677,526,0,0
1727359350_L..S,084250_L..S,L,1,1727359350,0L 1402+8AV/RPY,1727376147,1727376157,558,0,0
1727359410_L..N,084350_L..N,L,0,1727359410,0L 1403+RPY/8AV,1727375907,1727375916,518,0,0
1727359650_L..S,084750_L..S,L,1,1727359650,0L 1407+8AV/RPY,1727376297,1727376306,538,0,0
1727359710_L..N,084850_L..N,L,0,1727359710,0L 1408+RPY/8AV,1727376297,1727376306,531,0,0
1727359950_L..S,085250_L..S,L,1,1727359950,0L 1412+8AV/RPY,1727376477,1727376487,521,0,0
1727360010_L..N,085350_L..N,L,0,1727360010,0L 1413+RPY/8AV,1727376492,1727376502,515,0,0
1727360250_L..S,085750_L..S,L,1,1727360250,0L 1417+8AV/RPY,1727376687,1727376697,509,0,0
1727360310_L..N,085850_L..N,L,0,1727360310,0L 1418+RPY/8AV,1727376807,1727376817,517,0,0
1727360550_L..S,086250_L..S,L,1,1727360550,0L 1422+8AV/RPY,1727377047,1727377056,515,0,0
1727360610_L..N,086350_L..N,L,0,1727360610,0L 1423+RPY/8AV,1727377002,1727377011,501,0,0
1727360850_L..S,086750_L..S,L,1,1727360850,0L 1427+8AV/RPY,1727377467,1727377477,531,0,0
1727360910_L..N,086850_L..N,L,0,1727360910,0L 1428+RPY/8AV,1727377437,1727377447,519,0,0
1727361150_L..S,087250_L..S,L,1,1727361150,0L 1432+8AV/RPY,1727377632,1727377642,513,0,0
1727361210_L..N,087350_L..N,L,0,1727361210,0L 1433+RPY/8AV,1727377647,1727377657,507,0,0
1727361450_L..S,087750_L..S,L,1,1727361450,0L 1437+8AV/RPY,1727378022,1727378032,525,0,0
1727361510_L..N,087850_L..N,L,0,1727361510,0L 1438+RPY/8AV,1727377947,1727377957,507,0,0
1727361750_L..S,088250_L..S,L,1,1727361750,0L 1442+8AV/RPY,1727378232,1727378241,513,0,0
1727361780_L..N,088300_L..N,L,0,1727361780,0L 1443 RPY/8AV,1727378382,1727378392,527,0,0
1727362050_L..S,088750_L..S,L,1,1727362050,0L 1447+8AV/RPY,1727378742,1727378752,539,0,0
1727362080_L..N,088800_L..N,L,0,1727362080,0L 1448 RPY/8AV,1727378562,1727378572,513,0,0
1727362350_L..N,089250_L..N,L,0,1727362350,0L 1452+RPY/8AV,1727379027,1727379037,539,0,0
1727362350_L..S,089250_L..S,L,1,1727362350,0L 1452+8AV/RPY,1727378892,1727378902,521,0,0
1727362650_L..N,089750_L..N,L,0,1727362650,0L 1457+RPY/8AV,1727379162,1727379171,517,0,0
1727362650_L..S,089750_L..S,L,1,1727362650,0L 1457+8AV/RPY,1727379297,1727379307,535,0,0
1727362920_L..N,090200_L..N,L,0,1727362920,0L 1502 RPY/8AV,1727379402,1727379411,510,0,0
1727362950_L..S,090250_L..S,L,1,1727362950,0L 1502+8AV/RPY,1727379507,1727379516,522,0,0
1727363220_L..N,090700_L..N,L,0,1727363220,0L 1507 RPY/8AV,1727379852,1727379862,533,0,0
1727363250_L..S,090750_L..S,L,1,1727363250,0L 1507+8AV/RPY,1727379822,1727379832,525,0,0
1727363520_L..N,091200_L..N,L,0,1727363520,0L 1512 RPY/8AV,1727380092,1727380102,525,0,0
1727363550_L..S,091250_L..S,L,1,1727363550,0L 1512+8AV/RPY,1727380137,1727380147,527,0,0
1727363820_L..N,091700_L..N,L,0,1727363820,0L 1517 RPY/8AV,1727380287,1727380296,513,0,0
1727363850_L..S,091750_L..S,L,1,1727363850,0L 1517+8AV/RPY,1727380437,1727380447,529,0,0
1727364150_L..N,092250_L..N,L,0,1727364150,0L 1522+RPY/8AV,1727380767,1727380777,533,0,0
1727364150_L..S,092250_L..S,L,1,1727364150,0L 1522+8AV/RPY,1727380662,1727380672,519,0,0
1727364450_L..S,092750_L..S,L,1,1727364450,0L 1527+8AV/RPY,1727381067,1727381077,535,0,0
1727364510_L..N,092850_L..N,L,0,1727364510,0L 1528+RPY/8AV,1727380947,1727380956,511,0,0
1727364750_L..S,093250_L..S,L,1,1727364750,0L 1532+8AV/RPY,1727381292,1727381301,523,0,0
1727364840_L..N,093400_L..N,L,0,1727364840,0L 1534 RPY/8AV,1727381307,1727381317,515,0,0
1727365050_L..S,093750_L..S,L,1,1727365050,0L 1537+8AV/RPY,1727381667,1727381677,535,0,0
1727365170_L..N,093950_L..N,L,0,1727365170,0L 1539+RPY/8AV,1727381682,1727381692,521,0,0
1727365350_L..S,094250_L..S,L,1,1727365350,0L 1542+8AV/RPY,1727381997,1727382007,539,0,0
1727365470_L..N,094450_L..N,L,0,1727365470,0L 1544+RPY/8AV,1727381997,1727382007,521,0,0
1727365650_L..S,094750_L..S,L,1,1727365650,0L 1547+8AV/RPY,1727382387,1727382397,550,0,0
1727365770_L..N,094950_L..N,L,0,1727365770,0L 1549+RPY/8AV,1727382237,1727382246,515,0,0
1727365950_L..S,095250_L..S,L,1,1727365950,0L 1552+8AV/RPY,1727382492,1727382501,524,0,0
1727366070_L..N,095450_L..N,L,0,1727366070,0L 1554+RPY/8AV,1727382477,1727382487,506,0,0
1727366250_L..S,095750_L..S,L,1,1727366250,0L 1557+8AV/RPY,1727382912,1727382922,540,0,0
1727366370_L..N,095950_L..N,L,0,1727366370,0L 1559+RPY/8AV,1727382897,1727382906,522,0,0
1727366550_L..S,096250_L..S,L,1,1727366550,0L 1602+8AV/RPY,1727383062,1727383072,520,0,0
1727366670_L..N,096450_L..N,L,0,1727366670,0L 1604+RPY/8AV,1727383212,1727383222,524,0,0
1727366850_L..S,096750_L..S,L,1,1727366850,0L 1607+8AV/RPY,1727383527,1727383537,542,0,0
1727366970_L..N,096950_L..N,L,0,1727366970,0L 1609+RPY/8AV,1727383587,1727383597,534,0,0
1727367150_L..S,097250_L..S,L,1,1727367150,0L 1612+8AV/RPY,1727383632,1727383642,516,0,0
1727367240_L..N,097400_L..N,L,0,1727367240,0L 1614 RPY/8AV,1727383902,1727383912,540,0,0
1727367450_L..S,097750_L..S,L,1,1727367450,0L 1617+8AV/RPY,1727384112,1727384122,538,0,0
1727367480_L..N,097800_L..N,L,0,1727367480,0L 1618 RPY/8AV,1727384037,1727384047,526,0,0
1727367720_L..N,098200_L..N,L,0,1727367720,0L 1622 RPY/8AV,1727384187,1727384197,514,0,0
1727367750_L..S,098250_L..S,L,1,1727367750,0L 1622+8AV/RPY,1727384262,1727384272,520,0,0
1727367960_L..N,098600_L..N,L,0,1727367960,0L 1626 RPY/8AV,1727384337,1727384347,502,0,0
1727368050_L..S,098750_L..S,L,1,1727368050,0L 1627+8AV/RPY,1727384742,1727384752,544,0,0
1727368200_L..N,099000_L..N,L,0,1727368200,0L 1630 RPY/8AV,1727384697,1727384707,518,0,0
1727368350_L..S,099250_L..S,L,1,1727368350,0L 1632+8AV/RPY,1727384892,1727384902,524,0,0
1727368530_L..N,099550_L..N,L,0,1727368530,0L 1635+105/8AV,1727384847,1727384857,494,0,0
1727368650_L..S,099750_L..S,L,1,1727368650,0L 1637+8AV/RPY,1727385222,1727385232,528,0,0
1727368680_L..N,099800_L..N,L,0,1727368680,0L 1638 RPY/8AV,1727385057,1727385067,502,0,0
1727368890_L..S,100150_L..S,L,1,1727368890,0L 1641+8AV/RPY,1727385402,1727385412,520,0,0
1727368920_L..N,100200_L..N,L,0,1727368920,0L 1642 RPY/8AV,1727385372,1727385382,512,0,0
1727369160_L..N,100600_L..N,L,0,1727369160,0L 1646 RPY/8AV,1727385657,1727385667,517,0,0
1727369190_L..S,100650_L..S,L,1,1727369190,0L 1646+8AV/RPY,1727385822,1727385832,535,0,0
1727369400_L..N,101000_L..N,L,0,1727369400,0L 1650 RPY/8AV,1727385952,1727385967,524,0,0
1727369430_L..S,101050_L..S,L,1,1727369430,0L 1650+8AV/RPY,1727386137,1727386147,544,0,0
1727369670_L..S,101450_L..S,L,1,1727369670,0L 1654+8AV/RPY,1727386362,1727386372,542,0,0
1727369730_L..N,101550_L..N,L,0,1727369730,0L 1655+105/8AV,1727386047,1727386057,493,0,0
1727369850_L..N,101750_L..N,L,0,1727369850,0L 1657+RPY/8AV,1727386422,1727386432,527,0,0
1727369910_L..S,101850_L..S,L,1,1727369910,0L 1658+8AV/RPY,1727386542,1727386552,535,0,0
1727370060_L..N,102100_L..N,L,0,1727370060,0L 1701 RPY/8AV,1727386632,1727386642,527,0,0
1727370150_L..S,102250_L..S,L,1,1727370150,0L 1702+8AV/RPY,1727386707,1727386717,525,0,0
1727370360_L..N,102600_L..N,L,0,1727370360,0L 1706 105/8AV,1727386737,1727386747,499,0,0
1727370390_L..S,102650_L..S,L,1,1727370390,0L 1706+8AV/RPY,1727386977,1727386987,529,0,0
1727370480_L..N,102800_L..N,L,0,1727370480,0L 1708 RPY/8AV,1727386962,1727386972,513,0,0
1727370630_L..S,103050_L..S,L,1,1727370630,0L 1710+8AV/RPY,1727387202,1727387212,527,0,0
1727370690_L..N,103150_L..N,L,0,1727370690,0L 1711+RPY/8AV,1727387322,1727387332,536,0,0
1727370870_L..S,103450_L..S,L,1,1727370870,0L 1714+8AV/RPY,1727387427,1727387437,526,0,0
1727370900_L..N,103500_L..N,L,0,1727370900,0L 1715 RPY/8AV,1727387412,1727387422,520,0,0
1727371110_L..S,103850_L..S,L,1,1727371110,0L 1718+8AV/RPY,1727387637,1727387647,522,0,0
1727371200_L..N,104000_L..N,L,0,1727371200,0L 1720 105/8AV,1727387667,1727387677,514,0,0
1727371320_L..N,104200_L..N,L,0,1727371320,0L 1722 RPY/8AV,1727387862,1727387872,522,0,0
1727371350_L..S,104250_L..S,L,1,1727371350,0L 1722+8AV/RPY,1727387982,1727387992,536,0,0
1727371530_L..N,104550_L..N,L,0,1727371530,0L 1725+RPY/8AV,1727387997,1727388007,514,0,0
1727371590_L..S,104650_L..S,L,1,1727371590,0L 1726+8AV/RPY,1727388237,1727388247,538,0,0
1727371740_L..N,104900_L..N,L,0,1727371740,0L 1729 RPY/8AV,1727388162,1727388172,508,0,0
1727371800_L..S,105000_L..S,L,1,1727371800,0L 1730 8AV/RPY,1727388417,1727388427,534,0,0
1727372010_L..S,105350_L..S,L,1,1727372010,0L 1733+8AV/RPY,1727388597,1727388607,530,0,0
1727372040_L..N,105400_L..N,L,0,1727372040,0L 1734 105/8AV,1727388327,1727388337,490,0,0
1727372130_L..N,105550_L..N,L,0,1727372130,0L 1735+RPY/8AV,1727388732,1727388742,532,0,0
1727372220_L..S,105700_L..S,L,1,1727372220,0L 1737 8AV/RPY,1727388867,1727388877,538,0,0
1727372370_L..N,105950_L..N,L,0,1727372370,0L 1739+RPY/8AV,1727388852,1727388862,516,0,0
1727372430_L..S,106050_L..S,L,1,1727372430,0L 1740+8AV/RPY,1727389017,1727389027,530,0,0
1727372580_L..N,106300_L..N,L,0,1727372580,0L 1743 RPY/8AV,1727389047,1727389057,514,0,0
1727372640_L..S,106400_L..S,L,1,1727372640,0L 1744 8AV/RPY,1727389272,1727389282,536,0,0
1727372790_L..N,106650_L..N,L,0,1727372790,0L 1746+RPY/8AV,1727389287,1727389297,518,0,0
1727372850_L..S,106750_L..S,L,1,1727372850,0L 1747+8AV/RPY,1727389452,1727389462,532,0,0
1727373000_L..N,107000_L..N,L,0,1727373000,0L 1750 RPY/8AV,1727389497,1727389507,519,0,0
1727373060_L..S,107100_L..S,L,1,1727373060,0L 1751 8AV/RPY,1727389662,1727389672,533,0,0
1727373210_L..N,107350_L..N,L,0,1727373210,0L 1753+RPY/8AV,1727389827,1727389837,535,0,0
1727373270_L..S,107450_L..S,L,1,1727373270,0L 1754+8AV/RPY,1727389842,1727389852,529,0,0
1727373420_L..N,107700_L..N,L,0,1727373420,0L 1757 RPY/8AV,1727389947,1727389957,524,0,0
1727373480_L..S,107800_L..S,L,1,1727373480,0L 1758 8AV/RPY,1727390052,1727390062,530,0,0
1727373690_L..N,108150_L..N,L,0,1727373690,0L 1801+105/8AV,1727390052,1727390062,502,0,0
1727373690_L..S,108150_L..S,L,1,1727373690,0L 1801+8AV/RPY,1727390247,1727390257,528,0,0
1727373750_L..N,108250_L..N,L,0,1727373750,0L 1802+RPY/8AV,1727390307,1727390317,528,0,0
1727373900_L..S,108500_L..S,L,1,1727373900,0L 1805 8AV/RPY,1727390502,1727390512,534,0,0
1727373960_L..N,108600_L..N,L,0,1727373960,0L 1806 RPY/8AV,1727390547,1727390557,532,0,0
1727374110_L..S,108850_L..S,L,1,1727374110,0L 1808+8AV/RPY,1727390667,1727390677,528,0,0
1727374170_L..N,108950_L..N,L,0,1727374170,0L 1809+RPY/8AV,1727390712,1727390722,524,0,0
1727374320_L..S,109200_L..S,L,1,1727374320,0L 1812 8AV/RPY,1727390892,1727390902,530,0,0
1727374380_L..N,109300_L..N,L,0,1727374380,0L 1813 RPY/8AV,1727390817,1727390827,512,0,0
1727374530_L..S,109550_L..S,L,1,1727374530,0L 1815+8AV/RPY,1727391102,1727391112,530,0,0
1727374590_L..N,109650_L..N,L,0,1727374590,0L 1816+RPY/8AV,1727391012,1727391022,510,0,0
1727374740_L..S,109900_L..S,L,1,1727374740,0L 1819 8AV/RPY,1727391297,1727391307,528,0,0
1727374800_L..N,110000_L..N,L,0,1727374800,0L 1820 RPY/8AV,1727391267,1727391277,516,0,0
1727374950_L..S,110250_L..S,L,1,1727374950,0L 1822+8AV/RPY,1727391522,1727391532,530,0,0
1727375010_L..N,110350_L..N,L,0,1727375010,0L 1823+RPY/8AV,1727391462,1727391472,514,0,0
1727375160_L..S,110600_L..S,L,1,1727375160,0L 1826 8AV/RPY,1727391717,1727391727,528,0,0
1727375220_L..N,110700_L..N,L,0,1727375220,0L 1827 RPY/8AV,1727391807,1727391817,532,0,0
1727375370_L..S,110950_L..S,L,1,1727375370,0L 1829+8AV/RPY,1727391942,1727391952,528,0,0
1727375430_L..N,111050_L..N,L,0,1727375430,0L 1830+RPY/8AV,1727391912,1727391922,518,0,0
1727375580_L..S,111300_L..S,L,1,1727375580,0L 1833 8AV/RPY,1727392182,1727392192,534,0,0
1727375640_L..N,111400_L..N,L,0,1727375640,0L 1834 RPY/8AV,1727392152,1727392162,522,0,0
1727375790_L..S,111650_L..S,L,1,1727375790,0L 1836+8AV/RPY,1727392407,1727392417,534,0,0
1727375850_L..N,111750_L..N,L,0,1727375850,0L 1837+RPY/8AV,1727392272,1727392282,510,0,0
1727376000_L..S,112000_L..S,L,1,1727376000,0L 1840 8AV/RPY,1727392512,1727392522,522,0,0
1727376060_L..N,112100_L..N,L,0,1727376060,0L 1841 RPY/8AV,1727392482,1727392492,508,0,0
1727376210_L..S,112350_L..S,L,1,1727376210,0L 1843+8AV/RPY,1727392797,1727392807,532,0,0
1727376270_L..N,112450_L..N,L,0,1727376270,0L 1844+RPY/8AV,1727392767,1727392777,520,0,0
1727376420_L..S,112700_L..S,L,1,1727376420,0L 1847 8AV/RPY,1727392917,1727392927,520,0,0
1727376480_L..N,112800_L..N,L,0,1727376480,0L 1848 RPY/8AV,1727393157,1727393167,544,0,0
1727376630_L..S,113050_L..S,L,1,1727376630,0L 1850+8AV/RPY,1727393277,1727393287,540,0,0
1727376690_L..N,113150_L..N,L,0,1727376690,0L 1851+RPY/8AV,1727393292,1727393302,534,0,0
1727376840_L..S,113400_L..S,L,1,1727376840,0L 1854 8AV/RPY,1727393412,1727393422,530,0,0
1727376960_L..N,113600_L..N,L,0,1727376960,0L 1856 RPY/8AV,1727393442,1727393452,518,0,0
1727377050_L..S,113750_L..S,L,1,1727377050,0L 1857+8AV/RPY,1727393592,1727393602,525,0,0
1727377260_L..N,114100_L..N,L,0,1727377260,0L 1901 RPY/8AV,1727393847,1727393857,531,0,0
1727377260_L..S,114100_L..S,L,1,1727377260,0L 1901 8AV/RPY,1727393757,1727393767,519,0,0
1727377470_L..N,114450_L..N,L,0,1727377470,0L 1904+RPY/8AV,1727393937,1727393947,515,0,0
1727377470_L..S,114450_L..S,L,1,1727377470,0L 1904+8AV/RPY,1727394087,1727394097,535,0,0
1727377680_L..S,114800_L..S,L,1,1727377680,0L 1908 8AV/RPY,1727394252,1727394262,527,0,0
1727377710_L..N,114850_L..N,L,0,1727377710,0L 1908+RPY/8AV,1727394132,1727394142,509,0,0
1727377890_L..S,115150_L..S,L,1,1727377890,0L 1911+8AV/RPY,1727394417,1727394427,521,0,0
1727378040_L..N,115400_L..N,L,0,1727378040,0L 1914 RPY/8AV,1727394582,1727394592,523,0,0
1727378100_L..S,115500_L..S,L,1,1727378100,0L 1915 8AV/RPY,1727394657,1727394667,525,0,0
1727378250_L..N,115750_L..N,L,0,1727378250,0L 1917+RPY/8AV,1727394702,1727394712,513,0,0
1727378310_L..S,115850_L..S,L,1,1727378310,0L 1918+8AV/RPY,1727394837,1727394847,523,0,0
1727378460_L..N,116100_L..N,L,0,1727378460,0L 1921 RPY/8AV,1727394912,1727394922,511,0,0
1727378520_L..S,116200_L..S,L,1,1727378520,0L 1922 8AV/RPY,1727394972,1727394982,513,0,0
1727378670_L..N,116450_L..N,L,0,1727378670,0L 1924+RPY/8AV,1727395077,1727395087,505,0,0
1727378730_L..S,116550_L..S,L,1,1727378730,0L 1925+8AV/RPY,1727395332,1727395342,533,0,0
1727378880_L..N,116800_L..N,L,0,1727378880,0L 1928 RPY/8AV,1727395317,1727395327,511,0,0
1727379030_L..S,117050_L..S,L,1,1727379030,0L 1930+8AV/RPY,1727395452,1727395462,509,0,0
1727379120_L..N,117200_L..N,L,0,1727379120,0L 1932 RPY/8AV,1727395617,1727395627,519,0,0
1727379270_L..S,117450_L..S,L,1,1727379270,0L 1934+8AV/RPY,1727395707,1727395717,511,0,0
1727379360_L..N,117600_L..N,L,0,1727379360,0L 1936 RPY/8AV,1727395842,1727395852,517,0,0
1727379510_L..S,117850_L..S,L,1,1727379510,0L 1938+8AV/RPY,1727396082,1727396092,529,0,0
1727379600_L..N,118000_L..N,L,0,1727379600,0L 1940 RPY/8AV,1727396127,1727396137,523,0,0
1727379750_L..S,118250_L..S,L,1,1727379750,0L 1942+8AV/RPY,1727396247,1727396257,519,0,0
1727379840_L..N,118400_L..N,L,0,1727379840,0L 1944 RPY/8AV,1727396472,1727396482,537,0,0
1727379990_L..S,118650_L..S,L,1,1727379990,0L 1946+8AV/RPY,1727396412,1727396422,509,0,0
1727380080_L..N,118800_L..N,L,0,1727380080,0L 1948 RPY/8AV,1727396652,1727396662,529,0,0
1727380230_L..S,119050_L..S,L,1,1727380230,0L 1950+8AV/RPY,1727396817,1727396827,531,0,0
1727380320_L..N,119200_L..N,L,0,1727380320,0L 1952 RPY/8AV,1727396937,1727396947,533,0,0
1727380470_L..S,119450_L..S,L,1,1727380470,0L 1954+8AV/RPY,1727397057,1727397067,531,0,0
1727380560_L..N,119600_L..N,L,0,1727380560,0L 1956 RPY/8AV,1727397117,1727397127,527,0,0
1727380710_L..S,119850_L..S,L,1,1727380710,0L 1958+8AV/RPY,1727397432,1727397442,549,0,0
1727380800_L..N,120000_L..N,L,0,1727380800,0L 2000 RPY/8AV,1727397342,1727397352,525,0,0
1727380950_L..S,120250_L..S,L,1,1727380950,0L 2002+8AV/RPY,1727397552,1727397562,534,0,0
1727381040_L..N,120400_L..N,L,0,1727381040,0L 2004 RPY/8AV,1727397522,1727397532,518,0,0
1727381190_L..S,120650_L..S,L,1,1727381190,0L 2006+8AV/RPY,1727397657,1727397667,516,0,0
1727381280_L..N,120800_L..N,L,0,1727381280,0L 2008 RPY/8AV,1727397747,1727397757,516,0,0
1727381430_L..S,121050_L..S,L,1,1727381430,0L 2010+8AV/RPY,1727397912,1727397922,518,0,0
1727381520_L..N,121200_L..N,L,0,1727381520,0L 2012 RPY/8AV,1727398032,1727398042,522,0,0
1727381670_L..S,121450_L..S,L,1,1727381670,0L 2014+8AV/RPY,1727398257,1727398267,532,0,0
1727381760_L..N,121600_L..N,L,0,1727381760,0L 2016 RPY/8AV,1727398227,1727398237,516,0,0
1727381910_L..S,121850_L..S,L,1,1727381910,0L 2018+8AV/RPY,1727398467,1727398477,528,0,0
1727382000_L..N,122000_L..N,L,0,1727382000,0L 2020 RPY/8AV,1727398482,1727398492,518,0,0
1727382150_L..S,122250_L..S,L,1,1727382150,0L 2022+8AV/RPY,1727398647,1727398657,518,0,0
1727382240_L..N,122400_L..N,L,0,1727382240,0L 2024 RPY/8AV,1727398812,1727398822,530,0,0
1727382390_L..S,122650_L..S,L,1,1727382390,0L 2026+8AV/RPY,1727398857,1727398867,516,0,0
1727382480_L..N,122800_L..N,L,0,1727382480,0L 2028 RPY/8AV,1727398992,1727399002,522,0,0
1727382630_L..S,123050_L..S,L,1,1727382630,0L 2030+8AV/RPY,1727399262,1727399272,538,0,0
1727382720_L..N,123200_L..N,L,0,1727382720,0L 2032 RPY/8AV,1727399187,1727399197,516,0,0
1727382870_L..S,123450_L..S,L,1,1727382870,0L 2034+8AV/RPY,1727399502,1727399512,538,0,0
1727382960_L..N,123600_L..N,L,0,1727382960,0L 2036 RPY/8AV,1727399517,1727399527,528,0,0
1727383110_L..S,123850_L..S,L,1,1727383110,0L 2038+8AV/RPY,1727399727,1727399737,536,0,0
1727383200_L..N,124000_L..N,L,0,1727383200,0L 2040 RPY/8AV,1727399682,1727399692,518,0,0
1727383350_L..S,124250_L..S,L,1,1727383350,0L 2042+8AV/RPY,1727399892,1727399902,526,0,0
1727383440_L..N,124400_L..N,L,0,1727383440,0L 2044 RPY/8AV,1727399907,1727399917,516,0,0
1727383590_L..S,124650_L..S,L,1,1727383590,0L 2046+8AV/RPY,1727400102,1727400112,522,0,0
1727383680_L..N,124800_L..N,L,0,1727383680,0L 2048 RPY/8AV,1727400132,1727400142,514,0,0
1727383830_L..S,125050_L..S,L,1,1727383830,0L 2050+8AV/RPY,1727400312,1727400322,518,0,0
1727383920_L..N,125200_L..N,L,0,1727383920,0L 2052 RPY/8AV,1727400462,1727400472,526,0,0
1727384070_L..S,125450_L..S,L,1,1727384070,0L 2054+8AV/RPY,1727400507,1727400517,510,0,0
1727384160_L..N,125600_L..N,L,0,1727384160,0L 2056 RPY/8AV,1727400732,1727400742,530,0,0
1727384310_L..S,125850_L..S,L,1,1727384310,0L 2058+8AV/RPY,1727400747,1727400757,512,0,0
1727384400_L..N,126000_L..N,L,0,1727384400,0L 2100 RPY/8AV,1727400897,1727400906,520,0,0
1727384550_L..S,126250_L..S,L,1,1727384550,0L 2102+8AV/RPY,1727401017,1727401027,516,0,0
1727384640_L..N,126400_L..N,L,0,1727384640,0L 2104 RPY/8AV,1727401212,1727401222,530,0,0
1727384790_L..S,126650_L..S,L,1,1727384790,0L 2106+8AV/RPY,1727401242,1727401252,514,0,0
1727384880_L..N,126800_L..N,L,0,1727384880,0L 2108 RPY/8AV,1727401452,1727401462,526,0,0
1727385030_L..S,127050_L..S,L,1,1727385030,0L 2110+8AV/RPY,1727401467,1727401477,512,0,0
1727385120_L..N,127200_L..N,L,0,1727385120,0L 2112 RPY/8AV,1727401692,1727401702,526,0,0
1727385270_L..S,127450_L..S,L,1,1727385270,0L 2114+8AV/RPY,1727401602,1727401612,498,0,0
1727385360_L..N,127600_L..N,L,0,1727385360,0L 2116 RPY/8AV,1727402022,1727402031,540,0,0
1727385510_L..S,127850_L..S,L,1,1727385510,0L 2118+8AV/RPY,1727401962,1727401972,512,0,0
1727385600_L..N,128000_L..N,L,0,1727385600,0L 2120 RPY/8AV,1727402142,1727402152,524,0,0
1727385750_L..S,128250_L..S,L,1,1727385750,0L 2122+8AV/RPY,1727402172,1727402181,510,0,0
1727385840_L..N,128400_L..N,L,0,1727385840,0L 2124 RPY/8AV,1727402307,1727402316,516,0,0
1727385990_L..S,128650_L..S,L,1,1727385990,0L 2126+8AV/RPY,1727402742,1727402751,554,0,0
1727386080_L..N,128800_L..N,L,0,1727386080,0L 2128 RPY/8AV,1727402652,1727402662,530,0,0
1727386230_L..S,129050_L..S,L,1,1727386230,0L 2130+8AV/RPY,1727402877,1727402887,540,0,0
1727386320_L..N,129200_L..N,L,0,1727386320,0L 2132 RPY/8AV,1727402787,1727402797,516,0,0
1727386470_L..S,129450_L..S,L,1,1727386470,0L 2134+8AV/RPY,1727403087,1727403097,536,0,0
1727386530_L..N,129550_L..N,L,0,1727386530,0L 2135+RPY/8AV,1727402997,1727403006,516,0,0
1727386710_L..S,129850_L..S,L,1,1727386710,0L 2138+8AV/RPY,1727403297,1727403306,532,0,0
1727386830_L..N,130050_L..N,L,0,1727386830,0L 2140+RPY/8AV,1727403432,1727403442,534,0,0
1727386950_L..S,130250_L..S,L,1,1727386950,0L 2142+8AV/RPY,1727403447,1727403456,520,0,0
1727387190_L..S,130650_L..S,L,1,1727387190,0L 2146+8AV/RPY,1727403687,1727403696,520,0,0
1727387250_L..N,130750_L..N,L,0,1727387250,0L 2147+RPY/8AV,1727403807,1727403817,528,0,0
1727387430_L..S,131050_L..S,L,1,1727387430,0L 2150+8AV/RPY,1727403852,1727403862,510,0,0
1727387490_L..N,131150_L..N,L,0,1727387490,0L 2151+RPY/8AV,1727403972,1727403982,518,0,0
1727387670_L..S,131450_L..S,L,1,1727387670,0L 2154+8AV/RPY,1727404227,1727404236,528,0,0
1727387850_L..N,131750_L..N,L,0,1727387850,0L 2157+RPY/8AV,1727404377,1727404387,522,0,0
1727387910_L..S,131850_L..S,L,1,1727387910,0L 2158+8AV/RPY,1727404392,1727404401,518,0,0
1727388120_L..N,132200_L..N,L,0,1727388120,0L 2202 RPY/8AV,1727404707,1727404716,532,0,0
1727388150_L..S,132250_L..S,L,1,1727388150,0L 2202+8AV/RPY,1727404602,1727404611,514,0,0
1727388390_L..S,132650_L..S,L,1,1727388390,0L 2206+8AV/RPY,1727404887,1727404896,518,0,0
1727388420_L..N,132700_L..N,L,0,1727388420,0L 2207 RPY/8AV,1727405052,1727405061,538,0,0
1727388630_L..S,133050_L..S,L,1,1727388630,0L 2210+8AV/RPY,1727405142,1727405151,522,0,0
1727388690_L..N,133150_L..N,L,0,1727388690,0L 2211+RPY/8AV,1727405202,1727405211,522,0,0
1727388870_L..S,133450_L..S,L,1,1727388870,0L 2214+8AV/RPY,1727405352,1727405361,518,0,0
1727389020_L..N,133700_L..N,L,0,1727389020,0L 2217 RPY/8AV,1727405562,1727405571,526,0,0
1727389170_L..S,133950_L..S,L,1,1727389170,0L 2219+8AV/RPY,1727405697,1727405706,524,0,0
1727389320_L..N,134200_L..N,L,0,1727389320,0L 2222 RPY/8AV,1727405997,1727406006,544,0,0
1727389470_L..S,134450_L..S,L,1,1727389470,0L 2224+8AV/RPY,1727406087,1727406096,536,0,0
1727389620_L..N,134700_L..N,L,0,1727389620,0L 2227 RPY/8AV,1727406252,1727406261,538,0,0
1727389770_L..S,134950_L..S,L,1,1727389770,0L 2229+8AV/RPY,1727406342,1727406351,530,0,0
1727389950_L..N,135250_L..N,L,0,1727389950,0L 2232+RPY/8AV,1727406507,1727406516,528,0,0
1727390070_L..S,135450_L..S,L,1,1727390070,0L 2234+8AV/RPY,1727406702,1727406711,538,0,0
1727390370_L..S,135950_L..S,L,1,1727390370,0L 2239+8AV/RPY,1727406927,1727406936,528,0,0
1727390490_L..N,136150_L..N,L,0,1727390490,0L 2241+RPY/8AV,1727406972,1727406981,518,0,0
1727390670_L..S,136450_L..S,L,1,1727390670,0L 2244+8AV/RPY,1727407347,1727407356,544,0,0
